alpha_0,alpha_1,beta_0,$\sigma$
-0.001974101086043093,0.11532276768408191,0.2391078421872862,0.010220240266764609
-0.0025077715636090373,0.05007607671197376,0.20246984813629995,0.01027764259996565
-0.00263502280179538,0.0670817455557863,0.228075100264468,0.00973182402020164
-0.005232324357555673,0.10481862937681113,0.31763161391928596,0.012158803675185598
-0.0020333784371377017,0.20610654630401,0.3081232025534469,0.0114945601724548
-0.002726016690950228,-0.04211551158579677,0.12280584271638877,0.009827400660311177
-0.001550592219600302,-0.05905755119105623,0.136118917021828,0.010316422612415454
-0.0019617198607199816,0.31262514097300964,0.22491977913416372,0.012017583246748986
-0.0025221822133774108,-0.042871760055171945,0.20960203784453482,0.010471536117174588
-0.002876045195569638,0.053522351653733015,0.276671883349356,0.0103188241382884
-0.003011626744387672,0.0606859037662107,0.1895588034822823,0.011733444871990899
-0.0017741530101617626,0.14784342476831588,0.21782818673441678,0.010015013438647953
-0.0036854516068308444,0.16067005638239834,0.22173017066321454,0.010349121175998578
0.00020839192208254486,0.006099401900326801,0.20717305046263376,0.010085554243541434
-0.00509155607009945,0.013087437728289134,0.20190179691127785,0.011541967538411803
-0.0024965111217877018,-0.22677553003265777,0.28520639709355605,0.011849747865384001
-0.00282608679972495,-0.10380151099052036,0.23864687427381948,0.012264935152135462
-0.005100142953726863,0.08880606213752228,0.2105548001191046,0.014980538263395153
-0.0022439549278919163,0.05782733817907883,0.28400307586787915,0.010234979355903276
-0.0027680023340354793,0.23323334270021345,0.2754134954133161,0.013956554505537636
-0.0022666946340500296,0.3108900319749987,0.31765498680277926,0.012232095584001883
-0.0017071416296151878,-0.009533341781250664,0.26178583608828937,0.01141094284818119
-0.00018854092026184596,0.02112113372216879,0.21904205930370668,0.011241381237241398
-0.0053381006776131844,0.003698503203406027,0.22076838416502506,0.010523688320683061
-0.001958850402121769,0.0951961287806723,0.1984531711824186,0.012331782377130032
-0.004848815014574652,-0.055126641102835605,0.2919357993736176,0.011811938003078322
0.0008538676740078291,0.1736189986245065,0.17603129209393223,0.010644344798427663
0.0007356024197599812,0.1635176394208701,0.16638111588254717,0.011003043300595062
-0.004068871041080797,0.29342546147398224,0.20817683906040396,0.011301827001282929
0.00026252192798592204,0.1902960314207872,0.13205358473816897,0.011291136482126285
0.00032670684081863733,0.12213405410252513,0.14615094831302103,0.010683910241497799
-0.002591879184539099,0.16025372783131037,0.10462386031376872,0.011303142848341077
4.3188103932690566e-05,0.2753315860011781,0.23700539935671205,0.012233518904272163
-0.00441453867520748,0.3713005258061295,0.1727255428536465,0.0127963987676095
-0.0059024438619340175,0.4315270226434294,0.2071995061502404,0.011434922245470925
0.00043113691182288433,-0.025513690369540477,0.22031357347060468,0.012578731110437296
-0.006732290431477204,0.22762937943321626,0.23707148765482866,0.012314613017327178
-0.0013233102259760034,-0.05390794851727139,0.22611259041070408,0.01204517333749507
-0.003724383280814446,0.15285284817992462,0.24680288688306337,0.011423341877757358
5.8991264793233135e-05,0.08361866927133894,0.23251711976594566,0.012695178308737853
-0.0037206852391201972,0.21158370611024405,0.24366360445907131,0.011139652113458713
-0.002800325193291667,0.23945801481836465,0.22732912510297362,0.013138288413266978
-0.0013874255808341085,0.0522477888944951,0.20605884326633067,0.010608604701829531
-0.0020304497055953605,0.05524870711022659,0.17781273784942514,0.00978210174210737
-0.0010777603573280286,0.1559869927940911,0.19393547099374026,0.011434217678413681
-0.0027321881027140434,0.11202641239736091,0.18971815583587687,0.01238049822188775
0.0010499911764116005,0.03446824643213044,0.14907482165702804,0.009656976016667363
-0.0011681003276286905,0.19104398752669802,0.1335546102341778,0.012534106364956115
-0.0037981965207452926,0.22478425021114448,0.22166588711948998,0.01186172520099253
1.0691742288968217e-05,0.019212719002109187,0.1763125697495918,0.011253821375164202
-0.0013659053824513184,-0.06061326490437166,0.19591759512709453,0.011985944440358842
-0.006017679808287629,0.02725033148989415,0.18231502256566676,0.011424718320817717
-0.00019017472538719704,0.14378555899581433,0.265623725242696,0.010014836358985556
-0.00230674992349207,0.09269618719868451,0.18892627070128157,0.010818086031866835
-0.002998816970000311,0.14043769867512362,0.21614513379970834,0.010884828472541401
-0.0038241599290309066,0.01564692823178649,0.22493235419575405,0.012341827003959423
-0.0026484602403438573,0.17741516502639262,0.1960010378101551,0.012084396698379437
0.002195478852834759,0.3401410840182383,0.2050226191323161,0.011597587046392957
-0.00011163708887702776,0.16651610981831216,0.08618965624244827,0.010949315464128105
-0.0021719785510706615,0.3467848265545042,0.24188623344629678,0.011252776594175095
-0.002996673245868915,0.1536200199331211,0.21141424966558692,0.010780487987557628
-0.0026780744066159977,0.215760533980037,0.19848654645427197,0.011011857542196525
0.00044131894476614125,0.09482339682999642,0.16705159639477174,0.010384426306778346
-0.0017279457453304385,0.18080656197068787,0.1084066663543198,0.009779010226809819
-0.0012113784708930589,0.059682357528497536,0.23039280440048168,0.013788494692617725
-0.0016741621051866438,-0.017146959722306558,0.21119763372519856,0.012897868284894202
-0.00444520805967196,0.17615988253347029,0.25815498022890915,0.0108733533792466
-0.0011024748149351745,0.19232539591493467,0.26781332366691746,0.010290321120011568
-0.005225882437866071,0.06812830223832814,0.16040589375109154,0.013289493328203162
-0.003682663253223513,0.18146964016306072,0.23320420977878686,0.009693360203664798
-0.0032722424905003832,0.016944557160438325,0.2657117937561163,0.012915275171469976
-0.0030019237708953836,0.03291103652060915,0.2622920999393466,0.012945524734265487
-0.0026776834429216986,0.11448076615627027,0.31027717864728704,0.011663589938543995
-0.0036038408868491034,0.11474426987981753,0.2683972344082617,0.010978314760212077
-6.289480836713407e-05,0.1060439398457692,0.15175813055159137,0.009427391849574304
-0.005332797532496788,0.14711989197311565,0.22307778058327907,0.01173644548539025
-0.0007187468700390804,0.05280526646414486,0.234523819812947,0.00981418782134606
-0.0021460280516205884,0.17125634284374253,0.16428534497839123,0.010161536674617631
-0.0008454227738152768,0.098572552648866,0.2211736782747997,0.01193567996157742
-0.002614458764011955,-0.06883184288588363,0.22412071138101436,0.011595851232417359
-0.004703563125861781,0.16168337655900475,0.28380612416442896,0.011928805767768445
-0.0038215620738960587,0.07748470806416614,0.23367957495223457,0.012176228234214138
-0.0018159970499757097,-0.03807079775612982,0.20885426761422,0.010672512396688412
-0.003256449629742385,0.21150750403844698,0.1596981274203182,0.00972911464018845
-0.0023674453780983123,0.06439158321823929,0.2122231900312897,0.011058120536697694
-0.0008442025137586205,0.11974031699237724,0.18454479528099207,0.01033422751821516
-0.004794682744141306,0.1718536977605173,0.2541295095576161,0.011535698943749787
-0.001166875149049066,0.2553906258156928,0.17703873242917467,0.011124217092123636
0.0005014372175812796,0.20694797025847217,0.21395253908911982,0.011848533806320513
-0.0021551012182708497,0.1431541632300537,0.09626219734607999,0.010290171575961666
0.002540905386278656,0.10543181925945196,0.14855153060547577,0.010126748045757897
0.0012035863958571502,0.03510321208579777,0.10174038677172388,0.010323389641443624
-0.0011639731657838404,0.0341003883351778,0.17169641691576404,0.012831214773647936
0.0005075830215669542,0.16801721517736193,0.1478007336529139,0.00941204839411312
-0.004043349350914989,0.010407620600389196,0.2841232428524597,0.012026409615700633
-0.0033487642734651543,0.1143773192055617,0.2228032768820572,0.010308365903535966
-0.003959847143854504,0.14336652961407761,0.22688514872916105,0.010070627191049954
-0.0033823629742010574,0.012130672249589306,0.2978809710534043,0.010531834800300911
-0.005137273252447531,-0.08905813409362515,0.1946383488243543,0.011532803841359796
-0.0035757606746594224,0.15864462270381155,0.33701379333550713,0.00928792090317975
-0.004655363799182848,0.2885482530266847,0.16822528430758946,0.012265981896485652
-0.001060644328609917,0.15418260277661394,0.2703983323851149,0.010860696333992658
-0.004693616283159807,0.10862460598786552,0.14013256450593395,0.01152636304748572
-0.003359743372427366,0.08473732339162549,0.165366080539064,0.013195581226305906
0.0016734163661978,0.21012514668761295,0.15138260359912345,0.00993743311283935
-0.00026872620121622164,0.12369760102073067,0.1797339785066416,0.012996728573102297
0.0024155703827129916,0.1328316662462527,0.14260453626532524,0.009789485491205374
-0.0031657938834334,0.16037741913641462,0.1346229922944523,0.010599952262950319
0.00094186295734872,0.32471451183423866,0.17622015801774885,0.012203620795227505
-0.0029638017110937068,0.24174512443008647,0.20879866580057507,0.010301167622085989
-0.0026503969680507296,0.19210104121579405,0.20645165683802053,0.010734064642691318
-0.003660616110776405,0.18672179088154583,0.20629305963178274,0.012160064881032705
-0.0016843731538214465,0.1338725076323395,0.21765902618838093,0.011376159101746735
-0.0029969241943810453,0.10169920754224883,0.13108332863946628,0.012551607346830834
0.0001965800176864853,0.05784624656215929,0.24392604576667448,0.009873697203079847
-0.005323170187294342,0.22329780693443002,0.18362712134330136,0.01215685989795447
-0.003018777464398918,-0.007896842658864015,0.3100089784878001,0.008563982409023212
-0.005295266894594892,0.039096408669309544,0.25581879782622274,0.01061542092610132
-0.0025508318326295546,-0.03587486268306473,0.23905063122597262,0.011026029606600152
-0.0023121620730458593,-0.03938881284570919,0.20839578237952303,0.011377216560979743
-0.002450753274119796,-0.15361276204712013,0.16764801525490644,0.012469276314629258
-0.001601501990202953,-0.003480029088449394,0.219294067881927,0.011086478662029421
-0.004497387683798157,-0.006235824981601359,0.19848305363497645,0.010037241202921356
-0.0030650910281767338,-0.08697897909568865,0.23440331991722085,0.011559667827319292
-0.0035723747924840876,0.2815219209035047,0.21274106603410442,0.011123166633629484
-0.0008318218568678475,0.03975446745778422,0.2528127935654107,0.012822120127040086
-0.0021246200163373354,0.045137653150457334,0.2451633892797636,0.012116137741298178
-0.0042638705832953126,0.16701490991378798,0.29132636632808956,0.011485603246661898
-0.005527444890891029,0.22905823109242152,0.26558348124217745,0.0117386589275839
-0.006250879215758624,0.16989792621787314,0.28662759341725025,0.013949717107440815
-0.0026042032387149235,0.04781382511397397,0.2698531593607863,0.009955406882057665
-0.0037338475784477083,0.08007364594442325,0.21184437150799768,0.011840544617672168
-0.0013375986792952775,0.029323204753175448,0.27000565930783804,0.01196469615291889
-0.004315831008649688,0.0966528860572321,0.19520227877845212,0.009939583100648706
-0.0027179819141636688,0.0973088008222217,0.2666117731524718,0.012574792178552473
-0.002490162745562846,0.12573296800716258,0.23668732962594158,0.011181926830105285
-0.001442511994036674,0.06551613877707106,0.1716324541463107,0.011398256624866146
-0.0014924008431024876,0.10854239050324734,0.17898670190868482,0.010977634613611498
-0.0012247103709021568,-0.08756708420967281,0.23852766758685334,0.011835730294311427
-0.0052489851056901,0.060504224759076825,0.25571825083332667,0.01073715564576659
-0.0038582509107478284,0.28082780933326673,0.2397201226327017,0.012864959846510834
-0.0025988540640174695,0.06103344770252558,0.22134882037003253,0.010583121792426606
-0.0029467069156716747,0.2535695789033506,0.20501289476849333,0.011442745144463879
-0.0035300745115581632,0.14294386489062114,0.2183614544526693,0.011592448248784838
-0.00024332671170472454,-0.011808910121224725,0.22347333734487881,0.010407727700855343
-0.0021207517671513053,0.08878379773593616,0.17754657189300635,0.011420544536312928
-0.0005825562386563752,0.1372016456022975,0.23389866929942837,0.009523637605952677
-0.0030396025561418316,-0.06509426656271093,0.23443954201243936,0.011485564918677959
-0.004433468926167413,0.06775636602232635,0.23120014884151327,0.01182198474890948
-0.001178552332723922,0.1325587315976903,0.2069767138382092,0.010439592980921538
-0.0032362542098096723,0.10262398417144915,0.20673090689929824,0.011402340410099425
-0.001913841149911768,0.10769440696834834,0.18855546355265515,0.010560193498310205
-0.0023242163231883815,0.06038021315428406,0.25069012997052126,0.011384927118071694
-0.0022389150468517553,0.06278579289549811,0.1270778732764095,0.00990495477881948
-0.003657333699759217,0.13024265815900055,0.2846249063579596,0.01198031414742895
0.002225894355204715,0.22182177080445128,0.07936334891658502,0.01086404306091605
-0.00120209874917652,0.3936127886615572,0.11301106568932914,0.01135190987316228
-0.0011244760456135205,0.234263005395854,0.13950467833716412,0.011608870596707177
-0.0012496675663086654,0.2825895371504626,0.1453069238209097,0.011309488997132954
-0.0005770263037063439,0.0008130725227467106,0.21684503079082232,0.011451274594986651
-0.003426837918343769,0.11189863962696849,0.17870977411754332,0.009874705389345293
-0.00047101830840243144,0.10624652511604966,0.2237703884253262,0.010057975467789755
-0.0037296326385385394,0.20581738767452792,0.19477223276033698,0.010563504949503666
-0.0010655732225596899,0.04118758806542483,0.21321764441421945,0.01146407041352319
-0.002548677108489335,0.16932266659552975,0.19313894686705244,0.0102189431945432
-0.0008240100672988895,0.0021614631576587,0.20681715301603146,0.01458771197742385
-0.0046790291286201895,0.056286842200540824,0.2505385845637373,0.00964545576983002
-0.003572410879146499,0.045465566495022494,0.2209712862426416,0.011207248636829458
0.0010055787051453952,-0.09450846562285495,0.2068251614585241,0.012010552780792614
-0.005463988232109006,0.18506473978143628,0.21157672551885992,0.009994334886467391
-0.0034804699656532756,0.1701125132369347,0.1918895766526895,0.009815661194140698
-0.0005246461751758262,0.05747146928183201,0.257525633307857,0.009815845068918819
-0.004248730554199486,0.039483936032705,0.20678556323976197,0.011904096344977926
-0.002659876271944859,0.10907302215382599,0.24195710893185485,0.010944072865514068
-0.0019616229063959415,0.12719798347446354,0.24203530480323113,0.010867415569058984
-0.0023527359854730026,0.18867296051606705,0.17961484791528987,0.010812158533051515
-0.0020079421259457404,0.2171719831147931,0.1910299771699088,0.010894868144813984
-0.00017836081416603076,0.015477059320129126,0.18931112356535093,0.011324953009113455
-0.00026381513126434746,0.007947422725358312,0.18681016134682238,0.011241149043693678
-0.00036670334400107314,0.0019149259582277513,0.20992390690192433,0.011280082864394745
-0.0018000532393129623,-0.03956973098569625,0.21276181672615924,0.012091446645342977
-0.0045467346004013165,-0.02926312787509553,0.26001608800036374,0.010587416635390886
-0.0014367005309769891,0.24410830785953877,0.1458222015317003,0.009927841597406162
-0.002295503071446508,0.13465854363741628,0.19188418949328168,0.010828270975803776
0.0026511767947504906,0.17457584209134308,0.07665495809616246,0.01253208587853272
-0.0016393608872994866,0.19440156254236227,0.1808873269173874,0.011989607388239617
0.0018017416707720685,0.07271239661695589,0.19846235975647847,0.012343271804675591
-0.003970090697986198,0.23318447836829928,0.1965694516889554,0.011663154103987713
-0.00047835692076555775,0.37378003643615076,0.18855285496767943,0.012163786248127221
-0.000852988106798419,0.1338422237426353,0.1192469765764418,0.009822102947414549
-0.0012198066341847435,0.26398657915334006,0.18040273181734406,0.010925069609833353
-0.0013331174181938866,0.1666300218022191,0.16788890624776281,0.011315488598461848
-0.0007745472361219996,0.2691326197480928,0.15621660959741784,0.009784077070844624
-0.002187086027132537,0.14731581615989237,0.1662421442060005,0.00972634932930119
-0.004150716264943366,0.05692088878618551,0.2396489416759111,0.010873497796718245
-0.0013080705114653004,0.16087885709855082,0.2022862177535577,0.010564451445430481
-0.00444953958132724,0.007625459195069632,0.18637538703172654,0.013970938698205239
-0.00015643740993743048,-0.14241704982187173,0.20770397132761753,0.011103571589324604
-0.005332213446118639,0.018167723318197077,0.19504049658216058,0.014014265903656882
-0.0005943107897254214,0.1184201332667136,0.20813212728930391,0.009608918005780925
-0.0025812731683679704,0.24595357224559092,0.16021470068281224,0.01296061882352049
0.0002486792995361147,0.1488539897986102,0.27686524182729455,0.010381037109409576
-0.0007348174787252108,0.25349714931854894,0.2396628752510712,0.011220524063401389
0.0009730880476258721,0.16494145132486668,0.12805877061185464,0.011561829296031613
-0.0016673302121716297,0.2134308895576068,0.20026210532453853,0.011156343831371714
0.0005880262416695024,0.031469368137943064,0.20376333574801728,0.009561141354221848
0.0007260487192108404,0.0989027655360539,0.2449951663284894,0.010337353748527057
-0.0034421669672044047,0.19449772706844998,0.18359924264959326,0.011037588942878125
-0.002342725052261562,0.1653665421249374,0.2252396772497995,0.008971626320263675
-0.0025361119509356477,0.07736841247745568,0.21414232921626364,0.012447283477090539
-0.0016811477599008645,0.09339958568661316,0.2239301509838721,0.010416941865030505
-0.005314915952277052,0.10077120270770493,0.2218786795307336,0.011315401092621991
-0.005515052158213698,0.09958774407081047,0.2422664666833958,0.011130575606318558
-0.004504344064370944,0.03379341860888268,0.2166938976014616,0.012989084322582993
-0.0033894447582219277,0.07536742345717158,0.24023468912086696,0.011041101497430853
-0.005190293924563426,0.1211234182695153,0.20777743729833204,0.01265453782416083
-0.0031223148412552752,0.10687410023318386,0.18620700531820067,0.011938471266931792
-0.002792836278603087,0.14858823284927103,0.19179124687678265,0.011669169992614022
-0.002277414210366086,0.06052221871306478,0.19233216314924287,0.010317173858444812
-0.0031794319697366086,0.0989659211965944,0.21626597798434796,0.011176484078842757
-0.0029565758048138743,0.13438033107903136,0.2639028417112759,0.01077756152469596
-0.0017528463960843307,0.11722259272503434,0.23915576115825998,0.011659611211813138
-0.002168647349798098,0.11444697113848655,0.24505065805197293,0.011716679057422252
-0.004042449280333879,0.1017356505511377,0.2259554686432442,0.01059698882476816
-0.002546364703981487,0.07565793781950678,0.19014372296574342,0.010976757130273372
0.0006180524349358082,0.13199687530117044,0.16714403626419605,0.011385530502785735
-0.000322143088634904,0.07344789669943716,0.18876804853268866,0.010778146996913214
-0.0008826796710713152,0.03987670665633593,0.17328021658498516,0.010680215794657676
-0.0016849285632735613,0.12353982527207735,0.23834991995299232,0.012888633966548303
-0.002848928458285687,0.13450378626152587,0.20599208553762552,0.010679015615837718
-0.0015803859735781041,0.04443983362652311,0.19484890817963274,0.011153029832949485
-0.0008150762507143142,0.06388594019630268,0.11677733509887112,0.011115996035771361
-0.0031266359790317858,0.14738372289448715,0.22549755598672888,0.01087675781401118
-0.0019949433884769775,0.12794633213053452,0.20126892828417658,0.009798061119165018
-0.0011934847595283283,0.11922279907104237,0.24014346325997832,0.010046623264566078
-0.00692638312473575,0.015349946834156924,0.2030726765156131,0.013187772406935108
-0.0025775999413595826,0.05548988853051692,0.24403246394724434,0.008648625587096014
-0.0013217140205893446,0.18287779473086188,0.19977485886351895,0.011887123781151072
-0.0024641959570724553,0.06368275571648367,0.20379160254305947,0.012060142874625993
-0.003944106187559287,0.0755079696972033,0.20677357962114418,0.010208494065266896
-0.002502772311783649,0.09927941057131884,0.19941450205094527,0.011504178325026171
-0.0003344923909815623,0.07021943138155672,0.1570732825134532,0.010727517230067431
-0.0003870288023965671,0.09121629936950425,0.16655152846285945,0.010903837260427103
-0.002412964652154583,0.13863100272517376,0.2391234339274424,0.011374413502590714
-0.0033555719285720273,0.2046302745359273,0.17608190671776391,0.012961569594878534
-0.0031170442723081476,0.09383172315783445,0.19469311738759,0.009980048316159298
-0.0015475226671720719,0.1615303277308685,0.21663587506049767,0.01056141811681399
-0.0021337235582558744,0.0738862700928241,0.16693473836450773,0.012153886286188883
0.0026475537233224353,0.13668594500651887,0.2043889050927728,0.011757852714056322
-0.005129062378513915,0.16712836449828958,0.19736451458551135,0.01280983523659045
-0.0003145219366460012,0.1511335290030006,0.19477193351597272,0.011149169471869272
-0.0013196966377842572,0.26001694229835487,0.22319325337078216,0.010122924764608389
-0.0009749228909997418,0.23818533644211254,0.20016727271049456,0.010713767501529966
-0.001098989109609226,0.23869678669366032,0.20428186323309072,0.010566169902446831
-0.0014774665341678263,0.09279081552697956,0.1961518556321063,0.011941800189240239
-0.0027770423497882287,-0.01855324483205715,0.19930440769512425,0.010342776649215159
-0.0029251319213803224,0.19644185614818513,0.2387989990359781,0.012983258881550013
-0.003326135721342303,0.18213663345960932,0.2408144985565555,0.0134782886939889
-0.0006610410217857736,0.05454870108018464,0.19787143998804624,0.012914580099234135
-0.0008868398658589496,0.15092534102436378,0.2013454055349668,0.01264328628356406
-0.0035116648587892605,0.11702567896886709,0.1995635095509121,0.012522933530633305
-0.003856597238151677,0.08273155304846085,0.20133444799891295,0.012470935294344494
-0.00389223247030261,0.0705072487195313,0.2044259292276192,0.012382527296072943
0.0007649180567197181,0.1735686392849436,0.21300143546975203,0.011260863292385011
-0.002693441794937123,0.19687395594861368,0.17588085637276726,0.012811234215204345
-0.0008405133602245556,0.21743956349242674,0.1897850196860615,0.010122720696422864
-0.0013691795842172307,0.09412102455711392,0.20176323288688855,0.010258287252038761
-0.0017476351439668952,0.01200422459790375,0.2063633552951905,0.01010326137418235
-0.0046592304699485205,0.24873833369129295,0.23591557769807542,0.008338390946276449
-0.004188976511526569,0.20307561912956754,0.21946017466962042,0.01028811462277527
1.0777884455687688e-05,0.05388422952529902,0.18651767486621235,0.009585334324039747
0.0014034814083705327,0.013983669747513522,0.18372664993655646,0.010597416935983742
0.002022586329898288,0.022004058364943322,0.17455647194748658,0.01043654688124586
-0.00017137998585525232,0.007454108885390482,0.16381512097635142,0.011188533631117164
0.000212630296913237,0.058157282188891164,0.15073446340940821,0.01104447283178499
-0.0018013758597794855,0.29864933224389256,0.15515775904811335,0.010007704323664953
-0.0031678461600851042,0.26965870118982427,0.1921993895556968,0.011761583653619885
0.0005538234151073691,0.283164646079891,0.22171520190885702,0.01034562576003563
-0.004915017574889647,0.23683481357064073,0.2010149812172683,0.010433461827441554
-0.001935138920112644,0.294070156038275,0.15278732185421443,0.011940324704287797
-0.0004542761355802588,0.1478747960990935,0.17074443017046056,0.01123468652827705
-9.595204341119316e-05,0.20882966457789967,0.15339809881008049,0.010521206204618015
-0.0010330485633765524,0.21744709021037759,0.11460427734721541,0.010344019573195569
0.0021252207332049518,0.15573742395260892,0.16420217275373838,0.015009306838292708
0.0026102140286726884,0.0892575123401941,0.20068498272290827,0.014249669556329465
-0.0027422373091925945,0.14016431922505287,0.14534236906733722,0.013624609853394734
-0.0011906320038121926,0.1105697715725885,0.19332985519645043,0.012340412976806471
-0.0029892094002646787,0.014743608627269724,0.19095302362136532,0.01140755294227174
-0.0012445993087383516,-0.05786494538094322,0.18581559852117208,0.010441896637614419
-0.004264109447862414,0.10524164931376169,0.35318825421116296,0.010531305534453693
-0.003705274990275494,0.20218528631780353,0.3051808279010915,0.011591253029580442
-0.0036826894605289785,0.21361700292420946,0.30216385518667505,0.012410795039487445
-0.004938523904661458,0.020025520798805044,0.4126272339652542,0.010674954408999017
-0.005443028225690469,0.05700099315485423,0.2623442774922519,0.012962088523325917
-0.007431782619997211,0.05012199396927924,0.29062233632302065,0.010570357937908396
-0.002358170745068701,0.07919375795533919,0.3107234612841985,0.010874807140080506
-0.004422511541416609,0.13629175211687033,0.2296662880530129,0.01306658999858959
-0.001031236201963643,0.10520411663785752,0.21876800052130266,0.010048329306344677
2.7065927427436513e-05,0.1088888043275392,0.2091366479648572,0.010420547407342077
-0.002631930053176713,0.11558172152358388,0.21695080739414677,0.01004997973481465
-0.003918568468679897,0.06265505166041489,0.21336101807398994,0.009981028189244368
0.0036153267713624274,0.13158998164887797,0.14671761675786338,0.012144828898331218
-0.0030092750106476703,0.2690821634425698,0.18702732811142164,0.01100409547282008
-0.00035684471143742,-0.03650652209346209,0.20971571971785113,0.013503865519752042
-0.0035585326604252953,0.23791351254930737,0.2101964842864,0.011762160061232523
-0.002969797049320439,0.2546517542259549,0.21257781573476406,0.011960574119383885
-0.0015896409726564556,0.4218888971271822,0.20323549475285047,0.013035771976720555
-0.00199010685800318,0.31796613809952523,0.18846556524638167,0.010945772940623419
-0.0023393565045611744,0.3527503888894648,0.20838118568138786,0.011778562596250885
-0.0016701853794487262,0.1177178045777559,0.21489780534046776,0.010062232000203467
-0.0030590167547295093,0.118838128500321,0.23703873544980744,0.010539651481142194
-0.0027447572566054496,0.13516991044735252,0.272550268480143,0.010881177613916332
-0.000974306231390155,0.21037321924592278,0.22175195854362043,0.011367256922135211
-0.0006522795229699807,0.054493010305385094,0.14612015091859473,0.011128315734930594
-0.0006272332675863161,0.05859500646101979,0.15929678452901266,0.011419183423903936
-0.0027642614426405332,0.22056791874821038,0.246018061975615,0.010474345050144369
-0.006456127567662451,0.21059706141120943,0.220916914511721,0.013250971870807702
-0.0031990909508451382,0.032485851483955906,0.2406423706276456,0.010352484280151526
-0.003526483349171241,0.12867352687732736,0.22800517789585437,0.0117832098205365
-0.0034765536418226105,0.03958037447540069,0.21073409238454904,0.00968315344440922
-0.0028491605509109097,0.01600007981345629,0.2288642090507554,0.009688567498303718
-0.0037631898409670153,0.08065937408596398,0.3314603942609136,0.010223709480136033
-0.006291701362967603,0.29564188268972774,0.2949183404663278,0.009584832727703598
-0.0018704595421478586,-0.11164990956771377,0.20224597234291555,0.010839209221290558
-0.003008432557311043,0.13896030511843196,0.23789210559469878,0.009802923504148103
-0.0027199317846932887,0.0037625058561223308,0.1661530973828236,0.010560917193892811
-0.0008056635838627393,0.05471696330536751,0.19940438049391776,0.0100348496788994
-0.0027174442235943955,0.028094232635934576,0.2367402519395671,0.010265295286929965
0.0007220969558006384,0.30262639878569364,0.2488962769832256,0.01440812985858747
-0.00047184322499608356,0.16178635005466158,0.11584824690424692,0.008889443147803575
-0.0019774292427362197,0.2101541654101695,0.22473530627097496,0.01010355000244537
-0.0021893642794809176,0.3999617819209716,0.23010366513967798,0.010157673619412876
-0.0035768363990176487,0.043479048703260345,0.19891035039107124,0.012284157120398577
-0.000610758479874696,0.03919350139405752,0.20755069120639538,0.010824455629477802
-0.0017036133983057537,0.022556930408855046,0.227757215617434,0.010835045339316677
-0.0038948417660655847,-0.0017314028152722713,0.21514814362216228,0.01049772691060081
-0.00329745317028569,0.06178051949034989,0.24476220851890834,0.009811707934751718
-0.0007464144729329357,0.058865346539023096,0.22853393551319506,0.01084937176490751
-0.0027618897974037533,0.25947292516236065,0.18873970694045403,0.01098761809999078
-0.0015031065047579283,0.07655809727005115,0.2031289826530544,0.008828218956047473
-0.002553299081445199,0.1802835495008909,0.24916599361662975,0.01141600223860288
-0.0033086011980147517,0.2193751189095567,0.22325037523462465,0.010925741753951543
-0.00030532340650261144,0.06308394565536461,0.206726735703361,0.010182846909416373
-0.003487036790657072,0.18114147362838334,0.1933625212666844,0.010637370466451804
-0.0033739933874618586,0.05764976314457669,0.2122196491164918,0.01218695564448008
-0.0038670470336822664,0.13423233862026665,0.22375248522571053,0.013362848006555588
-0.00015374658838071808,0.0015675398713032177,0.20604297294062315,0.010352807597135794
0.0004874519974649055,0.01078665297227291,0.21365165027375707,0.010331654332555971
-0.0038269144750095836,0.07582506388961775,0.21625296903378807,0.011795018426945653
-0.00229191878781176,-0.020088620383539705,0.2072218740589326,0.01056828170719171
-0.004428815667767936,0.19204779873328565,0.22861222276080706,0.009643580146331007
-0.003985683827947922,0.18217398518438824,0.22454951868063416,0.00901352289269218
-0.0009746684323211486,0.12441470418638216,0.22976551327541878,0.011435222722958117
-0.002438055022428503,-0.05476244868576285,0.1979377398943402,0.010596051204214854
-0.0007898055387484683,0.3839099256808475,0.2335855732355826,0.01399704098483644
-0.0008510937290994734,0.3696735022084612,0.2316215601551379,0.014073439386659475
-0.0008510937290994734,0.3696735022084612,0.2316215601551379,0.014073439386659475
-0.00044699377618270033,0.36716075810121035,0.23683310790477455,0.014219462135821603
0.0010983670159943728,0.2906318891233331,0.1898068211633273,0.01214069419118567
-0.0022132660821932585,0.28176676942022594,0.251857550475096,0.012039562937215158
-0.0031356066587085976,0.17088939756970387,0.1646566084056099,0.010521674389980697
-0.0007779282769371778,-0.01358767353877182,0.1829412802183523,0.010270563834810368
-0.003467212189082212,-0.07690265843750997,0.21180014895428162,0.012723582488416641
-0.0022762180948811186,-0.16760033139920913,0.1976325269889832,0.01094484919841197
-0.0024692777728806004,-0.283311750256045,0.21363562882104456,0.012093677237715681
-0.0010077291400114182,-0.30499957632909136,0.23635933816572272,0.012125682310958365
-0.0011326822913298603,-0.29826981500214705,0.23961296700544546,0.012017346662996323
-0.004167658816164427,0.07405855977339929,0.18914355045036343,0.010598020197013877
-0.003301392305248715,0.04004163624267236,0.25288116093895163,0.010392385214185958
-0.0002009035520067538,0.018313295350196376,0.23134098162050584,0.012008709835678349
-0.00021533617638409754,-0.1073252985507659,0.24833405156312133,0.010234694047146815
