alpha_0,alpha_1,beta_0,beta_1,$\sigma$
-0.0010229327769305178,0.12958929068957348,0.11769049503386739,0.42867589486935564,0.009637421898948862
-0.0044109905038035545,0.09276966729467193,0.13704275321311854,0.29350846930517277,0.010691483011966492
-0.0027818336369732476,0.21082365345014717,0.13147288658416278,0.43065934084634117,0.01036245808103847
-0.006399947856862499,0.07936611213013497,0.05669774541963368,0.5560409101744832,0.011558656962728859
-0.004222077119077105,0.08352796674141276,0.08477802251210306,0.5660403992954376,0.010678308270042555
-0.00608053274357173,0.29536458874459437,0.06214842049272123,0.5385343330572127,0.010138272649819903
-0.0035009238777284303,0.0754831358591065,0.06324477099121777,0.5255812116373944,0.01235562911738165
-0.007683531994922692,0.39703878710711166,0.06528998326325901,0.5389596027587974,0.009501714481628806
-0.0018103898373505684,0.034331329221122024,0.08932770227925665,0.4947874588153054,0.01268737160773603
-0.005173334041518004,0.16128023809938433,0.03233447297647761,0.45060255371554137,0.00873825920235572
-0.002029181798840377,0.0406918137322481,0.0668202127067506,0.529428392707977,0.011171920629926115
-0.004776856322768197,0.09502485268450842,0.019115916108367503,0.480211751992197,0.010542922397409305
-0.005080234912935009,0.1363621502812667,0.1016338090816351,0.5011682820428234,0.009373629711687304
-0.005527607449957336,0.15792757744053407,0.09571446017386623,0.4693228864629722,0.009272235476452097
-0.0042245195167727465,0.09761754501201632,0.14885439102193887,0.4727762063259431,0.011894729229834835
-0.005265549132761327,0.26181260508097265,0.012734713916209447,0.6170349913593007,0.008869959476762779
-0.006139817227574921,0.31587600897091533,0.02093317411075778,0.5704229258286118,0.009303582861115758
-0.003916126577354612,0.3035774975998933,0.09156551078407585,0.5325202818936179,0.01008104071853154
-0.0026207906222678935,0.09897166889460557,-0.0005332201791146603,0.44792306135796406,0.010005334289697732
-0.006094742649098933,0.2527034410684814,0.14217734618964029,0.47958285666688244,0.009282137393308165
-0.002819134868981523,0.08626977086378546,-0.020223723870685505,0.5923998555739934,0.010729284063787436
-0.0017850347126013644,0.09524579308854876,0.012043958970857086,0.5711618435009149,0.010061805229813134
-0.007695657888355027,0.250202477551033,0.10287037637397048,0.4531752875969972,0.01009216494168083
-0.004144880461604115,0.2352709751283002,0.1063734304374212,0.45474304943724797,0.011674150433900259
-0.0038042028407486586,-0.03354532436398042,0.09293155245173547,0.40559618618979437,0.009835340534219536
-0.0019429232977278997,0.0804131891330938,0.19374190349455714,0.3263517893853302,0.010927797874248404
-0.001825284315390776,0.1488839274178806,0.1961729869553392,0.435660416318895,0.010840564055538501
-0.004880060100172183,0.05198861829591366,0.09687983460571424,0.305316709275066,0.008794494654678084
-0.005380861660035981,0.15057722999159162,0.10151531693126782,0.4141130518369927,0.010111901721763168
-0.006047704251139576,0.14014846787471635,0.05438617384156366,0.37318102010994286,0.010921384246990693
-0.003924306941135668,0.23012165416978592,0.09046118821182243,0.47671906336423614,0.010477975121723748
-0.0020809387668654276,0.08448231160769448,0.12070371892011991,0.4888131619498165,0.01095488488863006
-0.006372186753589081,0.19145730622809765,0.08016953319868377,0.4509926055500805,0.010050248363942093
-0.005437479430853949,0.06809508523584004,0.12097030158211303,0.4060942150148363,0.010962492686911548
-0.0016133655123889662,0.17256927712430215,0.05448748043871948,0.44347279527287176,0.011672607801196706
-0.0034634565873438595,0.12155381790827002,0.13290390974630958,0.32850164842443536,0.011124467286215824
-0.0021318875917957763,0.18154896532564166,0.08053613297758211,0.3701673205165115,0.013654641691409534
-0.005625088320659406,0.06878114277659592,0.057845708460030294,0.5761762187306618,0.009909958765711317
-0.005709560588449165,0.08594133750496964,0.1593470576876333,0.43487941169332467,0.010269840412619243
-0.004564651008798025,0.13447297608886277,0.05143381544489775,0.46847368081598434,0.010880670028004618
-0.004356671114908635,0.14540313631109586,0.1507476111293907,0.383272403074055,0.010369315840485258
-0.0027498028688765124,0.04196569747991658,0.12510705394007127,0.39903887532964805,0.0092857455503612
-0.0023443309484642225,0.03445951770596586,0.12212870522553884,0.3976828872732068,0.00934579312757627
-0.0040263910096661375,0.27957810621321055,0.09010447671506633,0.46349892267008447,0.009428845585942784
-0.0017848450728946753,0.23015734644702918,0.1003816968389006,0.40755634980584937,0.009457317152855756
-0.004111538778828402,0.13040896661093676,0.04997862221830406,0.34852302952222,0.010873458018941587
-0.0019235607374708172,0.16715449770316787,0.11746228496739497,0.32928680993648424,0.011573522876764003
-0.004237189528275059,0.2695539842725082,0.06806277095559835,0.3829785115073743,0.011409341557928911
-0.004210399543317086,0.251910695844443,0.07117871652675589,0.39402636133986507,0.011470243483379439
-0.0046485486804918475,0.11634142743277559,0.2053470450821278,0.3833139214113222,0.009330376682707602
-0.005075362485786057,0.07403528791024996,0.12540748152148024,0.5022465491128997,0.014400831494253068
-0.005042417160364898,0.06025351845309512,0.07169475245262505,0.5014444815690002,0.011046396490494584
-0.004454011155869389,0.2099477459903039,0.07090207617167778,0.553486025549366,0.010115036022025507
-0.003188926882370014,0.07343713824241291,0.10501681675505956,0.45911822530040325,0.011259754041783115
-0.0035282857112888056,0.12984684686511325,0.04538890676785833,0.445486544231316,0.010282540991100673
-0.0023559411282207594,0.1100257940544249,0.08090668897830436,0.39048511276185033,0.011548475824272363
-0.002021420543967477,0.10024345080423808,0.1057675229503418,0.3952991648091105,0.011377679483440374
-0.004463032799940628,0.18322626420892224,0.11595012775314399,0.3779690497857801,0.009992689834615721
-0.004729766207792864,0.10343519976190077,0.058328611425346746,0.3778908614058951,0.010131296763501569
-0.0032028922095388578,0.20364658308135805,0.05394034342026344,0.5281177868985223,0.009560342743961147
-0.0032976102281968467,0.17231496686513287,0.10901981572696649,0.48791345587065443,0.008815657812512338
-0.0034965746195411425,0.10878356533244606,0.1697783704786204,0.34813867116941594,0.010921601280428872
-0.0014602831702397684,0.2518076355659639,0.08176908361468396,0.3711994169638193,0.009454721427834522
-0.002767125159929261,0.0744400134539211,0.12879967503954326,0.3207200986667084,0.011542207252290503
-0.002711413137186929,0.28098024269860633,-0.0009335099524819128,0.43865882694004943,0.009726039991156314
-0.00443935715441814,0.12524006650111133,0.04828186708117794,0.47868573585527346,0.009284412222923848
-0.0009143159710884136,0.1638610253147802,0.009125140855343349,0.5482394090183002,0.0117300805034151
-0.006201383037142201,0.049402929653471116,0.12028859537969296,0.446962126364253,0.010110935662336052
-0.004368272588949713,0.30469247439629804,0.0014331044417435898,0.5790579032512715,0.011091079092704787
-0.0030777169586168216,0.2583691404986269,0.0625370583082263,0.5342731889355563,0.009920336351521132
-0.004913337586067951,0.07678136658271557,0.08607237992728438,0.4655350260897621,0.010033998138816936
-0.0022185320629305827,0.055070570891583695,0.05044433438306742,0.3396039042524084,0.009907840694648742
-0.002930870269330645,0.029046949288500927,0.07726571067903058,0.42811746432602893,0.009417267710684492
-0.00464029876724933,0.2987938631299626,0.05672436345616655,0.5368628676661713,0.010944133456135484
-0.002960359497123258,0.2755585880083334,0.04671669382966463,0.5094791843413957,0.012374036239395978
-0.004077794697281427,0.1019539375056257,0.04631761343599972,0.49137746069754173,0.010203346519417462
-0.0028776403237099203,0.10323924387605936,0.06215933730703879,0.48163340758736706,0.010459445131806003
-0.004981278767780725,0.14106777513523874,0.14325257753305912,0.3463847095349737,0.009111877891776109
-0.0010583407141100452,0.13151823198534499,0.08966140290170686,0.4485227946771173,0.012439443312305943
-0.005267972076396682,0.2161298717967095,0.14858296977550636,0.3529209267962892,0.010450301729313138
-0.0036702449981242755,0.1573436450881063,0.10579002406737495,0.48304852731205716,0.012037707694525421
-0.004030796792308233,0.13803919280519042,0.08714268389483458,0.3677208073937446,0.010758404451516317
-0.0008809986759002028,0.09997077682578112,0.12984840598411507,0.3068154658957546,0.011561561286376988
-0.00040819338354936154,0.10772410784973104,0.13563461898628976,0.3115797411133329,0.012960049665473485
-0.0009016529103303289,0.01499001213777317,0.1229861017751747,0.21012811311098203,0.01111833342262455
-0.002889551040227724,0.21809863376529534,0.13464795476205846,0.38408270663425764,0.009965729234269041
-0.004520517699229764,0.2840838020370584,0.13951273348962445,0.3509750548814688,0.012452062802425055
-0.004375411943725289,0.07819748711349996,0.08891191955574243,0.4398701404778731,0.009605007841567028
-0.005719777348591902,0.16790588158067266,0.07829379947246816,0.5331032953228637,0.011939715419306792
-0.0037729150460102372,0.2131540865605324,0.0260420066759638,0.5619193324706854,0.011382792521713323
-0.003693280517911401,0.17005890499712253,0.013013300293773716,0.43524239206236925,0.010484118050788369
-0.0022796365649256295,0.1323169789694091,0.10459444641965993,0.4534729306593575,0.011655401938455568
-0.0035642666839411836,0.12204054504647288,0.11256781025352747,0.3379628023687483,0.010296222753077405
-0.0043410430707628185,0.08580577562560625,0.11806199730482021,0.2773118971677638,0.011047496134980458
-0.004319434268829608,0.05657820917778897,0.14277982671655606,0.3036953689896741,0.011057631230720255
-0.003960300716842662,0.0648319208963324,0.12761745471389788,0.32421955123882107,0.010870771753175962
-0.003353942724889195,0.09227508788332318,0.06331690556820639,0.4809408550411965,0.010046881480607773
-0.005605242964096843,0.15220166413570244,0.055503799303261846,0.5389558938423313,0.010152554908663701
-0.002993834831103847,0.16286729975471165,0.022384660288597334,0.5980409579857303,0.010611624890767172
-0.002182047370468522,0.16516297665511734,0.018255350218958712,0.569620222903085,0.0120445900193895
-0.0015760924158621911,0.1754268344172155,0.02665548199868978,0.5623528380963656,0.012389807228076578
-0.0058650170701888835,0.14814476696973716,0.04411472115586612,0.40312179495815775,0.009005687815814994
-0.003685007432726247,0.2899160436635348,0.03629135538914354,0.5377353903040828,0.011192106684528072
-0.0038202482949029667,0.09240293224785423,0.03545838261693859,0.46329447403324614,0.00939057900914051
-0.004330160386731063,0.09724406430740713,0.03061294616851195,0.5274929543313479,0.00993636967999102
-0.003803721988749635,0.12530665220365675,0.027327578135132286,0.531176744012205,0.00965758145221288
-0.003513767142642586,0.19252727565424546,0.03959195755282828,0.5228052808315196,0.01013996885165959
-0.005163319655970798,0.19392585496305068,0.05954140530635543,0.5402019860766759,0.009614305719507547
-0.004685047965295921,0.22340407367727425,0.04851106561971738,0.5937858857453465,0.008562404280731876
-0.004373751954446885,0.1831001834481608,0.04741751135232488,0.536804616131298,0.00850055532469747
-0.004386396061138011,0.10735971927091603,0.08845439785498146,0.5037024087980211,0.01261162919124733
-0.004815539230271646,0.0978070686915077,0.06710371929960397,0.5462161710052136,0.013357110124133563
-0.003518274755597417,0.17205954178105057,0.03679423605908272,0.5254651325898851,0.008750631011590895
-0.0036279811698310166,0.11415641113346803,0.0401782643352253,0.44810131332136793,0.012013112781447552
-0.002391552923509058,0.20143825722804112,0.09458354704606764,0.492194857990522,0.00901329441575161
-0.00542205438101048,0.09916946666231569,0.09063407038919839,0.3690233168309617,0.009325380997343057
-0.0049673075726042815,0.22626687507261872,0.08063229483729308,0.4139026680056241,0.010280606619488085
-0.00014553564973118785,0.2251735772973906,0.05040663051838776,0.43787602095159217,0.0128847291837842
-0.0031757759065136624,0.2901330636283506,0.0696819107895135,0.45797926574726894,0.009640342919890313
-0.0007104722566313919,0.15954372604831343,0.010051268922152787,0.4056801768374456,0.011023597880865712
-0.004205827844051298,0.1683995703356846,0.030418799007411783,0.36085701834270817,0.010349419006954267
0.0013076182589952042,0.26102830567501706,0.04997536802113254,0.49336129522406796,0.011203033369553538
-0.003066155482458187,0.17764228166137452,0.05406391660627419,0.4536446020793306,0.009542074915133493
-0.0018567317510976124,0.2244541296162448,0.1320148572469009,0.3623970176868482,0.01093629971282673
-0.0031734633247977356,0.2331530198944606,0.08182376968351618,0.4193333454965259,0.01004148342155855
-0.002257947273957834,0.20773119974146645,0.09855175313437978,0.4678562687296498,0.010342505794838723
-0.005086344627504165,0.10148006796930881,0.03324800651284339,0.47044002032703747,0.011178745828844842
-0.003588470310007652,0.25894631461632933,0.08256970893573488,0.4877659944712467,0.010061572924566052
-0.004484716155167395,0.03815405383471678,0.09878525333113354,0.39624640867546584,0.010517546997843928
-0.0015726326171341674,-0.06547197561024304,0.11500260650532049,0.39124969947118216,0.011291965903116848
-0.0072150033463637955,0.23114024056757856,0.10575721970257193,0.4236125073362273,0.010348854134247363
-0.0038793442816721473,0.015457947873119923,0.1381437333433958,0.5172800448683232,0.011280140382999456
-0.0032121906805155655,0.049547816647250664,0.1439991830174317,0.5300925854077109,0.010372524769246822
-0.005851899042521018,0.15963455923894326,0.09465710212679136,0.423890555333352,0.013179732130564016
-0.003862150580441275,0.15251149101885111,0.10554131193424385,0.3956353636538616,0.013194064267512715
-0.0019949187638687244,0.21374526078511688,0.046446455559354415,0.47725350517715187,0.009790041693314239
-0.004527164129633171,0.30523157951718993,0.1047820547986539,0.33862842631053736,0.011773415314104849
-0.004328474284696911,0.010847375300707247,0.07525758061855971,0.48142272321994256,0.009754055605941152
-0.002042947233954401,0.03684487379677038,0.012580215094472134,0.4255394147655895,0.00904180279500254
-0.006070427857566601,0.32023280118729625,0.06274913674437976,0.4793277599010465,0.01176398017204647
-0.00344998614344095,0.0695188690352532,0.08127356121433339,0.3266451049456722,0.010506577376460383
-0.0025147417365793726,0.21752499461383554,0.13522376942092373,0.4437696561830695,0.009666999618019638
-0.004322188156639734,0.21174526908124697,0.12903318869314787,0.49048136765793043,0.011838699440998699
-0.003239622315784852,0.2342101253104396,0.1135408856945655,0.35844145772594677,0.010396076428478746
-0.00355067962920924,0.10596417509790126,0.11150685018189672,0.46927622980724165,0.009758391728050667
-0.004723862668030165,0.2304142306122201,0.1070271071275961,0.4482868428402956,0.010551565862811007
-0.004118836493175893,0.18146137971876478,0.06555706893756653,0.5311259550395337,0.008722345805518214
-0.0026993664193770365,0.19060511336146777,0.07026324183800753,0.48239569683720435,0.010907759553095961
-0.00382617674934788,0.1617385090749255,0.11527614874500644,0.4328044823546156,0.010498895187307032
-0.002914138926156981,0.20738557597491447,0.08331752810780772,0.42056559645696673,0.011677705639301561
-0.004830326185398249,0.13592101070903534,0.07420618751242516,0.48774768498416304,0.00931809337676927
-0.003199377657978136,0.2176487867274956,0.08201726578974015,0.46986927749078145,0.011601465196628025
-0.00463402350943313,0.1549469568797184,0.047922973519264105,0.45312496064100577,0.009036722760511835
-0.007655485859152422,0.10508001157235083,0.14175285086511286,0.470650189059775,0.011634139473208465
-0.002109683763274515,0.13563028527452742,0.13549522170228068,0.39864645733647547,0.008948215683932809
-0.003622359259522208,0.17022188787004255,0.10627343806571304,0.34130331947563575,0.009189931946458105
-0.0015961423828593445,0.18739697892767648,0.13486749696078873,0.34774800893191715,0.01066897634758051
-0.004559014714608066,0.17624250391704288,0.09297340896752272,0.3662775576890779,0.010486619794494953
-0.0020693803116098677,0.06722994492573255,0.1618251441217817,0.40203874215919316,0.011618939586291654
-0.003502106703852517,0.25825290713840227,0.029519662594887256,0.42965567670022475,0.010482619438572406
-0.0021999962219006403,0.07078699334425408,0.15826286592395453,0.33494711606475347,0.009407878761846221
-0.0030433065226500603,0.25600003354689516,0.04000872767926252,0.4981284012067,0.01162509934888348
-0.0021440008224980996,0.1853683513824318,0.0973253825458757,0.37310761405704923,0.010910269670378494
-0.0006955582021530769,0.112231931846914,-0.038232524134537274,0.46187142154010397,0.012136051952647038
-0.003371782683984484,0.20782361036363192,0.0504907726349514,0.45786685123536475,0.011433710092719622
-0.004757765193238394,0.15825523889638596,0.0894606711355157,0.503889297430875,0.00973004150867263
-0.003558073644264147,0.18588314980423926,0.12124349410622301,0.4182071550831799,0.008899847080759497
-0.004203439892370092,0.13979787180161915,0.07300480332028861,0.4341283876410762,0.01059975091036111
-0.002470663349406423,0.14526129088095327,0.12422264678670711,0.5165641579472725,0.00919701916461912
-0.004938444849377539,0.1372904811168457,0.07079661618359448,0.3932807255504641,0.010259668053828969
-0.004946971105115952,0.12379650132480668,0.0936094732317562,0.42456547660114313,0.010673617192612601
-0.0032899844178830885,-0.03961033409492957,0.13170178989489228,0.42957425549582096,0.009878289749553824
-0.007487125521045014,0.13699105132311937,0.12700581367909564,0.4724977800220686,0.009786120052148189
-0.004352027213033005,0.19588736637341853,0.129130259095182,0.4981705705260166,0.010893986046109836
-0.004502585843468571,0.07477511594896491,0.024772150059478432,0.5476295959982286,0.009503554537168472
-0.005248966153577389,0.09826655552537167,0.07668135220634559,0.5251510127809818,0.010164444727108543
-0.003060081363347227,0.03587525409182734,0.11031935134713361,0.4047248491781397,0.010437706261784733
-0.004222392630959725,0.16385338356030726,0.19325452017158842,0.4202499675176961,0.00988239198487145
-0.0042578402674896465,0.1285612193959958,-0.004375950704458097,0.4823105287137709,0.011550678002009413
-0.0027999006933528926,0.1869877149086445,0.11724952175496552,0.36980722075344963,0.010953308390413809
-0.0052972310333698975,0.13660127401708008,0.0560737862422493,0.5380030274061669,0.011872889763956548
-0.006106729509616353,0.14237842367557646,0.06752375587884207,0.5195234300280498,0.011548938054793371
-0.0035276736693232572,0.07728159615529805,0.1608300091435491,0.36089823610768496,0.009128436855980871
-0.00316631348506542,0.14500931337060122,0.04172760581672401,0.5209744561210992,0.011672755267237826
-0.0032975199403748,0.1407943848123322,0.08680240103423979,0.39413684456364256,0.010348140078776382
-0.003419715999642918,0.2719238459431179,0.08298730026678833,0.40885476775017066,0.010040730419759584
-0.004721316498356598,0.15209552902039655,0.02250595583106428,0.5215696656907245,0.010418172672962274
-0.004219446440809451,0.16423536765834537,0.022413702460693522,0.5283383806104544,0.010567803309951683
-0.0015547594429897883,0.17080495938802048,0.046552331970177954,0.5279822409696474,0.00927883581384306
-0.001789426952982289,0.006602877409987238,0.03770162102689408,0.5075079480870924,0.008698194660061512
-0.0034796439857797817,0.25495886647782867,0.06005911901013216,0.48506707004608496,0.010358862297937872
-0.003371836966647103,0.07487172715054262,0.1516005150992294,0.4191684484187452,0.009445919571316862
-0.004093428693696679,0.09987384581442385,0.13179709268858006,0.32893618289341564,0.00960349683814506
-0.003424871453661854,0.1630836214838242,0.09844550062028738,0.4174204850610029,0.01067630027509087
-0.003181279174824461,0.24367014849594065,0.1397629582027803,0.4205646563355197,0.011046034362711668
-0.0036977565102286657,0.01662961511142102,0.14257765435099495,0.27598557029970217,0.009864309040446955
-0.002416002537651057,0.277378699167457,0.10808580008208525,0.43252709773051434,0.010582694062047425
-0.002201136086754862,0.2840205861952455,0.10144947238033336,0.3947497295832896,0.010046186624435759
-0.0042574739554190714,0.1342543158165499,0.1346471855620691,0.25780792936397817,0.012111486459685456
-0.005839657488779707,0.17160205677786378,0.01383316870636914,0.5135169068426085,0.013227533652516962
-0.0037884834095823004,0.13151287590778368,0.09066214816163674,0.4332232165289262,0.010166462453565268
-0.0031058813735246114,0.18267646194825385,0.054408261973125774,0.41773277878087595,0.013195128157214547
-0.00423496774019789,0.2734469360082179,0.15665930177538573,0.4332245920007949,0.011328737914304702
-0.002813824683926203,0.04353496783197314,0.07177454152640916,0.4524977014869558,0.008621870962414693
-0.0049388762849632535,0.22815627786332818,0.1592640758139888,0.37692563010714714,0.011695708032645741
-0.0049080437503049275,0.2116590157686789,0.15826442540081664,0.4195250629886755,0.01080158508683901
-0.003602606747458693,0.1710662767819022,0.1445443306363433,0.37776917713316066,0.010793548433993223
-0.002429904596291819,0.2959744902641561,0.026665712741489163,0.4658948592428998,0.01047249335145629
-0.003212336632560416,0.15558533584104542,0.14010127535666084,0.333985568293311,0.011061389064470859
-0.0035228379062277595,0.11813275488485384,0.08046470676064545,0.3992149544921175,0.010211721677555938
-0.00432803828198114,0.1788912084874716,0.13966208289221174,0.5209473705958348,0.011527861577083603
-0.003872632710445171,0.14550406270182636,0.11414685964012142,0.4500809673478624,0.00875128610688373
-0.004129947396025661,0.14252178858852582,0.09459364991021438,0.4348732427665351,0.011545478930226028
-0.005229077154761118,0.08936328472493693,0.11260130591146582,0.43317031325906097,0.010501406950139675
-0.0011441497298280015,0.22890778961926367,0.0776941391673368,0.4327056264858794,0.01013670275498466
-0.0036611177095114134,0.2233021159186976,0.028040749945519743,0.5411834729873323,0.010306527351741705
-0.0036216649207213097,0.17384158592240384,0.15831122959590882,0.41491891610096787,0.01170873116951646
-0.004053139435058909,0.09138895965735483,0.1291003482431472,0.39734415138485046,0.008692930744418025
-0.004140809775015675,0.007035665948247362,0.10858842276843646,0.3322300051124443,0.00898211430505823
-0.005507370000389651,0.23881214842053183,0.2228599261151948,0.3981716659753205,0.012076172674860245
-0.004506090354171862,-0.03267407623793617,0.06281111280805404,0.48079071884669977,0.010380648973559711
-0.0033001391035486593,0.27430235059722635,0.10152712487912684,0.46547194258607877,0.013567610268648491
-0.0050631332667052725,0.06204570814324478,0.15463410122221768,0.3954352735816822,0.008763133152869354
-0.00271728970504573,0.2620328287972229,0.06082796790505331,0.4359663240387421,0.010722292728428283
-0.0021201739858901923,0.11500565999311568,0.10755021004236227,0.36073830567880266,0.011430598159095251
-0.0021828530295968686,0.2119719896590336,0.08436119345530056,0.436294804768094,0.011262099186121395
-0.003925063018034356,0.1271370195237561,0.0156727835766678,0.34849405374488857,0.010670666481010749
-0.0037448279608015412,0.14075181497366251,0.034946898250683874,0.3670159914400211,0.010585274040112566
-0.00378580046196661,0.13739448985157626,0.12314644445283651,0.4801190782970324,0.009997197199175722
-0.0037465298378663754,0.14126196773694227,0.12035358679240624,0.4726111255377669,0.010058490494108126
-0.002454525010396147,0.09148899958023522,0.08489343323105396,0.44510882040775385,0.00958530139827104
-0.0015256805626121268,0.1218375972477275,0.09871294815766866,0.4003363105799353,0.011814862368564936
-0.0053393478022880254,0.15619688497137812,0.06472274631952217,0.5205841369716151,0.009013852789910203
-0.003730840158720705,0.0786704798655105,0.13972007974536446,0.26409814414098143,0.011235950188040904
-0.0017802204862095825,0.233309164945936,0.11071671222479003,0.5617329270450317,0.01002032728750982
-0.006368539302693082,0.03622125945639306,0.10281670245879025,0.33452476235035783,0.010533308080785873
-0.004065518879400658,0.0908193928069991,0.09358281207640773,0.4780463495147639,0.010470568258175642
-0.004612676943473857,0.1677501186222902,0.17660899764640417,0.4516352341688232,0.010608956721823838
-0.004229993038200334,0.03240516626149356,0.10844852412698901,0.4178505309690362,0.010722058689235937
-0.00291021086649028,0.19847362017309683,0.11120211088647584,0.3172168295572128,0.008734559730143544
-0.004464554330930419,0.1100158319186346,0.09315205294671879,0.45441500591670264,0.010978867473580978
-0.0025103067093525206,0.1446284743087276,0.06602308387083275,0.5013960328958876,0.00869539908443031
-0.003401390110329941,0.1207672671021579,0.07984092917853301,0.4427802649320148,0.01121503096702048
-0.004418794690410333,0.16574384953433324,0.08560610822162448,0.5336097476578363,0.010182425134525832
-0.003936683248233745,0.1404245898829433,0.12061735658218242,0.3454697928036275,0.010288592339944839
-0.0047463832569072835,0.19038720438671364,0.12310087722043189,0.5052907584943683,0.012343378461355655
-0.00562875629457267,0.14207378897939724,0.11125690498312517,0.424162367026451,0.01176219534215795
-0.0020572811081125903,0.12710323252613545,0.07267997185499392,0.4484140648414351,0.010082281587926605
-0.007388908224567731,0.14081781034828766,0.09626190473035544,0.4772987080149615,0.011663642573499665
-0.0021688901406342925,0.13333673705524016,0.08181289418685429,0.5185496174088056,0.009841624743088155
-0.0038229484666701236,0.16749972930624632,0.10235352551727467,0.4640236039483069,0.010657392636314399
-0.0026294212076340456,0.16600617334667042,0.13179987325766593,0.3845922460377152,0.008325020168780867
-0.00453025769664909,0.12987822698027057,0.07857012754736903,0.4211671569226584,0.0128865420389906
-0.003116655259830817,0.08725268491845008,0.07320247996520513,0.3798686618333686,0.013385053292884244
-0.004714231357329557,0.06626143304436057,0.03198075588305486,0.49595155504551236,0.00981667104116377
-0.0022992299658441016,0.10647000060731264,0.0787773847352358,0.45289578121581203,0.009861254355585864
-0.004183113105809453,0.1882256884027311,0.0864397549828697,0.3952623479817489,0.010841240800116817
-0.0028761510133904155,0.17561560319413225,0.07849958652082385,0.4230164844059266,0.010537164176090734
-0.0026404474389236307,0.19323960782477365,0.08541190796573926,0.44891935928394294,0.010331983182693866
-0.002328314891793698,0.24532931175605713,0.03545676430050418,0.4152445182123848,0.01005590715887855
-0.0015489338163459426,0.21210035100504915,0.1103329437213817,0.34619742200272446,0.01122698476342387
-0.001041213711020758,0.22026694549992587,0.08350805627684171,0.31557414471332984,0.010433409614074763
-0.0015723298940451625,0.18554893841244255,0.0746471769683918,0.44773378171143696,0.010354164780521497
-0.0019225894375866155,0.17575436374227352,0.09262715046639519,0.43920688922596396,0.009690703133708916
-0.0032932649429374995,0.12299083934653723,0.08438143317857917,0.49877837402371517,0.009673626318445188
-0.003529291785071976,0.12865606353893608,0.08556163443906509,0.44439732660304737,0.00975172785495733
-0.0035221946821403856,0.21214740413589944,0.04633538532877487,0.48124674470262513,0.009279545433695899
-0.0023882743047710076,0.11242923812166293,0.10480492543191143,0.41630781703242475,0.011131801219118487
-0.004170667488327149,0.14937940558197116,0.17968374260114883,0.4231836240832211,0.009174770776591222
-0.005848798277445593,0.16918687649930905,0.15252397206939583,0.3240843011737535,0.01181417342988333
-0.003949941192774608,0.13774265214351833,0.2197632737498363,0.31423823641425713,0.010547480742580481
-0.0043285865096755844,0.1870105822932244,0.1042031604311512,0.4887454366587916,0.01358882422778861
-0.004380459778525968,0.06645773132029967,0.13118201694723564,0.43063913573890533,0.009939357056053654
-0.003983169986476926,0.09362995139705689,0.11697521027826518,0.4568451584946738,0.012431534920304835
-0.004660836919033823,0.060671516931065386,0.09391989819536907,0.4220855031094386,0.01130159736318568
-0.002698664300666925,0.1600035781343078,0.10509027065174242,0.46269985460036517,0.010370888699656884
-0.0037014427730638058,0.18030859165330346,0.09505195365533053,0.44254358670639293,0.011053204309370956
-0.002750305927335,0.21610583671602504,0.14343398761559034,0.45098769748319617,0.012330450437343501
-0.0016278500912709772,0.22949836295407824,0.1468748950270485,0.3741547430551256,0.010697496927305863
-0.00415635598664813,0.1585733235869055,0.10921539720885812,0.5161198387707819,0.011282901092653352
7.48185696233856e-05,0.2772978653238639,0.08013571729943694,0.5383856988433595,0.013792201422245179
-0.0036814690256283646,0.19587781100290877,0.07378833303802836,0.46896976081343184,0.010609432357454538
-0.001117183200501444,0.29251864204360994,0.14686060823080965,0.3822548372852128,0.011446446082557174
-0.005659100081796739,0.05766691036255032,0.12745075338912737,0.3463680038426838,0.00951959782958904
-0.003355050496003615,0.08928153819667525,0.1335156310402905,0.36879015716634356,0.012691311391239517
-0.004431792844396947,0.15813419233631795,0.10519659111627007,0.5142885689236667,0.010303194827627619
-0.00424182758817273,0.1329973299298904,0.13900143211188598,0.4769658121563213,0.009679353058708198
-0.005897979445034998,0.12819750670994093,0.05264464725043835,0.5828182892692977,0.011798579275070185
-0.0032407675080736937,0.07549408662533086,0.09850643061721814,0.3698461094476066,0.011037025522314184
-0.002773687404285149,0.17877448037890362,0.09634341706370958,0.5354104993767816,0.013722111337417985
-0.006509973063752413,0.06595090024918086,0.11444419065762426,0.42554918403087655,0.0106217211848573
-0.006242146915465791,0.03668135901725678,0.04915855466404111,0.4599402731431711,0.013167417812844895
-0.0027093219944656776,0.23312295021533208,0.04989662340892852,0.5396789730118464,0.008662603710503364
-0.005423532967648502,0.09171412362743114,0.12222319681741303,0.37895300621081524,0.009986316010581732
-0.0021156994906366207,0.1184025298035651,0.07303969465395538,0.42488380584965046,0.011713610940125836
-0.0022025771004459123,0.0599074832831267,0.10881176224329407,0.5404475926993589,0.011543965825854345
-0.005602864482845198,0.16432341347859614,0.12140235550532531,0.4504436766962085,0.009628472152971636
-0.003579976679825959,0.14678907079839512,0.0831260042943096,0.4058880458091378,0.00995171369367824
-0.004265303209657493,0.1818508352837174,0.09453975306435235,0.40019452593267424,0.010550445005928652
-0.0023990069135112688,0.13172954336362577,0.06709906475012845,0.4340113545357638,0.009574421626163619
-0.0013074846712368745,0.129446147231034,0.07486626389810914,0.3715610923040901,0.011462337849227126
