alpha_0,alpha_1,beta_0,$\sigma$
0.007111885414540693,0.24160208225127827,0.1567651212287479,0.013487840557519988
0.006643885936185606,0.2918063752221304,0.21016277633531072,0.011510903092374382
0.004546000023392664,0.505014408232732,0.1898824562417896,0.012104995602044791
0.007279583230487625,0.4975157692690396,0.1411385831552633,0.013939979719619942
0.008037763986119491,0.31439811272107865,0.1460634691130314,0.013027074990100786
0.0070252093764169255,0.22494551417265,0.05136638894092058,0.01290255861369546
0.0031168882938093735,0.35349958465565434,0.20828663441324552,0.014690714782384416
0.004459689676729243,0.5292388663390858,0.22507430950680424,0.012819897316140303
0.010789714704237858,0.1857905852941489,0.2289255501171704,0.01289775263109211
0.009997877116670514,0.13090116887706696,0.24257387712003683,0.016276857438161693
0.008794243080940633,0.44757924364876595,0.14709519699906212,0.011545980750083219
0.010758717157951913,0.21728044053478943,0.1871398446282272,0.012264597404377523
0.00812562489159743,0.3745566300251112,0.22703142787850422,0.013618971419296943
0.009013353514507156,0.24524603764836536,0.20493868811657426,0.013253467498316495
0.005579356933135705,0.40953548124704003,0.2385339343894521,0.015152487767044507
0.005601492802046546,0.4004907720829535,0.22841037492384642,0.015282107994542158
0.005601492802046546,0.4004907720829535,0.22841037492384642,0.015282107994542158
0.005601492802046546,0.4004907720829535,0.22841037492384642,0.015282107994542158
0.005601492802046546,0.4004907720829535,0.22841037492384642,0.015282107994542158
0.0056252729038521465,0.4146892193315938,0.23517257370581462,0.015196757031148199
0.005857020194348298,0.43002109584613474,0.2379237977032189,0.015070847394504325
0.006011983125230036,0.18096573464270838,0.24177793714834453,0.014309729551058546
0.006235945740435999,0.30558424548923147,0.23729405020790478,0.014063076500274739
0.012734525942147572,0.26409129077337445,0.23150510293545232,0.013123542650662656
0.007378504064258639,0.3377937268711599,0.2012660289712852,0.014836102548154336
0.004415434582078182,0.2955345443630084,0.2017641374595554,0.01447371361920578
0.010012098029994657,0.24666829452855216,0.22092545906385572,0.015148321882306953
0.005037585189577644,0.2541031496536566,0.20807716837517407,0.016120369031731696
0.006296326170552769,0.11247111180502338,0.18384510670854204,0.016639158951486634
0.006984971210616559,0.21766531086937446,0.2737647016209617,0.02039104984962959
0.006152671237477399,0.27743928582131316,0.25179843957724346,0.018337212128152775
0.008652208127362313,0.0684622985164179,0.2081912586946145,0.014975732862217768
0.004568438024002682,0.5072861264972484,0.23337244741644755,0.014920474334203826
0.009021210032593237,0.3993574145447043,0.2330233658223014,0.01313649936332236
0.010135968002141199,0.2925657094938923,0.19143072543499282,0.015396159114698648
0.00868928646968539,0.308159030894522,0.22753830972993902,0.013406998452316717
0.01169322627790579,0.168880925962076,0.22132703519556582,0.010790705252299606
0.011640986576972078,0.2336999848592008,0.20899558286705053,0.011616117541716011
0.005131216290640129,0.37003961913661887,0.20855405668962382,0.016077111007290267
0.004766546763230333,0.2556508512619888,0.21688162120991308,0.016766487039143484
0.008468334134608652,0.31160334835155995,0.24746592858269345,0.012130615646706016
0.005414611033242758,0.33234646431057674,0.2252359852674901,0.01700865974833587
0.008651410463525633,0.302327011053454,0.220058942427592,0.014840295322038686
0.010947662730055345,0.2382271191042914,0.22226010956478626,0.013782562425951071
0.010960383975634404,0.1582978182472528,0.2267678434293238,0.014585599740313523
0.006168800146523829,0.363022100554186,0.2154092963382601,0.013332057279222272
0.006374221889330659,0.2652095476027543,0.1890947392503239,0.012848571989252367
0.006032619656923096,0.18080688405054504,0.2376256305589187,0.014169631164515674
0.008193981761472988,0.16181622701450474,0.23134053893341436,0.014593164654968668
0.008763505586178891,0.10762865280088559,0.17617321762970237,0.015292670710569162
0.010770974236846332,0.1389400169673994,0.19138202641703642,0.015931155920632895
0.011970611848881037,0.31111285857438603,0.22793371781995975,0.013491888297992938
0.005717108466673769,0.46079257562505244,0.20394418017175128,0.015274622654429046
0.007429894645085752,0.24839731410303065,0.10635675416272444,0.013376881376132995
0.009974763825769254,0.635967999331138,0.08640560943906715,0.01632093743987756
0.012322689931116751,0.13215091374722626,0.08769842282155489,0.015056817536673426
0.007394158858724371,0.14500726392407676,0.21076572467559332,0.01305081122186977
0.007368750604914557,0.40829945572326115,0.21531232497927563,0.012777727958258895
0.0071189611978736,0.3517289341141917,0.23142137253154785,0.012884299701962495
0.00937372571991338,0.18272748185193924,0.2221282792973544,0.01643341701674091
0.00857460682120736,0.2695017040604939,0.2240536606534295,0.013919645033371881
0.005935937520125035,0.10655221598582738,0.2040341240775956,0.013967554930434436
0.005566018705622901,0.2269620194371711,0.1778747672575745,0.015128346738045494
0.01228795704089654,0.18008421050571768,0.31660872582616884,0.013194961956274445
0.010355797278562123,0.20169347022680584,0.19359494575596242,0.014109237062712903
0.011440747269426893,0.12977921235508408,0.22913370263177352,0.016182229896725395
0.008569299126615774,-0.027697151171026464,0.2559465345426505,0.01635173577647209
0.006210316263609204,0.04892665930269375,0.21872211031142616,0.01643113959081955
0.00820200038653167,0.20793372038753913,0.22244165013545694,0.018627040918470197
0.0050237612392194176,0.1830244273992357,0.21424192129204536,0.01573627292713425
0.013702792753087273,0.24459311301356673,0.35495270932374695,0.017177496038368243
0.015980914746956534,0.09056921033524853,0.33629621336058557,0.018467849345413793
0.011237229217171537,0.0862533094602444,0.2635867653987489,0.01839833425142732
0.012238268933407967,0.03773915886428181,0.30633882528822726,0.015139885558094947
0.009306342493527422,0.09878872272389172,0.23391289285574468,0.015007335611543549
0.012787875226952787,0.031449482266856565,0.1593116645373823,0.018335331612107843
0.011237304550894209,-0.05979820521922638,0.2754958588343106,0.014276844966413509
0.006843845960667731,0.020601608141565378,0.2745463806352126,0.017965170618519908
0.01118560035118632,0.08595658257818291,0.21532203684847737,0.013182259396289397
0.008572894983711273,0.20691066994017215,0.19686056009307715,0.014187862752514305
0.011502263943970055,-0.015520321280524751,0.2213239458979498,0.015975694659711093
0.009735074475669299,0.2190294808129109,0.1912510956273677,0.0135296426263395
0.010087837839156906,0.12469600267888682,0.17950968278732993,0.01454926871167569
0.006950610194891522,0.1499282458904007,0.17635225559125034,0.01411534597212294
0.009583213240217495,0.16164483580693512,0.19415556570029494,0.014843893061514863
0.008528508764110957,0.12568859749968506,0.180327145147273,0.013469776393363296
0.007506219836528204,0.3185355782277005,0.1630027534410352,0.01499284250433161
0.00800221876420493,0.31024081236593914,0.19178903729598526,0.012882728117166889
0.007451316937381251,0.12009140888241557,0.22618134786135305,0.015649565834712793
0.005336631833866051,0.3563293586180978,0.15447346402429263,0.01250055845862281
0.009405917435103835,0.3996621718244701,0.2235980542598507,0.012859849469016485
0.013198235035281019,0.1400572518993638,0.17399533862920877,0.01594502464639856
0.010501393919685442,0.11915009396991609,0.12709254396934086,0.015486443496222769
0.009791313600132766,0.16645931859246635,0.19552034794152542,0.017230949854740826
0.009791313600132766,0.16645931859246635,0.19552034794152542,0.017230949854740826
0.009791313600132766,0.16645931859246635,0.19552034794152542,0.017230949854740826
0.009791313600132766,0.16645931859246635,0.19552034794152542,0.017230949854740826
0.009396653945618628,0.24060986594580402,0.11566605346904735,0.013347593586079108
0.009544440853593844,0.22457671574544508,0.11167325420292694,0.013365181635324982
0.012171771480713451,0.05082557821633349,0.16349185768058744,0.01412865625148416
0.01059902472793392,0.08053609703712974,0.1504005437205652,0.014924570343437039
0.00976278815499706,0.10827472781986026,0.16434625678881545,0.014807253262734374
0.012447251189223041,0.22665416191376866,0.14281290009463357,0.015390419320282156
0.006956162118976644,0.17834466220098102,0.13417114682859038,0.013583838339212301
0.014773511070349733,0.12458998887309589,0.17348159281950506,0.016200216593723456
0.013217135253845621,0.20770066717933466,0.18453981403143307,0.01667415972003676
0.0130185490495467,0.20022344391631158,0.167851137125507,0.016634896014439585
0.009376965693463819,0.2193039599732813,0.15587340971579322,0.014793774088715865
0.010005467123108909,0.22701066201691722,0.1728947751221807,0.014183737264947536
0.009128871983151331,0.1870024706230447,0.18774796083426612,0.013364225406082288
0.010119655711350362,0.1684153806690548,0.18964359933276773,0.01355927079516356
0.01274564885306526,0.14696967102008557,0.1825701098504156,0.014000429534698579
0.006630864454094389,0.3438962738925724,0.15945732880797822,0.012486457723785692
0.008971688856671016,0.42571633174074125,0.2442675918474374,0.014514020876963848
0.00873441510321212,0.07016456130995326,0.2655820595512695,0.014700103190723896
0.011840040516389318,0.3507472567063313,0.20747680978932348,0.01377407733883478
0.005094677502352303,0.172628593572473,0.2262466739579681,0.01695635111328887
0.01055303223960233,0.23616555348915164,0.19798904409648124,0.016683243751636392
0.008215508089885427,0.1073581599926452,0.1932934481320721,0.018624699853116176
0.008671390467899992,0.2337874277356754,0.1542862437059109,0.013886619341338287
0.003369683069339377,0.4520712210477048,0.20023853756787316,0.01475799168343344
0.006622065191498224,0.27005629380291896,0.24090032543165577,0.013268328192600596
0.008502778596594266,0.2848668383622311,0.22529804702632733,0.013353729247795815
0.00709797884181399,0.278323849724696,0.2476460355329808,0.013900018457049395
0.008219918607896703,0.3466467110499484,0.19636561887031317,0.013533336997486748
0.009214939646241243,0.03012866280125408,0.14986259683642883,0.014557666087379266
0.009897687861706616,0.3839434076126315,0.278484431445831,0.01259342603008639
0.006819926808050275,0.27097650623720937,0.2369330989682203,0.012514243667429478
0.008389142786298737,0.336162382300448,0.20816516322611475,0.013211307708876586
0.010495182621197793,0.2205288996005839,0.23252372292472026,0.013148916687335404
0.010088507189972954,0.10066034201902471,0.13211081866005514,0.012759677249624249
0.008948986746773671,0.1529268729924666,0.2158798790283973,0.014225068101052977
0.00869829285822595,0.07353314274893613,0.2893836095584927,0.012678233516439322
0.009454982527710182,0.1556074481955826,0.17979610407472638,0.013372361591380031
0.01000647967309988,0.28536102868143004,0.1860793901694103,0.012342905693859664
0.005755153256718526,0.26503716681240796,0.19178683909276978,0.013648319763085663
0.010636719802599082,0.22380626934513353,0.1728933330800478,0.013527902261240886
0.009575669573534241,0.13248168883935252,0.15137893421769927,0.014393650412864778
0.005023253898779985,0.4938333522041918,0.13103296218595556,0.015060776978103551
0.005408358817364669,0.5390126030461402,0.2050372376492564,0.0152109505869833
0.0050970118636925075,0.43283868228324335,0.17802869081128161,0.014168247811179707
0.00852239176922306,0.2802436523737573,0.15691902829614757,0.01247384469684995
0.009859322959723894,0.26056357654867923,0.275607412303327,0.012492775224916937
0.008391268591663314,0.30687396560105934,0.10494497040021096,0.012840873911761325
0.007055078717791457,0.26133311867276277,0.2159163373249676,0.0138856067269215
0.0152959977957739,0.01562577453134399,0.2478449489211287,0.01545076267926499
0.013331930779700294,0.08138423139579971,0.25817368577262845,0.014418852790819793
0.015020373642794878,0.10478599144457539,0.2286281878770919,0.01679144353542377
0.01463199320671105,0.060889687569333155,0.21743878618065404,0.01628469531947352
0.010996046108710512,0.08874941392201918,0.2371019465519806,0.01577305525751731
0.0069875360721224035,0.17414090415147138,0.1920244180256561,0.012193913302940108
0.008164443849506193,0.16965584524060912,0.2021597445524859,0.015597421874703978
0.00883563530945245,0.1912813576440485,0.17897530588083138,0.011410789649910744
0.010605221640242283,0.0487664676169756,0.12145407962365005,0.017803656456755187
0.011182499766326355,0.20557895878715116,0.16685337681815884,0.017848471590346016
0.00910750044316799,0.27867779997973813,0.2153994571179704,0.01621803769120177
0.002430302448871757,0.21425303337586352,0.03833446459135561,0.017118555628697168
0.007143405670682951,0.30483434552987204,0.26033310885307254,0.013343605470727368
0.007847777035380475,0.011671325241657047,0.18135976931733794,0.017235426675931233
0.00953931530831968,0.12342526225789094,0.17770509867824216,0.013095966308792447
0.00908280001203433,0.15216337813848138,0.24585242619921782,0.01647957997419476
0.006331240188754364,0.30438701609833596,0.1874267480033158,0.013227502494220883
0.009008502337008445,0.23366102334784367,0.1313150845051735,0.013440164273966408
0.006661362600347023,0.3241959631701125,0.19749402638494315,0.014107824846186485
0.006343900851598435,0.17673462895994285,0.1898423445149709,0.013271265155979664
0.005687624145123888,0.23125808189443892,0.15894400810022027,0.013621188420417292
0.012256692963580534,0.03378163011831184,0.22077525389227715,0.013387702529142077
0.005290981303437205,0.12403009670039833,0.16280611321244165,0.016782568614321584
0.011930139644672816,0.16799990094995176,0.14084639204560478,0.015306969112398454
0.006812148073856733,0.06548077325967176,0.17089894757815188,0.014594862604997308
0.012219794109052986,0.04053688889994487,0.2039819000838226,0.013136452386758177
0.00769988866653804,0.07083046649109805,0.1906815782349667,0.013470811607806965
0.011651749742787992,-0.059589290833498954,0.20221628029625968,0.01669530065393073
0.007248049199762361,0.12191354564506511,0.22707677812293073,0.013534932951191687
0.010428923948336876,0.11178845802912096,0.21485735963009814,0.013585786493929981
0.011096971191801778,0.048238116736799175,0.22956768524728818,0.01388312880043683
0.009683968104229272,0.23185817749826346,0.2614181323902666,0.01755515774382348
0.004416736739230153,0.2303336344379352,0.2684185904922285,0.016219796394723665
0.005353647707144973,0.28178721116327465,0.21299719000213457,0.013688493792900944
0.00429704264189906,0.309388080008914,0.20476644075668302,0.016381498526352598
0.00882138072975004,0.07081500043494784,0.21640854624142628,0.012573661314814976
0.007564820092147017,0.27662709413687575,0.2530116570237684,0.01402970424118232
0.008647818811717684,0.45965299338297794,0.17763890862197038,0.01195836947636876
0.008698910704158954,0.47655278290069203,0.1817003332851796,0.01613975927860488
0.005771981339179599,0.3645405817150684,0.18518161022557827,0.014666915918537287
0.010832654094148497,0.5656140220730342,0.18879574175797775,0.015359928929606288
0.010704231193083183,0.21020905664188663,0.18379946953521875,0.01181055710660164
0.01000269171717277,0.35174924119870454,0.1911961857403479,0.01546171477879582
0.009955171339731611,0.07984317645930215,0.19622264111283086,0.013303062866545817
0.011944156456984803,0.12163208768443616,0.2559095270705942,0.013201520479109273
0.015373316896736869,0.08662058309187856,0.29840392375361646,0.014561364744752968
0.009524935491439365,0.1305747886405025,0.27075096349971783,0.014816268921723018
0.009040629621121758,0.16372233302074615,0.22164124700433135,0.014456488068136764
0.007923777995458481,0.07235171080857015,0.2018075381993814,0.014030339896544406
0.009170366578164064,0.08731942128253357,0.19653194549496178,0.013115780969475159
0.008285731766576194,0.0578183880696312,0.25181606353653274,0.015330475531548225
0.005550420883361501,0.1376208095609107,0.2023516061545411,0.014842065587973921
0.015240826708745256,0.30436997507606317,0.23008273476733956,0.01675515825790162
0.011473515178766505,0.1462102750581959,0.25951791674224095,0.01656851448163402
0.013040208378708987,0.3470653238566424,0.2443227359250711,0.01938661000278324
0.009859530259057728,0.11467122049515231,0.2252037858131195,0.020285461516426694
0.008743195007654537,0.1678930456821223,0.18361177279805838,0.017618376735969114
0.012395285576772733,0.25247632465896863,0.20235638529265176,0.013845245120835879
0.013078472333058063,0.2989272272521906,0.19216978775723936,0.014628065299332398
0.014049085185721809,0.319565934698528,0.1814207303291788,0.014754885959968217
0.014089095462718481,0.25139328341225164,0.17282865319042104,0.015371800686436616
0.008446447426547349,0.465267071997833,0.17073505819377052,0.013498165176582992
0.010702126491627547,0.351621243449147,0.11795799295216149,0.015150330743577273
0.0131602322304713,0.1071448504181712,0.1273874419018541,0.014630314803026803
0.007964132892305804,0.3056498084948061,0.25481502617114393,0.013822644437343084
0.006120940034084175,0.43639291025495935,0.17999916998044369,0.015034179319556284
0.009224976822902584,0.282041375326372,0.1909829653695856,0.014930160243799605
0.008920652278435292,0.5885441216809336,0.21549482241676582,0.0141220347998738
0.000855710534312324,0.40033003098810926,0.1902017773045486,0.016172602219681316
0.0039792101363354876,0.3768891619531658,0.2091184639376944,0.017972727454741932
0.0013749548353064191,0.6844725034717104,0.22539691462643807,0.01346585712884333
0.0013402209138446439,0.6956430595474624,0.22509860967494308,0.013064663259361124
0.001197507397207805,0.6948334189532699,0.17778405361882155,0.014713550085479723
0.005733454218649589,0.5627038693198242,0.2422987112059599,0.014403384869517519
0.005690179987980478,0.5005394405231108,0.24759059915366588,0.01465978863878706
0.004798501035799778,0.44700589138586205,0.16138395014390144,0.015487626323432074
0.013183101315629359,0.31377824934803467,0.24244411882353978,0.014926112856921862
0.006403112715573307,0.14040639872864333,0.18267418183383238,0.014749232142991724
0.008220689422424857,0.2727216029277169,0.2190508255754995,0.016727329615528676
0.005449105427644223,0.32881262252178284,0.1799051963557612,0.013312918958534498
0.004943986347200617,0.36461373988296847,0.17847502239100968,0.015062297490491594
0.005756629682756829,0.5152142987097238,0.1679483882005983,0.015682887122672108
0.011502214757221966,0.09366516107325105,0.16652477038264685,0.013632131636192413
0.012177568936337754,0.21686508866512666,0.16626223307756824,0.016112410812673623
0.006297987221231309,0.18863007105978305,0.2061844335204982,0.014615698317739734
0.01427922659374591,0.21353598493222084,0.19345312726344957,0.01255715066465003
0.013915893529978563,0.12021530245116972,0.18237216447635246,0.011944390474925471
0.008024028254389429,0.003763301031412107,0.2026706421513189,0.016043593709122585
0.010754249058488147,0.13726183056467428,0.17952890409520914,0.015142286032320103
0.007253091681443886,-0.04075275293208674,0.1658572775148211,0.01411086238392534
0.01123227703949898,0.08943098601116901,0.25070584766295156,0.015829138728292662
0.006253001564455283,0.21364677101582205,0.28535532836031313,0.014126700140507566
0.007440088351589914,0.2772956964441617,0.24690887887357346,0.015206910273600872
0.004747802962578405,0.25294982533676647,0.19294268486576693,0.013979619059402303
0.00882196076251533,0.4059840007777216,0.2303688432180064,0.011625329484970989
0.0042520576752936926,0.5348937300224303,0.18249323246284532,0.014959237419715348
0.008559254215169907,0.054034482496327765,0.16134702741167364,0.012879297923182743
0.00899756195753447,0.020590674696431832,0.1616291177091305,0.013124795102461334
0.009137911166651374,0.2930525153778846,0.18719927183634774,0.014342353078741684
0.007734074457361603,0.12005725096954024,0.186033337989919,0.01439079552905229
0.008703208883905824,0.3239104666583522,0.22124408003231952,0.013634938799821562
0.01034837132883577,0.24549535731006508,0.20161965452760905,0.0156875497951897
0.009781391729399742,0.21648613229099786,0.22722355703635938,0.01474518820506437
0.006625020853541206,0.29540831810345014,0.20317856758709935,0.0124973299641497
0.01103427017878806,0.09850115075755705,0.20330744318480548,0.01574700674552793
0.007598558553882313,0.3414362725400573,0.1644153112670056,0.01289647997471601
0.008167402581886984,0.3319671585199264,0.16458900496604742,0.012343185917502032
0.006164220229059471,0.5419001951647403,0.19579335331865905,0.013790013270258843
0.003565279350785583,0.5834044029407385,0.15567475932160738,0.011875741615745674
0.012597632217355912,0.2939111462684482,0.18876629144997523,0.013957186584672366
0.004942381566448643,0.5679149330337537,0.15591619374362276,0.013168719947173002
0.003921080165260242,0.585229683877532,0.19279495288346393,0.014244710401872182
0.005537486841266497,0.5429128158621933,0.2371962891081228,0.01587014797553264
0.005727776894394126,0.4376816884561118,0.2581121496614165,0.015506351726318581
0.009894266831225365,0.21298228388363752,0.17316774661026163,0.015736827317720824
0.008233993226921038,0.4193240295542611,0.25158785816194934,0.01301845003624262
0.005827447017870129,0.29456660467011203,0.2569344474429771,0.011886894623344583
0.004526393505228841,0.5904320247643061,0.21275741810509183,0.012679017948869943
0.008807330549551101,0.12306555187948053,0.23461657893483606,0.01322691736451985
0.009367402096221942,0.31464427273159384,0.25462776562223327,0.012942283368573296
0.008870331904610866,0.1327212182472461,0.2421129444079859,0.013013647277181278
0.005381095257748526,0.5530600554147956,0.14751215208918278,0.014259585245211018
0.006891096370258164,0.29630141942748606,0.1415354306301213,0.015199694614871915
0.003893924267462012,0.4115871858912758,0.14146434634714988,0.017937209866547787
0.0043471192231929485,0.37656490791027036,0.14790295072938817,0.01562770433386794
0.005047577980865417,0.35738052490635813,0.11326862029085445,0.014951893213045053
0.005835083102891713,0.39635299542182406,0.21899837130683675,0.015753440630979148
0.009375405205757362,0.4301028910455043,0.2316219883276047,0.013918232858547442
0.006863900650397755,0.059572576909743165,0.17853608837096274,0.01408421739357642
0.010994619620180396,0.4582830750422318,0.20181229660444608,0.01468307159315444
0.005737661168828937,0.4091281328897494,0.18874661698042142,0.01239052216040663
0.009073033050311789,0.3168504848417527,0.21690536615573144,0.01487047090607745
0.012407018841604252,0.03560573881306484,0.21924582518879807,0.015028255847707388
0.007850843959457019,0.3382654304155347,0.2151915448804394,0.015192014525368799
0.0058897731897607835,0.5543407406856361,0.1875356903866665,0.015931123823991897
0.008302458926844438,0.43881843719261504,0.21972764877684134,0.012334250158198718
0.008014426439279555,0.41402152571946815,0.247483940929665,0.01438996606937296
0.008777161092209012,0.3005791063057463,0.22369075845271458,0.014248648904851724
0.007403004435294762,0.3029305167716759,0.1711554846365553,0.012045435111825676
0.012092397223585898,0.1569583688592933,0.1723132338619742,0.013566341255749063
0.011429841492143496,0.2754929087926723,0.1768084746768545,0.01358169350336225
0.009922015961531513,0.2885545190190352,0.23490520186866212,0.012163985020802313
0.007736766734404457,0.5041424157838866,0.20606666466251874,0.014314786726398802
0.012449031940317226,-0.016789456496712398,0.13451804200330564,0.01603807145045987
0.0026416757061635747,0.696874435222544,0.2905444769442929,0.016235242823706357
0.004551535108459569,0.35885672003024605,0.23304543520391743,0.015996603880597905
0.008104612030692586,0.23728841251715124,0.17988066122257895,0.015110880679391115
0.006839477639495374,0.5947218224415971,0.1560384682598253,0.014966300926842873
0.006305659496172836,0.5129677502747254,0.18777241794511818,0.015858850375043053
0.00673075568834539,0.5144700766780527,0.1933568796852981,0.011585303354138194
0.007818854466270706,0.3951185873927731,0.19321803209420052,0.014272989548634285
0.0074928298255700805,0.3740976496807462,0.16488619393099116,0.014716322187999396
0.00812152053711136,0.36933566136087315,0.14853631389979088,0.01588593299162209
0.010146517082690045,0.14042241385388754,0.16675345662012828,0.013637025949216315
0.006142803751528465,0.5083545282957296,0.20309768632868214,0.012106791943990274
0.011257761870783489,0.18551279549028515,0.16950114313659204,0.018633299977548045
0.010917811051767218,0.472234967060401,0.05730007112929435,0.013421552541036143
0.007422383724258315,0.2391405395262522,0.23226849462298124,0.01599913693221385
0.0129340599546102,0.18627103852623644,0.1482078141563832,0.013707594075240822
0.005623037913685431,0.5874872668368287,0.21560721674904046,0.01459473440421221
0.006244222793122663,0.24962162705049912,0.19020956153768806,0.01482130913598468
0.006784353554817625,0.47321317609756414,0.16001690230142848,0.012375728903533575
0.005533461146269126,0.37233011509357966,0.26437454434116336,0.01505040491091001
0.006428801628380877,0.41548362664111443,0.2590171494374597,0.015000241919203263
0.006329996895964599,0.2928972460723931,0.251640281508417,0.01475475001621839
0.0069870063695969655,0.1921798722329387,0.25894875417328717,0.0136256560681427
0.007471907007198993,0.2789412674625049,0.23849388205709995,0.014200036119412644
0.006273276294072662,0.14525816813521014,0.20518769682933768,0.0130123281310143
0.00938298775525917,0.43763461633208056,0.21920217245223655,0.015158774043502054
0.005386752722411449,0.31266116852218323,0.21967475037766385,0.012890905538204954
0.008287526844816996,0.20738866274585863,0.22775327437536483,0.011045628913612182
0.00735253941574379,0.5466706626137917,0.1713986326009854,0.01595739797046777
0.007750945287672937,0.4320412145010411,0.20715196981312634,0.01596200644216423
0.004230843096859232,0.47446797892273823,0.18963888162398465,0.014226829615922785
0.005423800032658357,0.39834671982638087,0.18920017970963876,0.014935742999163506
0.009882154538434449,0.27830517212524347,0.23494825454428744,0.016648917411438924
0.008071794737457958,0.3178748699818726,0.19841067424037565,0.013821405042437356
0.0062868226250749545,0.11813274551976563,0.1943472663300044,0.014977087482839439
0.009667069132608232,0.15884859088258477,0.21584195818128976,0.014051508694628399
0.013099856039104485,0.22249507729550144,0.21441930494172143,0.012596743314305051
0.010247688154329377,0.0896549338070986,0.16372416986418428,0.013922690625536905
0.009867572803790142,0.22320814670353128,0.16053016971623707,0.015102068036088639
0.007243255317675456,0.187749023874595,0.1780187533610536,0.015503446958354256
0.007582908270617601,0.2341173176632197,0.16625360953801455,0.014161359496381708
0.005697874355729495,0.311728734444793,0.16110007357097483,0.014506883471486483
0.006305142425147252,0.16630000647810028,0.15124647189374327,0.015656779856060385
0.009149552850177971,0.32653140360918653,0.1431645536334529,0.013353277209560569
0.007526301474478661,0.1420856064803684,0.1853728464781167,0.014023802309604321
0.008433142390170945,0.36941441532313285,0.18858711569321657,0.01354938485977548
0.006005093242886789,0.2007746775112245,0.15549954906910035,0.012605204995756633
0.00787434453780149,0.18881992663860012,0.175533996337405,0.012901245093530573
0.009988272185604871,0.3208018427221635,0.2141425270237643,0.015074279666391644
0.008924851539208113,0.3960409547785389,0.21470489757402772,0.015541871320432242
0.01130539267967364,0.14432411089406225,0.1866272868181874,0.013184767030049708
0.004736218695020576,0.3374749760754229,0.12928366271133288,0.014114315250240806
0.014775045004380687,0.2948165071929262,0.22899754450512796,0.012515287183874247
0.009173018966295998,0.24095313133438498,0.19248642941554245,0.01449025205818141
0.005357546940627905,0.5261709971994308,0.129285101234622,0.012682695705088946
0.008966920204208674,0.05828965854112028,0.2245786961953372,0.015083801746117773
0.008675209767695431,0.32062293191808144,0.250636452785897,0.012430388803912942
0.009763640785171014,0.5014362496053798,0.1510218762701144,0.014788951283995287
0.0118010603534716,0.23055990147330427,0.20484387514319696,0.0155663457413866
0.009295661729849986,0.2757161376226167,0.2190733930059895,0.013607382919307338
0.007234907024345969,0.1168589862528195,0.27422582977210663,0.01495972279412828
0.006625116716845142,0.24939775278929582,0.2829249567297795,0.01740351338596379
0.011183911928365308,0.0022583363761256685,0.1836618854833606,0.015019210327003903
0.0044907531741779205,0.610887702828423,0.2696053159488961,0.014735046685524094
0.0073008769459015094,0.41015670386346226,0.18157328855686666,0.013497010219935723
0.008022337520499889,0.3458363931445683,0.26251013380903176,0.01454579668073309
0.010232304962302164,0.20174023543653424,0.10488121012943637,0.013544823748354001
0.00795944368158214,0.45354286511018643,0.18596067336093355,0.017424823171893856
0.006345224238929362,0.40302838422787707,0.26468128100467353,0.013583979015457864
0.009641519721784661,0.3226482746726582,0.22876236972029804,0.015098334945162672
0.007008534856141169,0.3158686988325417,0.18944474204037562,0.01457385158157255
0.011944792738908382,0.26500471928416763,0.2051749276351323,0.01513670143578167
0.010355143570859588,0.33888124075661535,0.1763375654960175,0.015178827263989019
0.009590036124988585,0.19742105434091678,0.20502186447642157,0.015224009763350504
0.006622910423420471,0.496526972909878,0.22374702114196532,0.012656077019612013
0.009593748420885137,0.21633154141019764,0.18969556434940196,0.011014870735222008
0.007872000933740252,0.3225562561894317,0.20975960020181733,0.013505295126959164
0.00782623402935163,0.341406358820488,0.2193958763684304,0.01216727513246773
0.012261287483861514,0.24188216416141325,0.1958507308841833,0.015355780674112212
0.00966160610206977,0.032091753406957434,0.157591516445235,0.013702996541904116
0.008539940487819555,0.257864165897449,0.18858238675836803,0.012733533538018241
0.011812120550755334,0.1754825693934957,0.19133591209782286,0.014641101849831308
0.011312911450017744,0.048785150830881543,0.156551972807297,0.01329555235420865
0.012079763437605062,0.0740100326862758,0.12866957514051525,0.013591126422597062
0.012571688820264394,0.07481305485275255,0.1272430332288352,0.013441025867450315
0.013151684106708994,0.08047390439496796,0.17389312756494424,0.012926689645206064
0.008705372448245895,0.23178145505186068,0.16490920950954277,0.014503230338090171
0.00814400854563197,0.1807852048703972,0.16981315466218747,0.013044576630763142
0.009379349340351766,0.3564903402067004,0.14608312838880524,0.012860179311837947
0.00798391528905449,0.31298781485804333,0.11419694231346274,0.013085503365856864
0.009695338207661174,0.3988735273879286,0.24999222213871894,0.013059232765980778
0.00613419862618764,0.294983634135102,0.18321839928297737,0.015514005314025942
0.005053998487629871,0.2831324981999939,0.16655087526763893,0.013155321279463188
0.014138380106394795,0.19782548367870914,0.1835211091348807,0.016866208726413694
0.006644493236977384,0.4172360533500432,0.23960837218417722,0.012960127188670723
0.0052045344632344155,0.2655060873256987,0.2241088808093046,0.015526544540308338
0.008341127347546216,0.22950070706113346,0.2927242351766539,0.013225840038333344
0.0025384777968323266,0.41567943674785723,0.2136651334604304,0.014450420509431522
0.014250566429453751,0.0690393295399205,0.21893717489736989,0.013071606520113676
0.01106762401462657,0.08808134399591645,0.20721544573082842,0.01516743121536719
