alpha_0,alpha_1,beta_0,beta_1,$\sigma$
0.0002919774862644101,0.09729453174474019,0.05977762645533325,0.23594983004635503,0.010507826794687659
-0.0034729098030985405,0.22658203602833923,0.09925611331351719,0.16865365243309657,0.010320325595212341
-0.0012179617901147664,0.1269630865134134,0.08910811829631878,0.1914102674549119,0.011521901499108771
-0.0016516125525143225,0.03159149989823272,0.16638389807104292,0.1670255858848462,0.011831195772347466
-0.0032134036042334546,0.07032294131030302,0.12592587043001924,0.3021059907937084,0.010987453621897281
-0.0003855327429842006,-0.05352811898269608,0.049302281113430005,0.2608341258625351,0.011371691493517124
0.00017413737067699687,0.07767307649194814,0.03160345927011796,0.22436573104445814,0.007415598129768511
0.001332021593014448,0.17381663437458666,0.0423510666481856,0.1609720701916565,0.00903277584034228
-0.0008853120572041206,0.21193142989338953,0.048278416050588815,0.15455610364736602,0.009994809335093158
0.0017177911764278198,0.10448713806457809,0.005761319595877854,0.24923994080736445,0.009382066383820935
0.0022623393320013096,0.12421893545762835,0.0404283926660353,0.2294031905434129,0.009675442721331218
0.0022623393320013096,0.12421893545762835,0.0404283926660353,0.2294031905434129,0.009675442721331218
-0.001727513840568697,0.18030802506773622,0.07525757746112828,0.19100066924715076,0.009002298600674887
0.0012681085208622455,0.12004493275773781,0.03342591368622896,0.29523099199028763,0.011222165472969193
0.00014818003840997632,0.005938953757500873,-0.0479615130065158,0.2146844036652131,0.010750581878139919
-9.458333578615691e-06,0.20210544093723762,0.1236816723753093,0.06917379868724584,0.010330853265669262
-0.0006461489526450768,0.19887577484385724,0.1534549348949616,0.15206264263139452,0.010131483068518769
-0.00038735238656603844,0.0016381584276421966,-0.023543632010860755,0.29805328748670995,0.012773082112574413
-0.0015499725137781367,0.2928193062170636,0.005538236264412473,0.3227696336533043,0.010244866767176926
-0.0004716068165133184,-0.006131455233977269,0.02835677743567329,0.13048486338581383,0.009856900375538198
-0.005877390656515093,0.07942960301643706,0.17886634306971957,0.16240424403270198,0.012868410052327193
-0.0019991331204347084,0.025199927338695336,0.16703881090680545,0.10869835901800796,0.010838200588932626
-0.0008622870868226166,0.02827022160941934,0.03597496268654483,0.237898409748066,0.009735026537145908
-0.0019190443640056806,0.06476319082035137,0.09001271927396624,0.1324970188280425,0.009926270743372557
-0.0012936955211820885,0.10185141614702921,-0.031728927764125114,0.2949029660694853,0.011423212964713091
-0.0009805656465884853,0.04343747985427484,0.06763293289405939,0.1563962138661682,0.009890007426388795
0.0008424399882515325,-0.06532397933893612,0.10165722837947694,0.24336425270511436,0.011031099058119189
-0.004756899579733638,0.06514095543332858,0.08812855982817241,0.28260460412076926,0.011222882530045405
-0.0010130073259938587,-0.04950099097173044,0.12063791294867195,0.2916137489033616,0.01075685446044509
-0.004161992037632269,0.12057319017039794,0.019100453035474252,0.3017351469408007,0.010310777425086173
0.00013119233989868813,0.0895332153956508,0.14567244561185597,0.14876814293455992,0.01050792392750207
-0.0016151924119894628,0.14935030490642726,0.08535876421155476,0.17855943118913217,0.010592861083416586
0.00014500137026958432,0.09575896306388482,0.04061626738508001,0.21685786462275303,0.009908366482556661
-0.0010505763389963745,0.09112869599781893,0.15616191748640612,0.17441737147048827,0.011609815219724592
5.798894117238589e-05,0.08579709269832009,-0.007677435546100595,0.3028602023335999,0.010365992253541326
-0.0005331218567886781,0.13273420342918615,-0.06411353535789106,0.3630549101832523,0.011297534435815354
-0.0003914049091736825,0.10026058450465314,0.12917527184541316,0.10879576324191885,0.010439602648854466
-0.004480989357085086,0.11224555476807309,0.15377428312902047,0.176155008092678,0.010820142040237365
-0.004110919162442453,0.06535838784998566,0.1419751997319795,0.1498967466506529,0.011737426477192647
-0.0019101717514821612,0.1432546043677719,0.024711263805287532,0.14776187932208315,0.010761855757141914
0.002356911249940637,-0.10268420557031441,0.013920391023643224,0.35038173205477835,0.012717781001085263
0.0002343176032889473,0.029938274832521566,-0.01440902696544739,0.2657620383419454,0.011186233672804477
0.0005042012291744207,0.021102884080469543,0.014218387306439813,0.2812712628373286,0.011641655716421765
-0.0007396193651145999,-0.039396190493225444,-0.08131733090096399,0.29490416958265003,0.01244631259569678
-0.0034953612459115648,0.08424656235003004,0.22338535898776563,0.16105328289824247,0.010622881973769671
-0.0070215105739034785,0.05843956329158759,0.12193091383310223,0.15169070733073947,0.01125608301238438
-0.0035254463779017704,0.08901018066797656,0.2210285497652865,0.22119399942467652,0.011502147649991981
-0.004176107926413059,-0.0224014887951791,0.21315967312347292,0.03014776088672907,0.012318308380135083
-0.004453201356275384,0.14646596007260945,0.3064551380475266,-0.002057094380653125,0.009371523721593403
-0.0008917704925200759,0.15756901379743063,0.08244997115736054,0.10078346306186337,0.013781791218472913
-0.005147387709708132,0.012858539129246555,0.24945308857583162,0.04200984646119884,0.010955051440307187
0.0002709471915085415,0.09855623724962878,0.0723986589504153,0.2921713427773502,0.010671522256333851
-0.0005682699057945305,0.1265333911840672,-0.06706547164747048,0.28449630680703575,0.009973610942127068
0.0001298011503483484,0.037264116102648175,0.0983723849285964,0.10330164593058663,0.009324871321956557
-0.0010847582845854536,0.3168017596366301,0.021374956988407932,0.19059928450864566,0.010973827887301585
-0.0006715988409205656,0.2077239519834345,0.028623505858706887,0.2635165409049783,0.008623969103574495
-0.00047473343076260747,0.2092279971149874,-0.00799287520685176,0.2416266165121836,0.009266758533142301
0.00035337778431295024,0.12362711525557882,0.010708213700167755,0.12571128135727,0.011375982090964219
0.0004171502617831307,0.14325769194408666,0.021787825198669526,0.23271440225441703,0.010396985237313684
-0.0012583781762974368,0.05517359219622688,0.08640526754413301,0.1860144271257346,0.009277789503115108
-0.0033136483446479605,0.19813797844571254,0.157750810571628,0.09641209835185235,0.010034642497140197
-0.0015068624046634148,0.13246684894918218,0.0710463897928987,0.2166254492113164,0.009487849267511513
-0.0008910609626969244,0.12237917210187037,0.06852896498733654,0.21873684216675213,0.010850683176901353
-0.0016817339538540094,0.10529480132301507,0.009075991075632003,0.19919104121441217,0.01117407201450002
-0.0025052347038277,0.07673866545703371,0.01574939605940709,0.21013918303051468,0.010988757189085633
-0.004154267038777461,-0.05296775076066797,0.14970171857111764,0.08325314425952252,0.01232194211971202
-0.00018491346014920415,0.18215551372885558,0.060682484975374554,0.1450136883247231,0.008154077292903546
-0.00018463691210651538,0.13620041963472831,0.10493422609772682,0.17286869447574826,0.009903600924562016
-0.002526076244275785,0.24985089958808432,-0.00672951743757969,0.2515160216717421,0.00861099843306189
0.0017783032198920028,-0.058156092072485656,0.07392181055386574,0.09598064604899671,0.011239720134593963
-0.0014661817481100266,0.5371728961421866,0.06808424448817017,0.08019904306475642,0.011701659669222556
0.0010310357059158451,0.23128727665645482,-0.007804453013139829,0.06474933474244349,0.012142279510968862
0.0005839001498448964,0.41830753236359963,0.054328066257696137,0.09203902776919436,0.011147524333891675
-0.0006921702335781154,0.35182932431926445,0.08738131274178433,0.036488330392144795,0.011447803706468092
-0.0005283071010219418,0.27300577870051373,0.13858661227541885,0.03898592951370793,0.00988426352570064
0.0006151751292537142,0.14447102820476448,0.03765954083630425,0.18863210779044917,0.009596600856655492
0.0009771945599236235,0.17230277776061348,0.029556852266154263,0.10649598530435264,0.00969916747408556
-0.0008575117749857701,0.09721114992606557,0.08007428721492084,0.17142197040140414,0.01000073111262715
0.0011673118837578307,0.32252508528707274,0.017833018373636295,0.21011292929999972,0.010073028476092009
0.000848602582857099,0.07684007468646896,0.029615095967511006,0.16748922543217667,0.010930881607314244
0.0025966217350421295,0.2101060918261372,0.003908311623972311,0.20220256661248118,0.011289268879616043
-0.0022406411659596005,0.1763151297651261,0.12081733378878362,0.044508648114025065,0.010403127400240342
-0.0037444105423966915,0.17634462284141036,0.10742764422005405,0.23141312241154433,0.009284117374646995
-0.002145713073413395,0.18036612068440014,0.039735823556000374,0.18469561686916605,0.010274466135514566
-0.0011794095766796827,-0.10871614034637327,0.09212448109291412,0.18779530046160056,0.009924834771714365
-0.001451337979293815,0.19965055326790185,0.06267755193266437,0.34280166236568343,0.009747377256740443
0.0003467179021073298,0.015006957072152865,0.04366548052633247,0.19834480375669963,0.010397847272335104
0.00034782476883134,0.05636514553045523,0.026005907250865063,0.24897326733353076,0.012611626282504841
-0.0033668981167089508,0.025566906113393326,0.14813187271121198,0.21740950700344475,0.009880735051020608
-0.0015967809862140775,-0.006424120362034946,0.118571131826032,0.3149839241965596,0.010339901115586981
-0.0038135234212030916,-0.14197452055347617,0.1862068936295373,0.24333484599938773,0.010328049567167551
-0.0011870112347261385,0.26614028423248964,0.05135311151927852,0.19203272513833397,0.010464309794015175
-0.0009615760693486781,0.06468658797458142,0.00894733235040184,0.14989753006692466,0.01185465982415821
0.0013454997777058832,0.15527856502646478,-0.024654915759714187,0.1820837591034727,0.009033833102196182
0.00043131408634997873,0.09358307003784558,-0.043114803967835534,0.19704605955830692,0.011084486682621068
0.0008512047106773217,0.09376469739185178,0.11201496869334242,0.18776026658605305,0.010983589847647066
-0.0038010235062826666,0.13085024217290595,0.12205596343817893,0.14888828890661687,0.010997253812486596
-0.0034420141407799825,0.15791775621373005,0.15401467826886733,0.1462477692913995,0.011053193812819537
0.00015857198990007834,-0.026346074723821382,0.15238242928817522,0.03285700236011469,0.009642170440275044
-0.0029007134887540334,0.24163504973924924,0.18873296088896113,0.14738576098716213,0.012987562978797712
-0.001278489443034395,0.1654951440226312,0.1565178308092563,0.11110281727866946,0.010445205796707087
-0.004714007245135347,0.2304764556715605,0.13181085818809538,0.0893330469735573,0.012038436751426141
-0.0004021802305384408,0.031899162708435055,0.13794348585036714,0.10123813240499176,0.0096118347793444
-0.0005636335655346678,0.3282208895050027,0.027440100860211314,0.16130047221597935,0.010829836512485591
-0.00041129046271027437,0.07125623540620868,0.11171102197675166,0.1192551020199848,0.010164924341413006
-0.0013518344604827074,0.13755298790341464,-0.038231260847658266,0.325536172909196,0.010733938243672912
0.0012862732667005556,0.10081239158919932,0.07020792392064161,0.17474415456597148,0.009552484075502762
-0.001164653712863659,0.26417028400892406,0.052002883722923256,0.2797712773448224,0.01156146539979042
0.0010866480515406849,-0.012261680483938428,0.01699912117731963,0.18159443474190812,0.010101532879856242
-0.0019366961503415629,0.20217699499103162,0.03354029947668091,0.27609957127723106,0.009481485130851638
-0.0001549018380124082,-0.004307283214436149,0.09159817197615824,0.1704475181191199,0.011592318783305645
-0.002479086308996311,0.08625228024665077,0.10326717400534013,0.1531533355978363,0.01062625570654761
-0.0036265248911061887,0.1384166429287985,0.14240229383047587,0.17849709460631408,0.010105079393318303
-0.0014230463607374593,0.10941000366463438,0.1128206837310411,0.18767783880231387,0.011925758623452612
-0.0029780055991157003,0.044573224258847674,0.001779789446518173,0.17984201744964798,0.009752670069148539
-0.002308795161929116,0.22366902503240702,0.12194271173560074,0.17808283045809387,0.009349172139542184
0.002216368779795546,0.017787011083612962,0.04538329446784636,0.24119335967327638,0.011029665388207186
0.0021182483919167366,0.03995734319677336,0.05262288418126659,0.2517597308290283,0.011346088944992694
-0.002092190097892608,0.13701365362970488,-0.038370050197387796,0.29733402724169405,0.009111150232417558
0.0011194447529122313,0.07317756773616041,0.131097689906119,0.04601045540251989,0.01124291525332713
-0.0010527044789512402,0.2388616994698529,-0.08632738111766462,0.30721648505962795,0.009386276210169367
0.0011249095943538573,0.07531056845340385,-0.03381703712142502,0.33689439261089593,0.010457604377106416
-0.00046950219424466436,0.08917132109327927,0.026057246619091454,0.23232207738075708,0.010077005514952745
-0.0011920470075264373,0.07353203713939865,0.06154021234951047,0.1644062777395281,0.011300302880277677
7.427424691417662e-05,0.1677605235902778,0.14072022543907717,0.17651769230056885,0.011429235593757556
-0.002266061682785852,-0.08848749342293823,0.08268371553412704,0.254965292704475,0.008150923029877098
-0.002308627055014748,0.18834149705205844,0.16739619636238687,0.1880359716979043,0.011616918627285805
-0.0021552688044539367,0.2024261506247074,0.13032800497090122,0.10087418976160904,0.009219721742623796
0.0023706868031410934,0.17552124058614746,-0.04744910506949712,0.26281744018426695,0.014755735166615384
0.000778702007149241,0.14650992712929675,-0.02922625666442771,0.2560543282547933,0.010645647152757686
0.0007083608504588922,0.027370348623874382,0.04695289900957621,0.10729538922733052,0.011486253630325226
0.00022632771105354557,0.2880184037822121,0.10536762320540817,0.11103121316347445,0.010107865325349005
-0.0004004346195408644,0.04646076411264749,0.004513647494782473,0.21070738221941843,0.009353835306445771
-0.00024067819442559599,0.10162325433579394,0.15592690366420028,0.09567517585918119,0.010132599857122964
-0.0015348918331488516,0.05571030669115459,-0.017439058934539762,0.3448047373679502,0.01074546780848292
-0.00032766820020887317,0.08413731932832584,0.10101527256092155,0.1519179479900936,0.010121247224400205
0.00010501490546650396,0.07664544777499391,-0.0059273001112321025,0.27379567023798307,0.009224068429124339
0.0004416960505113503,0.07758169360478985,-0.0008265335071775933,0.23358800130757246,0.009372979887432879
-0.001202685421862581,0.19576545697500997,0.09691377875913855,0.09888709925806295,0.010567541900519553
-0.003936548971672584,0.18524684168296165,0.13449358234169664,0.13973852357853067,0.010532056028228091
-0.00399277680194095,0.19073833421002512,0.12679899064372124,0.1381892094543014,0.011226658486282865
-0.0040942718963925704,0.1995692469790046,0.13932389907589707,0.10702324359180615,0.010918261045844209
-0.0011291012470693914,0.14747854697633336,0.1871203151698833,0.07004362051573583,0.01098403363400589
-0.0002203984252215449,0.2091602391234343,0.15761779014893282,0.154885961034697,0.011141231601241678
-0.002619871988315784,0.1685025183332994,0.07236627571725095,0.11878351035933778,0.01072991688670732
0.001815224507138435,-0.11118903689052409,0.027602301172349034,0.32575223126578823,0.011795632192762263
0.0005693745844193338,0.006441861221862516,-0.008430051978603425,0.2115639987620585,0.011911811436619246
0.0006866110777038996,-0.07002476908587035,-0.10673992581556191,0.33087740912267777,0.010461965814021878
-0.0016809683895172855,0.22445819011093757,0.046496380636422904,0.28199478180937454,0.010947321262767222
-0.00040054973220091084,-0.2089174999890291,0.08539212259785378,0.09930232414647228,0.011179248508762053
-0.001671508121624208,0.37867562450504255,0.1083127073075896,0.355311389560127,0.012157350498947903
-0.0014134581689847737,-0.19097095918536588,0.02495621941497652,0.1464361612449442,0.011025934951266048
-0.0006394043743330151,0.051249518825846635,0.11875467206263646,0.19025994668492738,0.011292477160535467
-0.0006357250645403638,0.07181698562542244,0.08158747953735128,0.06620580453813861,0.010414166163281995
0.0021102888115372906,0.22043009422271131,-0.07646856743691431,0.2618723907799538,0.01211377507221031
0.0007659833793495082,0.2557429846062275,0.0622983486772057,0.1318981865388359,0.012186679346269708
0.0002741098276525338,0.27134046318838806,0.013661613583980999,0.06390645578774909,0.01246585280224134
0.0013505559926335964,0.27157305194467424,0.09460735486151672,0.12310007577506808,0.010063576422716545
-0.0012534557177037047,0.07191474418344349,0.03290604179109854,0.028760412432705183,0.009770167947984491
-0.00017229139603747794,0.23242558363220242,0.09032797952463457,0.09159319744309567,0.011113120930404514
0.0003271231627809618,0.1888744279398054,-0.04116664543453095,0.24626336853322073,0.008649568022846372
-0.0008764799865211069,0.2614047902949729,0.011977830890069997,0.24045210811494627,0.010394613180432302
0.0013548466171941702,0.14413519177354334,0.05770583901076434,0.1331679931851594,0.010336207468556534
-0.001538911116801962,0.16655077375723032,-0.005344249972233828,0.1952222329428657,0.008398891527380735
-0.0020688536410505814,0.12291975422943997,0.014901160063956975,0.28073209343588446,0.008558706007554566
0.0010351659559769961,0.009415033194848498,0.04707950038016667,0.23587992189689572,0.010470712338165412
0.0013787052296144644,0.04787731357142504,0.036187518156993434,0.2323766605023535,0.010502481258375166
-0.0016335586673731518,0.11850766005022394,0.035469122951099885,0.20229466277913483,0.00989530977631202
-0.0030771353348829607,-0.14294075780555285,0.2066472564567455,0.2165224424299323,0.011841501475826775
-0.0022130844358497835,0.023683128906123587,0.12596786129824125,0.1886836530347329,0.01078250803457021
-0.0020994510772820033,0.044473961495870934,0.16268619734046466,0.15073506929937486,0.010976857991740642
-0.0027844779013784814,0.1343988569230548,0.19545107302941916,0.11700837633223034,0.010405727806778493
-0.003789235970357762,-0.061443318714352956,0.05218005313225739,0.2549745891361624,0.010753717131202826
-0.003506959151250803,-0.015685087595642286,0.30933068058215357,0.070809542238046,0.010542114924429826
-0.004674377939709685,-0.11828668343636826,0.2673593347222776,0.060676850656163364,0.010169081962227215
-0.007295775529186861,-0.008697473297737719,0.333514923471286,0.05170387991484899,0.01062337870677694
0.0002103441290539598,0.16081741853363438,-0.013996501354237991,0.28006786169837966,0.011360766069986417
-0.0028689441784712764,0.22280061525100978,0.13158619851424966,0.12407981471053554,0.010907054376030208
-0.0009355243047383904,0.24704883514023246,0.1437165792449017,0.15645516941836246,0.011439728208191294
-0.003482614639234886,-0.07847083531807976,0.046050646495763986,0.3607041321363048,0.010518660174617667
-0.0006891868982396244,-0.11229751496833136,0.00930427482188109,0.25430387561935147,0.011846803238925735
-0.0005465025528177296,0.04505956746040484,-0.00481362115711778,0.3862986899426823,0.009670928441284287
-7.378288748967788e-05,-0.017670818470803536,0.05832826987827174,0.15396816424932372,0.010635726140399163
-0.0014925379478419913,0.3313185712668365,0.06555634387005924,0.17006674445836154,0.011314979274845715
0.0003922498007861548,-0.009922835599336705,-0.0025635394610768122,0.25323917161733506,0.010856383783383472
-0.0022194610050905736,-0.0715717118377829,0.04455546435987076,0.23886461700984768,0.009635766973682363
-0.001271692622943138,-0.014155409202760686,0.1535146404198377,0.26255193222351614,0.009528387940184015
-0.002136415597067423,0.016090071257140102,0.049238085719293535,0.22467896450089964,0.010743372110749497
0.0023603735322249154,0.020333659691796936,0.005247086032767285,0.22274668558619698,0.0115781240677682
0.0008421518992601698,0.0019861782197207367,-0.003998264355750383,0.22258160966254611,0.010964275820325506
-0.0027770742450127207,0.07477679203001712,0.2198565015008006,0.09556597635231223,0.01025914842986056
-0.0017599396405804338,0.17795785632314923,0.17895238101652164,0.0010075333841901388,0.009326703209912137
-0.0029595225544928982,0.2644963901428359,0.11759049838284183,0.13067431470286864,0.010228106291159292
-0.00130110723738405,-0.01657373735281443,0.1385796958292723,0.13706077919679066,0.012100331551834632
-0.001345694852445333,0.07753511110415945,0.05810658899779741,0.24392530288829598,0.011460856352287267
0.0003439651900588681,0.3501181325627838,0.029967540625968014,0.14621711807880622,0.010550370504266618
0.0003528093099288449,0.2623427851205432,0.04180442406113292,0.12310152918928723,0.011114590027406912
-0.002996730610404284,0.14799164268771717,0.06246272713711347,0.17501721919099986,0.011520282191337846
-0.0003634256311170576,0.15616483277459028,0.05759770989845663,0.269717063762901,0.010167569487484436
0.0002902542458541437,0.14764891434269709,0.0440836750648111,0.3063971411722247,0.010434854274747713
-0.0006597599127701151,0.1949989281532193,0.005169946544209348,0.20368935764566895,0.01003337501402263
0.0005668076909559928,0.01659752097471601,-0.0201076943101572,0.25339563991627384,0.01008751497454319
0.0018224610532677858,0.03632889284073843,-0.038257232660565445,0.3242781616735229,0.009587766731099054
-0.003399021720731702,0.11539537142433962,0.1010655856357048,0.11148720813646822,0.010483100131268245
-0.0027023467283952985,0.1914436927408052,0.054109516861075076,0.04063311003239859,0.011686041085552868
-0.0014317509666726864,0.13816496862516778,0.18420964347493307,0.19478943264523854,0.01168106101637217
-0.003696569257189254,0.06701852355530757,0.16985557955467684,0.11400233996156858,0.008766351630089441
-0.000708723391647668,0.0184427375942482,0.03405371604036984,0.26146141950900503,0.01301608867973512
-0.0024984546566912194,-0.00592799937290586,0.09367671767972856,0.28323446526594537,0.010896026802088695
-0.00013388771811988977,0.003798947733378091,0.05126084342686613,0.16762936181813745,0.011415261104405213
-0.001205687992565455,0.22788471333931887,0.1113575089947568,0.10913458696354097,0.009495299674429202
-0.0019573883064877974,0.23008035679587419,0.06678595448418888,0.196833095875645,0.010823178363400581
-0.0014698530908409389,0.3126181464992812,0.12915584743050226,0.12654529539942252,0.009991436052241405
-0.001891364905069874,0.026906832722215543,0.046779072272161416,0.21394104890497023,0.00981458936649056
-0.0018735342215090648,-0.019791671139004527,0.07702046880653488,0.3036380019019642,0.01038028358598654
-0.0015662854241693467,0.09747191450489719,0.11021557168572435,0.06462164765091824,0.009835654813012715
1.1418599955654511e-05,0.052119309275188375,0.05474877717153464,0.19348832849292508,0.010013689047721173
-0.003941952471640757,0.09941893805691296,0.05405469618095372,0.18154621431380194,0.010288016425321936
-0.0004053770826794421,0.1846555580385082,0.1352484907533849,0.16687119755938487,0.010188570229879505
-0.00504349813972602,0.08731864706498199,0.1660758553860343,0.034908734815418535,0.011154063824951082
-0.0008079009615594951,0.006343475811261174,0.1261390352414286,0.12320481841276176,0.01077673633580263
-0.0006458405495565624,0.022616926800905175,0.1646725699121837,0.07457989765125983,0.009950840952372145
-0.0012730875996666828,0.018336976915822756,0.15436473093671357,0.12664219362949306,0.012324621717553493
-0.0009686782022122668,0.07441152053579642,0.12843357590423285,0.18388131589031545,0.010847081878256204
-0.005121215785873528,0.027123649632734045,0.14595941345889374,0.19885371312163774,0.009271294892912523
-0.001201331938347702,0.006114803240501464,0.07318363630941903,0.2787978233733065,0.011173173197299588
-0.0015395427990451565,0.04621077968557071,0.18422331388823718,0.07225710742656155,0.011258178016425788
-0.0004108433611699398,0.0269538003246826,0.1193840976870797,0.07820152799803513,0.011546980560622864
-0.003235143537019324,0.2139681145307897,0.21161705365092418,0.030810582830153036,0.010456523136437261
-0.0025449189188263706,0.14738680957493605,0.03743026280158784,0.18140087515522052,0.0094921103370372
-0.0031197815532595986,0.08168927237961231,0.018824083050201643,0.2769411771665874,0.009219517855662815
-0.0025991571282889523,0.15985511397584226,0.007413770531398271,0.3326154433410604,0.010090426693188008
-0.0014493173484543495,0.10682386787512566,-0.03477427103308437,0.25787946148278196,0.010283687709468163
-0.0016587331554672202,0.048737878520198015,0.15930243133324942,0.12566033718563802,0.010978633992888823
-0.0020918213527650457,0.007804355664031324,0.18744726574644582,0.17858977546361396,0.010429658147797975
-0.002959772315074344,0.05691776345893941,0.09934663926972329,0.3495573820365817,0.010891216107866393
-0.0028912552527246014,-0.09051219513001979,0.05480435339545855,0.23126713196029822,0.009238435725711706
-0.005612550543741032,-0.07993401820858494,0.24867768344655994,0.1700228264989727,0.012361441748685545
-0.006729467436145557,-0.18951752665949176,0.23564546486075197,0.19846078463718708,0.014668449961746493
-0.008822170085665392,-0.05123889188794205,0.18602127169213095,0.2160325729642509,0.014915076432051413
-0.008822170085665392,-0.05123889188794205,0.18602127169213095,0.2160325729642509,0.014915076432051413
-0.008822170085665392,-0.05123889188794205,0.18602127169213095,0.2160325729642509,0.014915076432051413
-0.008822170085665392,-0.05123889188794205,0.18602127169213095,0.2160325729642509,0.014915076432051413
-0.009984120452164472,-0.0601443695932517,0.2022634433394109,0.21828413543997346,0.015059519434208307
-0.00163883305192033,-0.0003519294412914157,0.18784755742275205,0.2990594366341546,0.01339590610675536
-0.004289518605193815,0.03502478951369613,0.10903667380571527,0.23168651238590277,0.01315676644080645
-0.003523236727086466,-0.05187688929684533,0.27865462546058783,0.1360011422923571,0.011348687011221948
-0.004924172583631084,0.08049519209603832,0.10404275811406599,0.20410573811711208,0.009887810319023962
-0.0050237492254584645,0.22038822741432887,0.09589718692694461,0.20690484078548274,0.01243242112065136
0.00022788608216777964,0.06566076960304688,0.09773506462878277,0.07961658996406112,0.009394410270620965
-0.0024946733378264697,0.15737298473853,0.10614788130400604,0.11628593797022044,0.010942817546990734
0.0015197195147735251,0.12485948301054228,-0.07082063276511412,0.24141135484215373,0.010133737091833349
-0.0007713284731172173,0.250813171599717,0.0914307074755832,0.08564353685933633,0.01090906841705998
0.003202945289473972,0.013970809825733217,-0.09911605459442142,0.39022779504183236,0.010088991816414051
0.0018666231832556645,0.05317066032799398,-0.12183377064304182,0.31911409225735615,0.010708145504433716
-0.0016416757793661799,0.1563481495311718,0.18053533845151,0.2546237331155104,0.01109002632807606
-0.0005510514612613563,0.029426705118356034,-0.0057384528126483425,0.1383845687999105,0.009665860903464047
-0.0022434371866509734,0.23857073813120377,0.11550750383955895,0.17907332249392047,0.01075754028812729
-0.0030358053527958723,-0.006284993788702899,0.0189122784303731,0.2854543341397799,0.00867536195699779
-0.00042938904234764993,0.08210597623746504,0.08585397775828381,0.24489003394565562,0.010050315602458304
-0.003449746198924783,0.10048426961076326,0.05304820890073299,0.23059373426601276,0.00976415608641107
-9.999747885786575e-05,0.22394782935022184,0.1442699332062539,0.15554239349882745,0.010392657156475556
-0.0009368183832175994,0.10689804300320857,0.02190192598063455,0.21883473181163066,0.008373315152508559
4.2058786975504596e-05,0.2120640625821142,0.02687210405272419,0.26757340823172754,0.011529729505476038
-0.0015188234082457036,0.0928717250947313,0.04194707466538364,0.12996096286055006,0.009973336958319012
-0.0024612122564305083,0.16605287898601004,0.05546719643943067,0.13856745520946473,0.00975829806218931
-0.0010681487129854607,0.07418810235114098,0.01973392464232444,0.2434003907100728,0.009980557005521074
-0.0003518643532273313,0.044244327864986874,0.04677565144538131,0.20341229880834075,0.010832660760025677
0.0017352415591879967,-0.0015018898579780963,0.057092003674141335,0.18827698138975646,0.012812492468877706
-0.0006039832712205356,0.324123404292205,0.03017295445771443,0.14086585527907608,0.009632044714477934
0.0002484097868162866,0.15765197432869302,-0.05326356601380947,0.24289083416820198,0.009749718387010102
0.0007227120619914909,0.2140868566605881,0.004555856971995258,0.22398751953617554,0.009051398329423048
0.0010672143874739394,0.066782210787175,-0.035393649491594965,0.20888987918521387,0.011552843699460486
0.0006724152956776033,0.23484276907107915,0.09309577555200456,0.045412353755607204,0.009532475541555781
-0.0004968494712586629,0.2424977770934825,-0.08400033317777122,0.30809869373763155,0.010560808838066352
-0.0018041362793470791,-0.08594301524809679,0.14017915448163173,0.00743502865675946,0.009591022326886193
-0.0015016058495283774,0.16678704160098454,0.06495380668916122,0.22512729091551556,0.008997872768539372
0.00012426226844032974,0.08424509458228369,0.13724732525861752,0.18443072218393158,0.010880538713558182
-0.0038097693389682282,0.002612383748636464,0.10524704076798558,0.1369240996383338,0.008790029111160561
-0.0018242983361526645,0.17333301639110563,0.05691812505365167,0.2827910134334783,0.011216128561246527
0.0009702255215868796,0.16915627291039706,0.10319093127336976,0.20554833969826142,0.010515606470353281
-0.0021776136293768984,-0.051042853439043884,0.05766895367991503,0.23321800326851802,0.009840303271278949
-0.003661159192313021,-0.028823967456028787,0.18206224838544988,0.3865966211934329,0.01050695914040293
-0.003444705051212655,-0.02141073952941071,0.150645486888457,0.3652784514070883,0.010369231749751266
-0.0030400495758942992,-0.16392901706149593,0.1476932929313477,0.1688714186510814,0.010121904272027277
-0.0023069214448812325,0.18948796575787896,0.15256851711179525,0.1840760862103063,0.01224666810410294
-0.0005555508685689666,-0.19606364603577695,0.01917527233035967,0.2676467146129897,0.007670188855471647
-0.0048408806272454315,0.3159516156460253,0.19485072106553036,0.06217049818801288,0.011724003880106304
0.0005760538730493095,-0.09198596967737735,0.009036800968258367,0.2551011343174591,0.007839091879507676
-0.0002218256871848442,0.18327326287444826,-0.03554432789088641,0.22553220333401627,0.009867111198391646
-6.116296027805868e-05,0.03657237963187412,-0.019341568940976,0.2759475859746095,0.009647102175034807
-0.00030880154838055146,0.06743712038344042,0.02668314632968711,0.14149103332296734,0.009881132540146267
-6.62344781383921e-05,0.1548125244728754,0.008314334617474767,0.17279951677130517,0.01036270746602266
-0.0013473916903749524,0.12198553348954241,0.042252879903355425,0.17502261823604257,0.010851511447892323
0.0008398764965618566,0.18470335648850517,0.1238569211616988,0.06819074036395767,0.010522541619732713
-0.00122466611278544,0.0661969990426186,0.1253839167588635,0.003999447755855137,0.010813220869657742
-0.002286636462085033,0.09797918826155569,0.19377723327548585,0.16682180256535006,0.010504406226429827
-0.0045585269710511364,0.04567276466835227,0.0855543880275493,0.15072460334744206,0.011820461101402538
