alpha_0,alpha_1,beta_0,beta_1,$\sigma$
0.007797046398247847,-0.11791152793407961,0.03264872137943188,0.2176657099366361,0.012878391573977375
0.00817561210681111,0.24596333193506617,0.0283202070221243,0.4124644069352643,0.013119540133622265
0.0052182822628563125,0.36420965864145294,0.06524777364187195,0.3035297910604662,0.011942238016544631
0.0071653040019612315,0.26350119463366173,0.03158836488458316,0.20582942857355263,0.014114133960600255
0.008489353690750056,0.29557767571704036,0.04657431074408015,0.26466349100042713,0.01437419455330203
0.005907229519362868,0.3029015649269796,0.10898929813994786,0.04054328034084286,0.014813276799344424
0.004925935958945751,0.34716615704212317,0.12971205513851938,-0.014152116969269211,0.01566087023810413
0.012875469607933508,0.21220711592532923,0.17191676561569813,0.08827697967738506,0.01678033811360296
0.007120114110166092,0.5861186458252038,0.1008621819574369,0.28742255884130674,0.012541100150286724
0.010207685176624098,0.27211065897096315,-0.024532713389825732,0.2189444048897411,0.016272183595809998
0.007301230705155554,0.2736918368732173,0.11978827983321055,0.30163044348635076,0.013808753055892768
0.0017129934935975256,0.3568035426126091,0.10901183464052484,0.28361180466402425,0.015053087280963662
0.008569203154062104,0.20160926209489322,0.14644879489898277,0.21382672728891206,0.01492009444463143
0.006227205086546239,0.2822813371027551,0.10712680050985257,0.15284744875234454,0.011810741879804609
0.009830183096880907,0.1618150061860837,0.13022719660085263,0.15804993725690303,0.016333766396773454
0.009575083537836582,0.16357403783825034,0.169936009350201,0.1872324408714599,0.016962173660712256
0.010008975104447204,0.16711064254000815,0.1631187549251403,0.19285993978899654,0.016838324128117945
0.00511687022984132,0.25400528397466055,-0.009727423712505848,0.23235642600130582,0.011917093911488092
0.005750111636937546,0.3945311839657772,0.05869335109025409,0.2949102058515155,0.0155702735889884
0.004232810409687114,0.24159481123613685,0.03183131050480908,0.2695568364600401,0.014659088279349567
0.007067193950043468,0.22660030303140294,0.06462595810234158,0.2082233032131599,0.013573151413878532
0.004107775475830757,0.26849557926031353,0.041873086273878646,0.409837273310755,0.013501955822560894
0.004164889484387915,0.10940190569105505,0.027552910692127643,0.3366981593108092,0.01650085434330877
0.006106557535497013,0.28746446428869027,0.08156447421472818,0.2601062522146233,0.010868093156195854
0.005203957404533539,0.42574962242408854,0.058128205723356245,0.2956106498941573,0.013368183462295593
0.00895162165235529,0.25988041998190725,0.13596218923396605,0.213006882664659,0.01226648491565721
0.013192098618700231,-0.07195080994096319,0.11515251369231506,0.04596649293343219,0.01584634928520907
0.00951584155695763,0.4028788690529871,0.11418203867031618,0.1467723195522275,0.014569882565661888
0.005969862504416967,0.3938681085475303,0.08384759313517619,0.061177620370557,0.014024328079510425
0.00782939991741552,0.18621089785503028,0.1159200588661668,0.1318894174495041,0.015156194334104508
0.010395546212859463,0.2353348854092996,0.16657769205811768,0.07191539516674973,0.014986360267457501
0.005415900161875152,0.3513699201576944,0.139444798337541,0.11945518189500169,0.015071283955204967
0.0049153221720448035,0.4725157699584611,0.13984849560995785,0.12639094150826757,0.01577910312010801
0.005135835564068526,0.4464843552730722,0.14737043557010063,0.06833817243298297,0.016517190168279672
0.004834207359191076,0.3385993368588565,0.13410732564042963,0.11659729937066578,0.01734596776364137
0.00469959921646607,0.3472041267671067,0.13151863166167166,0.18510530875261297,0.016965040625197
0.00470426800797046,0.3676116204964076,0.13246581250774617,0.17939919915405048,0.01686065483543976
0.00470426800797046,0.3676116204964076,0.13246581250774617,0.17939919915405048,0.01686065483543976
0.00470426800797046,0.3676116204964076,0.13246581250774617,0.17939919915405048,0.01686065483543976
0.00470426800797046,0.3676116204964076,0.13246581250774617,0.17939919915405048,0.01686065483543976
0.004763722912014428,0.36679782051933607,0.13147505233828327,0.190889571311436,0.01696418546481751
0.004763722912014428,0.36679782051933607,0.13147505233828327,0.190889571311436,0.01696418546481751
0.005222579009843177,0.3750767540291882,0.1348671927859385,0.1863217417364054,0.016902152420676955
0.005222579009843177,0.3750767540291882,0.1348671927859385,0.1863217417364054,0.016902152420676955
0.00937501612616963,0.1711381171803287,0.16205571625472312,0.1553309792198251,0.01199998776924831
0.009423393876585813,0.1845120317537188,0.17477224575489908,0.17618493688537173,0.013803193172478577
0.007872703906768218,0.3089342889578159,0.14129846958400685,0.06223934878793299,0.01601851500320094
0.009759872319144524,0.19744396798064265,0.06626909180552981,0.17208290897377918,0.017580940616084867
0.008201360700983014,0.22419291014705173,0.08872735745573336,0.09793218999301255,0.012982904955827467
0.0050591759580953,0.33795994507401894,0.10087285528691042,0.22605679872395226,0.01338224636525559
0.009058944506934013,0.30856961404619665,0.11773868452632534,0.07246876366241949,0.014938241090546853
0.006256481807377031,0.21932586135991916,0.1200995674781202,0.10516135185765797,0.013356819612845483
0.007748948793104219,0.2972175597584423,0.04974377027860738,0.297431742912682,0.013198177365521825
0.005558618571352906,0.2858223346633099,0.06844982048199989,0.2278160332130427,0.014078181561221814
0.008746800427237075,0.39017976076026634,0.053938128466555636,0.33861314981165935,0.013964238324840686
0.004634097430204173,0.3221050343593622,0.024934836630415024,0.0939880865432586,0.01220002209405761
0.006709070204957621,0.24991418256624626,0.15764491413756768,0.15044322827666465,0.014513521080408182
0.005342662177298188,0.4180670205933434,0.04653908151482141,0.15551670026481368,0.012958373055355427
0.005464034449997383,0.35087332375395547,-0.0292724156608027,0.4328924266936931,0.01510831543576603
0.006509864233374857,0.06330869744249548,-0.0913597058257078,0.611520726491519,0.01512600754334108
0.004349896555994643,0.2211913162995617,-0.0556018834335896,0.35426993754719216,0.012463274231401979
0.0109960191959493,0.5040049792473777,0.2542914038318343,0.02685833850247372,0.015196199769484062
0.004183446818686835,0.4505009614932086,0.18294858545543063,-0.05780845675327338,0.012911544709432869
0.006315794775250149,0.47398310542288463,0.09254405060262787,0.18170857872980822,0.012338904312845523
0.007948166985740107,0.24380231578375733,0.1344627906054819,0.08779480447651487,0.014185229197097596
0.009477000428140259,0.1215060185600714,0.04893336064347628,0.2634039332996237,0.013400017105538656
0.005614876288865152,0.41638108347996183,0.1340690251466153,0.15327073621047635,0.013833217303358116
0.004837044256431964,0.11546070387866324,0.04114238192557021,0.391553538485766,0.013975797677927296
0.007366394078863887,0.35433383959586984,0.06175129230019931,0.2680760204352392,0.010527343211630106
0.006204952337342343,0.2441817929339991,0.07670787551544621,0.2497884228996495,0.012918623446124683
0.0029710816048243074,0.3294250946828337,0.07463852941664931,0.2547749604731209,0.012419867960614638
0.0054807431614467845,0.37884027042745316,0.09833639018002546,0.46392237257384705,0.013362279710205994
0.0047271855268033874,0.11551126830759391,0.039523306944916965,0.2032338984687143,0.014489574924872444
0.004027149011110171,0.07861015406144775,0.07975714176501056,0.2903749963131381,0.013193906287941566
0.006534414027281376,0.5530291890580066,0.03222332948013493,0.378273615782219,0.011606161208553994
0.012505671961716001,0.1961489084573021,0.12240121764702144,0.17916296089636063,0.014362361685843216
0.012398556829996117,0.03720463759613783,0.15101042177458288,0.21558478410892581,0.013736321952043952
0.003797090330409714,0.340709824251912,0.030827205858858016,0.2422545557659876,0.012165498875448051
0.0052976352762234506,0.18811642769637688,0.07835383487093743,0.43505674878394457,0.01326626269535502
0.002997336324815945,0.40726273798912316,0.07117333647189422,0.32699408420665266,0.01503941327330732
0.00601704512372741,0.2367289963386327,-0.020921531381640802,0.32730299184668615,0.013792311586868932
0.008924654521017617,0.07617599382091472,-0.03440803254825311,0.41709720502988923,0.0142059692580138
0.01084729553547094,0.12211105401661537,-0.004942904936776855,0.2627696811355516,0.01366821202904913
0.005457317543905721,0.13624145541448943,0.04465932090815783,0.19273420617225903,0.014550679235637359
0.003985153206412706,0.17361327792452091,0.06420550859214835,0.22953726020328666,0.015413173589103584
0.008942854796997409,0.21374689230462213,0.048183961665751514,0.41070539326283545,0.012780546713605647
0.007903266479692184,0.23608028442918208,0.0697899346735725,0.2566103012075389,0.015066450505552291
0.007270843020738798,0.017762269779717926,0.09701914525410217,0.21422694902144315,0.014430289542163958
0.007976819027677062,0.15772665317418802,0.006839322803480088,0.31160269816369957,0.01427538118116975
0.009500905375984308,0.10441015144753925,0.05745369475036096,0.1950894472334498,0.013166232994240985
0.002934699534934669,0.3630181766344782,0.02820875467964404,0.3400728139277825,0.012509295608378945
0.008521297768763206,0.2097654425630992,0.10708786377333825,0.26912378401985537,0.01405350722214628
0.008565190261639292,0.22261893558106344,0.12422477741228571,0.2645731412504605,0.01404107811383635
0.0058442140377073055,0.22041037022893403,0.06607406514708201,0.2358377095432106,0.014873274931803637
0.004714646109438135,0.2870720911762139,0.058303389061537376,0.2531502167356822,0.014721017580760392
0.004604839613669063,0.31846823982360056,0.05938481788098534,0.2665410198287891,0.014907856102860537
0.004364975205389392,0.44794342399453085,0.09424195610473789,0.2580777727427043,0.013741290171864122
0.004364975205389392,0.44794342399453085,0.09424195610473789,0.2580777727427043,0.013741290171864122
0.007104050762932703,0.30841309993194566,0.12383545604254598,0.18652256135706752,0.015210231770787994
0.005202267743796293,0.31018721720361103,0.04250424482896946,0.3247786324090551,0.014313640187326735
0.00904187660444498,0.16348121058939544,0.11086148697715488,0.3306041488466068,0.013450364806205936
0.008434249355886974,0.16860928689110938,0.11688685803109324,0.18049463254111806,0.017788042590154794
0.0047149808428898895,0.4368544303022941,0.050533730448446085,0.2529770232345637,0.011482014767691822
0.010569573943100857,0.12360223338770218,0.08962265475871677,0.17381719598993797,0.011830089568939458
0.007413692024359594,0.30947693794281034,0.10380314390079284,0.08740571266177821,0.015202184235758824
0.007764165117236394,0.4177920616088245,0.03619316989121645,0.035292030381384586,0.01619414425887886
0.00760063211419189,0.20117808301564852,0.07543851556798968,0.15570004634744825,0.01484005512791316
0.00831421136513837,0.5126493899159075,0.11977239419425321,0.14590128964287097,0.014737467892958066
0.00859221025520837,0.14042044552323668,0.10235766466391749,0.011304701559063084,0.013195021581553402
0.0019690409870742687,0.40128233507468725,0.09607210332007993,0.25128949402257006,0.013719403049121856
0.011588701586090926,0.12062741608161273,0.0708975506807823,0.05044994156662105,0.014260294636961773
0.004060342255127987,0.5426099556751057,0.15987761024889452,0.05877208407786818,0.014760427656477148
0.007809527596587626,0.31190270057091674,0.0637483651020758,0.30794772502788764,0.014323201762578158
0.005360945591814977,0.261876613240899,0.0851262692878923,0.18399147815961414,0.014252767329375792
0.007275732589396982,0.47610581011250325,0.08965452625214355,0.37938074695445084,0.011883839666205607
0.007538928043119342,0.13857364855635632,0.08124548576494738,0.3693814691429949,0.0174684974527209
0.006730708331216854,0.16825101349823,-0.034943588233524954,0.3612961085223917,0.013568620005352262
0.00488324923106676,0.41489294510342745,0.13299568986895977,0.3506607047416238,0.01583930093473671
0.0011932709415003826,0.371093526736858,0.04448130287660753,0.3546563660669624,0.012110524650409068
0.00827157593348578,0.2284608790403887,-0.0002443348418420626,0.44052750763174164,0.01447964161863152
0.006668395372291243,0.09969727019984367,0.04541950460053974,0.3777108734336671,0.012774435615831251
0.004875868983465896,0.28492824409631323,0.03201357450429556,0.3643451097148676,0.013125942794144462
0.006996787160585059,0.3806098008813836,0.11638735679808901,0.3079624589003911,0.015132201816531953
0.005718135634922516,0.23140473507540074,0.06314894309071727,0.21368084297420925,0.012126026990147446
0.004240303621745686,0.19345704052951404,0.06011097948700354,0.2670851896826699,0.01126111095498518
0.006627415416704821,0.2902625789498059,0.022487118690739594,0.4118194394960744,0.014094252594625297
0.004457853047713707,0.34180935966621073,0.11408553206934416,0.09633557759237223,0.013862536815357325
0.009649970531461962,0.2650201704621922,0.12060310350635466,0.1996890925985258,0.013723964575058215
0.006545638092037645,0.4571654154969349,0.03555912343513118,0.41267513314440474,0.013304339018771342
0.007798048177268313,0.2007008177194705,0.08330573823958415,0.15859901827746253,0.013688051337013873
0.011047533313595278,0.1559583673157032,0.022179843959432524,0.1429294822529483,0.013782997933056056
0.0026753505930805777,0.3038538021969974,0.018162518915955193,0.506305996274482,0.012948672184506266
0.006190200250427537,0.13301223521995142,0.0032971927293472736,0.35894746615634765,0.012897308520780934
0.004232275610375636,0.4335293218055186,0.05483013496709383,0.11363426070954279,0.011188511492007563
0.013299967733315819,0.1426071109755185,0.030634247033669692,0.3247434868146194,0.015613218495532554
0.0046133724020456625,0.17854725105090946,-0.01463119273732386,0.26679829191343407,0.01286443568793357
0.010637513558766252,0.2934361658216175,0.1812322268717356,0.3822268435105525,0.015508980453818773
0.003428923089951067,0.3387350188368595,0.01028611613974771,0.34761410232440826,0.013103656183004332
0.006476823257353024,0.22619673906421278,0.013542039077162686,0.26828142920773196,0.0144695138285454
0.006705913084363725,0.21717078935038053,0.02304940225297955,0.28088409081909743,0.01467676747716091
0.004564881690129669,0.24479897349837482,0.06913887416839345,0.32029445654093547,0.011757706638774783
0.005102749027633127,0.12657605192035007,-0.01097034501541071,0.5120371643275397,0.014568035741547298
0.000418368778069632,0.3195931305121224,0.04733965557890916,0.3829313237692514,0.01555316995863344
0.008824313550531043,0.13188349713733877,-0.08257567321842965,0.5346859090399656,0.012927424086569531
0.006110703993116665,0.07132304268274106,-0.11487628517817898,0.41929260859044787,0.013191690435932973
0.0038836578597573525,0.3204156151367173,0.1403341919063698,0.3017310390872389,0.013704053638939506
0.006369981098795208,0.23988098395481813,0.03638362735116041,0.34272520401472345,0.013874163758630476
0.006177579370874861,0.16050708151038418,0.08061943710037621,0.263986404954628,0.015053832489544415
0.011472076085242673,0.1877481155731637,0.028380794034379188,0.17354831167345963,0.012897218534053796
0.0036783351843274947,0.2251146645682469,0.16781132617839223,0.24661678317704291,0.014422181720423984
0.003554637726733529,0.30041063855500033,-0.03544285263909647,0.5269036714548054,0.013571317444091983
0.005772539288898892,0.09072941396215184,-0.0484960453897084,0.4107147744098501,0.013113337478219725
0.007097849184868983,0.15280553411981193,-0.062301412901782705,0.47197696306717135,0.01423622713837535
0.006185960986947815,0.25609918736269627,0.11854738944303073,0.20853087926975178,0.012356315897072714
0.004425521660665649,0.32609889703941974,-0.011783658685611889,0.4495542776330825,0.013827631878103664
0.004616312724821702,0.28925254889672575,0.005608608324875446,0.43901957496224625,0.013403665147035554
0.0038785496376680492,0.21366849598740364,0.04240859427306915,0.4015995910519608,0.013326313977209212
0.005740431179375337,0.15569868613127083,-0.013846661111560231,0.48880510813836675,0.011505735394858597
0.005883425685450337,0.14620908515481093,-0.010261493714545076,0.34274549270030474,0.014862166794716265
0.009809208382322972,0.16744443852591398,0.13474531290538466,0.34111224450177463,0.014161644470005782
0.005658210834646454,0.11604483554463647,-0.019073413891863074,0.1519081146091468,0.014681794153039442
0.011698512087642847,0.12155212334602405,0.05655911208671585,0.3522530266410407,0.014381292002405998
0.00988268639881437,0.182258582494335,0.06303934722135177,0.294525054451827,0.011360218610493274
0.0038960435431754465,0.4155414975434812,0.09757126767053277,0.36458139736424405,0.01492647529089191
0.008026597683902537,0.09253531440573742,0.033363253279967926,0.2725953688287327,0.011653602895317059
0.006237849021829916,0.45313677058267693,0.14993370503855788,0.22612087201053938,0.011659764905078345
0.007874837673124592,0.16571784041237778,0.0490108469767546,0.2637724957968825,0.013026473725475878
0.009526995555185026,0.04354504934802143,0.18399479376893407,0.1702019913426865,0.013542291493133015
0.007166148672461406,0.07136943335960737,0.10288502645453915,0.2984883941393541,0.01341087632634748
0.006016398726710583,0.175627757553941,-0.011084211943190847,0.4057186278587991,0.01283699254811799
0.005969037856629222,0.17172916290230636,-0.027875421133306662,0.3408269944368239,0.012937758674760276
0.007967288485368177,0.24271680884045688,0.22643819956890704,-0.01022414360765026,0.013637246875788083
0.008043746272413143,0.24916789973316258,0.051013439292718225,0.34696712693168574,0.012466743749187414
0.010681035149632992,0.19418430721408367,0.01839506259423638,0.26586959712218194,0.012605009418860922
0.007475581806114407,0.12242207659168762,0.0376016117156854,0.21420463386250954,0.018049849107859225
0.0031997700578989922,0.12603061965080356,0.024652598939919283,0.29768506290711183,0.012207008158635367
0.005864510669023197,0.20296242549157983,0.03752656223864478,0.2484342334706661,0.011914399369039761
0.00661684795381864,0.10239535976635986,0.07808465702232877,0.34302952212789256,0.014959557508535018
0.004916907316499977,0.10815409327310431,0.029270507117329404,0.403287272144936,0.01568075375045732
0.00889927121395673,0.1563481243352214,0.08233164728098623,0.3155887772293277,0.012945046056206977
0.005453535407621592,0.4262450468957546,0.03142453412807856,0.1704009647652984,0.012488002671949081
0.007860875409108417,0.4338352273702625,0.013110562319986651,0.14222246313727072,0.01126791262545007
0.006931948681347171,0.31629143204631166,0.07306025598586308,0.41345999701409286,0.01451081166116822
0.0071354096150722645,0.06673032029561621,0.03833754622467497,0.10653807266614633,0.013503032934431367
0.011504139278892798,0.29288949758680866,0.1411986322819258,0.2270518590310957,0.014230157669765112
0.008535296354686323,0.15596413111955773,0.07973239538478566,0.16572490014641605,0.01717668820553459
0.010335374707714555,0.14680520229097815,0.03071905245207505,0.24578441435434326,0.015514578140176021
0.009335353327148067,0.21264236728486582,0.014273924682874533,0.3097361679686186,0.01469624131536468
0.004108775242607493,0.1878258957194871,0.14347611724387455,0.21097841451008945,0.012989474173719644
0.0032837393976836277,0.44176646559220445,0.10744202002034814,0.3496876565080175,0.01343481421568844
0.008395089100203994,-0.08291330244145236,0.039265254186289775,0.3433367133643224,0.014545319128673543
0.004463620681565486,0.10275069412083711,0.1332347078863375,0.31173390576811066,0.013462831999964689
0.0030276388144028226,0.11006530656717722,0.0526567551380432,0.5426759466991341,0.016272434400243015
0.003629501757016451,0.2828840006771457,0.055767529232960675,0.25466681871843355,0.012848990958056885
0.009864875325461509,0.036585237337473195,0.05703760725287964,0.339302971581782,0.012281894836082972
0.0026824486548562157,0.5330986283595438,0.08289927972010827,0.2830034883552977,0.013504506679552213
0.011297756345777376,0.1500594137085391,0.05675091474860724,0.20825288600807346,0.011967353335633346
0.0056428634663404425,0.3253730356983154,0.05659417530373088,0.2709277532977766,0.012108597607119449
0.006429620450947705,0.3239861856325094,0.07556171018576756,0.23763050478838316,0.013492282259921409
0.006382414057477985,0.2766568534860928,0.04952375466914955,0.329022301512513,0.012502308333722024
0.00805565884050997,0.1912050516835206,0.013104685945766173,0.2050487288971054,0.014182169646378327
0.006537500317734935,0.35440630261515993,0.013978584663632557,0.32993397925189555,0.011239752675625273
0.010224273465069485,0.08557877839830988,0.15318594414953876,0.2495807419825892,0.014888167485170049
0.009553702717529948,0.09657510843764049,0.15204871348877913,0.2032938207014302,0.01523927293607484
0.0060516314151744304,0.21631542561726208,0.11458903210520191,0.17657393608181104,0.014182839710131446
0.00456823267957311,0.3730974259073607,-0.018212648475773092,0.4523714133981213,0.01476415262235949
0.004432529140358515,0.2905370258122282,-0.00306651383607371,0.46650335801475584,0.015453365814693313
0.002874552702588362,0.5426732138688888,0.03602724421812664,0.4943509697527675,0.01542038895042802
0.003306296366605226,0.15787040366689814,0.003822985471450511,0.3348570368742092,0.01101758416021618
0.006273437273530267,0.18781636580861408,0.042797120232295115,0.09933938153637908,0.013281499567214052
0.011165212168650691,0.4112799486477294,0.017130081232169865,0.20425342138536418,0.016162966613551995
0.008770028264480116,0.2707529432278531,-0.08935994722176316,0.2688305680745881,0.014260548225120512
0.0061039340865355115,0.30538000281102384,0.16766004906213025,0.1964087332153954,0.013630940070520759
0.006846170907912112,0.29594140351394765,0.1455878867576954,0.3383692198946904,0.012336424860946178
0.005887675780017621,0.2040481703560313,0.1222155410109174,0.30653584839351533,0.014175371964714087
0.0071602288285012045,0.2112803119591728,0.14840957669564311,0.17710346542347072,0.012606112905751797
0.005950516386166738,0.22041503003467014,0.11051042217933928,0.15042070085036377,0.013678506778118762
0.007111372203589732,0.39424960609013876,0.06328398056694791,0.21422918249912298,0.012606451843233193
0.0117081037217544,0.19721807385428414,0.12828797970398653,0.23589544888655992,0.015362803979036213
0.005818461462787535,0.36209301325368143,0.06450339073830029,0.35772908179665225,0.012053873585286161
0.0046883647064397,0.3174061304121984,0.11557404375724492,0.1768806149493546,0.013248504576461605
0.009567352927086735,0.2160761537844344,0.12731061439447816,0.04265695568613312,0.012979184008022657
0.008909347173745178,0.21989900083997127,0.10169640262613916,0.2027709495978637,0.012270415805709015
0.0026627061539785273,0.6183239634554143,0.07029283781212288,0.2518138285860939,0.015434752152615958
0.009099088446042975,0.10467356314015543,0.05770707372617774,0.3591456603273714,0.013448460754928018
0.00410587458273749,0.49083671960887443,0.06716186917791574,0.38034237420618994,0.012035273143211213
0.007329144283491026,0.22713257137409998,0.05420131965900647,0.3177973291929747,0.011451012420233444
0.004355413367685341,0.47220682318742374,0.05890446216673019,0.36596946769237904,0.013948247236723988
0.004179453442399706,0.17735651445428927,-0.06737706910031045,0.49781128553884646,0.012818840046297554
0.003748285988506623,0.1665561480844456,-0.04733609033906511,0.5639341892423675,0.013414003029493615
0.006515156709383492,0.21166655693262912,-0.0008183182203389006,0.43428422003967926,0.01373348419290902
0.009279124954928714,0.057700547178633196,-0.015659905852403233,0.26639958113557083,0.014210607833903056
0.009224269560799718,0.054630543537975564,-0.010533287624748824,0.2622541638974939,0.014256857774936562
0.005833255978637342,0.41081654007952034,0.10349857797383659,0.2924246000818813,0.010400246508517692
0.003511544877820449,0.22637484106498929,0.03449979249099782,0.36081567053056596,0.012386303222742019
0.005127338384268279,0.28143651971231715,0.07103769632708187,0.3337897256470284,0.015411206008079914
0.007187482198563569,0.24271098189816065,0.024116960128064968,0.2633046521881646,0.01192721807054372
0.007128155933190435,0.19335737998058924,0.10067427408053582,0.24400493567673082,0.013823001031992738
0.006983252190839945,0.20228889692134153,0.09776718812388895,0.25488359164308205,0.01362938397901459
0.008543081679267388,0.26737479817795123,0.17079242280569404,0.17655971186933045,0.013461129462513306
0.006576375023630647,0.11982670247436149,0.055444109696872676,0.17030072352824227,0.014314621185508117
0.010974769521553145,0.13851711196787247,0.0785039642303461,0.21777401048582212,0.013363933404660373
0.004965664428421267,0.17702208780884182,0.04176985341438646,0.3707795197796783,0.014099562774401204
0.003638556826781896,0.20323884128749756,0.05187933339294173,0.2233854769954788,0.012781536142882865
0.006491307477501748,0.27873076289617765,0.06404683539145063,0.508006581881693,0.011878599787275589
0.0042030335902715835,0.13689771636779857,-0.030631452836884922,0.3672945203811915,0.013603590907886683
0.003611407360550648,0.09468490508769545,-0.01499486039586919,0.36801285674517886,0.013836310018172178
0.005062075892930719,0.2567896322838299,0.0326495004317765,0.5136492237866482,0.015337187870967372
0.0067930870425112885,0.23692364578285452,0.036481119156701824,0.25180303687246514,0.012586761617015689
0.0017743834313297666,0.36365525319884323,0.05696900406713055,0.31678055785490083,0.014396240807799226
0.007747722252443998,0.1389818895052026,0.06074590531271284,0.18639000153429533,0.011913101905232142
0.004384386412005919,0.3900030922409897,0.1718591525296634,0.17813811526595558,0.013440223635048805
0.006585414144533686,0.15263612745832678,0.04686876950752157,0.3166107992806319,0.011780009439188477
0.008052296761499671,0.3593591742454278,0.12872910284729389,0.1772720140328421,0.014954873539152976
0.01075209595915577,0.3214177066243886,-0.0071473554753036135,0.3857310204217527,0.01181974567059456
0.0019292813522306324,0.33436803270568316,0.02213412414348814,0.21316646814518048,0.013236327572538554
0.009716888208334508,0.10496061115419553,0.12013770987915576,0.40469213112887314,0.015272300327687711
0.0015833269757104093,0.35681507033128895,-0.01854164331885501,0.35845966736413,0.01247645920265924
0.003624256403090836,0.27114834380886094,0.019164111360042882,0.37561597299683214,0.011849741053259217
0.005198608154121808,0.4273211176863036,0.04815339466499639,0.15625403442657795,0.012913389827047225
0.009841036752436434,0.2578427670404177,0.04756337912657906,0.16950204731123902,0.013117075413924973
0.006185087791700841,0.2869746852248625,-0.015838129221951068,0.2856853666084365,0.015273228938326777
0.007204761811131185,0.15798602901468298,-0.0015697681881144947,0.22563198596570966,0.014821427872094745
0.008593041029977483,0.32428817285942474,0.05527997122404439,0.17716362617397297,0.012519559663742418
0.00696582269947456,0.37005084451601944,0.059918099766826334,0.15597250819284375,0.012092309873480346
0.005789551158809793,0.511654891205917,0.15214654246615786,0.1257929146656762,0.011251457611099448
0.005379581408279753,0.42724694429225485,0.07666280718738347,0.20639944937897187,0.011477848440443377
0.009445599179386439,0.2625941350304166,0.12295298749718303,0.2005280725687857,0.015994018091960074
0.008347141807226462,0.14429838502596778,0.08260284990435285,0.15337400548962934,0.014983858284093873
0.007529934897590987,0.2007670108852816,0.06724021267848525,0.21673851663497137,0.015432940039913549
0.0086993323739113,0.079217055101929,0.15895902004410484,0.21203929929895768,0.01469226284671098
0.007211192729045034,0.10567364936170061,-0.02584909886510334,0.34836488462476745,0.012128014980251782
0.009327423454105834,0.19263265551723943,0.054282411663066424,0.2614966564071025,0.01738665526689305
0.006190423333319747,0.1636527337777311,0.08204168537548157,0.1492305012945415,0.015428117154889674
0.009140547235084576,0.08369339578733367,0.14168427203272024,0.24361996010164844,0.015152703658036889
0.00615038672699201,0.26386285844852153,0.09159886100848286,0.16829433887700082,0.011019060046733605
0.007570812685645434,0.3734703978909256,0.090756149017003,0.27395869609022977,0.016085452541491352
0.007384381414735733,0.19477782496368276,0.0937579337288421,0.1890286492934841,0.012241716120975674
0.007001446841996689,0.2546746612690752,0.05065726467214135,0.2863140123954072,0.012363102620715863
0.008126507050266669,0.1669249915911041,0.021500484133619387,0.2936231406432099,0.013519350649697339
0.005721611935843428,0.06170370094688785,0.052201677370101895,0.23262573924610622,0.015669005515193766
0.00520644426008114,0.14986657365923509,0.00595449474956962,0.43463224095413333,0.011345381798014304
0.007560086080088181,0.1486900714518021,-0.04103018779634399,0.33077537435729504,0.015008621559908357
0.006745622311416779,0.09043225458422716,0.05811366589186858,0.35576720997186834,0.015825477952102804
0.006591869992416931,0.08831842650002297,0.04830837748126944,0.36251089448609025,0.014653961445835799
0.006060422498241212,0.05365387996628811,0.044367441756829704,0.3866990005690113,0.014859461976796755
0.006289417971687318,0.03281930986175875,0.00745285454839777,0.34464484585417543,0.018608729872026268
0.007675062860004273,0.13642040676923128,0.05288008776191681,0.25124546613784365,0.010779240215536003
0.007697284087493542,0.2957818094725291,0.023425451380512892,0.22242750471121844,0.017023506157668393
0.007868117740243727,0.2003472066046953,0.021882525792686295,0.14084078588958135,0.018379332252071136
0.007808549213573155,0.20704425555199105,0.02464235358464747,0.15804243905352885,0.018222568349253315
0.007665446421233141,0.22341152567325614,0.041440919239383554,0.28203076958038986,0.014207727817070323
0.00577154635413685,0.26979041354988537,0.04979114920741263,0.22103709007785313,0.015130259451410577
0.006721515520351965,0.2596053883509212,0.039056935776729834,0.3359323954083864,0.01243027068968607
0.007893292993498132,0.3834277909583015,0.02749369790441685,0.3915314973811859,0.012303889017062567
0.008250819099875325,0.4165576431393261,0.031210044085461148,0.4054201207813965,0.012289150966432958
0.006984682283475725,0.44794511723728453,0.04337667572182616,0.3729743280696576,0.012577949782294335
0.007909176637491298,0.35626180854103223,0.0580654233637785,0.33846455252371377,0.013061398690320613
0.0054846307425209,0.2922796886972435,0.05244867429764064,0.2608048188137725,0.012320245799117984
0.0060897361113979994,0.26187252407396316,0.053355945255709386,0.22865670625258536,0.012579017400282628
0.006276504382350603,0.07797346299370508,0.07594805295153956,0.46334823933664665,0.015400515957003508
0.006557835830949068,0.06042070878446583,0.08156589251336537,0.39861180006364544,0.016131509517323953
0.0058638704373603886,0.0864716973494402,0.05354175928425876,0.41003070038237743,0.014049638073304376
0.003538013241703389,0.178082192496538,0.05595893260595189,0.26692032437260893,0.015141761918174509
0.00854121823526882,0.09766749363563502,0.0917609181306012,0.36470159694486826,0.01218609510400779
0.008816157740894906,0.25246455611461904,0.0901028601677961,0.22307716375446332,0.012572954911051527
0.005508498227203513,0.18988091363741658,0.07730221989443102,0.2166340757132566,0.013106381449686852
0.006356665952493016,0.37969738496027766,0.13502417863122404,0.32339798583366186,0.012807188948853479
0.006666873638979049,0.22840782494252948,-0.026959502777288848,0.22671473346213922,0.013275134721226952
