alpha_0,alpha_1,beta_0,$\sigma$
0.003021736498947043,-0.05112579248433416,0.2221347861868986,0.0076804372746991706
0.007885283023929395,-0.315568976135014,0.21827355613249558,0.01003676062171683
0.00540382118868866,-0.13888865064460362,0.2740797015386839,0.00894842005954416
0.005719787850445194,-0.15325383166771425,0.2598734815218125,0.008681992496026405
0.002718323332992661,0.2077329416504491,0.19395247689593398,0.008035729874350849
0.004745009203224853,-0.16884792668582013,0.26545543688444034,0.008212803616814292
0.004735023722209829,-0.17302485867453907,0.32420383635191186,0.009267349992315085
0.0031794878835295433,0.0664533515254893,0.21143215062407525,0.007916260154499448
0.006502462613867792,-0.21595317483598606,0.24748963268871874,0.008073989319402468
0.0009474986701101267,0.10348659646491914,0.2511209321548138,0.007962799586621957
0.0029793148037226555,-0.035561473210527966,0.2428899641710956,0.008446120219489421
0.0035265583793083494,0.030799467684616725,0.20975203783213084,0.009567115513944312
0.0056526231150584505,-0.1612110818330301,0.2904783448615521,0.008702914999293473
0.004052811353768171,-0.05044947491584212,0.20817509820540803,0.008912503105713976
0.004557449078663453,0.07393370066102455,0.18701370280962964,0.006806530667516796
0.0049639883394538755,-0.03940551603947529,0.2910539073403613,0.0076745952356638055
0.003678954118439706,-0.004340352617844243,0.17438221155227032,0.007696821644052091
0.006104745863445351,-0.09490943884126414,0.22904877401183962,0.007518386508160988
0.00265958488886597,0.007557330713313049,0.1641708913113197,0.008074001614020707
0.005397454458574567,-0.005851042249492573,0.2578743316120999,0.00888665256058074
0.0038818005277062684,-0.00825457886151939,0.29378793283141735,0.007963707236988441
0.0028482040878626065,0.021782114689997713,0.2093674868675088,0.009179781614497957
0.00509548988433584,-0.2897159590903456,0.17174536508577404,0.008866609986827681
0.005633424189193092,-0.16371820265131412,0.26940259433075775,0.008449963704683336
0.0036915218365703903,0.03417617274785455,0.2057522377604105,0.009334818887542154
0.002820419167918908,0.04684326972537361,0.16821778634671666,0.008100932382372401
0.005268546383197558,-0.17588237897247389,0.21844765899888663,0.008788513659474551
0.003036219971360687,-0.01952452756432002,0.2491928191233361,0.008312766970169643
0.004354192686377921,0.037552100550899734,0.2708541667838664,0.008865287017753737
0.004881465641022264,0.07764055985824882,0.11110947595251222,0.008722775606613794
0.006312198713485204,-0.03235071814895089,0.1664095817016269,0.009594552103226137
0.006582007824832613,0.020961496189048252,0.18798653620640626,0.009874519289044805
0.0031419248054085146,-0.0163334778275553,0.2451318374603145,0.0076515307380486735
0.0050336896797351606,-0.10190629841647784,0.3046665134597855,0.009146898085614625
0.004105079407389247,-0.08675636329866607,0.33166901358664297,0.010582832805626349
0.0005530731425273829,-0.2239283175551611,0.26871998741511327,0.008673646675473387
0.005168474787953165,-0.21852245798395478,0.3497203145472315,0.009851060289841349
0.0030485929597659266,-0.08262915934274742,0.19680843660106717,0.007491340664721392
0.004219523001732829,-0.1872963321084252,0.21942462809393304,0.008746436161946796
0.0033894623244452365,-0.11968640611944784,0.275134034573209,0.008954540233211789
0.0028314597719339626,0.0010122764419383083,0.22702794844142216,0.00894581974532373
0.006330303105606679,-0.13466257161121983,0.24139165139100274,0.008800626459599193
0.0026402010813732,0.038028469602031385,0.18900422434954575,0.009182355409632886
0.00563569677922283,-0.42437167886388893,0.2929301409305677,0.00859839675066278
0.003186063926580768,-0.1274986402453216,0.2773178981959812,0.008968293194642167
0.007270353912812157,-0.2886208897041515,0.21340672037266242,0.009212095019449524
0.002045375852394665,0.09041599305543757,0.10818158129014128,0.009113055809978813
0.003717811023267126,0.20177742288800715,0.2046349080271307,0.011167243440835216
0.005586067991780184,-0.3670093713690977,0.21171224861600751,0.009545993928408693
0.004670453522045166,0.09850559753539796,0.17326496361129815,0.009088114460931182
0.004399220566027713,0.21887553258138254,0.14795398170288088,0.010304386439528626
0.007757568474061993,0.035923242743389094,0.20252013817465286,0.010523018056338266
0.006310865025125096,0.08945458351925718,0.12913369233472743,0.010396466630407695
0.0028763262962150414,-0.0645988876036256,0.2501963439525896,0.008731937353532927
0.004537869751499667,-0.3006940050399604,0.3139632799450553,0.00825362214645029
0.0029403361091468808,0.16496841532602544,0.2618450465781271,0.008159295999697457
0.00564401458226232,-0.0038737518554808,0.22458539887827195,0.009346473884163589
0.0040918715044737,0.09783543930838391,0.23158119908987942,0.006894275675929203
0.004075483657545345,-0.08279511093352393,0.19238569960679167,0.008551160777861439
0.0041162028528970735,-0.11873644957722626,0.2165368881271302,0.008612481514792665
0.00405326546968913,0.1490785087846213,0.21207920112323506,0.008584658015610936
0.005740101088763458,0.006117370137575974,0.17855434587515995,0.008008906005347196
0.002045892635368107,-0.023060069887491354,0.2434274446101385,0.0091782533752961
0.006490525564135913,-0.015750696174420983,0.2570962953592841,0.007874089275188881
0.00484663559178186,0.04383138271598158,0.2698727638033909,0.010131392179373427
0.00407536556212428,-0.08535000210419419,0.2704597921299322,0.007429472808352173
0.0030172388586258304,0.12303975112965905,0.2443542860885869,0.010033685087177007
0.005391775118221417,-0.05013904964442211,0.22608007674104202,0.00769422516515694
0.00372016169879552,-0.024026507353849577,0.22350757434032043,0.009434702368774124
0.002805721809412099,-0.16405678329379603,0.21345726425926903,0.008727703778397478
0.005431536972417367,0.026227880926436634,0.26752007330097405,0.0074736696332583785
0.004052122240861837,-0.017975754854610917,0.15093105878115398,0.008884093674401594
0.004922769610044408,0.045783769728940805,0.2695817298119203,0.007864546464996059
0.003609049256203628,-0.10891597358440605,0.28118554151373404,0.009409654123331512
0.004386265808011007,-0.10302791743445489,0.2849862667511122,0.0070945712987591295
0.004384543053911065,-0.14607309283297243,0.3394416177528757,0.008245096496993138
0.0021000547309947227,-0.03262125055045691,0.2330728734489527,0.007990689808718083
0.0020153551340935816,-0.07191741715331769,0.2522897216346555,0.008064397990654825
0.0043757817776310095,-0.007802249092760064,0.30527526476072986,0.007839180149806257
0.002573114947668048,-0.04675747097661953,0.21408262072406098,0.009103148465768911
0.0022789508029406598,-0.09214363942617913,0.23099123083924664,0.010415657521574586
0.005994982505735629,-0.24385932690443118,0.24274063016289488,0.006203078469196513
0.003784988285301265,-0.058599245613461436,0.2390268632705557,0.008825984936914817
0.004355406032725932,-0.241450882522279,0.2078513983663648,0.007658442766499067
0.0027526124978076126,-0.13223468554006282,0.3096790349348451,0.00912118748773824
0.004252435113646448,-0.15465927651551145,0.2803341772882698,0.00731629960631212
0.004064311320768265,-0.2581345341880158,0.3282430023837523,0.00807371806039954
0.0014723526629609233,0.0351192611625373,0.15040081801315455,0.009478554068220959
0.007115193908933002,-0.1928478241317998,0.30642780933963565,0.008953270442112892
0.003775690756123278,-0.05462044265670163,0.241986944145405,0.009075965329457508
0.002760532550898396,-0.1496556797030969,0.2735604776552897,0.006982797965799082
0.002710388184400755,0.047127166462984586,0.20452994644365263,0.008924972222135646
0.005200792017418053,-0.18985772401630838,0.15366817421870543,0.008127355252043212
0.004396018549288022,0.158720055969168,0.25344766042179384,0.010479011705701344
0.005366906541482798,-0.190297468775314,0.11366817076958062,0.008252618609232551
0.0020775321048584097,0.08878231389659164,0.20837280405446953,0.00761786133140284
0.004387839300890214,-0.13352873760332168,0.2682010488588321,0.008355829007505663
0.0033294420296044406,0.057458957395567466,0.2861602287398385,0.007683103515523921
0.0049859938046475025,-0.20970294502149164,0.22698336231672703,0.008008024742071716
0.002458122619438177,0.05790635745471301,0.2583921482401678,0.008386530079247159
0.004910348727271611,-0.15989833763468925,0.21574194252701645,0.008093435792299472
0.00510079183398739,-0.11784795993074192,0.2681995053429781,0.00864666239627656
0.0032645646390084557,-0.10264605492740984,0.24883153236460712,0.008796276749506041
0.0052877447122863285,-0.3954168797150852,0.35880761568156533,0.008385944382677635
0.0038145367053861595,-0.09388015478674286,0.25231458749686403,0.009496547310934019
0.004802256764816118,-0.15928890656760647,0.19485860406531155,0.008972848919071772
0.004047344866987268,-0.04476452605881458,0.2303035646576152,0.008330752223915452
0.003403999484409802,-0.18451594567674515,0.15769527534034633,0.0076515788675390675
0.003679548941709906,-0.1514271363702184,0.29073944027379595,0.008810106911373789
0.0028180799583806065,-0.16963282259473628,0.25248782827932376,0.008014476238875242
0.004541293884524159,-0.01690442814107089,0.2921421326523181,0.007775720720304839
0.003823375552456191,-0.02752023058766719,0.22558544308764736,0.008405026415538513
0.0038856230235519017,-0.04721384255299025,0.24783963502999623,0.008949889996936734
0.003725116507036547,-0.253226356808361,0.29490405391778884,0.00812238571172611
0.0009085733689419501,0.028783077891077764,0.2663927518412735,0.007500490656855984
0.006318251374297116,-0.26395311555804557,0.2793693409961778,0.007477235230289013
0.005173860779079188,-0.053304384907969724,0.19832292518410116,0.006798747393321459
0.0031102396842574154,-0.15285766105971887,0.2538856745301078,0.007901337615137246
0.004446710552526262,-0.29422073431355317,0.29617228309831856,0.00806625105027786
0.0006796999704309609,-0.1626725798245945,0.2791151404146536,0.009658053211331103
0.006778336493468146,-0.3692539632850184,0.2938134405790125,0.007307653176912192
0.0015142759942466412,0.13915883536010643,0.21912654100041135,0.009439508815042295
0.005849507578675204,-0.14588299149829206,0.2695070325093244,0.007126039373266075
0.004161771657689288,-0.07751419898989668,0.22693275016737285,0.0084553581388882
0.005060842976581964,-0.11483939203711369,0.28428284831975037,0.009019714098033205
0.006003386900206707,-0.03263593153111011,0.25204723079070845,0.008884845410897952
0.004875870706238568,-0.05797745648084233,0.16592598202951858,0.008162432428922492
0.005799624430857832,-0.009582841424099067,0.2105529237503454,0.009405732644031058
0.0026803201689414077,-0.2532909821943221,0.2960055250464018,0.008178801968375005
0.006662886312487697,-0.28328108188002293,0.25210482297212,0.007662774747640699
0.002864609549372738,0.03153458490779801,0.2813460280131601,0.00845644014022508
0.00289887011678348,-0.04754618409106253,0.20909586475138853,0.007158815685740964
0.005380955968687059,-0.15329832811579563,0.337497254515671,0.00920053545910061
0.0033281170131728758,-0.1970442907202824,0.2695294369095625,0.00833902647356313
0.004127029520883352,-0.16456411675710617,0.29224141754689226,0.009911500201659033
0.005247880177824202,-0.21382205723942538,0.28522189554880334,0.007226621040996327
0.003457741286168645,-0.08705116833819704,0.15504820057139965,0.010487213027012278
0.003586676507751639,0.03199062784298423,0.18445176025012425,0.010070428057717773
0.003066746541003975,-0.00011771461671684566,0.2254869351891377,0.008089131762889062
0.004207733670170703,-0.16935673817202393,0.20436064424785327,0.0077463870185379875
0.007272029777155012,-0.22143980409114003,0.22870938740882782,0.007573114450003769
0.0013660336539069013,-0.07502161024449362,0.2571580652072274,0.008001330859302939
0.003984428832256673,-0.13808807262971243,0.36356142944891945,0.00881084340345478
0.003926613180307121,0.09022063245976182,0.1882823704781862,0.008406625368395962
0.0016788802778121695,0.16534795238338246,0.16354387765642356,0.009272191195437226
0.0021167479965062902,0.14940145847897726,0.130693386396479,0.009385901046130619
0.006833794484539079,-0.37679260357933375,0.2390413930621802,0.007916013943063557
0.0036608426281729035,-0.27427624094005704,0.28414268753694844,0.007651457667030227
0.004630092476293223,-0.22780249410324227,0.24888160381439045,0.0074016976983924095
0.004143996458917581,-0.13157524136166934,0.2628183075629561,0.006638332608861086
0.003594817767413037,-0.031721640503408,0.24438728061872506,0.007717949375247413
0.004476595830512901,0.04276926423209511,0.20860661515856613,0.009051450484223319
0.005671757822388355,-0.07160503423643927,0.20862301477722991,0.009729571082904023
0.003738994450064463,-0.02817636661339771,0.26966958249430245,0.008102757379145953
0.005007453850752,-0.12336780922141084,0.25329964966979374,0.007160176037249257
0.0038690040546901145,-8.692232799733146e-05,0.2705145898972476,0.008713355529671049
0.004419973340375754,-0.10685399269272418,0.2308844741116051,0.008004642748926913
0.003783757139555327,0.20780609621168145,0.1741372817340276,0.008599802782130036
0.004080953596593495,0.08739823070976525,0.1750869969955008,0.008789285552717439
0.004061152418905401,0.10557976692910216,0.17108425319791012,0.008790888843781104
0.002828354093021999,0.1398983283601171,0.21671508619927304,0.00826917687979205
0.0037743368134972428,-0.020974385103564856,0.23571038394397184,0.008755601111211857
0.003788027948652841,0.05011515007219822,0.23963447146281516,0.008341328761668923
0.004367302238624607,-0.03929325923635449,0.19048838033426477,0.008566655384469572
0.002500603272552493,-0.036781811543679974,0.21425533973845975,0.00896829744416846
0.005273152852678524,0.0057337101275018185,0.19835088514865265,0.008822623152119197
0.0032172945057536467,-0.004394837468685284,0.22411075635640984,0.008662156157049737
0.004392568528951449,0.01914535285531985,0.18443995026295223,0.009224425243812515
0.0032337912248765963,0.05291080136455797,0.2103077123279105,0.009822643663045845
0.004442830109664778,0.054408729945290696,0.22934352534028443,0.010528571096880435
0.004263766116396266,0.09251628066137621,0.1957386233696786,0.010532222100401615
0.003593174292184277,0.06016220578514678,0.19878993484293903,0.010329336580542848
0.0030007071803151452,0.1527097840059701,0.16641046947075025,0.010457496847200836
0.004333401811700349,0.08717669117474054,0.16019621500059883,0.010865932853767057
0.0018378832131486498,0.08686910559682733,0.18377542709522793,0.012497317823128169
0.0019748188637039644,0.09152103741689827,0.19087303479264672,0.012423193175199503
0.001918655107287105,0.08295717847994732,0.18751254370633313,0.012256313897416484
0.0032367989232952236,0.15708842308534898,0.11455655770796416,0.012138417623674043
0.004557551390851352,-0.02849039835678053,0.165699492040877,0.008786686579418728
0.003748644222184843,0.08365405822506092,0.2185141773254979,0.008168290802413117
0.004781111461492294,0.11616400551644272,0.21258801534053168,0.007843332925733726
0.004781111461492294,0.11616400551644272,0.21258801534053168,0.007843332925733726
0.004734861212483909,0.14883789643973075,0.22749387773653004,0.007866738536361908
0.005471480717275283,-0.15436942410942986,0.1379560341758358,0.008806004341815289
0.005273411301924671,-0.08465601815147879,0.15514807327693173,0.008619600764462406
0.0030193355149918206,-0.028631458752654698,0.24849405151013812,0.007920935542696189
0.0044796105550949025,-0.0736291360883544,0.23365296462848956,0.008084011752219407
0.0044796105550949025,-0.0736291360883544,0.23365296462848956,0.008084011752219407
0.0044796105550949025,-0.0736291360883544,0.23365296462848956,0.008084011752219407
0.0043022388696549565,-0.18394903054892917,0.2306065580724758,0.007674336745154799
0.005449856562194822,-0.14643100225514136,0.21430048604863156,0.007630673147389182
0.0030677350760056985,-0.01681394234292442,0.27945544694639485,0.008789274364681287
0.0036547613850501466,0.12082562850817313,0.2926987562119174,0.009884727347759793
0.0049844838237206165,-0.1497291168212933,0.25898200059306936,0.009436325277821206
0.0048934831346381345,-0.1393265710997188,0.24653599692797704,0.009314204241558665
0.004937648824047238,-0.1427759059422475,0.24498545995939927,0.009375749693466473
0.005649476373999724,-0.1669591454619499,0.2333137181338641,0.009360083865727047
0.005779653393785914,-0.14799359084738323,0.2232675668613273,0.009444428827108192
0.00560651295022755,-0.14413324580789688,0.21825231385645838,0.00957687661808849
0.002302651684754134,-0.10201409411285506,0.27964262264443196,0.008204859297132749
0.004643915534564828,-0.2059458966090459,0.3034560260084417,0.009572971582631035
0.0046579377561544065,-0.2454954731547516,0.3284827112076773,0.0099614431862332
0.004795052126273407,-0.24151092328218077,0.23228418635468442,0.007711561520323887
0.0032192973696333884,-0.000852287930948965,0.18729996075121516,0.00800531712709168
0.0049587386520978174,-0.04972209960519403,0.24361989551313656,0.007974076297506403
0.004216630151014032,-0.09164698007858674,0.2348057789834223,0.007452384599260811
0.004860441817825646,-0.014004080756436464,0.22751716408725803,0.007524112094713476
0.004034907066253255,-0.25262402192482214,0.26722483679357184,0.007442544724548708
0.00469350847781539,-0.10171035430558345,0.22998968501165556,0.00749318446128823
0.00436400586563223,0.01640990900198928,0.23267180551007471,0.006682865675435589
0.004972077651433497,-0.18950496594285013,0.27882756413482984,0.008170237346835254
0.005838894308187578,-0.014600139255199183,0.32125426032322657,0.007622620778828647
0.0026842875405101627,-0.013766486000144955,0.20394672236701852,0.00782717269385093
0.005479698745300383,-0.2203517665426543,0.2646212901848468,0.008227273757989729
0.0028381583956218013,0.07151718090173452,0.23760620398983806,0.008669532503026642
0.0020813892568649255,-0.023777548748250412,0.2384736997117239,0.009172585977691694
0.004252867734385435,-0.19107053253563114,0.3322133899820781,0.008654503201322154
0.0051970232744481225,-0.00601145331256375,0.2213148480645681,0.010312326841253487
0.00547823901542272,0.018625318687080415,0.19879275699756666,0.008193424183572148
0.003451183804964176,-0.12511428550308304,0.2841548885222625,0.008220027380425762
0.005208252113573982,-0.11496786314587062,0.16182664369081445,0.009183487207713989
0.004677036043699792,-0.010432452369553898,0.2535863986244752,0.008321458951583935
0.004500725122420672,-0.241299004007471,0.2684907542526867,0.008962480519441686
0.003918327537935434,-0.2060003663626934,0.2846723173351462,0.008434071060104974
0.004869825482606098,0.05567268218262582,0.1729773966366782,0.007874436591818487
0.004731052563697553,-0.006122393120518391,0.22532843831684182,0.009154155835678246
0.005337857851570609,-0.030446707620029444,0.17261221351501044,0.008009910072431741
0.004806157507405427,-0.12686458747552168,0.16500871619216617,0.008093063437006458
0.0025815405182836927,-0.051071673919631966,0.30013049961631055,0.009805552116027962
0.0024953962718882246,0.04479633191096506,0.18432277604979413,0.007608630918267815
0.004439761572962615,0.060241077428450515,0.23942200110049638,0.008202311722369376
0.00266084370151386,0.05837147485294934,0.2526022578733667,0.008137206190553003
0.004193921212990267,0.03247933858556534,0.17846163267455567,0.008473504358473759
0.0050790808008324825,-0.11567995989241915,0.2558459138834706,0.008314647580652595
0.005028837607430319,-0.0671530313038226,0.1872408892434428,0.008286212004120054
0.0043957712975801035,0.0013668899500173387,0.2406496556343829,0.008281610060269127
0.0026471231488764905,-0.03705945033281401,0.29604716767161426,0.009101322741293912
0.006088899573315091,-0.016209163034138597,0.20149378704081117,0.008322913179900936
0.003924310634876054,0.0869089340457222,0.20345554813016561,0.009285527411874103
0.003792876785474366,-0.06734309366073325,0.24253909637012244,0.007306987034059712
0.004576905002016538,-0.11965221057954122,0.20615078472098464,0.009583194031908592
0.004374837723599266,-0.07923498318046841,0.30979283797292406,0.007512927017970332
0.0037981449982039507,-0.05766172862321824,0.2924091682995831,0.00754124812467466
0.005090456982074648,-0.2164808929697346,0.24922344621815545,0.006169339764384477
0.0018123823063676706,0.06284466137163867,0.26686023393594543,0.009001975386554792
0.005236687942189964,-0.17413292457971427,0.22460705180011473,0.008581254900687726
0.005659917279060766,-0.14434429319153452,0.30393491794359206,0.0083481020359234
0.0036310202995521856,-0.005975601958265569,0.23749872654264093,0.008060485875777365
0.004658108793430127,-0.034998004178349175,0.27561682116033087,0.0070846839476480655
0.0025780051780656447,-0.04272054369478543,0.2651409518389475,0.007230092222070271
0.004574954306099851,-0.07503974586536333,0.1976754560166109,0.00929124787655718
0.0034408246759680514,0.11506707507864469,0.16883320894567225,0.008529752773297065
0.006890486251714015,0.07266875444282818,0.15558819686843622,0.009308430278074148
0.008425626869625422,0.04552358840023848,0.16934788274874707,0.00900865663638764
0.0005825452531519569,0.07988395685585531,0.2710201611107035,0.009769763350700811
0.0028075146803181257,0.1355863715085795,0.234828877108507,0.009799517446316675
0.005507345193117695,-0.11056838859756501,0.19571260282648406,0.008223832020706985
0.004451941194617212,-0.022784540658473955,0.27364704081814833,0.008484590864007062
0.005048054737367438,-0.014100724222026188,0.2893833170031023,0.008166375752012183
0.003443400605063086,-0.002792666465555713,0.19584640049864743,0.007538085014221878
0.004706341020025034,-0.02026375565761559,0.19736230076263084,0.007977090135329696
0.0029079989705296403,0.05661062170043388,0.22784160731810812,0.007792215388339404
0.003745526537081286,-0.15162714417274317,0.23326188392430458,0.009867964537514587
0.0037349205101217483,0.04666130859229867,0.17449215420279324,0.008558427186611489
0.004999852432771014,-0.03415537263548003,0.21477920973485792,0.007990016712349168
0.0022624199384538588,0.051190562589219384,0.25551832865225493,0.00870213085722001
0.0031562766313303152,-0.020967723890778514,0.3028527268849817,0.009444005080474202
0.004255905523139212,0.005155997523282875,0.16715268855443785,0.00780585524079955
0.0037556562530616793,-0.09108162934087873,0.30378380209415357,0.008093919678480365
0.003927739401742521,-0.08464872777841044,0.30148677859079737,0.007998026748926293
0.004175376982616488,-0.09317032794018217,0.304457960342148,0.007842141418391482
0.004660606649062722,-0.09921113757848478,0.2993727255045437,0.007762720833987248
0.004663754629434493,-0.014048603456843584,0.3208840675348268,0.008767724821609223
0.004155670016954818,0.030507630406553972,0.2097379208573923,0.009497942855742616
0.004764329991190218,-0.00644563790018797,0.20490767288172462,0.007521311729462405
0.004551312273201353,-0.170654983196315,0.25061795981908513,0.009311800770079698
0.004409895925434927,-0.36010773985342515,0.3816522288649893,0.007571650547122318
0.006187313534345582,-0.41244824631827526,0.23171428652242454,0.00890346542365197
0.006055621698567093,-0.3866333277393346,0.22492077227156065,0.008330396857677648
0.0021085325499960866,-0.040847377709245104,0.24709044805588315,0.007127548951226224
0.007561120589678106,-0.2551411135512146,0.24486529084252673,0.0088046603293047
0.0029516642511405846,0.024244683441355233,0.20002957482894163,0.009155713404939883
0.004303174586874932,-0.11775301794552148,0.32961557073242603,0.008098340100330904
0.002683324554751017,0.0432416119543043,0.173739599378623,0.008997071743997331
0.0031259537355785238,0.051603350661935166,0.25950572112117165,0.008434163845846122
0.002896766996489065,-0.10812791498987498,0.27301361703740956,0.007367789280550157
0.002652560148450477,-0.10116042552821919,0.2946522171426943,0.008867872373723986
0.00272848875774179,-0.09862146467269084,0.2698417988135863,0.008030294209855323
0.0039053858866955316,-0.16979428621662193,0.29689044223994027,0.009513596270924308
0.003912657962701528,0.04878092984453291,0.20866259484126612,0.007861234744819671
0.004288406843164286,0.03260695641886325,0.29137342361401175,0.01079644099563025
0.0027448972369416196,-0.12021962619752774,0.2183159869540827,0.007668601087212145
0.004657091172174425,-0.004004197523922469,0.22666293521330497,0.008728160144314297
0.004483307374442963,-0.09683861301441245,0.25108179693698823,0.006898725679298963
0.003685465892152463,-0.006709006186875246,0.2283671219788122,0.007395180222308597
0.004770454495108383,-0.13302122566083383,0.22534749732852838,0.007733163734818973
0.00442487463746287,-0.19847025662112353,0.19648204561499646,0.008218906219362316
0.004702946858437791,-0.09871113467215162,0.21707951256755798,0.007452063610715976
0.004659956868224821,-0.00877505194326916,0.15984135505436028,0.008526449320497837
0.004413835448657038,-0.0008338098896704376,0.2641783206685865,0.008017448549142173
0.004517644397940118,0.025672704553336513,0.2807181100794199,0.00805819247452181
0.004557913843847721,-0.13095312719140695,0.16315229521079475,0.007486839432562863
0.003478028973580554,0.09032620616316361,0.31440223498069214,0.009763496043484653
0.002736168675899029,-0.15179047203590226,0.27290069412542434,0.008895758412891877
0.0037068736061315007,-0.018315944733495675,0.20751682182105802,0.010661873024280578
0.0015155272728050668,0.19064000822295302,0.2784560626474683,0.010130842340323878
0.0030241100204102295,0.09967504274949476,0.30469132571250407,0.008511507565771934
0.005436668495841072,-0.1792827151897301,0.2066978679432438,0.008195887998032043
0.0028977666800043917,0.11354023066225097,0.2045536268031104,0.007987589996714298
0.006097701287509989,-0.07500541276990241,0.17166815240831756,0.00866054447812285
0.0018401304511547008,0.025304617884944595,0.1488681013845708,0.008746607381491165
0.00675963580262954,-0.10353570463350055,0.28848850463053427,0.008715123573550749
0.0012142914145383743,-0.2676133034328714,0.30606230389245254,0.009965534867718881
0.0054372494724538225,-0.02627497621465453,0.2812710751881855,0.007860287987233887
0.0017510193134925775,-0.08910795154044769,0.2758721890366425,0.00794481237100187
0.003267653417837068,-0.22823506507432043,0.34552369716512066,0.008039649597670739
0.0032936259402817783,-0.14847694884253956,0.2354468967619949,0.008654314790051788
0.0035210747437675427,-0.06649720618143622,0.195780842202034,0.010107172012287226
0.002231283442115753,-0.029435181191148182,0.20277178734008772,0.008881937143133565
0.004748522100379415,0.013249923028276933,0.19177898721239112,0.010405665315585065
0.0045230171328623885,-0.21530007488116468,0.26190354892975093,0.009022907228676935
0.002113962706927947,0.00783967718172348,0.22589528334803974,0.010002087955022916
0.0075067779393434295,-0.2238209795838289,0.20307791651108176,0.007093491260439678
0.0039825237613874635,0.01302221522357901,0.2058590127258797,0.009869355622305865
0.005230327348104732,0.04475155620283893,0.21991531269172465,0.007698802777055304
0.0036442699432475715,-0.041602949574892176,0.22273863143418599,0.00750938398527245
0.0036654931473166937,-0.13576665181515069,0.22810238987475284,0.007062619602210011
0.006040068713596487,-0.1483488689563686,0.26856922433425356,0.00865144074537394
0.0030538650339101614,0.06364346496845967,0.19020083871884308,0.00835013851369031
0.005390073408342962,-0.1913219533673339,0.3034595050084112,0.00876944176988395
0.004444013676008495,-0.25569184030961606,0.2499692252023318,0.00900397939343136
0.0036193296727622727,-0.025035328445040327,0.24055468257193804,0.00862338776412546
0.0049139596017413745,-0.1099074473474672,0.28023867248531237,0.008530116295852208
0.004026345204861964,-0.09439888800027693,0.2297414230489873,0.007972136457328067
0.005401207067297758,-0.12957569723384932,0.2585406484695931,0.008096236975395852
0.0025869557788499213,0.04353343301610221,0.2988020803617485,0.00963276010943311
0.006387674689591834,-0.2676411036656622,0.2125854562741505,0.007129841133150174
0.006268046091370101,-0.33790649112623544,0.28316778151872485,0.009053246130088585
0.00323825117229883,0.3368686287749442,0.15731743927610875,0.009081776506468452
0.00627805845714857,-0.2271694407530779,0.14011071590849056,0.010168958021328377
0.002196956736356326,0.059243488835437175,0.23026690379106776,0.007787861985844477
0.00760940159182139,-0.1542670758611645,0.22691383692741718,0.009234792963938252
0.0030445279806719516,0.025211594073505934,0.24145653411749343,0.007930245994287346
0.003447406140328268,-0.17948624875294555,0.2657101953960441,0.0075901126293017466
0.005391521178344286,0.035091118875202956,0.21647706387541027,0.009384311717684429
0.0024277341035185375,-0.06163073058796752,0.2628406483419772,0.008640100105148088
0.003240280132040257,-0.12449632077415301,0.25162317858334493,0.007948037968583793
0.005061436249591595,-0.04314928656783902,0.23772793017270044,0.0076714245108486035
0.005009969743765092,0.02148829307395928,0.22141326909024742,0.008169481078871317
0.004344394931344876,-0.01966443127138452,0.12463174112502548,0.009492411520852392
0.004682675999159432,-0.15960130369311296,0.20088940549927772,0.00834300876250529
0.002057938180274217,0.08517263494023965,0.2650914795532095,0.00899453903242366
0.003898019310527561,-0.2247512438245823,0.2180039608760078,0.008008187906315387
0.004655869221793025,-0.0470650941746364,0.3649736012846594,0.008175627807407026
0.003448170568963408,-0.12466987359193354,0.31191918991108175,0.007053217988745075
0.0040659255462771535,-0.05151600227760887,0.2248203471720977,0.009161460697005243
0.003957305231199017,-0.0328471347099171,0.26099067589497954,0.006813192472643136
0.004457925321143983,-0.04521328923090978,0.24439646279049226,0.008507796564805322
0.005373671769880691,-0.13711391226949834,0.24210930711357473,0.007846289212081256
0.004552858046722023,-0.24188897844612242,0.24658566035768006,0.008258033716494287
0.006458571635817409,-0.3798364002462985,0.24470780576983234,0.007642750954098834
0.0016833343255119872,0.1150603656333435,0.28873997512676597,0.009588146316473464
0.007194109434007936,-0.1862886253181022,0.2899836578206977,0.009068960000013648
0.0017838909644939714,0.27447877810220966,0.1440217141430201,0.008889420773534298
0.006241421218430628,0.005245598853963378,0.24252066508006637,0.008846581798821192
0.0037087136987342495,-0.0732415478281863,0.23029822667451574,0.00880120990421463
0.004228572306186958,-0.04844861353727987,0.17212495355462068,0.008772598976945666
0.00425656117250284,-0.04131775498630867,0.2587654956914758,0.0072147309848436285
0.003740326044313815,-0.08004889770399132,0.1639574659167123,0.007505668888709797
0.005001169774656255,0.1672635773707308,0.20750253773464647,0.009698634485722526
0.004815244725552791,0.08230223918257103,0.196132265100391,0.009583595950482054
0.004037359187956316,0.06457103111653663,0.2049862458539066,0.007854460072812977
0.006711498542134052,-0.19425363832449455,0.18407756807573766,0.008757110733094306
0.006392046517780684,-0.24294066489865793,0.20248737159637614,0.009305311376821342
0.005079963928100252,-0.08876400531792036,0.1620903143356795,0.00876225230306743
0.005118899464298723,-0.09076947812921889,0.17470342232083375,0.008468763021569316
0.002987493963152983,-0.0358452177383854,0.15166008354625093,0.00830825790650104
