alpha_0,alpha_1,beta_0,$\sigma$
0.002414144054597521,0.10494116661892583,0.15309392375635555,0.012349929118650446
0.004764272513140412,0.15088143236971024,0.21972765147431111,0.0177472603219482
0.004327373407787935,0.13701061700785347,0.21826867683054108,0.017178116787263227
0.0022774464919800208,0.252047328834607,0.2819182211801971,0.012976644801937089
0.0073049421923631576,-0.15761008943905672,0.20309001619090525,0.01509302181301665
0.007634406471708415,-0.11767195809187514,0.206847789284056,0.015467485061457818
0.007389383930931141,-0.12030966129684417,0.2076233665085143,0.01637124079137281
0.0045874296129662945,0.326873870299436,0.1939397100003785,0.013334533087905272
0.008370325371238366,0.028227339239071093,0.15581311049616636,0.013846700903310333
0.008205359418402364,0.012816115488065195,0.16138359282285317,0.013825472394887737
0.00368016274811504,0.18854284946034378,0.20473060207730043,0.014283025766599244
0.005959239667452717,0.041097619120375496,0.20770233832480367,0.012847775023487946
0.003937576870409285,0.022606998043113335,0.19691521758424965,0.013700703589641388
0.004871007800702514,0.09683434697521548,0.22849938084155574,0.012976024549839272
0.006187819249677789,0.11297631204897554,0.2364780465684715,0.013822090081903023
0.006717719023830373,0.16284029490327406,0.2678434370582602,0.01351694501599111
0.006959728573888417,-0.05506663541859345,0.19853821647525086,0.0135867807607917
0.0014129964820462201,0.23213332888067867,0.24781729197982158,0.010668956211608615
0.0035841510393144617,0.29162101020284753,0.28456687198049446,0.009955771367605335
0.00304975399102172,0.28703281428041555,0.28038073581713496,0.010413576487006556
0.005435060956680421,0.1089690921821935,0.19632734899332616,0.015274579274883038
0.00744437806115722,0.24653523593687693,0.2573618804227533,0.01144713099265633
0.00020144359707315723,-0.023496855996320804,0.18830959624268434,0.013574203770139048
0.0038006418217190157,0.3075071702746911,0.23169022228486713,0.013216020538760379
0.0071032701761582755,0.04127118973637038,0.18534706832103648,0.014463930785851195
0.00375290940698455,0.22006603926640197,0.24750074372321895,0.011748847862126158
0.007430045984613596,-0.027171738496707887,0.2135629699819369,0.016670549253473693
0.003176479910340334,0.24830613251776712,0.15795274702127723,0.010839557388455321
0.006254564475260792,0.1818628060014439,0.16112776297225942,0.01612059886621005
0.005028297440161385,0.008571225206070775,0.2856480285765074,0.010539983256283846
0.006389542113182766,0.2315952320158333,0.21703494791048247,0.016886690209058784
0.004717537893793948,-0.1182303141008792,0.2206022169241065,0.013759130105666244
0.0072924592391339265,0.20650297447907479,0.23768329034308935,0.013152070615094994
0.005507265689893795,0.17263103908069444,0.23507493325696746,0.01842884731261522
0.005062921288138651,0.2597440924373234,0.09080521151081898,0.011617776120188909
0.006554037033321252,0.33039997487371897,0.19345726071778005,0.015107719794957857
0.0074146030814884935,0.06244545876166463,0.21261562977783713,0.014606660449580144
0.008611447510458971,0.2172244782398429,0.1595602455376382,0.014968765251020205
0.005879216341821828,0.15947695647017235,0.1850974844590104,0.014770953293823825
0.005495985181819745,0.21731986827933966,0.25223088487541984,0.013208816070386837
0.0057421164475624665,0.08691200504417924,0.26375030640965863,0.013731624077739089
0.00539125833068876,0.2901919321780828,0.22545568053983323,0.012477916987416893
0.007580274640136038,-0.001149596336990198,0.21833807163586322,0.014599830986903749
0.0025113295318556707,0.13307214597656397,0.2194871846054472,0.012132494437424778
0.008719617188047112,0.042700879651994546,0.17978181106600735,0.014536354322899035
0.008667284297357407,0.06016495633429551,0.12366121354117847,0.014486186907926345
0.005808712467788939,0.4185822788548715,0.17686677557328204,0.012368424142711491
0.004835371526250484,0.27625739166103,0.2408582649705576,0.011439598504494067
0.005985584204272355,-0.06113800428737737,0.11218918202904163,0.015386634655109801
0.0036905311329740844,0.24740265622351879,0.14174314272191876,0.01147164597298686
0.005265468140457554,-0.043780110639553504,0.2142469821931602,0.01771540889479299
0.003995243802337887,0.29788421439524126,0.24385756415520377,0.013166795188608688
0.007939710803179578,0.1206328517527638,0.19185660264308232,0.014279866797078078
0.0018464708873044224,0.25779627632003194,0.19664735043896373,0.013891893501404717
0.005591998464884655,0.026731564846205917,0.28208710024617134,0.016480569779379627
0.003602307728827656,0.19215495959317383,0.14802545839554598,0.012350726338863364
0.0074868501735899234,0.23738797027718675,0.2285290759771448,0.015210026435992122
0.0110677654569388,3.2961585720442388e-06,0.27713967224270886,0.012990593841160058
0.0026613001012242093,0.09466608304838083,0.17880991835908017,0.015017097754587894
0.0038414730376805976,0.1418697975819379,0.17020220596216004,0.01503024469958422
0.005140096647424225,0.2191928562902027,0.2730766379578612,0.014491526010744937
0.006069777902885111,0.2959719380451931,0.26781206115898715,0.01329789550943939
0.005875262187866896,-0.028613631004683365,0.13869517291083042,0.013651275795732476
0.0036009343074407843,0.1158974427865899,0.23353571519832367,0.013107201957747928
0.008406682654634677,0.17871824758254384,0.21509901046574734,0.012633406785968929
0.003681872913827679,0.17976389834694048,0.2606546909077999,0.015467916029862524
0.005638824745995304,0.4395634148839625,0.19541553130312483,0.01217092686344264
0.0026820476274895155,0.4021712358826754,0.1529119177272708,0.015466701665986876
-0.0005429385691813829,0.3868416513629437,0.0985196007120052,0.01428194639951885
0.003653482713113202,0.23190337910989556,0.15442309327754622,0.015634738740753714
0.01165001947661629,-0.038573623208196794,0.18612147113077115,0.013987776390201842
0.002190612543372331,0.5307382786360265,0.23318444105448766,0.013483332617319483
0.01425657597494323,0.039787693078086495,0.16578030843287686,0.017430386613713805
0.014664100679371008,-0.030047899286747403,0.229498042802302,0.017710192517557205
0.0018999456688458323,0.41269004128254716,0.14912829102347394,0.014886893103784016
0.00558349550848849,0.38254926912337506,0.15803632004106427,0.016689756591964502
0.004061446510048494,0.07704098263332808,0.07885880946515814,0.01812340582510019
0.0070153356485690875,0.31651630583425533,0.14112171881057956,0.014543518603481218
0.01039281586364502,0.09800334578084018,0.19619853466328016,0.015040543022121574
0.002252869559316436,0.17254178854613864,0.20116784513864627,0.01587509009480538
0.007906416421976658,0.026710309742814915,0.2675741221807793,0.013829881649602499
0.0033860212968825527,0.17933533051108957,0.13334807476000193,0.014626249520084697
0.0023769141313774024,0.1348557639763619,0.07343159780749932,0.01621991242244953
0.004050604237206806,0.2350668156286026,0.20355567200855143,0.012360440844306712
0.00804094514714067,-0.005707088565047414,0.17166338559618113,0.014280730484632798
0.004146904149209377,0.12980647986348565,0.18591230195016706,0.011541824086126163
0.005573618752222502,0.18236866174465527,0.2511628609120303,0.014723251478444907
0.006321449644748797,0.0848561450577822,0.2556872308736376,0.015163881478502032
0.003882663908671712,0.0530880749188741,0.08379386023263748,0.015144798555634881
0.004629291750291505,0.011784113602446905,0.19051659859508055,0.014815753350277053
0.004096041884546875,-0.1712872681215933,0.24166390583798814,0.014656889837199528
0.008269743418839511,-0.015131891414020505,0.21751783156709814,0.015332297837229655
0.004944186796653688,0.38767312616485705,0.17276416621446822,0.013012769578748999
0.0055603188482758695,0.24783132647067252,0.04169003621254643,0.017647841129089417
0.004416271339725647,0.38678382266828926,0.14318963395094078,0.013956533759664342
0.007581785249199656,0.027961307362358467,0.21188470947276103,0.010962537047520902
0.0041008017703123845,0.01636559344986946,0.19419880802911735,0.015515542170862873
0.005595907179612659,0.2495199058748147,0.26644971829772124,0.01332758247164312
0.0019248831453635583,0.004463035355317809,0.1506006249724988,0.01400702664536859
0.0014430258245458469,0.008352750142955933,0.14583089607639754,0.013940692053020221
0.00630293725317419,0.15524419982939652,0.2912500831189689,0.012584679058902117
0.004344078307812867,0.044762611349041234,0.06952727190926868,0.015175624718397559
0.004521860723313862,0.2574446102546175,0.10559915063241157,0.0146249721659776
0.005342097552980161,0.1492544110927295,0.09569117508615993,0.01304645223175415
0.004469040366576236,0.09343904966094892,0.12532568391854793,0.012608142439813884
0.002740756359658899,0.018735146255670812,0.2460150045770373,0.01534123416869233
0.0021927336498082377,0.04277506583523462,0.2472692605829511,0.015496292904860822
0.005951160485993165,0.15771628787020697,0.20453416137248343,0.015221430104703781
0.00838986561036042,0.0840243176671559,0.2715886183865687,0.013575329112268322
0.007985673376694417,0.08738095654543908,0.26866589938974905,0.013602375296397323
0.009098392289294608,0.0753202994927656,0.26491503096672664,0.013444126967743926
0.006513464092102385,0.14947463941983913,0.3054278609343895,0.013400605276335692
0.0036914489492734,0.1465544075032229,0.23527648507660376,0.013497733017245168
0.0014773263412835996,0.13504298311924903,0.18920626795195475,0.01795964821386337
0.00568559923365504,0.026402002308780283,0.18266921636497477,0.014485668406789016
0.006818424159211523,0.2327721096772753,0.2513656312509795,0.012992618924070437
0.008249517436588106,0.2547123518222243,0.19130975963438135,0.01330191236723828
0.0074731639206191795,0.07390339186574371,0.1913917945569862,0.014742119698290727
0.004652376848897958,0.09752788230437481,0.29848358138136266,0.01478007764791184
0.007150186176108653,0.17812153438394143,0.19612780298886848,0.014186481195809493
0.00623284473814397,0.20751749578971343,0.15480484486335294,0.01449332997412787
0.006235907307760573,0.35930327620569424,0.17225304763067956,0.01393327809068028
0.004927309651008301,0.44681979643778014,0.14933653768387697,0.012948887719824307
0.005331674788881982,-0.025765390894945825,0.10314381707788177,0.015076574366728827
0.004098892833734622,0.32312021140676844,0.2675086304660737,0.013248339794715016
0.006025234717255145,0.00985931585353116,0.32322603807101896,0.015431191861435335
0.0010094422610290093,0.2698181059996416,0.09099952690125905,0.01550089986288376
0.010550716972076268,0.0008425364860994086,0.17685500425236206,0.014348022836721595
0.003350036554754974,0.2494241213256434,0.08452398433268621,0.013547865799081293
0.002821574952216518,0.19944681151461674,0.12417683936576934,0.012846075113801933
0.006433538598119232,0.10776922634833866,0.3254044796376651,0.013238489726203489
0.0013460252111034388,0.11866666946516331,0.2553478143000286,0.01491445360198891
0.00625353806094203,-0.08884117723601144,0.24027333555295646,0.013118372505724936
0.005344581922187225,0.15210080929746556,0.29862499132558995,0.01326069768399491
0.009158402187600657,-0.0763353916005243,0.2346856959203208,0.015371624460802296
0.004142421474305963,0.1389764425182105,0.3243247011231019,0.014963048526003943
0.0074170285538313965,0.16473270713595614,0.19570432170907437,0.013165193517398853
0.004323012898702785,0.0096738402830902,0.22577277651119645,0.013360366869747292
0.00474086143227122,-0.06366416052089853,0.2729485697232789,0.012183084603375948
0.007626866319692527,0.18401343624361377,0.2527911420002218,0.016286515630849714
0.004350963323582042,0.3278309207833483,0.24623727515882263,0.01631815529031203
0.013068330527010069,-0.0046728045173838675,0.17751030829793407,0.013746965337659407
0.004003944064054641,0.1909770628074665,0.17563843347044195,0.01415911035145963
0.006469917654581853,0.08003358207534333,0.2820904595600747,0.011209615547334212
0.00421825877173903,0.2014271005065588,0.2810131632598335,0.014520978087214588
0.005161229439841229,0.17930484366573068,0.2541266584397963,0.014186656331811884
0.003634156992866904,0.38999408936701496,0.16522674823350336,0.013247283886609864
0.003312178839860878,0.319720090365793,0.12390997066686701,0.011846928426062208
0.010310203372040446,0.194807356436501,0.27052107942118,0.016333412693907763
0.004781399890404112,0.14396713488346735,0.1645920563067909,0.01517218988771436
0.004415102778588589,0.05859443624681998,0.2128561148668244,0.013487643630538388
0.004487347568403636,0.20551172185737768,0.27560254269035456,0.012592986099412218
0.005372737664585794,0.17687498944963584,0.1534698909590526,0.013930543484181318
0.008910606129256132,0.2910421741593495,0.15236370805400956,0.015407501422311348
0.006781199019385507,0.10208892004102037,0.21838317353349893,0.014743636640758784
0.004503455858858265,0.11142599259667718,0.10451479041809467,0.01493066294855986
0.0030398934533487697,0.24883443143149295,0.07324502873226663,0.014106964114530673
0.008352061953731362,0.1042678858195048,0.23300457701247076,0.01224211913817681
0.000775922010782372,0.12100559650050183,0.18625767967572066,0.016887931264524415
0.009112516104975564,0.11020218042193626,0.2480992827472213,0.011794155826519194
0.0013760957233804434,0.33488038016748284,0.18862173599016985,0.01467039754782196
0.010426735344268577,-0.1365652057927948,0.1968408533893266,0.013074268364958811
0.0030243233776390743,0.08200930930353109,0.22152374399357982,0.015814744175929138
0.005377484062867892,-0.009732326919848776,0.2703603424036072,0.012648721552272748
0.005030984099043185,0.12923703254310442,0.2968607987196478,0.015082107572973708
0.007711688596096285,0.00031055071198220555,0.20412772949829727,0.016003588215358223
0.003961971346619223,0.1587819626003479,0.12802792128797508,0.012378898038884477
0.00799129505629429,0.2266116649014271,0.2991367206350715,0.013348136995754094
0.0018181949402200238,0.3014242289375061,0.05897634942690788,0.012369807518990047
0.00975925998348441,0.13730026647008123,0.31488048365299115,0.013308729911031311
0.0024179342419109614,0.1219180941590425,0.16144453420962074,0.012426804048235115
0.005765775131919064,0.011643205679468329,0.33180256819748144,0.014962001813911625
0.008167964277710842,0.19321469682042952,0.20970573020576522,0.013657721578661646
0.00737429168449385,0.013003311843388404,0.2049128557873541,0.014456618988858862
0.007325828899827384,0.041249011314554926,0.23529956784990141,0.013245822080102896
0.0062586538241874825,0.07499090476490328,0.15793340863972585,0.014903932707711145
0.005368656266545016,0.11752931384512953,0.2612974822640008,0.012524779480651432
0.004458312755766074,0.09296764056394913,0.21838143015818803,0.01263857315158737
0.004287681688539604,0.08685549474553728,0.255664385804049,0.013307682139200586
0.004957081516133557,0.04469694756573564,0.26372986462804865,0.012728653185342678
0.003946502452840958,0.010198764516684847,0.33267228822123524,0.01623667961589365
0.007689828198694436,0.0734074022662145,0.2073522635122064,0.01397964837449391
0.0032572168296056887,0.13281395103502142,0.1683229074816355,0.015724590374188028
0.004064220612170862,0.061244042614178235,0.10636153994236085,0.012942962363292341
0.004513786001528057,0.20519104901630403,0.18182280026658895,0.01369242898384291
0.004093256725560941,0.23189543054546127,0.12454159180227856,0.01364419841919095
0.004924035280608016,0.23272817138278576,0.1906292489499184,0.014764367736055406
0.006423808039915309,0.23570439206919805,0.18097681753281694,0.01338577202935086
0.005734352885454933,0.1373238343302176,0.15916402744999908,0.01353971469756945
0.007583738349654518,0.03382855999493321,0.30230809034396444,0.01436813011444881
0.0029108195843491817,0.29272374952951047,0.11248824429687086,0.013994420178143776
0.009127305006526934,0.03801895574793481,0.23830201685760738,0.01365287644322301
0.005621639061746925,0.1310714909971545,0.17515397908420793,0.015593483922416513
0.00867545620517946,0.3126939156684752,0.1960062959533028,0.016304038117118558
0.0038834425350549586,0.11043765873294513,0.19842332666995297,0.015724233393364328
0.005985268104692849,0.25349459871079655,0.1194421969007185,0.01208148349408392
0.0027955829826698093,0.0831969230468339,0.19306913602044404,0.015504014265945347
0.007819145130852058,0.13714369550019775,0.2998899696880454,0.011579163075340263
0.0031611870507970933,0.19990581138401667,0.2084605898957027,0.01502956475061178
0.0031732770679901924,0.19395072318402484,0.20994443111164943,0.015162006773814964
0.008483492871108162,0.04807695652709869,0.2604465210899463,0.013473057009378113
0.006947266775621117,0.07473862660912294,0.27317084201121705,0.013583054890486324
0.005042126828051248,-0.0460635340781105,0.21194982618984703,0.014231177027111868
0.006866666259192116,0.03928596330639302,0.13941823780028695,0.012443713134073726
0.0017625918282551645,0.3708501897346311,0.24811778195870685,0.014179533596682113
0.007400011091697781,-0.10170642449306032,0.12166035765506197,0.014074616276212874
0.004087953493302271,0.08125769108276452,0.2299080587473735,0.013958370013535516
0.006991502043629492,0.16914804880828144,0.2882362716500981,0.015377706482503936
0.0037318732595948917,0.182618792196504,0.25633183603517745,0.014226410985906384
0.003710537560389981,0.29804612183252555,0.24111377260191333,0.014447790034779497
0.006332388235399703,0.040535791601930576,0.15632737550607156,0.0173961838589483
0.004632086906270141,0.29016905996138836,0.2683768479913224,0.014907031746262163
0.010544109436523383,0.09058164327589245,0.2549443721749465,0.013294569596354581
0.009414004163200597,0.10967376169555923,0.1932697413918253,0.014095135180604712
0.0012431566023452156,0.25479631220228877,0.21538550451760619,0.01401728479993109
0.003597569783002285,0.30628068508231343,0.20986037265614937,0.013385857412197224
0.004747283557800212,0.18632404627147695,0.18875243601995703,0.012414187703333043
0.004383732251345232,0.062179634911066844,0.22806813398438866,0.012586431275416993
0.008618675519582284,0.13995708999413842,0.2253212140303831,0.01466105245868403
0.004966728507859283,0.017929453061458774,0.19971953153534527,0.011950503623120324
0.009404988110289409,0.1396181622867116,0.20910566099556102,0.01408436580929477
0.005794835742308961,0.2255335474850323,0.2661453254552927,0.01658402586964783
0.0071405531555372385,0.05949110862138464,0.22033823279997672,0.011958851984147357
0.00677037702000576,0.1240472630700525,0.19120152085288658,0.012411379563472805
0.0055710501646121305,0.14054360675168084,0.18569894602333276,0.012368592125810353
0.007868285528280972,0.08822847881402499,0.14768088854481332,0.015738162695225995
0.005000233945082599,0.04188357781597205,0.0944156578695528,0.01232020118167729
0.004462530891035823,0.1292775003157354,0.12730905673709064,0.013631430400616342
0.005739032461655603,0.20675155917478044,0.32489366298052047,0.012417482488331034
0.006676880984062776,0.16546887064973365,0.17077484127228573,0.01235035433401889
0.005502497974554531,0.02438244592066688,0.1511290494700999,0.015879096725024376
0.00660278735879254,0.20162991845063216,0.22702937967459505,0.011164462777963818
0.0043258753891402294,0.02887540355889975,0.16164677718083606,0.018048125351079226
0.0066490836247432026,0.09027279299151995,0.19837632699555197,0.014931118757166167
0.005717423877178112,0.09233657772080472,0.23943833538120324,0.01591747960306043
0.00655274808627219,0.1846776427869689,0.18793577951719265,0.015253047652472287
0.007143953101526799,0.12764305666825476,0.23183673623264095,0.012400708680706637
0.005363715901290091,0.12675961244191333,0.13015019930491617,0.013574733637954648
0.0064535361066148005,0.17511040228206354,0.2954531348900402,0.014498861442770126
0.006561042239987489,0.052010084010703415,0.19221438358611626,0.011504013980746807
0.006773752327214033,0.24425492428596304,0.22343897956082598,0.015309486837701778
0.0043218678003105965,0.009363608420995435,0.17802796285940833,0.012980432801349459
0.006615081240195985,-0.0021589751101233814,0.16291248343120163,0.013136026481793356
0.006412436814851332,0.3081666527211591,0.28195984018245707,0.013102797484369964
0.003114316702875247,-0.03188117065060236,0.1327354690853097,0.013464768776472217
0.006349475556643797,0.29404946526621734,0.24830432443769593,0.015275385295884597
0.008512403382070145,0.15661280956291856,0.1400216077225682,0.014004152223200918
0.00825394716647401,0.16745760395528944,0.13870321082305206,0.014003625593647269
0.005822046860224369,0.18206212357258847,0.12902350857045175,0.014169932545264182
0.0047150338270730546,0.21813531231688635,0.16657194770404693,0.013914714760701956
0.006324614827971798,0.1331595846584441,0.29101420960935387,0.013310699463676495
0.004427046147508704,0.05147158063935075,0.20108166327522992,0.014556736729334068
0.005173796590875424,0.26285586142005785,0.20553076993350622,0.01548604542422439
0.008335596550027568,0.11427882019192397,0.23872335394288094,0.01385113378641999
0.006469782958582986,0.13357587103859792,0.18495232185795873,0.013114888197829069
0.007357188670801545,0.06794100285939479,0.09985689117148759,0.015461809257762337
0.00521180811964734,0.27563528435663226,0.24350817023603274,0.01472270715163131
0.006108498244108053,0.06581320752796962,0.20677095141511306,0.014893544384364637
0.004233579166896963,0.13451212942843874,0.2491406179375872,0.012860093951628106
0.010107125867618113,-0.02128653825825815,0.1796587401764103,0.017528326275308145
0.006027403075076169,0.21438818303838014,0.21853678216204325,0.01308466860559518
0.005198724669028774,-0.03641499208480776,0.1989964589442777,0.015909134938664197
0.0067654422758343415,0.14689881654856637,0.20611729733896858,0.012539920023913338
0.006048913161303774,-0.0490418451376959,0.24086836524863423,0.015528532489877142
0.006814043043478659,0.1905023626359217,0.2919061436330812,0.013747933089422572
0.0032105800148051157,0.02326582510147574,0.13116866268305766,0.015350719589078115
0.008156004916385426,0.15198623571939976,0.3216062804694783,0.012224172924103115
0.006962812127831942,0.08790579510771744,0.3298901801989869,0.013537639228422993
0.004318881174657368,0.11099780809724118,0.25350207078285014,0.013612337423995763
0.006440808651390281,0.2528472446060974,0.19751605489699267,0.013370019448098527
0.006964546496234384,-0.015433182524346785,0.27560079844381735,0.01486427677945375
0.004201435973827633,0.2421765679423411,0.18949526887613283,0.012952434828773653
0.006453975142727163,-0.003511468000321251,0.2067311894529888,0.014375903193470225
0.006022036591091308,0.20292045821537164,0.14946977267031225,0.011837486065789968
0.005616379984146474,-0.04420395201063853,0.22089338030268063,0.017635443425087938
0.009245700828406894,0.1550705787843821,0.12081999349247752,0.012853371377456383
0.004421195559421139,0.1911508901974368,0.34585874107778536,0.01488256868547242
0.005806227521700875,0.15802284247560924,0.22262376015997304,0.01690274130324635
0.004824738985300912,0.07378412109216372,0.26902446356400334,0.015840564862405544
0.007102070580614455,0.157914106411279,0.24020392876579616,0.012492694968698394
0.004381058802971221,0.12803740032626942,0.15280341512431383,0.011182575014811296
0.006205209318938785,0.15064326894260918,0.19087707110815513,0.013908336180059124
0.0060319120099639745,0.13879681479269837,0.1886542196801786,0.012126606124978949
0.005003461326588025,0.22834709089941665,0.17077201541209183,0.013137244785687806
0.006221947219517445,0.08334948533864092,0.23290372121053107,0.012089413610758146
0.005198190725881338,0.26458237934866397,0.21116566157551953,0.01165442446289031
0.006597590205592383,0.061921366949483705,0.30572509098448436,0.014760129379332385
0.005534888128127944,0.2817688500063049,0.12367775957653623,0.01259267714061387
0.0026726600364677337,0.17286629395514144,0.16025361887862832,0.01444026470673523
0.005974975873544908,0.31007186274020654,0.17012098882848872,0.016470234671639116
0.006865815351458399,-0.07478155331192468,0.10151505464922753,0.014368338546471267
0.008166355660440145,0.2960928389361006,0.1884293654078353,0.014204638225967278
0.010422562619199502,0.2434502243178806,0.22508709184423914,0.012664420211490515
0.007653727215990918,0.24219063601815194,0.22125103353541425,0.015800494342532577
0.0016601025924485359,0.22047008623055245,0.17380969118932968,0.012997784618418598
0.0043080949308184225,0.10205561016544308,0.176779397744938,0.014373530970879785
0.004158934507075926,0.2041555604900807,0.2496915415829023,0.01143066010470578
0.00387358413107192,0.05474041823872333,0.2521115118902784,0.01543924289193531
0.003161812576394235,0.12576879291620388,0.26666103722074325,0.012871124899153511
0.006965529523525738,0.11985026688447822,0.1752418150749893,0.013723823862924813
0.0026967226755902646,0.25463193184018956,0.15979965093448573,0.011656862629134769
0.004577597460976813,0.17944112591472913,0.1559690060156811,0.015495178139158046
0.005825305405125656,0.04297782751922624,0.2578741217302078,0.014080223686840374
0.0016738032043985848,0.2011838796245723,0.2191238322176122,0.012021136928383087
0.005311938249007207,0.06545096994127626,0.23168981046804168,0.013424572847196031
0.008485554524765704,0.09510643459245072,0.15068074118066946,0.012902493657590141
0.003610875023575847,0.36926305013352906,0.22156287001978778,0.014500536289681546
0.004447885883443306,0.2550494976220333,0.25598952255892926,0.014037611036406822
0.005639025896273327,0.21881338155020252,0.15396659755669084,0.014970284991551482
0.007508209193201355,-0.04035925678538828,0.14207567268014779,0.01423127095556371
0.004503665146529728,0.28836608395726393,0.28296285684650496,0.013871323170867476
0.00765001094673604,0.3361564300598717,0.19672570724089733,0.01449115315904463
0.004645165621865571,0.059240839286677074,0.1916341843354413,0.014233548191790664
0.005958727018357915,-0.006130345843821231,0.2940199325673784,0.012323455174765971
0.0039419022846728805,0.4474004203718751,0.1694640956545282,0.013331805338241404
0.010350017242589925,0.12548100463716563,0.29382366960259665,0.012449535405863256
0.0047031939968525446,-0.009478327073377412,0.24691387995320416,0.012223674776798277
0.004431738058185267,0.24825176717774297,0.12049093605800909,0.014142498223320234
0.009011946737747576,0.1571177807937116,0.12582591088634387,0.013019620322936732
0.0018328027995443037,0.2696989635804254,0.18525633207488063,0.013510919184528191
0.005863343586312334,0.06678605188446528,0.20427695546645697,0.013234237358888946
0.0021476304780383413,0.21145129750655828,0.13415902348517925,0.013251162411731451
0.0030271929193107536,0.07361928204492414,0.13265369951641767,0.014343789878988046
0.008090364010153756,0.26692322746479913,0.19732435551975988,0.013282219736113985
0.005193461295856146,0.19833365509646933,0.17576108189598433,0.013903373557300393
0.006066628095073229,0.12283394354516607,0.1482240598690728,0.012772805514023275
0.008862772943544192,0.18918861608421914,0.22035822318060544,0.011844545285216264
0.0065094108935177955,0.07148190964174976,0.19196744024405069,0.013648148523113348
0.002704171509461417,0.16918641501050624,0.2166359342294264,0.012784290681939751
0.005934273836902387,0.1213230723212709,0.24991186404476404,0.013590760656252582
0.005183221855275913,0.0876130620062648,0.20055762675863578,0.015416836755697575
0.006696090674261148,0.10515197318188906,0.21321110429126658,0.012949133448138144
0.004012110407385166,0.3201529137294045,0.160661350036469,0.013543276010389689
0.00925695875837754,0.01620954287153974,0.2155845964496767,0.013279534893567441
0.002494425845633305,0.2613062403328339,0.24453543061613095,0.013170656572949819
0.008833518055987716,-0.004309514720943954,0.09049633899436951,0.01396609380345226
0.006025526317633726,0.11877537570517961,0.294657591937063,0.015555555004645802
0.006909469460244203,0.1289846343712296,0.12358856811554508,0.014475282372662792
0.008200523845945254,0.14362256545526278,0.24372946065425174,0.012718562775523473
0.005599429603362177,0.06849300399176021,0.2706092578452027,0.015635808280796602
0.0017060426167415468,0.03083249212227438,0.1548755919240882,0.01473182939116661
0.006216610546098575,0.45128859133928123,0.19603380280119548,0.013208027596463334
0.0015514904015609032,0.244854056536306,0.19980560611391426,0.01570193044827509
0.008208517312038484,0.05389716842964781,0.19654805671297196,0.010987448373598654
0.005970723066767492,0.11093869793844473,0.2854514254484886,0.01663620255881846
0.005165909454666959,0.1735353934009009,0.13204869893758514,0.012411364080059668
0.008455168465768288,0.12353675416462459,0.22106685979768925,0.015517937493396429
0.003823400215101248,0.10046877674441193,0.19693131585802556,0.014722605634847227
0.005685784871439692,0.028440863377933674,0.2261936364353067,0.011902786513458209
0.004311952406888809,0.16672349099057407,0.18309675847260629,0.013351118239186176
0.004826196711830533,0.047774652750483426,0.2052805056554183,0.012436966031015465
0.00735983234017367,0.23993249051922572,0.18290546519739198,0.01382352067604839
0.0058973118619242695,0.27468093998657,0.07726044786100586,0.018003701757932044
0.002273013003383723,0.16430461159784157,0.14388638787671318,0.011520143007105249
0.008212264557531377,0.2600519635419466,0.2549044189477988,0.014985758566727061
0.002692983828145041,-0.03619373785920571,0.19067032021343228,0.01487349094693261
0.005600031438826353,0.29944953339186836,0.2682390159357662,0.01295849986902693
0.006694872425186541,0.055727469896869906,0.24732851810573217,0.01205895979564568
0.004606864829779543,0.35931195441407965,0.2535068132166304,0.012465963940568009
0.00485375455220424,0.038229808825471556,0.20708233013633934,0.0149372343159058
0.00427251215446958,0.07435746821934461,0.1407704369047888,0.013884207941513483
0.0051349978420311875,0.39828946325661446,0.23932549600649342,0.015971721006703164
0.004474486822866758,-0.11414430506351123,0.2424714124196958,0.014146568593742425
0.005746219187232864,0.15465447208234276,0.2896437332140354,0.01356221881833848
0.006272675381892289,0.3281678025371419,0.1377875348543063,0.01431699705334861
0.004624764739749237,0.05889749644599182,0.2956432454320526,0.01222523054944413
0.003652941811296991,0.3143152793978693,0.2740286280550475,0.013549416152056236
0.005311279878450373,0.07356558127441921,0.2161291908789578,0.012414803992518
0.005523028161789277,0.2281726185403836,0.17521922050541572,0.011500514666624601
0.005442472705129461,0.1119700916487809,0.2947737256485455,0.012551642712181543
0.005268733350476376,0.10566515573271645,0.2822225776763056,0.01339314340343595
0.004055970765252939,0.1398914417953584,0.12499781487837658,0.01132606858046195
0.008515063635870958,0.20823845337150043,0.12588084444101247,0.011240839586977676
0.0037750192126935487,0.22259220049965048,0.15703836736846075,0.01468781420637355
0.006949661984426052,0.09156544437519692,0.252048253820551,0.012553109116278703
0.0022010650313015216,0.09888118470776272,0.12890921248295975,0.01483338787165161
0.009089209649750766,0.15282946912618645,0.2447539200685937,0.013763515597084263
0.0018804786773731644,0.09309496594814223,0.14479495477635476,0.014178123095408968
0.00828098441407425,0.2752459632103884,0.25897371310049516,0.013032102813615514
0.007641540211444269,0.15938509121075894,0.26009050711551296,0.011841871728636266
0.00828150469816197,0.1003283067080897,0.24822244424092746,0.012249513560989063
0.003838811392611073,0.2066107037550944,0.14996050997081276,0.012755508829000207
0.002916184636467403,0.17965422785000507,0.20747169867316254,0.013287969294313895
0.006746534570706557,0.16605255988415193,0.22166800404604933,0.014792810981781684
0.004236327891661884,0.27306677708069516,0.2054761834891427,0.011853810979010683
