alpha_0,alpha_1,beta_0,beta_1,$\sigma$
-0.00015418121074782325,0.19007192575836857,0.12560035693035998,0.2790931343731302,0.013583984183096021
0.0042804052926691035,-0.2044029503608024,-0.02197510911398985,0.42234124463435435,0.013183513937320463
-0.0003636563673956566,0.19959481918063518,0.09351289646150657,0.2866375916258952,0.013544743930989204
0.0033824264973627617,0.1368894044271013,0.18118015734850185,0.19602183978346766,0.015906483099958086
0.0038107960580779543,-0.029447664416397287,0.08049082063558878,0.18578563062862757,0.010545723959724959
0.002118655969730767,0.15599405982907857,0.1192699023567907,0.3254531261570006,0.014327895996640052
0.0010519020821122033,0.1773682791986117,-0.005074344567942467,0.23323187207726728,0.01425120944988824
0.006754146655680713,0.22891730021548207,0.05717223552072573,0.19804181901418075,0.013189262629253344
0.005748085306648444,0.009632098829651102,0.0023958117853698406,0.17617920734280107,0.013984090316633772
0.006805351868907453,0.0911571274480906,0.08884197018779216,0.23933536684757384,0.014514757682997677
0.0065323641121027886,0.11980900952106663,0.14451414685739947,0.22015126423864556,0.01472899811308897
0.004564443237017371,0.21188305846636732,0.15540763374556574,0.09077495969164687,0.012061240541918759
0.004094558394804578,0.16254674112211567,0.1797814222763801,0.19612294009560885,0.016661273013673056
0.004263075073432527,0.00476558548492842,0.09486122978220844,0.10743735817499991,0.011532883885134286
0.004158775771725193,0.20886480166417348,0.03878014087782621,0.20259641027886138,0.013460098289116219
0.0024613121784141175,0.13664079207885524,0.1134978939526427,0.21822742863175068,0.010955510164216118
0.002504060925427462,0.10845624590107619,0.21537328611296033,0.17483696999623577,0.014320344901343278
0.004846611706765427,0.14795301200915834,0.012963305649715134,0.24697601735306102,0.013689113519176484
0.00019271364349830869,0.1728913493222057,-0.028932430952067635,0.23570577578628826,0.012550173468458353
0.006095397936011927,-0.01561943865122913,0.14406904548431593,0.16276898268528378,0.013512112299481236
0.005823603099985499,-0.05988284015064358,0.17722049227236633,0.06735194706318776,0.012073686015242587
0.01020986738616535,-0.05131984517557047,0.12046424833868125,0.15091133658400116,0.014688531668669146
0.003446498146115046,0.34781225255074044,0.1469867213592296,0.009176685189838253,0.012309520995483408
0.00346932225535123,0.1505056166298925,0.1397423839925029,0.24637325439711474,0.011286514732589813
0.00480960195601644,-0.019461301384778532,0.07586748730495078,0.19523320365795022,0.01361378579062093
0.003983683698186996,0.15660054444865432,0.12276599882546509,0.15627283130620337,0.012455300260828897
0.006353380920650293,0.2054438098199333,0.163496069401692,0.05265136378549761,0.012939228170569276
0.006387088284592826,0.33530274513971375,0.13264623137793197,0.09905836233794736,0.013142383039516273
0.0028460281729466197,0.016121501437502052,0.2058280912560157,0.08281545853428139,0.014929968435811828
0.006505483069375407,-0.001035513727147561,-0.013353213072115004,0.39715983661297427,0.01317019279291745
0.007266177308593419,0.011964959266908133,0.01830365239706451,0.4105142393180462,0.014398227638828375
0.002569700238907016,0.23135553056347555,0.05699794017577492,0.050812856255378465,0.012014181763691272
0.002850116304313863,0.02336503103124836,0.07859463200267904,0.38167543491088163,0.01306192818895632
0.003839843941271261,0.0013426549438584684,0.02799076606190274,0.31196238107690294,0.012672109907344853
0.005194621844286515,-0.017330209704312406,0.15780463407664697,0.18508106434465008,0.013131796067387463
0.0007940574043846508,0.34236146594613687,0.06850401762491655,0.3359396128490906,0.013280702375129178
0.001411569382473836,0.11904707738359763,0.08138949036806699,0.28209054276143547,0.013493396413111517
0.005812975057283353,0.23316533411155738,0.13636523406537931,0.23409433322812953,0.013324319246869862
-0.0003102995035520564,0.17812356393607776,0.11818484393343019,0.32807662361923107,0.013807771267574558
0.00736009225487655,0.058279455201189975,0.255635873684815,0.16596056958897856,0.012154874682763961
0.0007125128402363579,-0.033439808874283605,0.08269085891594802,0.2753371360934795,0.015217384134786592
0.006336361872530491,0.2407651465516422,0.16363062598364783,0.08338747665098872,0.013828762180489522
0.003135077911310275,-0.057061645832505205,0.17209947824885483,0.032757663953309736,0.01525301749939734
0.0038515286711706597,0.05536708832917146,0.18375211362575228,0.04612294081492218,0.013137280695891214
0.0039026476625753717,0.05659827246664597,0.18636802738870895,0.03394599566567106,0.01329726052086018
0.0037944759374674295,0.21840983788880983,0.01751969478374262,0.20631217183999748,0.016811677815828985
0.0031734133399259562,0.11276098186568145,0.2340286731506583,-0.008595404629434202,0.01412284897293163
0.002586259076565739,0.18267026504452608,0.18226804419058357,0.108016183761395,0.016309031840702457
0.0018265662861923005,0.08330862293170072,0.23876750593967247,0.10525822653394026,0.015830991862278414
-0.0014398064016468033,0.13949963245295413,0.17653859886385254,0.09233288504622642,0.014722491639040037
-0.0018344555503033788,0.13878930261612576,0.1648462428677911,0.08204934120736378,0.01481818759420925
0.004959870451285523,0.13222879132872387,0.13578773819953943,0.09097387216771192,0.013901406412808962
0.0050155540795774585,0.15926503985051524,0.15730132088346455,0.174534011520638,0.011307343963919532
0.0056561821801854005,0.14184886332723362,0.12528528748024828,0.09432967393792294,0.011246110828641423
0.003210542021833501,0.21685014239588074,0.11692521877322805,0.10188511436364389,0.012368375686130821
0.005492582000397689,0.10747201331653199,0.09775117783997293,0.18902226748511272,0.013826982789562462
0.0026865631697309254,0.06423955484684227,0.1637190775587548,0.2601587755843244,0.011738117674428616
0.004349238671552743,0.1342433887374255,0.11893041798956659,0.1066714024896144,0.01587754156238318
0.00718886334928633,0.06825825978009815,0.18702581867866983,0.11631911582463068,0.013201182425290591
0.006867746076815006,-0.004914398441413133,0.20547595690231368,0.17276399075802043,0.015727798550792562
0.0017381415678115993,0.16143277397604797,0.22504198627354194,0.08108945962054656,0.011829065898687123
0.0030301131363409018,0.12684748384465125,0.12238032931646017,0.35581814282138285,0.014466857168051447
0.003473645570669162,0.24396472036577643,0.1753107641806963,0.16790201417788458,0.013156817809283891
0.003420026574531094,0.024579580242013906,0.0881804772912889,0.19738897472574443,0.015941462343900866
5.68984271388942e-05,0.06307156438311669,0.03721016033770427,0.33766801975071403,0.011183750931826789
0.0042131277890909095,0.06529567672197915,-0.03429701541542215,0.419914189040335,0.01385972006042263
0.0034345937700958236,0.04751421914775049,-0.054038146225333476,0.42048669946209644,0.01302679064588459
0.0031808970286207263,-0.06925576829896177,0.18944490205893783,0.15876055522325092,0.01219452469452098
0.004487350465487122,0.2862216309809292,0.09828866301374255,0.26097903359138297,0.011657632433439667
0.0026837756653477207,0.007715614354967563,0.14233359171559404,0.1289893444324501,0.013085322750310822
0.006798503194322727,-0.2955938802146403,0.12321339133604724,0.22917073981065092,0.013482563836039654
-3.8795428386882605e-07,0.32313345288500306,0.12990747521675328,0.16076314078650775,0.012088747801218339
0.004988855332543299,0.21506410193778286,0.183665218999341,0.1165698204680439,0.01134364596358417
0.003062286692352754,0.23494527551413208,0.14923592546146344,0.15115986296095868,0.01169828651809674
0.004832965599639883,0.1544280666261525,0.19500660724850769,0.12302750934895118,0.014153820122030973
0.003415320023868681,0.14571403923062692,0.06530628492318202,0.23928757895685188,0.012837964034074643
0.0030340369984970007,0.1260614538078525,0.047670422782587284,0.2577727313424409,0.012864604782301548
0.0025025803751617492,0.11749341554337832,0.027393372961695032,0.30420352941015394,0.012023461620502449
0.0014010198189679415,0.06672043533775379,0.17745619500520488,0.09129732459640674,0.015133633712475673
0.0034926071316041204,0.07281518072489238,-0.024085099110200868,0.3880029721020817,0.011615232025536252
0.004758536097348116,0.04732263927548879,0.01195708720829127,0.35683196855860994,0.011598170375402067
0.004403447715934608,0.009176826919380605,0.0006522234018113814,0.352709072559715,0.01174852812459017
0.0031218587888360012,0.08231546422570969,-0.012577091719552323,0.34926682855183333,0.011766377466896715
-0.0014800098403453654,0.07563003466500316,0.07848004497865284,0.28192754777739204,0.01173178772451286
-0.0012054130168990223,0.1056179088578427,0.06242137044116651,0.2996092986998168,0.012055190670864814
0.0019044520489126544,0.18183935723032027,0.056271193856428606,0.2979299882599703,0.012341239015709864
0.002322890563151136,0.11710021570249675,0.15395224741721342,0.18521430637090122,0.015697570524560327
0.005420492027355911,0.14146753034251708,0.1584739352868235,0.18015409599745802,0.011564542553091231
0.001837559915879055,0.176402762505889,0.08063261854197358,0.20998566364812868,0.017827976024397108
0.002708374176074925,-0.014687208281468746,0.09774965885994395,0.21976008670161348,0.009857378009767687
0.0050312617891597475,0.1669298596483756,0.09019441911871126,0.1366181455674625,0.015671559302715916
0.005650304721402601,0.1821887857678685,0.14942689690986163,0.09277541427877374,0.013399143209468669
0.006152145892654709,0.1174006756135195,0.23775006352808695,0.0733323243777798,0.011417943607129449
0.007101106474821275,-0.06307777073636997,0.13119829840212507,0.21343024444315414,0.013449190439550054
-0.0005753992490357903,0.10638974218763096,0.03348073238038792,0.22017396099965922,0.012262808850260551
0.007308583354529553,-0.001610116838955294,0.16339524578510456,0.05544835328772642,0.013453220929596272
0.005007758249460206,0.2016319377704801,0.18876603560704286,0.09200751487237789,0.013454667015464978
0.005571945454104043,0.1066286107329615,0.16569150224614998,0.109192104505275,0.011365531782189344
0.004270087219222817,0.13066494220187777,0.055845570007340174,0.3642414804963072,0.01415633342641316
0.002283747082145052,0.07110566218631631,0.059759115379229524,0.34809485342531543,0.011573253710810277
0.0018707648493834549,0.29018480207493014,0.06264451418623786,0.18657225125042795,0.012337131622015924
0.0004111147032539051,0.20281848759494844,0.07618258010389777,0.13171987947480418,0.01214322705951139
0.005644496867326642,-0.051509917006634695,0.14729795772628512,0.15221886084846548,0.0131536068421897
0.0061723141697882815,0.26916073623300735,0.17028501500693669,0.034464533470708054,0.012245488024005642
0.006043351491258341,0.02580874600274799,0.12230348256158424,0.15265057642499855,0.011227507924170604
0.003131525777176758,0.23899930728964747,0.15237833430025308,0.18395138905664113,0.012485389312983155
0.006811330628432879,0.04044955606366005,0.12677263052750065,0.15603953841762583,0.010804001213137283
0.003054064218567112,0.15589370733395044,0.17627703081061522,0.15060484056078155,0.013728116427157103
0.003473307616611018,0.02456185003833558,0.04975014873169545,0.23618486636814434,0.012831888357997152
0.003814587924323954,0.11216205309324424,0.12322063767084568,0.3153290818640259,0.0104920748135583
0.003144825890417754,-0.011530990136411286,0.07517178002922863,0.1817661594523768,0.014223349370732503
0.0048547514067888535,0.1054512237795875,0.14095575637354818,0.27820906343778073,0.0117150034403376
0.0016928007975292255,0.1998232731405203,0.12226091229667495,0.09038487734920504,0.012615861834951395
0.0017683290184294263,0.019539174401055574,0.08689485161620329,0.29107843746837825,0.012591090361223394
0.002637384312515345,-0.02732666999003181,0.12675261868581736,0.3108245344214852,0.011878877223122846
0.005121213078330926,0.04610006770724725,0.1695584426612296,0.14834427889138982,0.011874376230049128
0.003544639896852756,0.07179007370536775,0.11727801877432303,0.22778058465857723,0.012421304367571015
0.0022112190755159172,0.23899328144563475,0.12722199457877956,0.10677081028870221,0.014012413410670848
0.0044783699776985925,0.004783080895448554,0.018323634893778765,0.1720831133207363,0.013075410497946294
0.007762041946232947,0.1812464355148896,0.15477623800246934,0.008543303298556564,0.016025141062824436
0.008124872780425015,0.11025106282577515,0.16878684600704613,-0.013440639321775453,0.013609145421648544
0.0071518214754536635,0.17672875958420609,0.3488235633815669,-0.01289230512320024,0.014096748936374056
0.005159291928226358,0.052136406746480644,0.2703961306207796,0.025572408346007894,0.0142975679355668
0.008709257387925088,0.21008591870225998,0.3469657164779289,-0.07826911193131195,0.014474591332706585
0.005304677939187597,0.19839165101940429,0.2228525099104547,0.010125353885997217,0.013434469210980413
0.004661993739779756,0.05588632973799945,0.17370000399574048,0.240780614275283,0.013436530434848118
-0.002377098086492149,0.21952230681275292,0.03850441525533415,0.36095994264416015,0.013871477197829817
0.0021863894102140983,0.1193500960234034,-0.010734510927462831,0.3147218682051486,0.01316957089863808
0.0020991311097030146,-0.025358384184692998,0.07121061924264419,0.3792166328984877,0.01524146909462989
0.0017979939447770419,0.16083952954493702,0.1259681447196664,0.3330208990999623,0.015323739548008794
0.004305639073645823,-0.06885684985841045,0.10274637636163596,0.12002483884688807,0.011922510333506131
0.004148085749515114,0.07730784883256651,0.214316576142233,0.28276010966763704,0.014367724530742549
0.004374415687722335,0.08402411589943695,0.21906774125070258,0.28777831813614896,0.014336548242019248
0.009550003140497816,0.3642587760526978,0.18790672353319054,0.1470847553065763,0.012790771845859451
0.0025885802561203923,-0.02060288682717218,0.05903797446003925,0.025384999718421394,0.014446954548919796
0.008702173269611419,0.19843002643706997,0.26846372306194743,0.18378427055889043,0.012860503636392028
0.004861505262950229,0.2708117884904304,-0.01531753544567887,0.1419468628214313,0.015071833400558902
0.0059548962159327425,0.21051203798581108,0.15106388238949148,0.09471745039031529,0.017562960948178417
0.004249445314476116,0.045336414000360994,0.28380362684104804,0.05928950954608433,0.014457989316638928
0.008406923991740265,-0.07791460165526042,-0.0005215883453155755,0.2304178787096535,0.01619912329879234
0.0036759780098955174,0.15683573614429783,0.18139808704182972,0.23948139654093317,0.011057091029187477
0.004380110258328886,0.03592701278224174,0.12521306083565006,0.25211489126213554,0.013258625950707158
0.0035262960906967886,0.26491951802961633,0.024430454217163403,0.3718870086512927,0.014087351042062057
0.00425266434474399,-0.06039854939457452,0.15327647605068437,0.09570000519378011,0.013064730094372945
0.0037585071535361655,0.25999188003160467,0.029974719215322347,0.2920607514807357,0.013298780121573471
0.003175805985130496,0.06154996305503078,0.20840240937705276,0.06018999519351194,0.01284531615033489
0.00507957268387728,0.15105611933744167,-0.05401739082771558,0.27138462531590657,0.012502391800776303
0.004529019519499328,-0.2369668306999403,0.07850476305137398,0.20875778078469376,0.016944300900268595
0.005867910108932848,0.17999319271158493,0.2313784895472814,0.07483077494086744,0.013187277663569736
0.0037108733644421964,0.19727490119817673,0.23160689630374925,0.11839402113894539,0.013771052456429426
0.005709754212675263,0.12989026211207746,0.2673782473984226,0.015968999240620414,0.013558000509879244
0.0031775560874101826,0.19616083054149344,0.08969550305733125,0.10148887925096334,0.012806272617301336
0.003499771175762428,-0.07424431285129146,0.08419281911694372,0.185232318128394,0.014153858643998879
0.0033231533074822,0.22422816935591755,0.0696592523178715,0.2784971414747713,0.010667404481691917
0.0067209821003578404,-0.05485065021646111,0.10594849370289686,0.12257046422548876,0.017309347393433004
0.0023950718846878593,0.3290708354330828,0.06184278994890204,0.2003563344286825,0.011553652079315767
0.0011790694112576616,0.10636288059455139,0.053091531066514625,0.40137946807788955,0.013806106457644067
0.0030557573990820327,0.2322676080528904,0.15139928159338362,0.20439694890210616,0.011096918640294516
0.0005875528602324988,0.2773284078600317,0.10029907899159744,0.2713060770827698,0.012303536516141968
0.0008193983199896919,0.30479065525289767,0.10386731145796022,0.28291411857662774,0.012007566989894601
-0.00010784632421218876,0.2550988195116844,0.07878061918311392,0.1626488275793574,0.012514029514701045
0.0019651532229954406,0.37983115217799657,0.12108646758532195,0.1399775061882757,0.0134496083101144
0.0027376273243571634,0.21983168395363512,0.07137201792544294,0.16242205085362052,0.014925295869640014
0.005417293162429699,0.35088225634824755,0.169707645063712,0.13225166507556563,0.010486808991737205
0.003317695421850586,0.010081075933155707,0.07235065779886311,0.17259522182052797,0.01340433796516235
0.004470737806822201,0.10110934053441294,0.08532620919692292,0.2869083024748058,0.014101393908265918
0.003464683126256408,0.1738014018331799,0.07720051858612119,0.18953934389282734,0.01334552042363415
0.005636949383134828,0.20707860089418448,0.05048817055645571,0.18342727869779013,0.014623779355544786
0.005674247617815428,0.21537508714734072,0.11974711323592503,0.07061888834540749,0.012287277193051616
0.003545825754032142,0.15503443951739,0.07370955503941452,0.1803345832024395,0.012986476447167387
0.0018987144235963205,0.24974395981927464,0.08749221566431307,0.25528365667830283,0.01352467636093015
0.0014292500017452818,0.34167927829090305,0.12998145233281705,0.27675754145468295,0.01543397862661622
0.002519994468974933,0.25401084109009636,0.07918057754470939,0.2491415524587808,0.014768498229273562
0.0070816311173676405,0.21098782214349443,0.10721650091982823,0.23468969831399106,0.011030323045938173
0.005692222024400403,0.21040320083350947,0.14113575300525755,0.2731570667434223,0.012329962703582982
0.0001737959240353018,0.2618744635024094,0.1749609173156606,0.038514827633047706,0.013887756896746208
0.010178336068788655,-0.108810798690587,0.08679370514873673,0.27457083489179424,0.015146475436720977
0.0034155661864450912,0.028877229721622134,0.13441977991591542,0.03834692401179596,0.01443697241286424
0.002450969994174857,0.045662325982000526,0.21418432068589593,0.008871605893044707,0.015915130835252124
0.00809450197364746,0.1319226539220667,0.14304157969167813,0.28652898172306684,0.013280769080957247
0.007692336795458539,0.1421125651110009,0.08489733970038962,0.11395223447506939,0.014424907905902215
0.003861306790929076,0.12327758757500898,0.08002444515524997,0.1626991216084495,0.013423485889919016
0.0036643960261071524,0.0526929223355517,0.05330716949077653,0.12275634981989385,0.01391246574958403
0.0061840527233180545,0.060920043067002064,0.04278632431002611,0.23402795743666643,0.012936006291299101
0.0049159773789240425,0.04651604473236717,0.07279265374139897,0.25842828900403114,0.012686638198591966
0.003954471602387173,0.1208888067311048,0.13370351853958454,0.2110221343519387,0.014523895037340421
0.0023335498098871503,0.06553958933601131,0.09162740492972171,0.23668975318151872,0.014342710848684461
0.0003021790305669538,0.12165918021668488,0.014048473969736717,0.3230322758540755,0.012199490804969716
0.0010293734737369018,0.3266371538380201,0.04642623441363068,0.40386133762187204,0.014377025025441012
0.005246205200956022,-0.09890662607680217,0.09922123892447071,0.19670940468695816,0.01161932847420336
0.005540842274209284,0.0041793654360002186,0.11314066422195605,0.18103944337736372,0.013577776767289634
0.005745430092712823,0.17046340647960723,0.23642757894027921,0.08363728107059912,0.012355707532234248
0.005112246677320758,0.1562790278701002,0.22650597280684653,0.026555505240381992,0.011694624480513175
0.0037736664729355867,0.06481906029563686,-0.015351874323295359,0.4335698379691042,0.013241547985497744
0.004521547604932321,-0.08639588923995761,0.19521946002954374,0.16479617351275422,0.013539317515354305
0.0014269969180640053,0.11315400315772971,0.08769895424269504,0.27173243901839295,0.012273260464912415
0.005475705053267777,0.03741557156916083,0.16106246570548818,0.22420760381032848,0.013072576737458211
0.007497675425321025,0.03319725456073326,0.24686269684487816,0.08981789943901433,0.014716149254648224
0.0019560476555983497,0.13547064003441261,0.2619927853031997,0.091141497893405,0.012470812193985171
0.0064792239189973245,0.0197954097680864,-0.0020458377601283145,0.2824189869574901,0.014815898037165591
-0.0007641310782439458,0.06285908453688939,0.016488260824554523,0.1822533257791079,0.013671594318529951
-9.256256151948366e-05,0.06524051402706266,-0.011158846763327335,0.2763203849273196,0.013714983653821079
0.006423105788127561,0.26045701634331864,0.004727993802459852,0.29058820218468806,0.01402957524950542
0.00208127126699083,0.21508505239288211,0.126438496922257,0.08012920177898389,0.01579267506744373
0.0022079378242140842,0.2809753952860658,0.2015745681770831,0.12678368460659564,0.015767319600119553
0.0044834888027192885,0.20390959480118573,0.10794437716608116,0.013845777180202438,0.014684523331034777
0.00306653444233906,0.05384968132375755,0.12555619060325512,0.2397045820299368,0.014504420172035692
0.001402397724167643,0.2019136177389045,0.031247058073893733,0.2967687485819084,0.012712970058898404
0.0066329214344263724,0.09284158303649052,0.12522609200784185,0.37436498274254465,0.014379468877291503
0.002664372395779518,0.21353380417875442,0.12337499256754388,0.3298618535341391,0.015946937855170207
0.0042637874835983825,0.00391490713199499,0.10597910887741771,0.28585541984578494,0.014037991365236265
0.003430337157498395,0.10019008222767696,0.17303269278438393,0.13191728448901857,0.013606667776787927
0.003862379916550071,0.13244900056391726,0.15427669550241838,0.12052048810461803,0.014057801974640337
0.003862379916550071,0.13244900056391726,0.15427669550241838,0.12052048810461803,0.014057801974640337
0.004426972616026909,0.16242027559387406,0.08849822655876363,0.12572675035754274,0.012875257606556542
0.0013596833543739993,0.10919369983113182,0.0938729254597966,0.2910981129683971,0.012138435555253782
0.006503521744565387,0.10277207331993131,0.022990502003458403,0.244218147885529,0.011834479877725363
0.0017178385315105562,0.049460340885356474,0.06227419534060482,0.24185752087321852,0.012993590671774583
0.0014263625252345902,0.1844457869903876,0.12870339441194403,0.2557267931143101,0.018017925831963873
0.0037971430380049445,0.05099068405997829,0.03619087699464998,0.30082639506602676,0.014962560934183045
0.004327714782087413,0.14055820090300306,0.3056538238914778,0.06421307366044224,0.012778213164687741
0.003308789591375549,-0.1100286743941515,0.18075752243985382,0.27848934793291635,0.01447576932158259
0.00040941397482833,0.0859315672714002,0.12014048993632767,0.3142576019584023,0.015262159886262967
0.00434889575019419,-0.0063057695569250375,0.07802596553939824,0.35399459906248176,0.012312877652375348
0.00548282179869343,0.1275033517788237,0.27286420528365823,0.0021798743245992373,0.013196449370982825
0.005989153652740754,0.13195978971984307,0.15580455530183301,0.10461768792809623,0.01524302274870541
0.005773944948320754,0.2507902625264299,0.10971577732334917,0.16589843674322072,0.013510432876148773
0.0038297234111015436,-0.03140083269403003,0.1369175829885361,0.15904517875833227,0.01270319517725596
0.0063904686339246435,0.1453080467022547,0.08851812642428383,0.1497945584120292,0.013506989586327274
0.007081132475761378,0.00414957053176598,0.23221314747886931,0.08983493109971975,0.01561497987309057
0.0078070381669815385,0.12652956002220458,0.28855543730578587,-0.08077220972955952,0.013896019445400606
0.010722859865285235,0.170460239418531,0.38288104190253247,-0.14743324067817204,0.016295116303138957
0.00522340135622338,-0.011506780848261284,0.17881347687826182,0.022888404279598682,0.014867650913653751
0.007293435821833177,0.23743440630443796,0.14551749511447076,0.09784774441009608,0.014876215814077373
0.0023469962609171577,0.21167806279335172,0.07170450344672533,0.2515775878019175,0.013021901073285828
0.003687609115770315,-1.7263088275465063e-05,0.15453892439009298,0.23659108053483544,0.012208800437223435
-0.0013595855488814299,0.33477111963400363,0.0074485515233537365,0.3776834750639901,0.013498119629404719
0.004112484575708199,0.01572542773846173,0.14384835030207832,0.20272015587089906,0.014808703714988634
0.006509437113961114,0.1367635413437455,0.02084430924953885,0.1608393461080757,0.013459521739507313
0.004840063802969684,0.1943193032566367,0.17494211113546626,0.13840894213696875,0.016375644143207357
0.004261653863729937,0.1826766323213001,0.13383606643948567,0.2294186881164061,0.015568363851355151
0.00429021318165487,0.05001248471696904,0.24732330201469313,0.12063023187284701,0.014657731861765194
0.005345921935405035,-0.08567692794823926,-0.044555719003927304,0.2533040932882011,0.013892189803539552
0.005269577750555361,0.09435005266665081,0.142399936303869,0.202759335085557,0.013649506873712159
0.005013175779232026,0.09316054371696794,0.12154618072489484,0.18164271936314355,0.013710524235435522
0.004569471235196337,0.1607103606720616,0.06659762443427492,0.22273595623118508,0.012567659441757806
0.003255807208450078,0.12464653093080263,0.12686687910722463,0.19837704525848518,0.015085207874447351
0.004775723852988259,0.08476951773083981,0.0709542760429289,0.2817054947243264,0.010823707368626843
0.0034650913291622344,0.14818008673656397,0.04864341829573544,0.2708731706419247,0.013663396350371955
0.0040765061801192925,0.07739626630753892,0.13207511602891459,0.16454763396241703,0.01208998911421998
0.005107562178378254,0.023202074631903206,0.14587866208065617,0.1543746734266951,0.012397416451179534
0.005211993645507078,0.05157319751476919,0.20137533842968017,0.11494802956979938,0.011785211543088212
0.00623655831052409,0.15522380041122238,0.18880219582018642,0.11813160098806129,0.012885365299283198
0.002198464012084884,-0.048701594044194746,-0.037222048957053847,0.25089056722703595,0.012192148890562577
0.0018990599082514084,-0.012765904881559641,0.04791125284542529,0.32455650365255867,0.011516508250052092
0.004788890270237292,0.013183520922524831,0.20037715730543715,0.18509027892581836,0.014891764672867435
0.004291824563736559,-0.059847482996052165,0.11346952510880917,0.20564361882518004,0.011921293290964294
0.004384704940530348,-0.022166381507519345,0.17149397254068377,0.08558893003114339,0.012090419585087353
0.0036222230577879957,0.00266901911256178,0.1776033033242684,0.14765493331286902,0.01287795724437656
0.005244861928723526,-0.0751079002221597,0.1564307725328612,0.19492553676929392,0.010737567110495169
0.0009504866835786146,0.09367496939186193,0.0408499010553815,0.16306910576045802,0.012737019219108268
0.0024147259229493484,0.07519257805715593,0.13594411065682965,0.27427302884506877,0.012033652219507272
0.0023150823024695325,0.12894703946220457,0.1454996468729258,0.3423922242242221,0.015017635400612642
0.0018736378400618426,0.03758071841550239,0.07970339333269995,0.2295703797341317,0.012095297052831988
0.001564681020430731,0.05748094755565401,0.10280788910863829,0.2539083661119992,0.012636829891337343
0.0038611140207709727,0.08928320805538478,0.14473607576979283,0.20275088449261683,0.012115953026182034
0.003616792057168798,0.1017123192541227,0.13968598955349482,0.21718705962595858,0.012169186881440586
0.005766141422253849,0.042073973355896944,0.078431479491859,0.14373710901221645,0.011751610752234699
0.006141761364629488,0.15014821852125163,0.23627258614078095,0.14945874974494625,0.012234493593449818
0.005176352182829939,0.1657909533925289,0.22947585689163233,0.028954745527538128,0.012974621542232256
0.0037600425994212135,0.2853965158695515,0.23683324263967723,-0.02178459066501669,0.015693905461492588
0.007689550197701997,0.1806593066666042,0.18712551259255986,0.06451692144302193,0.01158062217716207
0.004930569816331167,0.24107896837500195,0.098195471960786,0.3116224784716291,0.014190840678804809
0.0018673934097736386,0.09764770229907535,0.09277084263701837,0.10272226002664724,0.01221621640642128
0.004566525170549403,0.25674673085995514,0.22246220078115977,0.18163061966563565,0.013370617304020723
0.007350392435749771,0.29624484734139195,0.09852701538838052,0.010727181767474616,0.01209371700997349
0.005359080449879809,0.26863422290111744,0.13211907450752777,6.491625112369989e-05,0.012861405376790097
0.005540287558945469,0.13234864258322457,-0.030004210138189887,0.06659545640393963,0.01981691011679352
0.005552039912045161,0.15022432929710008,-0.002157426959668555,0.0977820489125978,0.019700732376195764
0.002173084963989679,0.1282936017281996,0.23848547437245324,0.019200211932395236,0.01389246264648388
0.009484386535118464,0.09137458718391069,0.20307091115944947,0.1320087437679577,0.012647328510781037
0.0008658218330014249,0.2240675564366896,0.14828777716064645,0.14150965785009068,0.013182214146568096
0.001297322765938921,0.31673644401555445,0.13919286459460042,0.2247744819041088,0.014581902638938321
0.005148336213716845,0.07609720882880334,0.1284445939952838,0.08999184293315675,0.014742202115071427
0.006498267754826719,0.12589247128026676,0.2549488142514072,0.026328747553693355,0.01486915410458093
0.004454541832192808,0.22566823727434687,0.1689910781856402,0.061141094355027834,0.014980372867879257
0.0045510362050955495,0.259046610583885,0.2481635232141297,-0.01791795746669953,0.014735598701761245
0.004223199529456205,0.07573100786215407,0.13614913668745465,0.18855094681855147,0.01297447484089606
0.004000348676396468,0.21284841673746047,-0.014853691112211919,0.24007583044744482,0.013705316240052728
0.005474490419652931,0.16736983587758958,0.1801617284515984,0.16620314732984182,0.011956446338899555
0.005505674058862771,-0.05595362534791721,0.061547706602563076,0.17033163684364402,0.01536587654684465
0.0025694155900160298,0.14079995201709314,0.07286370981150513,0.39753440346896785,0.013110998383503747
0.0014361387170352643,-0.02810360081444852,0.020301599151273244,0.2553754368416087,0.013867808848412547
0.00042339321583211573,0.10346722194633011,0.13616299514515653,0.12596343126706555,0.01303455367174459
0.005197985554195217,0.10831469683547916,0.2173002687073264,0.18949979594044822,0.013303745561270976
0.0034088715464697817,0.06606378361380952,0.06187446563289373,0.1432013378814494,0.013837878094461699
0.005816307969708305,0.2611935364966751,0.2028157664947032,0.18493896182081862,0.012421431139103645
-0.00017895780342329354,0.2243619309411043,0.12113770893388062,0.16342298364915422,0.011821163447626327
0.0018851863978351737,0.4397425009746146,0.07740708508108647,0.262743148972006,0.01087483229346791
0.0028969470080016805,0.4283621099685214,0.092032620117704,0.20354625710392438,0.012359026875969306
0.007288238194864072,-0.022829770863491083,0.19640660741286234,0.064730390447852,0.012788126122633936
0.005926919849979363,0.22766701698089842,0.12435258403885115,0.13908209105908076,0.013854294735524738
0.00321918932396935,0.11458787616574728,0.2088527879002618,0.03285836970945294,0.013269212308187053
0.005585378293380587,0.27871425829899,0.2008482327038544,0.13303450450920024,0.013008908470667657
0.006439612712082435,0.030863940394843012,0.1366198883672799,0.06533949250751034,0.015987758644928116
0.006118320146546475,0.17866603231473605,0.18135053128718195,-3.7247732588373446e-05,0.011569957425376805
