alpha_0,alpha_1,beta_0,$\sigma$
0.0025435817717385273,0.24260363821957104,0.19688234393769496,0.011042243129964813
0.010267240802115822,0.1077193486752008,0.20390193596606196,0.013026363192419494
0.0004987108256128431,0.11314199462385677,0.19890889144109788,0.01249878131708221
0.0041733828330511626,0.18283670997886498,0.1970510097242527,0.012614247248083334
0.0035613480433079954,0.21805415064030395,0.17878489648157744,0.01073422184433469
0.005693071649389106,0.17190691945023676,0.12928558069655177,0.011381723493493165
0.005846784005591635,-0.09622926553087278,0.2311374676593859,0.010354103599010121
0.005696950675050776,-0.11210809851633624,0.20387334874916208,0.010391094004627033
0.00566357115038773,-0.08720505575418012,0.18626749413781618,0.0118750086366697
0.005843841874037561,-0.10064023044094438,0.22389745175282488,0.012057700804262331
0.0050311460838973225,-0.2250783415486368,0.21970919276755616,0.011134743304654032
0.0043006485882502166,-0.019373166354495604,0.2098678621288709,0.011697500264468367
0.003359322482504705,-0.13706569312705447,0.21628685769210448,0.01296962288803147
0.003383203924539404,-0.08911295813625422,0.21139317778012487,0.014396812434114264
0.0011929262694947893,0.023642499417680967,0.1711195655924328,0.01280813168823044
0.004786129466804979,0.1608818369467775,0.1965915387662792,0.011802018285373536
0.004045097150957259,0.20256741567856712,0.18943259909676466,0.01167387096435661
0.005841787959473642,0.23572113700705005,0.2040030249359818,0.012165301696760089
0.002058374954190877,0.06527342418100879,0.2084056410678062,0.013362976531411604
0.005258130602156876,0.17565497686470832,0.1535305427745275,0.011420020389391461
0.004170815302077902,-0.014123668167961765,0.18145194443728774,0.011287312531774093
0.005062123723862457,0.3323242274130427,0.16993259444970218,0.012919254518200788
0.00437556567579868,0.30158418737344816,0.16682658098319003,0.011917274072477906
0.005665978659131271,0.23360529374863453,0.14120872460366715,0.010888582226522479
0.0070777321827013035,0.40053247449852175,0.11033108521581954,0.011536596070129001
0.002275300324043115,0.16298629537084744,0.20269854252209804,0.012162510992325605
0.006571632416733881,0.08293808702098013,0.1634756072534448,0.013857281635925365
0.0031419008810862482,0.1514979829940189,0.14977222116263778,0.012710328654818333
0.005245493923524104,0.1807956922911936,0.16045798355916505,0.01132624993419877
0.00251430398193968,0.33449645980605025,0.19969231925055278,0.011150972840274952
0.007749920197913112,0.10155437033868595,0.14657648279158758,0.012719192886970977
0.003530800559295885,0.08385967065173146,0.21069151241481418,0.01075735624084075
0.009632963359105778,0.08305719592766618,0.09412612056059397,0.013296668458413865
0.006668008914619692,0.13859432489711945,0.1841299957567359,0.012104348544044066
0.007186860777930097,0.005688111193861079,0.07504020133187295,0.013016068921961697
0.002587041769621218,0.18845377445439224,0.20938587177401027,0.010697960956670492
0.0026885628668197386,0.015330329534318989,0.15380730453902214,0.011912423904465588
0.004595522875357066,0.09343850316438157,0.14141228424593721,0.011611796943189019
0.0041774847910647905,-0.017787262754518453,0.23433342819908476,0.01396856618776251
0.007557997262183952,-0.1077019304032435,0.1266749455082824,0.014877273495885125
0.004586604499564002,0.18977764449414705,0.13313154842519834,0.012726388107580948
0.005555123918749484,0.1715111612204447,0.06417368989884029,0.01182596404846289
0.006432591227374484,0.28635619838487414,0.10629294747016606,0.012728067835655927
0.006506674838636635,0.19193694865089908,0.16491538757262464,0.011440189259115677
0.008628301418955583,0.2531147064202988,0.16177668681917917,0.013607332102284965
0.00764413419227408,0.03934009911347955,0.15864986594750075,0.013526231575952265
0.009167813360792063,-0.0011532461759698252,0.143576485741964,0.012943535742189816
0.003682368724092288,-0.03507802307910456,0.16732944850288708,0.012875322300019814
0.003518548325824793,0.18828763338677312,0.20855788508622394,0.011905306793141288
0.0038376657637245438,-0.00937233445856843,0.19134239356323354,0.013275929443042038
0.007251048265198985,0.0943219973848089,0.19443442552279902,0.013109427039294543
0.00396562557474329,0.25325058837571235,0.17754405158064157,0.011330189124769817
0.0028467404211565597,0.1808355701826217,0.1789797510737569,0.01205055812705472
0.005263396620892803,0.2274296062452841,0.16957735538787078,0.013070772628493066
0.0031242679226810405,0.17672630155693708,0.22959845034635715,0.013773801209055414
0.005550181571082658,0.03399271322997802,0.2077934712681323,0.012989088014035694
0.006850140693014783,0.12144502241957501,0.12510283394047855,0.013023658895754204
0.005457430624343284,-0.011992884635098365,0.141968441609242,0.010720903109514882
0.002692700739309113,0.027694816484562474,0.15260398826770594,0.01001512902177741
0.004982022820365931,-0.1734123837857275,0.1828559656018793,0.012911844272523728
0.0004557030816229173,0.24230459472836077,0.16961613777672738,0.011352990430261287
-5.4543517351569885e-05,0.1778860524207659,0.17732339552501417,0.012777000355286953
-0.00017456631921518724,0.08016039120910472,0.20256646096944866,0.013136176823896667
0.005774560648440799,0.2607595580270666,0.15677333069976132,0.013917779688973224
0.004267730695250138,-0.07325175965624951,0.06728186805324424,0.011315429917923798
0.007588807515783277,0.11320612125801174,0.13210646905280993,0.011578760710023488
0.005566826006019883,-0.032944313689081225,0.11874022487287424,0.013411464515720622
0.007015101616720234,0.05095406569884202,0.20268514985840574,0.013463253531326897
0.006699822605207374,-0.0002228779145795921,0.06881869583990412,0.011409478191583607
0.0016965139807481285,0.3272457674306125,0.20798483519307098,0.010760686222596351
0.004887330043996422,0.08502299188376364,0.14730676245729873,0.011681918743795143
0.006232304787162356,-0.1349362701909844,0.06472922995004823,0.013957177587052618
0.004116496137516186,0.09511050062824705,0.23702829372477724,0.012312417519413829
0.003797875068016486,0.1407103653971758,0.16375254415164486,0.015219288612442972
0.003251587691460444,-0.014545014642746771,0.13007444547935146,0.011207397904589946
0.005452925035507996,0.03508699864625369,0.160203448581066,0.011669797072968108
0.006068556464270671,0.0095990615018829,0.10721568778093818,0.009890739742760907
0.0017452362719907566,0.27459491532804825,0.19100470622948884,0.014102558517161527
0.004041949567574451,0.49863748683356307,0.19626532845012415,0.012378323121979536
0.00019200797643677297,0.2611071597061608,0.20929228807850725,0.012927065734695561
0.002499300049805917,0.3024781643368161,0.22956656891794333,0.012922217486725096
0.0028283920295758,0.4450338783227227,0.22824112632929486,0.012525195009138908
0.0008095739462710164,0.22344675964875887,0.2548305616496149,0.013013401931727555
0.004189602330539782,0.2247640939506961,0.271674318408756,0.01111823199653965
0.0043514946926079216,-0.015951957784713075,0.08367692596660202,0.012184104634000242
0.0042917316114502654,-0.005815027052439415,0.06857826721125303,0.012123332320425036
0.005271778861620043,0.1890492858730799,0.22847181783827816,0.009557010002642786
0.005678855502960844,0.20509183496197186,0.10812274657643481,0.01308540234549233
0.004374637960483022,0.09256566911893209,0.15041001173289856,0.011064374154458665
0.007468991969806864,-0.04061986086918241,0.13317344123951683,0.01088064173999949
0.0011918289154473228,0.6557905898680896,0.11720077757693483,0.012514050281111667
0.0010206944738604565,0.6771949991955007,0.061078034397493645,0.012932975620558443
0.006374753993955834,0.3215220305158963,0.18683279278333817,0.010996392006866727
0.004449958003504497,0.21849597357317443,0.12394878360710342,0.01029210736891578
0.003974769378868634,0.16075409449872619,0.10121854590996451,0.011105900735354505
0.004257843152378618,0.16416558201379192,0.10699967602629606,0.011012008068058247
0.0011374718947429895,0.255536038864974,0.1833148401627374,0.011816104294643187
0.005626909451036871,0.12249162897307113,0.13854468470760886,0.011375663073827858
0.004673318314139959,0.18565383712754716,0.17801800927022773,0.014036565034140955
0.0065764866722021415,0.013072364217335642,0.21991542060476388,0.012054603694030032
0.0010230159906709096,0.06430912476703012,0.16411701645832202,0.011780999188363275
0.005286944543792524,0.29442729557408914,0.11551721626283572,0.01113571688436482
0.00716740092774363,0.162490309486118,0.05923108156644062,0.009488874662157606
0.0043040522997697195,0.2582417710471095,0.15709543291851708,0.010860537602771291
0.004964078483387577,0.11966378689450347,0.09506551698401536,0.010719208758678463
0.0045445139582667785,0.10647643450704698,0.09303025512385873,0.010475868630238722
0.00373882798699047,0.13065079495011303,0.1765225304536125,0.010284920233376791
0.003953810150032579,0.1107306610292729,0.18003371833260184,0.010520143886020069
0.003501636402326156,0.20711690684402753,0.17587056645089783,0.010485881122417535
0.000856802132555478,0.2622137079923213,0.18951351245797665,0.01131062241735133
0.005503297957684309,0.028253932383046257,0.2532999516321867,0.013935075526272827
0.004104283905919548,0.2088586111256759,0.23116678456428066,0.013268041097777553
0.00021059932299799262,0.20545746598264597,0.232172525107026,0.011886147714336683
0.001098823067258393,0.28700353280609264,0.19978551606223927,0.011823247677643879
-0.0007356627184015418,0.19615184239867484,0.16798553759436646,0.011045524273919496
0.00366881936644319,0.19232593815668303,0.21010877586620907,0.011355267870446672
0.005399875753054421,0.12657906865879429,0.19586679963488915,0.012020655130708591
0.002225961572292176,0.1897493873826351,0.1876000991986339,0.010986607786194954
0.006729287552968038,-0.0684688433572562,0.19520937932440816,0.011670929086112239
0.005891763830209375,-0.021634077955941706,0.18256047178713417,0.012885724567607124
0.0066163235022198025,0.05807309358462799,0.1830539731290536,0.012026698087752103
0.0074852120974268415,0.03812835525388013,0.17615690514336,0.012412712009432012
0.007301576965994907,0.027753521464947528,0.17485234919214546,0.012141658807042778
0.007057458212101347,0.022756820867273625,0.17646417143812201,0.012176310742159214
0.007057458212101347,0.022756820867273625,0.17646417143812201,0.012176310742159214
0.004345461057089843,0.039453435499094025,0.17934695600650533,0.012643599858371365
0.005151631384258768,0.1873229976951792,0.19066612733216368,0.011043728316732844
0.005525817749443427,0.022804528601719342,0.14515942113948693,0.01107518163462677
0.002095767403888676,0.19333548320588242,0.18235746398027206,0.010856620254610084
0.007855085727026515,0.16190901783998402,0.05577637584483848,0.01428065685394735
0.003697925268877,0.13179101158882933,0.18134597005367337,0.012882009726290423
0.002431842119758199,0.09135581247707716,0.19070287203279382,0.013657106985284825
0.0013832495259539401,0.08801977251052681,0.2121135493117597,0.01277409733643719
0.0014261009166146618,0.08386863076391943,0.19652348774819028,0.012713212522553979
0.0019047443088415674,0.08943272543905018,0.1976800614814461,0.011633559117674113
0.0019047443088415674,0.08943272543905018,0.1976800614814461,0.011633559117674113
0.0033637502644394135,0.15250031826161253,0.19828393955777257,0.010536348254047543
0.0033312716882262466,0.09181571589425937,0.23263670136258852,0.013213168786466068
0.0027693915869887726,0.1087354224687301,0.1848652869798296,0.010317266988413822
0.005052814391193471,0.2262388198203633,0.1572131346429119,0.013703413502712343
0.004259362696553376,0.0878541133703519,0.16037222377587027,0.012331880295435195
0.006821783649929564,0.1366157440558137,0.20115823429561003,0.010648332110255274
0.00268675349205498,0.1636363720387785,0.17169528756584215,0.01036396657049823
0.004559597419087469,0.14821771255881735,0.21290610676653732,0.009906621966882937
0.007990829123345833,0.04075885142821265,0.1916772585524545,0.013129964579626079
0.005881789465188263,0.05707102071761039,0.22168189258076304,0.012339108460035273
0.006648779378718081,0.08085583682423965,0.2144071089540844,0.013648632673040019
0.005878260283168593,0.012406878980803785,0.18535886744230232,0.014655269728212272
0.0014253280757484902,0.27324375522141264,0.20705054643497012,0.013621334702431546
0.00503020059493088,0.05754653557591599,0.1192730892226778,0.010635162493624721
0.004061913319040935,0.22743970381823775,0.1645622615503059,0.011325036584890015
0.002481970412952338,0.0704183439656686,0.21265781229732147,0.011808791971928816
0.005340825969583162,0.1941272904079851,0.13856266159619174,0.0111746363565394
0.0052790951463841055,0.05063678269218387,0.1364065752317976,0.011547445850851355
0.004404194074958719,0.20397145054465302,0.13655492664790317,0.011924000511879264
0.00538308392855741,0.18248809112931977,0.13317800307450697,0.010887301556974918
0.0020139114536231804,0.4455383858923345,0.1225136272648041,0.011264870536277817
0.0047498475468004744,0.23432591944484693,0.1012077622119275,0.01149259356028026
0.0056778360617507195,0.01296323326685684,0.16919702038411066,0.012157129526955178
0.008098312914549627,0.15753300078157742,0.04638380992885444,0.010790249508542269
0.003283177781315444,0.2948464230117015,0.07148605076725584,0.011880152456483833
0.004447125959379013,0.32862689812858253,0.05222533353184693,0.011452437351349654
0.004751724511140961,0.2791062825628667,0.08292758113385779,0.010546875332793545
0.003389891373709446,0.2370879295197857,0.11968216810780483,0.009099038913794854
0.001913472614466372,0.17727159503629544,0.13154483422538107,0.008254288084839157
0.003883551698439519,0.14410175608932393,0.16602848520754443,0.014442560926509588
0.0036486600758871934,0.08835794336350163,0.21135209085246978,0.00929129990115652
0.005090248646098185,0.10852376068599517,0.1127058569230121,0.012157565936423226
0.0055637330001051845,0.09729851108919572,0.12775225701927953,0.0120222217178711
0.0034013545481492917,0.2651517674932845,0.10600683147838705,0.012008292458463774
0.003918483711011093,0.19680250591601237,0.22240744558964098,0.011558968247145926
0.002353277723075082,0.0981722255042271,0.17768477067613989,0.010895791475138871
0.0022528273099343223,0.16612544511352542,0.16258402131197097,0.010179902600132218
0.0036271285741161737,0.248094878513889,0.15321258561423873,0.00997205106834022
0.003063540788109554,0.049073647488896734,0.14093551293703996,0.012644544426716751
0.004505413887810591,0.02812061933358378,0.14255063010635577,0.012383494343203261
0.004058929219974094,-0.02565004968441582,0.1844528754200903,0.011572778797417384
0.002419251953828766,0.06703022799683556,0.14538998269779277,0.010462104039483071
0.0034034139879479844,0.10745435993942609,0.10474762847217206,0.012793955784713484
0.0023581066290930815,0.264484301740658,0.09924186394112867,0.011088657584608941
0.0032020995663300726,0.3028876460688879,0.13059833623511374,0.011198343454802421
0.0059134826886574916,0.15308237966813953,0.09525345438267337,0.010939447247385934
0.0031533034007267236,0.176733596302843,0.17074139510890693,0.009831451093311292
0.004968827860305349,0.14624775470081036,0.11502295830921269,0.011296775098579959
0.004327627693249184,0.20297985010734207,0.16329840330518772,0.010731947223538903
0.004438286766189641,-0.035309393553375465,0.14257792513752723,0.012574326578380611
0.0067817511263177175,0.20655546056600366,0.1852195113536423,0.012144969509685782
0.006847576787556148,0.0879077096849226,0.12195168060814776,0.011441378666129471
0.0042989886933190846,0.06528969510317262,0.19044648668871506,0.012712721802525207
0.0020616634020131867,0.051584253064142514,0.19280894114300642,0.01166778378079011
0.003184796129373638,0.049785561785222636,0.2167490424401806,0.010893535816125304
0.004256961776473664,0.07172525003478263,0.19378145429946733,0.011643356454379304
0.0033739506370516173,0.17296276393747645,0.20690982998345545,0.011308396498108308
0.006333404806583905,0.08735703909429646,0.16506146253262852,0.012812892083550822
0.0063674603862132,0.10196792117682833,0.20690827795094144,0.011410060785095736
0.005251608759603189,0.04651340458935707,0.2416237929342463,0.011760939171108622
0.004734214692945886,0.08306135186975672,0.24112285987527363,0.011411695435527495
0.0036084256496168626,0.12056180020130854,0.18103188698085884,0.012154224866807789
0.004499534128536798,0.12489511801024901,0.16450490327437575,0.010190164826544966
0.00553726244984388,0.07538265845695409,0.15232271138662126,0.010363343871985956
0.004216563849738758,0.007537219923839929,0.23514419332660616,0.011230257337346696
0.006819354944503173,-0.024215645889829714,0.21348622145289384,0.013155956880347043
0.0015668207620454485,0.09171419494020473,0.21122073422769,0.01051651009241584
0.004663263323491821,-0.07686432881643104,0.14027718470534561,0.011330615388424902
0.002738752506559154,0.06694359011390622,0.23189839102112947,0.01062752454393744
0.008749840884911585,0.03338100782849678,0.19183645192640172,0.01136582190180463
0.006322824203991648,0.03268349578813368,0.20006884840331918,0.012556445240158831
0.005111646289194045,0.038298910830709534,0.20942668990528115,0.012720630597128907
0.004845461364213448,0.13786472762568683,0.18125086281784358,0.011649553561042912
0.007280843308108233,0.12193915142990167,0.16631510154908916,0.010919173690828447
0.007167366169397614,0.2041352457116705,0.16629080420521516,0.01069738733791336
0.006872528778414737,-0.004945562811249627,0.18426764763364262,0.010420756545440859
0.0017674408919217963,0.07997794766875703,0.18464396779547504,0.01160574328424186
0.003032158393719021,0.09502708280333168,0.17120760375692987,0.0113590958125674
0.006089026392030658,0.062449153730632506,0.14408470179377306,0.011234218328634134
0.005381733079754755,0.10227767232926892,0.1697225960279268,0.0106954891705134
0.005714118716297439,0.16142000669134998,0.14284578910938173,0.009425390246266147
0.005134907626505401,0.2074370901706678,0.06859916242756298,0.013275958114593867
0.004160204899481815,0.15470547392260842,0.24344824153374436,0.011734295375841293
0.004058157437722014,0.17099603139706246,0.23689996637732363,0.011719232206115562
0.003208572598587251,0.01689700220012478,0.13818401032490696,0.00870822124927834
0.004133793702588843,0.024893404549608467,0.17554478880681224,0.011168871667453275
0.0024597449244863332,0.031223929817351198,0.1816580480365802,0.013043142374039146
0.008163387482501356,0.12323480101405407,0.12588820636831619,0.013843823795180427
0.007708587872758863,0.08201625788814502,0.1336736117328587,0.014358971979273681
0.0061630887834595105,0.022960875624753824,0.22493215103387032,0.010815435971122956
0.004009270453443024,0.07001329802480989,0.19947085470825945,0.014203215354939869
0.0067447930163784565,0.12516608284179545,0.190269098132225,0.015263945460758929
0.00659187553563893,0.1509707467793121,0.19120214476391945,0.015045081238331
0.004257030147667545,0.18439335524582953,0.0765983437494417,0.01025206080490356
0.004877725546201366,-0.020893857245137412,0.10580395904595674,0.012093491659945976
0.006497990450146598,0.009242099296644575,0.0557156171597187,0.012516561120546603
0.008170529786404672,-0.004713798487816991,0.09626792992962259,0.01209129441531263
0.008330107047526321,0.29309556439331114,0.1074005196555746,0.014173851873541459
0.007355923701966073,0.12201288171070727,0.13599850341753114,0.013974590891451567
0.006559702183058532,0.16314138715623389,0.1395104090990714,0.012759559232088722
0.004637243727366006,0.14120195133236008,0.12088262255644129,0.010306658262931926
0.004662240313016364,0.08173295602043194,0.17955400453308737,0.011727819557701536
0.0014214595547226198,0.40376790005767577,0.15408220898460362,0.010933248625865633
0.002909281981213959,0.18493539010249452,0.16476420333057734,0.011231795267848125
-0.00034850878238255824,0.17479417472125125,0.1582772200226859,0.01197015491609925
0.007919864737691363,0.2673360851534661,0.13256084518756928,0.013795658846206071
0.003435856362551533,0.3386362199417009,0.1171069767545031,0.010184144418342787
0.0028093702070797768,0.46064977920778016,0.132693083896694,0.009641261806759659
0.005404785519497464,0.09112946402562311,0.103734640714167,0.01120904925602882
0.0059659347512964825,0.15114977386376774,0.11597358054988327,0.010268291964426156
0.004740343789773956,-0.0596936527903513,0.10145834394308052,0.011875069842543445
0.005461290411427981,-0.0036764332080911994,0.134010769428227,0.01286833910938757
0.005835695110271693,0.0964559484584417,0.13015869155601456,0.01163187154187283
0.007334127121590544,0.10078790395761307,0.20275762557202745,0.012982078261908645
0.005421676997523691,0.17001790955088833,0.1443274053583516,0.012775524399231757
0.007706880102046995,0.028857695911401932,0.1999602987501234,0.011751862502337338
0.007528606088833987,0.11697808491457365,0.18778798669426028,0.011376895550470542
0.007996426807365717,0.022060665851534753,0.21399976989710617,0.013395025845136129
0.0070115933785166,0.0660382153577449,0.16495380998599268,0.011419413709114137
0.005117372335728961,-0.1262952602995137,0.21122579232698183,0.011384668801912592
0.0025304572271183014,0.2226131151530643,0.188192634409614,0.01067632718967702
0.008799847715246958,0.022461790862909278,0.2166704002693357,0.011681690558625777
0.00598387350630466,-0.07180714671269701,0.1676591299316928,0.011955261921145805
0.00759159019655355,0.0020738165191486885,0.16603038411654125,0.011282003728996471
0.00693196454962456,0.13138406557535443,0.15392991559713085,0.01031318065081909
0.00933680029975906,0.037276193504287417,0.18828161587525108,0.010733322392919012
0.0024458142791762803,0.09493038437498882,0.08106706050261615,0.013630097293503823
0.002747594052229633,0.21484706841153328,0.15963136870324493,0.012413611571136213
0.006763906864644389,0.07882628404484261,0.12280338170415099,0.011954614788687024
0.0035545792966201676,0.35618641281548374,0.08807219260905233,0.010917714772263262
0.0034228538196766,0.4491781304476238,0.058675888477641054,0.011351883434996901
0.006875559677549201,-0.2041750574312977,0.2248494315786354,0.012777441831164027
0.005563020430298696,-0.11606346952081666,0.15512234638544192,0.012551185459571262
0.004474775347972351,-0.12015517231655624,0.17660127589347813,0.01285181722523669
0.005305411440115757,-0.1379503912468536,0.1804909115044813,0.012685411389983444
0.005447897192176701,0.07459808090449609,0.1776805694509954,0.013014674172876708
0.005763151016137987,0.08427651381711464,0.2009388009316293,0.013406571123174308
0.004177541257456374,-0.02605684170922486,0.12998031559851528,0.010764419257416672
0.004746030495125341,0.04665419772954961,0.1744689603723812,0.01405541493090492
0.005510061530508829,0.08926159703722496,0.15882351030071853,0.013855245374058382
0.008718055535018207,0.11268087563981737,0.1437397947015307,0.014829748871699843
0.007220868066247442,0.1539012359773741,0.10766125474439622,0.012080696342221161
0.0022010380725269955,0.19035456435106546,0.1506420076309024,0.011407026693613521
0.0067593226717515215,0.12372492123120125,0.12827100615460085,0.0103052413903841
0.005019936332718901,0.09406744449339582,0.21691912220896165,0.014637601145053521
0.005094830786867637,0.10363543543068898,0.08104800725822096,0.014385922850515775
0.005063803652172025,0.12199658528435528,0.1635911384795903,0.012298435854810797
0.004468279259721831,0.1451065850635387,0.1449282947838224,0.011413725252880431
0.00472104500383279,0.11503374691931814,0.15542922336625833,0.011712217763520733
0.004366928950672235,0.11788459889648903,0.15970044533530262,0.011955899495052307
0.007480475199834404,0.10027824514701154,0.12777734438761698,0.011015197789051063
0.0028307749136723625,0.17045256659432312,0.10873033890841231,0.011780102546954817
0.0034782445676895765,0.10643888774911008,0.18252903816180752,0.012374529445425919
0.007610589500986314,0.16129722450659364,0.15733210040933984,0.010075697248308868
0.006244665917314819,0.06597694780645794,0.18724583701020503,0.012070539036772365
0.006416538262734031,0.029062286788743823,0.1447935588533205,0.012601799759349823
0.007009621615282679,0.011949839843686288,0.20471777368218907,0.011406436231605819
0.006100079442040357,0.11592705115049096,0.189966552817786,0.012305754444323936
0.0049594088427084605,0.03364207265000526,0.1333141522489282,0.01044191861154339
0.0027040845661781723,0.1373640291628526,0.2050500406407076,0.009909239588966431
0.0034039261543744037,0.16108275932065563,0.1701966714323351,0.010993985218374388
0.0039201115661275645,0.05793596483693141,0.15018368409656388,0.010410597525786597
0.0032441717177979887,0.2216424641090493,0.2125964565548454,0.012274598563387758
0.006107050719870764,0.019898093589545984,0.19049100538812644,0.010088935430568128
0.004990045409078546,0.10241422397592885,0.09822237415064913,0.008757712242278396
0.004198284738166036,0.10167825399577964,0.12986523263893227,0.011099392181033988
0.0033659437552189275,0.22952708906065067,0.1733200212909309,0.010825147907125542
0.005533379773650184,0.24466371075385818,0.0694842432645937,0.010001429560220949
0.0033710100905510357,0.21271018724968513,0.14937270553074786,0.009014849231599112
0.003772801516062158,0.1678043466010305,0.16269198676673638,0.010774957188659793
0.002465145927791666,0.14020033305286644,0.11908327404896307,0.010641530627283286
0.006011872305858526,0.08549750382402373,0.15408306732040808,0.009193361421137858
0.004080065681985549,0.14798165508471356,0.19685307238292027,0.01129509581170915
0.004693179760027333,0.10865701369239136,0.10798391101915164,0.010430178769674489
0.0049176203978024335,0.05115367323645379,0.07392732598231122,0.011251189170746868
0.005136223319139362,0.053751864588080164,0.16154064812522403,0.012116139570045172
0.002317647330485819,0.04045919551687682,0.10824299598733342,0.013181564119709862
0.006807003880111101,0.09444985279753267,0.23073367308746215,0.013321348319659273
0.004261218702716837,0.2220592677474964,0.22158638441567977,0.013501077110074582
0.006630622510180414,-0.04635746462243223,0.1819211404426959,0.009381132605195207
0.0006742225987027349,0.20831260038978622,0.10243301624474978,0.013319737406686008
0.004988129425791755,0.13789172416708992,0.15563853297646635,0.009247524662801094
0.004173013030108952,0.16743051558323832,0.16657528698358073,0.01152808139868979
0.0040484420900728756,0.14054457335449805,0.14683061644522774,0.012884596715761093
0.0030901023038226723,0.35464470164955203,0.14082011043538079,0.010766484144804848
0.0067678582855810595,-0.07172104097247675,0.0899843043256071,0.013121519666232782
0.00516089946123368,0.16490022725357145,0.16166275480542372,0.010153472501031683
0.006934837955429972,0.14950235887456167,0.1778359327924778,0.012238015040516284
0.0039411754468694216,0.21777343738080518,0.142329819495189,0.01409712452871066
0.00944162661175264,0.22738100000994865,0.09930286823214399,0.01215098278565695
0.006574571806557528,0.15671324629432337,0.17175888157817154,0.012234264841350217
0.002825206593874184,0.2860566010635398,0.010568378239275039,0.012537598121351428
0.004784548376232756,0.33574607977483323,0.005312258616366478,0.011260597320601876
0.004985238663520627,0.12000467429952562,0.21439408463643622,0.011631399653113822
0.0076529763301545865,0.029049454257693074,0.14440010868915165,0.011443175436884752
0.0032637183401839484,0.21283673877527368,0.12715684041494024,0.011713111999294472
0.0020866627751166254,0.1990434415638413,0.1122109830200242,0.012246322775185099
0.0022525440860129598,0.2403254673216945,0.16374819795465317,0.01072666829109222
0.004026933549455051,0.23788725955780693,0.12732818135585208,0.011507474340568747
0.004925501108962542,0.2507256487211505,0.12941387499510923,0.012640508706122646
0.0030841159924126413,0.18656239047841355,0.15229860612472165,0.01432309182173616
0.0029938262152579688,0.220655236000075,0.1809050134136517,0.013575646343408245
0.0031494598823950397,0.1503584151991378,0.20730204333138058,0.013319663336115612
0.005922144393424265,0.0797624493948287,0.18688176629993064,0.011682640896061183
0.005207012791238304,0.08252780248609103,0.1351497098560561,0.012214367969534822
0.007800554503165762,0.07080153566083547,0.14580876041664909,0.011099616019428946
0.001858588190095655,0.1934672099302402,0.23132212577406075,0.010648206612484513
0.004814351632965414,0.13956216025058552,0.21686061553378055,0.012589228607823091
0.004191578136121985,0.05668697589128869,0.2473599800074807,0.011206892273934359
0.003248550838500564,-0.034874253156471975,0.2560948119532701,0.013491165767735099
0.00347087217879192,-0.030202528798653885,0.23592883789087649,0.01332251199039023
0.006786661777930201,-0.013997233518821796,0.2389012067454285,0.012243322254178065
0.0036464871106117566,0.22670754923208924,0.13191545652167358,0.011135931352102273
0.003215612795879842,0.10741671135761935,0.17206514123504157,0.010637531358631923
0.00479784878216616,0.11712714662501916,0.22159227801394582,0.010394804390127787
0.004383192347327264,0.06586253223871676,0.19837350213327948,0.012963636321824689
0.005616619714704716,-0.0794209340101977,0.14050810202981553,0.00999993019255579
0.006039606475752039,-0.13254691758155188,0.12319380207564536,0.010087972500329454
0.0016277907137188365,0.2202782379157438,0.2091999342901601,0.012614432589009293
0.003226098520773762,0.33397520225357397,0.13911986152579287,0.010354336693003388
0.007628329247601957,0.14153879891271498,0.07591729387035182,0.010937238192366866
0.006457451048986845,0.16701625758087543,0.14508458252366666,0.009703353823388418
0.0037650233073055392,0.1487245957566158,0.1017382938197529,0.012538122744910153
0.0030543701328844875,0.11241035024021268,0.17994029759155977,0.011044748234389681
0.004294044683966142,0.12318717896924555,0.1540384816140651,0.011320995072340325
0.00462639305312933,0.08590684069216366,0.11779230003551124,0.013244094872946248
0.0035438846540267084,0.2972847338100915,0.1853272636094957,0.009871962330437486
0.00041342803379181513,0.13325144417469792,0.2356484564453582,0.012963371382083397
0.0025614691899496283,0.2595546730720564,0.1894182085953574,0.01351142215731105
0.006943306020965891,0.041704373885276876,0.17399892776549897,0.011608914427433142
0.007369976186638754,-0.09272096572720573,0.1600828326603514,0.010575470617760787
0.005158290722389697,0.019313729777250353,0.10881874199844802,0.011943382903120395
0.003945344033700497,0.2530343194341124,0.1658856293698571,0.010994823775864337
0.0011585253948851034,0.2127530518242083,0.13895944106791655,0.012344937242956747
0.005535478660258997,-0.0388809227937345,0.14594671386605126,0.010408882544755513
0.00459926006005987,0.19063698457522915,0.18233131030810512,0.011823299655954725
0.0053540709533821396,0.07826400372384297,0.22462978625321547,0.011226215339379265
0.001714025394052256,0.14213827821593844,0.06446988462986397,0.012827512752049082
0.006946984317474622,0.11565346892521862,0.23486872402451744,0.011712911435243587
0.0034885679163753893,0.21103286507468033,0.13810007312255915,0.01567728298970022
0.0037135096434173535,0.11034198428988548,0.16275189510527288,0.010249666271693601
0.0019636304670089407,0.17499345506873826,0.12463691526281634,0.01054270525642906
0.0023239360436044703,0.16645924134428997,0.13050583076703343,0.011086594209037768
0.0046461129694363905,0.2777240077212434,0.1411211979543604,0.011873365517356202
0.002662674878855485,0.2594113796364156,0.1722000772671387,0.0112768145220927
0.0023448823573565146,0.16534254234579218,0.18387020475885113,0.011559425431330164
0.0036960363393518194,0.2525380967147414,0.13091632580287815,0.011030410825644611
