alpha_0,alpha_1,beta_0,beta_1,$\sigma$
0.005344556469274982,0.1465064918775394,0.10755470685689038,0.13318946629429707,0.011092367267507553
0.005462351421825219,0.17900026324044024,0.1330331509805748,0.09197028519421639,0.01294089231752048
0.004141298775648949,0.0018573755477150273,0.1952702780330655,0.02156619978490432,0.012043777365634268
0.003408146856318605,0.060029461386425294,0.16877574716864818,-0.042682398886326356,0.012994545671178958
0.003528094259273401,0.11155622644472349,0.19083185175949027,0.05001540748217385,0.01253888801795366
0.003869952969795191,-0.1423771046870234,0.09357240742067992,0.12265033097671246,0.010516818185691121
0.0018327230030561583,0.08114791946426564,0.10333706388856781,0.1847445832098449,0.012461018996553754
0.002121834211205077,-0.1171277679316139,0.10506386164158502,0.27736004959475996,0.013887594361575105
-0.0003131605147691494,0.20970125413789859,0.051408230322073235,0.3029775859518779,0.01142220232045239
-0.00030288326843739145,0.20907469373467286,0.05527174678764408,0.30961515336910006,0.011398594203547668
0.0023579856517253446,-0.2607635369463609,-0.012832163787447804,0.2880737960527557,0.013270298297446475
0.004939657705585757,0.022091531822886885,0.017155331869540276,0.32340328055686074,0.012343820905962
0.004846927175032957,0.027542740517245045,0.02233828085225237,0.32027347299792314,0.012261407863111714
0.002108031098120133,-0.1385016033010981,0.039462731708131596,0.2518553558950058,0.011092745907444582
0.0027066967663069764,-0.10782304221735325,0.09188877756414124,0.19874837482012317,0.012978550789466298
0.002635313177700649,-0.06658286560657725,0.08426856253677603,0.2127809481336926,0.009508006590603501
0.004519565749547835,-0.21154107679894443,0.08659338805725186,0.11939162178156203,0.011872882757209893
-0.00027289390249093676,0.22049413526729103,0.06033488173708178,0.2291520331147082,0.009911943053419223
-0.0005432868223637091,-0.011823826190526781,0.09063034615070216,0.18778149055272247,0.012445608373267131
0.004132643148656437,0.11149636730408448,0.047460396319727934,0.29134387561797925,0.012464164046039488
0.0020344914953744028,0.07034570630859942,0.08679828478996343,0.3210633830056917,0.012506660431038636
0.0010401128544866155,-0.05328872531572835,-0.06512403834992733,0.30207485733627076,0.012530531838547737
0.006306145930326104,0.013844228926788016,0.03025792786619355,0.3588300909427077,0.010714839905804647
-0.00031441083727013153,-0.022054045441087553,0.06905567816328584,0.1275919069627236,0.013655245005230028
0.002534062848243636,0.07390634740134598,0.018389613354949624,0.3534279517324729,0.010430823877546336
0.00373066457970854,-0.06278308696460468,0.11228385312433214,0.10002052162213089,0.010396958808343999
0.0010727587830436016,0.17835842256925574,0.020126856644697894,0.33037163491976784,0.011164326797095586
0.0038131155085000235,0.010742888383485527,0.08580288803007802,0.19738585249701263,0.012469800221772144
0.003615924951721454,0.09513394902013433,0.06597802953264369,0.24251208892206277,0.0116438831693347
0.0032563942259125032,-0.15823109919567116,0.058815392896100126,0.1826787510101287,0.014135277332356146
0.0017584638840903433,0.06059038094777151,0.11257510230670062,0.18744850161676396,0.012868010668955661
0.003433990227198773,0.11052570252566549,0.0894096159395023,0.08260387790116076,0.010486441409964032
0.006948906496154232,0.05475262668291786,0.10869274295367398,0.010262592017310805,0.013466409839240254
0.004648560147068145,0.0481689895032439,0.04163992921423412,0.14066415893082984,0.01235291178217011
0.006369728356393924,0.07077644732556844,0.08060595349131856,0.055303123562821695,0.011913019157784149
0.006372658102935352,0.08429110907392894,0.07572398946356823,0.052827880850606745,0.011898881284384683
0.00413355041063022,0.10119061907575287,-0.03164891535332011,0.283641351185494,0.013077847213889944
0.004400942292837062,0.16873707693739406,0.005903703018068324,0.28552460192895845,0.01488839778773209
0.0023563477267999405,0.28552989505977194,0.0869609991511332,0.11456046399200573,0.011908109776939428
0.005542218423820939,0.22566643411674547,0.07160874131702888,0.16380189557862945,0.013166152464295715
0.004816233368321936,0.0187158054175756,0.04675374710993558,0.09351705961686384,0.010592718861199592
0.008254928202053922,-0.24741545740923868,0.0892837065708558,0.13189901670783075,0.011577431248935212
0.005142455448548034,-0.007013084178158026,0.07588410695505377,0.1450225172045635,0.011811110415143489
0.0015938809128192072,0.13822580500246123,0.00734274952316516,0.27693710545155065,0.013048470474482045
0.0008104648012066348,-0.12237758798412203,0.014757162103328612,0.3009644410167179,0.012701707164660033
0.0035411038899549343,-0.1269669982434127,0.08795467797675413,0.2139018326232588,0.011603001396397132
-0.0006904695373361293,0.04646338164796361,0.033619616751931904,0.3669261896327916,0.009659628626415772
0.001472023201973497,0.02234927245571406,0.10973730610875969,0.29570819669804954,0.01522188760160442
0.0014264524459151513,-0.04145282301999036,0.12678404166514845,0.2640147702840398,0.014235487665766797
0.0025340407818804827,0.1440610221530842,0.03687607442687424,0.30097441875466535,0.01096615508125162
-0.0006930073934971446,-0.0004082717509613879,0.0738124725418987,0.37755841232257775,0.01412553528069678
0.0006756912062731642,-0.08904211947173588,0.15451197674707728,0.1550420264871697,0.011661313002267207
0.001106855888642179,-0.12237752858187821,0.11661506885344033,0.23836398074032733,0.011761773327412376
0.003350693142239644,-0.18811086525005033,0.04283539127202098,0.31731194361948933,0.010209954502153305
0.002618735887716646,-0.15701328724425032,0.033372801717069606,0.18984180472359335,0.011242050738923393
0.001947747519709852,0.06597289845734902,0.12297599546322827,0.23934270975857133,0.009368432802584474
0.0030683701062232493,0.16533841651585257,0.12372799898610129,0.11185748006155373,0.009974459079206384
0.005254479887964976,-0.06861920710721701,0.07622129993845404,0.3157068402747013,0.01199439548208546
0.006823205035691372,-0.3550103917045226,0.025587603212693405,0.23221676778949982,0.010902221226975163
0.002987592241498236,0.21166883032343517,-0.006453006427227452,0.18813538205045466,0.012249793622552567
0.0014698389831668394,0.14331509746662457,0.06018828859912627,0.24911382000090465,0.011694942837828706
0.004711609308662821,0.05288910640413025,0.08649299058009537,0.1277863696555703,0.012651509064768987
0.002645802936799918,0.10264736408990228,0.08872425755839396,0.2759023981393471,0.012075315070723534
0.0019882320798835173,-0.06027937984724522,0.13047413469181246,0.12803435365230012,0.011216502677741231
0.001582475778719532,-0.10766426027151853,0.1237183043018678,0.12728070070108988,0.010640659332000996
0.00534935495007067,-0.06374945899124689,0.01898515494540167,0.3020280595648391,0.011185240386525718
0.0036022817245453913,-0.06689844020568109,0.09515157872751054,0.12651010321588751,0.011089726668941454
0.005382994174381697,0.11775095765192994,0.17970781041114117,-0.08196110078785028,0.014536282109688025
0.008363318329496857,-0.14625177123191166,0.041092724350102486,0.03729009199764654,0.013323366778308617
-0.0018750432535204974,0.05082703106108815,0.10681090471216506,0.24884338690989075,0.011735236848108455
0.006654737690720678,-0.09385305652781858,0.039603000907689256,0.22725953511986588,0.013957031827735203
0.0033723242257077362,0.1808071077988017,0.03975522818061971,0.2526622156339787,0.013590526063371001
0.00554628549694353,-0.12222013092285845,-0.0019727788907318647,0.18173420538737664,0.013719428006912027
0.004567234706536784,-0.10341656528828545,-0.006644024970586018,0.16648016131739216,0.014051862512473798
0.004571641592109619,-0.10629548805624565,-0.005287592573914503,0.16897641089990778,0.013939972205891205
0.004354479935409341,0.09164399646560228,0.03403293171997236,0.3004189330408882,0.013443082885354243
0.0044272173662940565,0.1038166950964798,0.03901666538946941,0.3008484289509009,0.013431397928037986
0.0043131225100247915,0.1155997706262685,0.0382705395266258,0.3032979453628881,0.01359530279481831
0.004313239684297897,0.12124425313462904,0.03401121358079143,0.30775163760205865,0.0136496921317288
0.004313239684297897,0.12124425313462904,0.03401121358079143,0.30775163760205865,0.0136496921317288
0.004313239684297897,0.12124425313462904,0.03401121358079143,0.30775163760205865,0.0136496921317288
0.004380055217047919,0.11934147850839362,0.03637863028132228,0.307322635742545,0.01363593228481827
0.004380055217047919,0.11934147850839362,0.03637863028132228,0.307322635742545,0.01363593228481827
0.004380055217047919,0.11934147850839362,0.03637863028132228,0.307322635742545,0.01363593228481827
0.004258739500316912,0.12132408965003658,0.03233270932842741,0.3049734048778309,0.013809306295563196
0.004258739500316912,0.12132408965003658,0.03233270932842741,0.3049734048778309,0.013809306295563196
0.004258739500316912,0.12132408965003658,0.03233270932842741,0.3049734048778309,0.013809306295563196
0.004258739500316912,0.12132408965003658,0.03233270932842741,0.3049734048778309,0.013809306295563196
0.004258739500316912,0.12132408965003658,0.03233270932842741,0.3049734048778309,0.013809306295563196
0.004331536557923335,0.12329299310734138,0.03287415733814181,0.2928137438761439,0.013806003469082645
0.004331536557923335,0.12329299310734138,0.03287415733814181,0.2928137438761439,0.013806003469082645
0.004155241242953069,0.1157334112860712,0.03484375985975507,0.29694000606785337,0.013798948026960911
0.004155241242953069,0.1157334112860712,0.03484375985975507,0.29694000606785337,0.013798948026960911
0.004155241242953069,0.1157334112860712,0.03484375985975507,0.29694000606785337,0.013798948026960911
0.00410952806965641,0.09802152021862584,0.02792236444433449,0.2952554691165166,0.013749408535174649
0.00405715499441282,0.10509663103444794,0.031166757191205822,0.2990757713753697,0.013623730996187675
0.00405715499441282,0.10509663103444794,0.031166757191205822,0.2990757713753697,0.013623730996187675
0.00405715499441282,0.10509663103444794,0.031166757191205822,0.2990757713753697,0.013623730996187675
0.00397736282739698,0.10204227019868847,0.03212210328438237,0.28275216097002936,0.01364008036274113
0.00397736282739698,0.10204227019868847,0.03212210328438237,0.28275216097002936,0.01364008036274113
0.003934084503557822,0.11058402168454512,0.03607773242400941,0.2782471395479701,0.01357879654606276
0.003934084503557822,0.11058402168454512,0.03607773242400941,0.2782471395479701,0.01357879654606276
0.003705821047276984,0.10909333507747974,0.03306488870154649,0.2778462860273947,0.013661125000693893
0.003705821047276984,0.10909333507747974,0.03306488870154649,0.2778462860273947,0.013661125000693893
0.003705821047276984,0.10909333507747974,0.03306488870154649,0.2778462860273947,0.013661125000693893
0.0035957575298897655,0.10595089086792918,0.026593392419691962,0.28000347930129615,0.013499158652452405
0.0035957575298897655,0.10595089086792918,0.026593392419691962,0.28000347930129615,0.013499158652452405
0.0035203769560955933,0.0956840439105462,0.028059421894495125,0.27330352334666086,0.013498851516362874
0.0035203769560955933,0.0956840439105462,0.028059421894495125,0.27330352334666086,0.013498851516362874
0.0034956894162238203,0.08408673320001109,0.03038273303720998,0.26831436423499166,0.013514016871253764
0.0034956894162238203,0.08408673320001109,0.03038273303720998,0.26831436423499166,0.013514016871253764
0.00320069030033418,0.09022211302401904,0.025914978276944268,0.2735855148633645,0.013614170869448524
0.00320069030033418,0.09022211302401904,0.025914978276944268,0.2735855148633645,0.013614170869448524
0.0032354557452470567,0.09030219404251807,0.03130975750722978,0.2918685197736789,0.013299900712040878
0.0032354557452470567,0.09030219404251807,0.03130975750722978,0.2918685197736789,0.013299900712040878
0.0032354557452470567,0.09030219404251807,0.03130975750722978,0.2918685197736789,0.013299900712040878
0.0032354557452470567,0.09030219404251807,0.03130975750722978,0.2918685197736789,0.013299900712040878
0.003323666036252058,0.09055026049489742,0.030162682576608084,0.29464492359180783,0.013357503346561573
0.003323666036252058,0.09055026049489742,0.030162682576608084,0.29464492359180783,0.013357503346561573
0.0033760777579907217,0.09170428569421543,0.025641229567517746,0.2992146443581567,0.013360620818930068
0.0033760777579907217,0.09170428569421543,0.025641229567517746,0.2992146443581567,0.013360620818930068
0.0033760777579907217,0.09170428569421543,0.025641229567517746,0.2992146443581567,0.013360620818930068
0.0033760777579907217,0.09170428569421543,0.025641229567517746,0.2992146443581567,0.013360620818930068
0.003293556350662543,0.08566172600228678,0.030258168008033166,0.29531158503192134,0.013277138853797506
0.003293556350662543,0.08566172600228678,0.030258168008033166,0.29531158503192134,0.013277138853797506
0.003293556350662543,0.08566172600228678,0.030258168008033166,0.29531158503192134,0.013277138853797506
0.003293556350662543,0.08566172600228678,0.030258168008033166,0.29531158503192134,0.013277138853797506
0.003293556350662543,0.08566172600228678,0.030258168008033166,0.29531158503192134,0.013277138853797506
0.0032441501167982927,0.08055242725830157,0.03626584633464603,0.2968646539819164,0.013389394362789048
0.0031949587538298717,0.08219572737178232,0.031746481979892896,0.3000151958045585,0.013205923094274768
0.0031129662663855547,0.0929611974427583,0.028795987589426444,0.2881191615116832,0.013229890039854548
0.0031129662663855547,0.0929611974427583,0.028795987589426444,0.2881191615116832,0.013229890039854548
0.0031129662663855547,0.0929611974427583,0.028795987589426444,0.2881191615116832,0.013229890039854548
0.0032225964992216027,0.09791384635121482,0.030347403538467346,0.28678214227955623,0.013195293078176887
0.0032225964992216027,0.09791384635121482,0.030347403538467346,0.28678214227955623,0.013195293078176887
0.003100927534825536,0.10168711872684595,0.02798992688097328,0.2911312660466292,0.013174911735958703
