alpha_0,alpha_1,beta_0,beta_1,$\sigma$
0.009320575033341707,0.23383769019950623,0.13569571098444222,0.1914774127634111,0.010963285294228289
0.007124257904097794,0.1252757971618346,0.0010162265815147535,0.2555039824329594,0.013846337291299532
0.005252424729099057,0.1675207238122467,0.09022476747314621,0.25442503162418695,0.012828172529327
0.008365745540946474,0.3438384879337773,0.1868174427091412,0.1650106016516764,0.013355815739858001
0.004197100093056283,0.21295343859230692,0.02531851288364175,0.12706040801170843,0.013280830458553258
0.008695672650107122,0.14202346539503818,0.053750025607861365,0.2268412878229458,0.013234557297863185
0.005572848864173757,0.402148872934799,0.10941412197420392,0.13765308016481131,0.012872377275525532
0.010418311997593448,-0.0037415811383096085,0.0549625961391512,0.23129352891313862,0.014335307984530272
0.0061818903759194525,0.13864633941378188,0.16913968253441777,0.21866737869991254,0.014724605760314766
0.008370016770032398,0.2647611777154098,0.13979976392242666,0.2158770682570901,0.011196207460488505
0.006051309641059655,0.25251115815523034,0.17199793642167144,0.16063899777512328,0.014360384375922925
0.0064550556317447055,0.295075379081463,0.1506424645563859,0.0640577880752093,0.014052584407737264
0.012203208033915825,0.13377323260277676,0.10596997554668584,0.17194821810625088,0.014772656038871622
0.005968586045850136,0.23906140092611589,0.14400992795090928,0.1815665640572856,0.015383116829659461
0.0037446824302344744,0.13695348868058366,-0.14835655421110638,0.4996721994842605,0.016122678360677916
0.006785583212479069,0.2374341306439574,0.023963978661590373,0.41657007458344014,0.013212836309725098
0.002841428390331144,0.3081872964463707,-0.031527793143549955,0.34346373508448985,0.014552375932190217
0.006114329181990872,0.11534753365680424,0.03617727302751549,0.3769177949280683,0.013128238772302486
0.004981290348026618,0.19556168669480695,0.03610901873401287,0.34025225840565937,0.0143597934330893
0.003924621444248281,0.21877516258257138,-0.0247764428221943,0.3606753922186133,0.014289067938452747
0.007790399549739286,0.2389294771418845,0.12139310958585095,0.22333202723580234,0.01337103777458344
0.009171060810850479,0.2878140254081673,-0.02573957042039511,0.15806685377654092,0.015175865557039363
0.008252228999985848,0.3890108794888574,0.1743386129769789,0.08692712775818237,0.012712847566381089
0.011285497602658031,0.11164545705013061,0.06766086727748628,0.07253756326532385,0.015522652320577446
0.011988900695079236,0.39279201833234173,-0.0747078983961315,0.1104421950302736,0.015957566350540187
0.008808372374268908,0.21883527189567478,0.01244675814008733,0.1869651166239349,0.012488413676594225
0.01008667778040854,0.17137958793293204,0.04686517908755876,0.1568380589621596,0.012346073613160197
0.004411486377667419,0.3815803547766742,0.1322922706864307,0.19007201889529296,0.013762589883786425
0.004008755025892625,0.3377706576131,0.10157380894942072,0.21824696508224858,0.013175302731839042
0.0068967061602737524,0.2668996477186939,0.025767092482501548,0.2634496717743836,0.015100869692797489
0.007720759136846659,0.11926216500564216,0.025966297567769567,0.2429609431380413,0.014348513215958154
0.008248527347240133,0.10817213443484132,0.03689732566743608,0.22359045520696705,0.01581576824336092
0.003335352674939704,0.46150778846363477,0.09794109472954136,0.21289417445696485,0.016672608844133376
0.006131931867440356,0.3240559514796461,-0.06819622035771185,0.3198810929871621,0.013801067202463598
0.0036349990834294798,0.4216914019098508,0.006899822230368916,0.3689517051024527,0.011672730712574866
0.008481736739102066,0.17431238306962019,0.11762016486931,0.21801468405882676,0.013397049714035247
0.006457228712933014,0.3820661473497129,0.17638730314006218,0.20725591528939444,0.013285055599184439
0.006480283776184733,0.35762130887394955,0.014536107956931766,0.4075910145106565,0.01296693997991949
0.006399219168365649,0.4433327150754428,0.08064652033823204,0.3259455978352978,0.012638832923443871
0.004400432724859961,0.24655003812882145,0.10946310215569313,0.1237662874668759,0.012254997466988842
0.007733366711076911,0.12897584337108703,0.08546794966098446,0.4337199950836247,0.016523316510352767
0.0059306975146839955,0.09406804090922519,-0.07044101949882559,0.3534171310777567,0.0140071657680732
0.0028116361503942133,0.4881047570852863,0.11642379489464748,0.2939971186454588,0.013337710204445855
0.005803692662889731,0.39413742175106714,0.11141229914997865,0.25322241463869927,0.014599365545914697
0.005619663812338209,0.32755548358116826,0.010180716016301192,0.31234929863432476,0.011392007124859549
0.0069118087944686135,0.25395274865391104,0.17739236712472306,0.07442613921462463,0.01435513268787391
0.009533071750144359,0.3618859142392286,0.020913545938394628,0.3352347411540293,0.011513245479116132
0.004407264792846753,0.27025161565284556,-0.008281831247632553,0.12996132246630382,0.013677366007763982
0.007407725248173142,0.06420900657769153,0.16539521875082086,0.14604282814619116,0.012973172106450116
0.006767845677822772,0.4917475853542695,-0.05011862287755548,0.26578511931618864,0.015024770274758978
0.006239152477493557,0.5202049683034186,0.056624768126861354,0.2136731175531032,0.011429628799311106
0.004223727677165358,0.5362538545602448,0.11474177261285126,0.1937351723064016,0.015930902566505117
0.005198456645023704,0.25563150747228996,0.02793102602558777,0.43070087419803804,0.01258382404217283
0.005051899655353192,0.26223507484312497,0.042132759373313344,0.3850728496928153,0.01277051326077832
0.007744990576509279,0.19848717653429743,0.034141425271347295,0.34213236414550574,0.01302319018525172
0.005717672810336247,0.1984397139212767,0.02412427649307652,0.29413064250766613,0.012446449354350395
0.008632182889348127,0.28466384284279916,-0.016482301415562218,0.31308163974270653,0.011475804272919067
0.003912842619558054,0.37433874326749456,0.053111656079831635,0.23952528388513367,0.012883987527454375
0.008560813958564966,0.149976524188942,0.02504852850131968,0.39540777883247163,0.015555423263029123
0.008620731456028987,0.08345960811251142,0.031327716239316954,0.3283645168773577,0.014836954712273611
0.007472352971100492,0.22032327495487214,0.10893595918114929,0.11944258306649116,0.01258216882148696
0.007123133563108859,0.17721002267524044,0.029788865139496246,0.31892863708924735,0.01407136387589515
0.004316116078546669,0.2737039718339172,0.02861942815069256,0.35603346266198976,0.014926081703833059
0.004791147760357043,0.21074442772895083,-0.009622971614666867,0.3452390669181647,0.012825584863367016
0.003952946051644329,0.5246897468069148,-0.03567986663607237,0.3988896857679838,0.014974089140062374
0.0017085606319028864,0.4761467823663036,-0.01404627727092109,0.46202572798546404,0.012732803905681076
0.0022227954364760967,0.5077927721693355,0.08691905395651148,0.30079277794482806,0.012953130194458953
0.009256318695801019,0.08683838179920453,0.04287060130889014,0.19161012657799834,0.015318986484012248
0.009187106887832142,0.14284434157455989,0.0956380508570624,0.14868051682053054,0.01685362336705701
0.008231919512460687,0.16473699326042832,0.05144452505900469,0.2330887419352127,0.013514740292787191
0.006491355092374919,0.20750197613694782,-0.06650760134482853,0.4178010608624892,0.015001233529292354
0.008230672696128686,0.18739334284491949,-0.0011722930426122363,0.29918727285785374,0.013998455905052467
0.007355479322349221,0.17267893308801524,0.005875229680618214,0.25250231579311977,0.012955513283232089
0.005325051928631888,0.2738601352273475,0.009502810360594994,0.24961774231250375,0.011257988937417102
0.005297230937445602,0.2742023162672249,-0.005537734370314592,0.35157460720305256,0.010533931565725038
0.007478056042071258,0.17865700208817387,0.040065130620086375,0.3348335903038724,0.011948872620689036
0.0059749517700797726,0.21975822797024364,0.12620118219135817,0.3060544312144197,0.012149531362564666
0.00553851328564997,0.3086486797864141,0.1790404615039448,0.2204169767661352,0.012479915944080834
0.008214313759768796,0.261089614884032,0.17894952728564364,0.2874200955686578,0.012229152938460022
0.006655164688750981,0.15616664425337728,-0.018087418095828183,0.17009898216790756,0.015970431201233575
0.008216079868976642,0.15327743433847477,0.2177278956425564,0.19766062650448885,0.013655314762263122
0.009090642368719414,0.177587822948171,0.16897711704622045,0.17979393504432534,0.011817368774172506
0.007262959587618485,0.22699251948907595,0.18861248036240216,0.20640430258414275,0.015207809502785547
0.009263974212834087,0.24919437356124066,0.06911134625032542,0.19703972065408465,0.012473067363161339
0.00540613203197625,0.26954677245849573,0.10562151548264789,0.02434390727139851,0.012551960608185109
0.008447715665901204,0.4691933956683884,0.10332554008348427,0.28445717603476517,0.015154417824618505
0.008467211013415323,0.4490333931162125,0.10336192201928578,0.32081035448242473,0.01441816058406569
0.004860471057064603,0.32067877219016144,0.01590746781007485,0.3142113940229258,0.011845592307394678
0.005416869572522978,0.3045572292602866,0.1878439210448209,0.1784655472812077,0.0137424685764645
0.0029619142392296946,0.44401444111828514,0.09065060867803051,0.24391611346806985,0.012246754715397922
0.00739302692601733,-0.03594480706424104,0.03983997850186057,0.26904333311234646,0.016033184919892383
0.011253323234314891,0.11359744382700046,0.12105943054126479,0.24103477603169687,0.014410464633452682
0.005821264057405114,0.3646772963343423,-0.006720781960902121,0.15083983613560456,0.01205300667713854
0.010390507617654953,0.1418700675164199,-0.10358057633282494,0.47065260428275596,0.013272241100711119
0.004823429850260349,0.273915702932072,-0.04375604597593183,0.3323215477302954,0.013887180078586647
0.006670238798798074,0.3967977870629628,0.05027675548685913,0.22062722225148465,0.014757789202489
0.007186282614623144,0.24705611554175727,0.17241124090389676,0.11042599295861198,0.011615285168513477
0.00725416948173872,0.29428416246713013,0.1084316540850798,0.19639711448342156,0.014234972336943529
0.007248713650173285,0.21477155848012752,0.14677447334188656,0.158615843483502,0.012979877700329524
0.008227321030474539,0.16488704713661223,0.04561544370341445,0.2152472587102424,0.01408305686842827
0.006101544194250139,0.24020003676951526,0.09075636748552657,0.17874327926470288,0.01213430481265953
0.006486970148099246,0.2571621772490886,0.10999551618853164,0.27118195575711035,0.013302533472498816
0.011666002081438174,0.1383075112748657,0.10410080618021413,0.12469247081272365,0.014806815317442176
0.006275688153901193,0.3648215458753736,0.1016171046202652,0.08252804855361481,0.014348738613340791
0.004992609078743191,0.001806028570113397,-0.0323470924140056,0.3481797234139962,0.015447853504302615
0.005041268102832175,0.25844051237524396,-0.02544678944803315,0.5056301542409011,0.012098620308838138
0.005665798093300362,0.17691549870495363,-0.010349719498242364,0.4852913083908408,0.012697912828089452
0.005665798093300362,0.17691549870495363,-0.010349719498242364,0.4852913083908408,0.012697912828089452
0.007646613462509285,0.12663575690877638,0.12368623190915284,0.18794773463425296,0.01272069124367846
0.0072579929261968774,0.3698303342899537,-0.013758534855927963,0.35412827027645705,0.014638819295497912
0.004555996759735785,0.245149292693439,0.035405928497598195,0.16606126967568302,0.011949935186738333
0.00897470627887098,0.18258142230141616,0.04088279053706906,0.2697575286533695,0.013153390086179674
0.008612200912627224,0.18733934835275473,0.14865016468000944,0.251382653683934,0.011162622709940354
0.0021222144749589128,0.15591862712659763,-0.09877310759769843,0.5326927388432721,0.014486991723320661
0.004213365227666674,0.4777203420241701,0.10437798962065964,0.23937398140524144,0.012499951766623945
0.00847993153435872,0.4704308818383818,0.07099104452755518,0.23547827144480027,0.013094978157020872
0.007681685636078689,0.13658185939610254,0.020073518067949405,0.03939815920443886,0.015085981406873289
0.004466914754463222,0.2760868806970936,-0.004262723518861626,0.4683110048133828,0.012066714617311116
0.004513394635011023,0.24846457554823592,0.03670857048273519,0.21582526770849078,0.013414730888029414
0.007709540680175014,0.08472329878553714,0.05497160592288505,0.23180447132766785,0.014660765659634468
0.007890988859232504,0.4596412211823634,0.12913763657320843,0.17398877980396807,0.016310769004387368
0.006907879593011617,0.3439369603574078,0.04169467456027738,0.3331671878505611,0.011256911560970825
0.007402923631726025,0.12632732449729342,0.0486715833205884,0.2711366932925357,0.011204130287582022
0.003990116581269214,0.5226451403190449,0.2463209674329801,0.19850501534860568,0.014729801315325078
0.00636712685636421,0.2717667350579574,-0.007435116428948911,0.2990256140650636,0.01163576556748004
0.006570958483857986,0.4072470447137068,0.0017859898840412065,0.3563620891511209,0.014986088603989032
0.002897249509504608,0.2355816827378109,0.0964605406333461,0.30914826094789954,0.012983959699466687
0.0073396639241789284,0.3883281207492659,0.005366011778650856,0.3207842032252724,0.013531335805967127
0.0024537690804739623,0.17282342712347343,-0.01375503387732654,0.5007374784993011,0.013436151065865952
0.007007742646400823,0.14290390694266558,0.08402232517353818,0.20387360748383154,0.012292733262830322
0.005559869063248546,0.49252703451018515,0.028195562271399476,0.25479202366985504,0.013716801890963685
0.006434973787021986,0.01784343149568694,0.08689931022572725,0.2821761033613964,0.013117081026314434
0.0050194270697139585,0.2886389012112868,0.08171711486194867,0.30985470311424324,0.013470150540702677
0.007740784586158484,0.12881778708154487,-0.03233161528189835,0.29795913211406505,0.01409994301686603
0.0084789555255799,0.06918824623236278,-0.09842586843676014,0.341721861446734,0.01401086639416168
0.006206074116486786,0.1506817233757323,-0.07951263481708294,0.4775000764896423,0.01337566176909017
0.005409438683991421,0.22315651903594463,0.13805824325985547,0.31159840184341153,0.012736416855191916
0.007360639692386351,0.2707422164762592,-0.03584187321959624,0.34937197981215795,0.013125984309059271
0.007309771987847722,0.24642389488440566,-0.04165282768421188,0.3786900910823703,0.013232393207530687
0.004974384821127997,0.11630582340002624,0.07392381351707557,0.266112986960936,0.01314106158025294
0.009110475026437635,0.2050675979234311,0.04229652987766405,0.128544293270743,0.013047569357752666
0.0065362326664712865,0.29176410375479067,0.061380201752325815,0.2791290700570052,0.012660417104631833
0.004594588988590829,0.29687802912907374,0.10944062138662057,0.3423195812629216,0.012802069967837332
0.009280414041033585,0.02432255626277148,0.1052057332093083,0.09942176415428329,0.014224955700822073
0.006508106182857226,-0.01488081920466714,0.1229124936747545,0.13578040393916754,0.015691932761866936
0.010808062831573805,0.08909199405218157,0.09999420570640496,0.23201097869739443,0.013335042943038016
0.006155531746740096,0.4258244409905914,0.02343170252286798,0.17880969266027227,0.01269456589887643
0.013924265979646534,0.20761491367193902,0.15080670563613277,0.08056836343222054,0.014727836129272772
0.01369690158364898,0.1662378137459781,0.11779599087493352,0.1967721347652494,0.014986135262545764
0.0078031726039775985,0.15084600921950317,0.08106602694333137,0.014507279701680191,0.017619718089520963
0.015833252373358222,0.152101143125344,0.1269832027824269,0.13134257066234165,0.017616131426904654
0.00825044472862787,0.19021919649753366,0.12204710610782193,0.17551401273709086,0.01383841025284226
0.007831090499368165,0.24232294691524717,0.0911182244063526,0.18316388517262525,0.013993257761144576
0.010321647750641106,0.09984967473328511,0.11128107824672016,0.07888403986964958,0.014312158133585573
0.007791632115604099,0.21232542879369967,0.06431043787022678,0.20943707910097828,0.012824710440501494
0.012117670854662048,0.04640986472699917,-0.04303855807620094,0.3329186142835983,0.013286117052600724
0.005416213123955099,0.48414981890985737,0.36158756787150226,0.03046453462712965,0.014805480731400481
0.009268231621428454,-0.07081562414556301,0.007465370869778949,0.2540630722962697,0.01289156374880089
0.007992578638941062,0.35414312580108287,0.021913991475354756,0.24909453147843305,0.013652544662757086
0.005827289041145798,0.27554727864279854,0.04331266760052149,0.263267539513731,0.013837286628423132
0.005951021961210379,0.22504674728163573,0.059727669353188656,0.2325321469599655,0.013487091057291525
0.008054456061736711,0.2713676205764969,0.08787490982277027,0.16096651516891178,0.011627732877344372
0.006697094613572939,0.18450659679766074,0.11029086184877339,0.09008556364248725,0.012990514565681777
0.008734471120805323,0.3118894670399939,0.12349085552992449,0.10757393212352787,0.01166263056977651
0.007511406083098155,0.346607053495118,0.20444044340833648,0.022885558789709163,0.011919795658915598
0.006620595774609941,0.21200996746169837,0.09022721566880895,0.18281516233371128,0.013531091189527304
0.00838004026120963,0.4056082889284635,0.09121088126040808,0.14661299385324106,0.012005264599294541
0.006447657902850491,0.41431692727493424,0.14362993887892064,0.08340321317320253,0.013161255525597486
0.00782434058148533,0.3775322106383941,0.12061882556566694,0.0608480251024367,0.01297416084319464
0.007319047496460805,0.11491772954449184,0.09467132258549321,0.12166981434081618,0.012419815271853115
0.007174519479102563,0.20421195014811397,0.1444959972580949,0.054038162157795035,0.011960040574366716
0.006849029042619714,0.5220971555187982,0.05027564554212327,0.16987502680937872,0.013533333592257595
0.0056999937344962845,0.451272745449025,0.03135370142182317,0.20774758105441768,0.0131292190325802
0.009131917496897027,0.0015644910859825504,0.20773707431283786,0.038486784409895745,0.015404064653279594
0.013940276642339672,0.07572951390117,0.163946906201143,0.10907206090278712,0.018208405803375124
0.00478836620729418,0.4748009625427504,0.12463938142841624,0.14517780890236964,0.01235096615888221
0.005076208184945438,0.3041382451392129,0.12962302961796907,0.11476829413014414,0.01304051403393055
0.009205931036077121,0.1060984500196693,0.02451524572988969,0.14008324203387099,0.012936528959944321
0.007454841732991588,0.2721781228060873,0.07554735444019836,0.1743052071229115,0.015027618052151715
0.005571449847680159,0.2576447478045129,0.08986073836565034,0.22576540657063127,0.015635024570740463
0.006612357142453896,0.19433067205178522,0.08194239762550848,0.14522687962835845,0.014687918227918371
0.007645541600688022,0.20123220899163657,0.12536993675683525,0.20256222581146624,0.014596828230441896
0.008383634261737716,0.05546378437156423,0.018098467455663732,0.07348303811289489,0.012439875616318397
0.0073427427000951236,0.46448574287898586,0.11252435857304281,0.23309539429559487,0.013786078883242894
0.007844641918454626,0.3316659044363141,0.10081400680679065,0.2508888981151537,0.011085645616160118
0.0030077857433106654,0.3839040046477465,0.11008810921839485,0.2388897120502403,0.014791618606074369
0.008255448970426908,0.1350092441929334,0.022844554825851637,0.2642948014722977,0.012203161252116682
0.0040663093969150335,0.4154823960351999,0.022485890088477165,0.30729255887103596,0.014549715428641244
0.008317186026288137,0.13190620471021658,-0.07543718547329756,0.2689229338271574,0.014190307318144508
0.007464692922019358,0.24091374150117736,-0.026919595489018976,0.34422134615767613,0.01218564355336477
0.0073212615591583706,0.09381107665550092,0.025786780620381457,0.2656554361401496,0.013478966104026576
0.008747175072109176,0.08661130389264146,-0.0036420889603997753,0.32758982677684517,0.014642920934523818
0.004332794797256049,0.41109527480182084,0.004978774419577912,0.24239157139595152,0.01224823317355172
0.00488846522320853,0.3140384311459987,0.017791319436598788,0.18011044687518743,0.012766710633073832
0.008280072145460643,0.3343763278491616,0.20579659093403374,0.13369873725345474,0.013665046591333014
0.00849937653886852,0.2599575542224128,-0.06093612156159646,0.16035290172410258,0.012649676868744136
0.0078527122046002,0.31308493835555395,0.12226562170297477,0.21647455876610325,0.01269119865174536
0.006496147809974368,0.4454493390479752,0.1057890422520357,0.05380032081423983,0.013229334331538471
0.013523998764880755,0.07391147044221623,0.1842804907770297,0.10579986539124761,0.015436270278105079
0.0031126693296845216,0.6840668195852431,0.15029286414235862,0.23579551685997738,0.014362564246160883
0.0123956941101525,0.1413811631902704,-0.023913388733332243,0.35924607186320767,0.016520764558358794
0.003902331055772973,0.41509918943301677,0.054623494375521,0.22516787810991654,0.011230781282079607
0.008498738779394896,0.10976359328490076,-0.027455408787243674,0.3232428605393365,0.015661718877329023
0.005845481368389235,0.4900965796596494,0.10686419724956306,0.16128736276647096,0.010739581681080742
0.00339607352942755,0.23836234021393848,-0.027334167921697676,0.2767232052351431,0.01557732709070462
0.005968551445522378,0.30292511575069647,0.12905672603344814,0.22614649568748865,0.011608936207419587
0.008070558983549478,0.3585207130335806,0.03316566498181117,0.12839708848335654,0.013423566771089584
0.012034745697216893,0.327334281223229,0.0038024995194628425,0.08662509747321988,0.013672273516113158
0.010752066860947936,0.41247631976646276,0.018277957523125193,0.06089751010221857,0.014412406914239659
0.0071689514623344865,0.16146790337725497,0.13061108576680547,0.11727792344644988,0.013233271804460416
0.0050869067800465365,0.4584629613576617,0.11636262574147213,0.29776497626100534,0.011326193198358783
0.0027658398033615526,0.3894782184018685,0.030690977656807433,0.3291014736062805,0.011547744428751325
0.010108283773530135,0.1081469668991786,0.044955829912894894,0.1992336676263032,0.012176259963834223
0.010117419744849119,0.12074793297254231,0.023089984140493486,0.19684595055091667,0.01248916946068214
0.00726905206604213,0.28959617151647776,0.1557089542483874,0.03244827688371912,0.013798635968226551
0.006873560215971804,0.22369119834457044,0.03426246345959724,0.28403378395636086,0.015584730152249692
0.008470181332776959,0.18378110635314618,0.2201319633223256,0.0888318094869955,0.01126440760377874
0.005694501242561532,0.39914577635342635,0.03377451611606076,0.1897259400593353,0.010534708432270331
0.008276717305866878,-0.002095109011416918,0.09146339422743778,0.10790494507255255,0.014927702216354567
0.0045475099869686985,0.6498635460097443,0.06412932379540377,0.09160851786498284,0.013195312560540602
0.006991427354201171,0.4956541551005816,0.1498655305116194,0.08234523373990439,0.012899703881850973
0.006987435294047023,0.3313442556553387,0.15877942133931217,0.12247063870949458,0.012293796493392945
0.009028321820823488,0.23252261970733729,0.1363714048878984,0.051758719222881,0.016212738502078213
0.004464251854554679,0.6755340530909892,0.06332130738743362,0.21391913913374747,0.013090105362433239
0.007786312062289585,0.32679433590669,0.09956121078512253,0.09500150948205727,0.01361262110055579
0.006787708945987464,0.2515424834444163,-0.055774302931284624,0.3190692270580006,0.01355632048991064
0.00859905423230176,0.2658173518131316,-0.008334701272330563,0.13780929539476305,0.01385602602407389
0.009045683162958245,0.19320596715682378,-0.0030702724728071213,0.1128896099636995,0.013554055954747833
0.004871907760035502,0.5865066406144565,0.04769493660590381,0.31053954955702534,0.01167142347808592
0.004278807782156619,0.37230279061978855,0.07246146411215092,0.1789391843853009,0.012519144853931503
0.005426062748300734,0.5000035578235034,0.19240835055176678,0.12811563547365262,0.013145209259998746
0.009485406831097604,0.2804818811673839,-0.05519729419917391,0.3061252254190323,0.015557214668309447
0.004759868350999649,0.22937220341225809,0.03737369050966499,0.272629233421075,0.012862790134233965
0.0043509069195407256,0.19839794911842493,0.027096534408954216,0.24922856013612268,0.012744617454693593
0.004458845283868418,0.5958034033688046,0.17558948525563792,0.28401625229405414,0.013773180664839051
0.006035516248856735,0.6127834090807145,0.1334982907800468,0.22959110204897684,0.013644914741227658
0.005885959280748543,0.5782100170519906,0.1225680451619197,0.254305132015575,0.01372153424977364
0.005740636658184886,0.5911409164817536,0.11724148356228681,0.2570908588135011,0.014328861674824691
0.008335929083718874,0.23490280657201373,0.11184405655029891,0.06892989832977978,0.013973960893436025
0.007295860508186876,0.19704890338256217,0.09938582419174087,0.11275317735623001,0.013879168414479866
0.008374130980803024,0.32785208588674164,0.16622193200598415,0.152110815556767,0.013023482968259404
0.009196375847966664,0.2916512443068075,0.09368329889304572,0.062432811583088596,0.01472352317490967
0.0056940397978311455,0.11853660155741463,0.0714582425265632,0.2742715345745579,0.01350623664466766
0.0100391431255988,0.04929851871013358,0.03365375224741934,0.16812632079261056,0.014496200314762866
0.009405581917710149,0.379543554313392,0.15069561475866006,0.13027014090139605,0.014786838633036353
0.007391550668646609,0.12157799472416007,0.029201492371505638,0.2577073601763293,0.015693522089620573
0.005919135292949962,0.4900850909614001,0.18120858240945287,0.03181242448212017,0.01191284296123476
0.009428196313668438,0.2507311365447574,0.0047374861155072764,0.2457759693445315,0.014419019058878742
0.007996682458621942,0.17655015029581814,0.07690401337841611,0.21297638298837765,0.013881819233785203
0.004086714035073311,0.27779891015801766,0.16714992041269106,0.23893312301928238,0.015278037618524977
0.010062549823062032,0.16208781011955056,-0.00959952137811782,0.26901519092653475,0.013800152898507608
0.004553845882704957,0.4443880995932211,0.034941309365251104,0.22045124269631813,0.01567132687528486
0.009712341132991765,0.27108972525455693,0.03957132286154617,0.32126302190066985,0.012345396660170625
0.0042336370593670045,0.39065291825085297,0.05950657025541201,0.2649704091026653,0.013131385002801274
0.0012346649147849194,0.4743084953828804,0.014012469196065348,0.4088162422621253,0.012068372918445869
0.007097346629041324,0.1798195823358426,0.08521806738138994,0.1555909073519804,0.013782059140130634
0.0067536522304187056,0.44505165004653907,0.09625862957752368,0.16641966452666973,0.01418494640763976
0.001740052948503768,0.4074565071961728,0.12244844405177929,0.10710455720862327,0.012913520722734712
0.012521120941305952,0.14320487296748313,0.12152562944188254,0.19842591957950118,0.013047720676196728
0.0025903327510399077,0.5171939653425356,0.026086846437357352,0.24387555806829062,0.012467033153939586
0.0020166345470125266,0.4285115119597084,-0.042058665009610266,0.24293236944713117,0.01157866832389912
0.011468919120109076,0.06877182783148013,0.029289821692610764,0.3752340183830907,0.014430806994855067
0.012514851705099311,0.009917063473023803,0.036214196340482216,0.35064097045520076,0.014104513267742775
0.0035197409221150605,0.4414924319027398,0.02409122451539724,0.17611835232783946,0.01848462769755708
0.007815319979621049,0.03281175859500523,0.12940604280675058,0.14098810643907977,0.015774798176072205
0.012991384192064189,0.17039544539958495,0.0704880181874993,0.18162791628229147,0.01410315143504437
0.013047091944813669,0.12598795235813667,0.06402892887176304,0.161325742105962,0.01509419850075301
0.011325300626283764,0.18425569372572798,0.06607495395713289,0.12893762574240675,0.016291050230872607
0.007841808809390347,0.29698366412434457,0.08228430098666623,0.28273790273784605,0.012775676750441903
0.004655424583694157,0.363161491916985,0.08937866782541999,0.12510939618864036,0.013603606251567677
0.006041845081418466,0.4412366640252502,0.2312047440425316,0.09546212574024145,0.014784469492523045
0.006778856230157965,0.3943545087961133,0.149172570446586,0.08356088735940179,0.013718288846369208
0.006239581140319644,0.27165956434846245,0.07454281680949625,0.21368985143941946,0.013429416378475072
0.003769058274157433,0.2956561038239504,0.06639526006449856,0.3082118435309393,0.014208261284144843
0.004960165159463177,0.3314563958326772,0.05774718148367436,0.2368930069059316,0.01256796911908302
0.006686573339701729,0.21150161809149848,-0.018149516550719648,0.27678451785178326,0.015987469798376737
0.009324699359172791,0.06775341477705052,0.001471757006863994,0.12722542932296294,0.014076763054646354
0.007128601140550128,0.07626811057371134,0.11896058151833445,0.42926949791972574,0.01408247329899107
0.005275713570490606,0.21443193035225358,0.005610669627419568,0.1261609326103986,0.013343973308119553
0.00840900844810635,0.5001865803257601,0.2104199169990907,0.1449693480138958,0.0167874335071773
0.006164358994682457,0.29516656824654824,-0.027342546060009715,0.155255256942427,0.012460539825060641
0.007792731666916332,0.24074478095343382,-0.03809682152449913,0.3641776460292781,0.012629731798643695
0.0040171810779961546,0.26153194992612677,0.13753935054754993,0.2088959917558137,0.01350551837659685
0.007269588140863328,0.08617219970694666,0.04798980760018429,0.2822063260971323,0.01275265113802335
0.0038643344511846297,0.3102600565693141,0.10114827860590614,0.3455241773271374,0.014044202595776054
0.002811217311179709,0.39844454621343983,0.0028962183384957946,0.4031154296931417,0.012700492370160868
0.007557533989034564,0.07784248070878716,0.0789585804314578,0.1382042047706357,0.014294338476958858
0.008617336628894127,0.14017714616259636,0.0656721142002977,0.26855290136794946,0.013798517122960494
0.00982220160312409,0.1612813454674561,0.12400835260780149,0.2700779445060353,0.015227576358126256
0.006274232441542198,0.2255837588138712,0.0302473976114321,0.26284405971319325,0.011929507505530457
0.005561171590833041,0.3525362996248379,0.05887390698109204,0.2407094374917792,0.01103876080736773
0.007026260041226614,0.23928438945701205,0.0998781560950948,0.1171055713332918,0.013290689148146921
0.006444891472965028,0.3090576227468802,0.09486958728191647,0.17622522950491604,0.012425768658384084
0.009933070604789731,0.33807791880598853,0.1460834667045895,0.15788808301140828,0.012307995588837474
0.0036826638759826134,0.5486753467971132,0.065683013522676,0.16410935164672508,0.012972510390347658
0.00416764519519906,0.6030437141178765,0.06656089817645558,0.14974502540232387,0.012507391180715078
0.0024205051073323425,0.43237982256262913,0.10791485912288268,0.1549786732335457,0.014741388747928127
0.006998487674325796,0.21641265907961937,-0.04788800180833144,0.5307856420921878,0.013804200155373848
0.003148402565110177,0.2150357713505569,0.07673341022127607,0.21271849028473933,0.015958311878062032
0.00731261196437159,0.17829302097161917,-0.050900309525748644,0.415382353711224,0.01261342903871651
0.00750599053171991,0.07640320516693758,-0.01750381536880783,0.5399040273728282,0.012506427579489329
0.003505852054613938,0.12278537415979124,0.00715613178609152,0.3033318128073855,0.013019820013619997
0.0011095013133951188,0.5804409403716561,0.026946237295062927,0.4467462481080795,0.015316029179041145
0.00828005181964351,0.2069253755199281,0.010390053308327755,0.402352978370135,0.013792048852426863
0.007922232391112729,0.08022273008620394,0.014881057222574857,0.2285967189126861,0.012979450653226483
0.010409713241981127,0.12294473147487253,0.11993157593983489,0.26223083554135074,0.012451967411320309
0.005398835464504817,0.22454799521415386,-0.0011818538183599766,0.2852204420170621,0.015973037273868024
0.004893239272026924,0.19295512134404655,0.17497969483139725,0.33183723009595884,0.014459636895379808
