alpha_0,alpha_1,beta_0,beta_1,$\sigma$
0.0027737725127885216,0.034693568187666626,0.09233789319384345,0.3236943740238384,0.010922954585971888
0.0006324138557322366,-0.10628017146619612,0.07090879398584124,0.14697535689919233,0.013549860574711341
0.00047108105971512427,-0.11467356287129571,0.07020921880799091,0.13880098032075516,0.01408091017912429
0.0007829211078703377,0.0005139006758108676,0.0760298618612314,0.2416547638933169,0.013358939888432533
-0.0005181496318573909,0.01507843933350847,0.21354067978103153,0.006953444410991745,0.011545151284864608
0.0035675337273971515,-0.2100874675924051,0.09063132272027255,0.18354017719711538,0.011337796269222253
0.0023217361741133613,-0.015091662998839139,0.18977730036052712,0.07974098766661702,0.011419640319517107
0.00313930194465511,-0.07890938230218603,0.12406752194583724,0.13407426280443008,0.010336730878801844
0.0046851871730799344,-0.1875431255569008,0.13182689182145657,0.1641967851696332,0.009893380722479138
0.0035635952575200644,-0.13425136019482842,0.1036412306059681,0.08806085288490668,0.010446802869086044
0.0038102188421904343,-0.01031804069450203,0.10566141352264036,0.1796334307443693,0.010581398701523574
0.0024729554743429106,-0.10788833906654696,0.16713058254999938,-0.010050470754781878,0.012430320499722279
0.00355689367798258,-0.037166961259669395,-0.001983893795225359,0.17850139236969056,0.012064904233520262
0.003304224368096718,0.12788210119449944,0.0442320151683674,0.26804426663375786,0.01403912184242376
0.002410595777018192,-0.09179996414896789,0.1146623963945187,0.12490503909423016,0.012205388573725464
0.0014766366760379215,-0.08787655939776115,0.19549470123516643,0.06177136733704684,0.014543125474189249
0.00563823981076569,-0.19262332028423504,0.20118921221166663,0.16838889757471973,0.01207685249486539
0.0055662098360501865,-0.13766864607764237,0.12143491795161875,-0.012027053852068885,0.012484748638491668
0.004188455830162477,-0.18763952174576792,0.13449710236446663,0.01763039117023705,0.012256383995814208
0.0035240610764610656,-0.14286033612459262,0.14546409283245074,0.15994220661324823,0.013263714476979346
0.0012004243110680887,0.03865788401421773,0.08918565694476983,0.2531783618624381,0.01378076570734378
0.0019568272002988695,0.07766561177229939,0.06206084904230717,0.29555776148216945,0.013461889258585042
0.0014778660000301807,0.032830306827834305,0.010285534761254843,0.24148127287107524,0.01085746456497422
0.0025394474625987404,0.12492184963111454,0.15737052115536615,0.1027426968370586,0.014317313507093431
0.004678574232626011,0.10073136572552117,0.03880878487432355,0.20352977900352565,0.010658332856202064
0.004055157922474677,0.09671567547283332,0.15275697699762308,0.08022904685744177,0.013083550089418729
0.004634648843578885,0.024997849610076013,0.1398422617491852,0.07692561573608296,0.016378319065344978
0.006343526947832263,0.04760631760532525,0.10586199397942658,0.1175319129827897,0.013222585226332411
0.005274385213771248,-0.04853046797368807,0.18809398047498968,0.14385339234798977,0.012246428752978423
0.005738801978865331,-0.09269548688039866,0.1220254156208289,0.0017199127739537436,0.01258805564252015
0.0021254436000263752,-0.07410181259714682,0.12629689488696552,0.1382489327812235,0.011048035340917866
0.003276271922411355,-0.012076349276789263,0.12361545033025259,0.17540208893448866,0.010348362429661445
0.003219958427726328,0.06512399176981298,0.08307488509035016,0.1604348932217121,0.010079754830771621
0.0021128262153090405,-0.04660166251746605,0.037260428436609615,0.2545759086350833,0.0106972433858257
0.00354268009225403,0.07480838718565591,0.011730887146904363,0.2459997161340313,0.012480500710786152
0.003629876336890108,-0.08562029226873148,0.020270687251223298,0.20628281881920907,0.011008157395410877
0.002355539334855167,0.12075810573634235,0.029835417419473508,0.21012279496152858,0.012527979087363573
0.0023270856583171703,0.1322894602473473,0.033906119728789645,0.22225145801052965,0.012383463063534222
0.006446827951659563,-0.22333393076596006,0.10906354672797011,0.1530604247211618,0.011841571992414802
0.003408515335844879,-0.011072647530971497,0.15456914030694008,0.11655808984665955,0.014943783179291879
-0.001133037053797032,-0.025551945335347846,0.0983771760729517,0.23641893591590965,0.012690189064559322
0.0031963311978288533,0.023759467848327255,0.062251842092592935,0.33850935151026423,0.01094958334186997
0.004139009521780989,0.02762505755288785,0.05490762850591622,0.34069064244162944,0.011060000008739248
0.003576269471467731,-0.02400098297154911,0.11451641576005125,0.19071879999301952,0.010971954185799168
0.0038691881733041414,0.01795639567054016,0.10793463931548958,0.2536378263994804,0.010686675061137126
0.0037402460851184917,-0.09213977823237439,0.025072574978620223,0.21513897202651944,0.00956943049965726
0.0030313487025181917,0.08840461133149201,0.1227461248349166,0.1189701545147131,0.013765796445224939
0.003865328041539513,0.021968916458757995,0.11655601869248067,0.08559657683619708,0.010952000075791704
0.0028963196358563845,-0.012807384499856866,0.03544288564334993,0.2608624743858529,0.011123177717438313
0.003217834543306573,0.1121226073300341,0.029520581915712323,0.20981101161474472,0.012380301607218485
0.00331500728909791,0.00590437908720577,-0.016482836812182402,0.27019493238288533,0.01226390069993095
0.0028261416379981156,-0.08340375399876507,0.04512881855975787,0.3028251284808076,0.011235864961225334
0.0010232580865473667,0.0321278652597283,0.05519676574443885,0.342040975131187,0.011524363143162181
0.0005001381631230371,0.08040629478358266,0.06382683723041715,0.32065844461103,0.010502821088988359
0.0033468158577657555,-0.175759732312838,0.12307971349097128,0.1371707796193192,0.01324511282675875
0.004240018111216681,-0.009732082467224904,0.1330946861886446,0.346517674741493,0.014012298068068266
0.003168955234596635,-0.07163696526667128,0.11472826397397569,0.1115171307715946,0.013528408712256614
0.004217708367105099,-0.17211073500202936,0.15339898225844506,0.15961388484934824,0.011584874605152397
0.0030775756217109955,0.02501582914481515,0.0840927328838098,0.1840737134622412,0.01176715924893342
0.003954690066216784,-0.05795126389177717,0.09262093681165309,0.24061524471939177,0.011079035132021285
0.004672355456302434,-0.1427615867221849,0.12170361364327828,0.1318110441293536,0.012694973668741309
0.0026418913971916805,-0.16960709477063957,0.10863786601638628,0.16757555246146605,0.01178791294142378
0.003671177105940874,-0.07887822336343686,0.15385321255641693,0.05934718025942115,0.012538662074636392
0.002740163707928837,-0.005543481616354432,0.08873341954335665,0.2822716701312703,0.009476439028557769
0.004617780905721882,-0.018731701778166302,0.08202476657232137,0.19365954298321003,0.009082978348107663
0.004060831530134015,-0.24017765117627063,0.0029334309305362226,0.1799651326011505,0.01242004387691014
0.004445605112780469,-0.15408681620206244,0.04454394538408226,0.15425279572810752,0.012250951606378825
0.003730820731581883,-0.03125519870402904,0.16096814033503087,0.1090411178119166,0.013077590070793687
0.004767142358076826,-0.16103702034299908,0.2162561487752743,-0.01320574595951374,0.01155875462224411
0.004367960118210284,-0.010275784913311057,0.17932720694688883,0.0017603868391065543,0.011507395085228108
0.005302557498003343,-0.2452590631223658,0.22414813435803116,-0.06167977036205108,0.011865255233640227
0.00590505930768645,-0.14116365730958993,0.22670977590046137,-0.027257968711923514,0.013315668670246422
0.0023156421695087167,0.03012088231933497,0.15272291956517614,0.08815684778047397,0.012945931932417913
0.0030519829099261734,0.11444416442631304,0.1371076592870018,0.058572849191542264,0.010174184774017162
0.002894786839048065,0.09976692977274523,0.06477752370463041,0.11378969720504378,0.01101539618126458
0.002817500967261109,0.04105182758550532,0.20452707161673117,-0.03528962607872371,0.010804406497551803
0.00418419840054261,0.09197531105095436,0.21652112700113305,-0.0905378457787198,0.010558204114014567
0.0036639813592642284,-0.0009517962701183328,0.15638380899256613,-0.0522922841389037,0.010247724204416601
0.004728526548913855,0.044075937420287974,0.17398309198954523,0.08597312052940691,0.012346123693496922
0.00601954896100552,-0.2974208461327755,0.2297136882636007,-0.22677343001054182,0.011996154006144542
0.0058072492075323355,-0.20449659511628268,0.1973133305055459,-0.07489774390433496,0.014343562655555772
-0.003075436159813172,0.16365156035788098,0.08278915686801204,0.18179313460630586,0.012684776986172333
0.005223857727247183,-0.19554831967770392,0.11058808163613523,0.18846614183729044,0.010666740647648382
0.0015706992278894359,-0.312735069972085,0.04565853325978663,0.2071632560921372,0.011806679572044926
0.003072664816073996,-0.05222315130086388,0.052692412998985444,0.3560653146714863,0.011299975415273703
-0.00045616169747178954,0.03420396165533701,-0.00708080056344315,0.38173313446106777,0.014129849531435338
0.0015722327022465775,-0.06611564790439989,0.002196414936997586,0.2948685505662532,0.01114248476352686
0.002009320230286471,-0.08113245623203402,0.04276499862936079,0.3397941140630958,0.01159401033490985
0.0036973435738643225,-0.1081373807850549,0.0015374580932983053,0.33743862604839786,0.009299822515989528
-0.0004493794465959634,-0.01614940236573495,0.00714584591247011,0.3376846488851412,0.013339221358849485
0.0007667617901777736,0.11082546109290056,0.06498393649252088,0.2373147809819746,0.01153676567359699
0.0004000159721581512,0.07007646958746175,0.05754581106921032,0.2835867272638219,0.011093695074372384
0.0005195817762541991,0.23615395661131405,0.0844514910811899,0.19690693650938676,0.01108361864552514
0.005596491008610083,-0.10910019897720283,0.11744379746165826,0.047649999080714114,0.011516391140235406
0.002893949840649306,-0.05035975173591756,0.061150323444267886,0.2082152812741641,0.011906146476790043
0.002947198424852171,0.12617959241290327,0.1363299263548875,0.14286130219648355,0.01160281411664945
0.003305672225543051,0.03394108890721929,0.11801008155184313,0.0031349860553189553,0.01152292918652907
0.0024955761881631363,0.11362082877072478,0.1418545882527206,0.08280052459721025,0.013172778388585953
0.004839279653871942,0.13423915845105722,0.03387808646636048,0.07405895247485755,0.009708258602048533
0.003857095201712211,0.0044732120144230295,0.02376595040837756,0.20936870010332873,0.009380455511858246
0.003480578448872816,0.08876280414393382,0.1776266995272188,0.1461309353660115,0.01272391748553176
-0.0012057453219898823,0.0441982466911302,0.14880606048715392,0.13834606279061878,0.011034969622755466
0.0032991790200339933,0.10814534280782215,0.1090952202256702,0.060974975124478956,0.013100853886697917
0.005105208074976955,0.008984570586726326,0.06986811986637965,0.19574787466743462,0.011633491146830486
0.0029805832562801956,0.047410675777347235,-0.028653746117461125,0.1426415380215683,0.011291288807870618
0.0031820050982254303,-0.011137690510724725,0.044882325995331124,0.1363653780089184,0.01276487014835842
0.003220325061806414,-0.005172732965637006,0.04488451357641423,0.13543525925287556,0.013696652683526713
0.004036559646293562,0.06162409292986424,0.11726827335980392,0.03035195522831114,0.009864415948239247
0.0044517227991775,0.1809146733218045,0.06374657233258672,0.2895916553163238,0.01309386653372093
0.005213645008519232,0.09833938663563645,0.020267187923302867,0.22893591214845302,0.01219885461249228
0.0047546143359534975,0.1549065230739392,0.05774591688547218,0.26836829472073015,0.011988827861787336
0.0036359525108147156,0.02129553970216599,0.006779024897520086,0.14840450557663756,0.011633996020784914
0.003584954302781618,0.09521188940244382,0.06149539161250746,0.1742482424808604,0.011623400349580268
0.0039644154123690475,-0.13329244238831212,0.06471459869702734,0.12947273184597,0.015212602383708721
0.0038064838551643662,0.10731000299603288,0.10274154406608886,0.13816823978685863,0.012661688290026545
0.0037555003727272047,0.1484849738245018,0.10582988197192462,0.16746298920222183,0.01227997757090336
0.002374305806132126,-0.02542823105982865,0.02827272916541216,0.24350822511469603,0.011234834094299444
0.001267093861213631,0.10515446740526102,0.05160861945609028,0.25368646068448275,0.012567631315033065
0.0003310424389932757,0.14939198953370747,0.050284033800865824,0.2388138080611041,0.01329246640675809
7.030717870067145e-05,0.0313061787855715,0.022627540407868185,0.3077863473186409,0.01339665774552937
0.0035179559302359856,0.12414913339721356,0.037107188541668605,0.1529859717388636,0.012810511409872865
0.0022576625827135967,0.054663670895788705,0.06695091731455018,0.1556775355759537,0.011310373481620272
0.0016870591165246763,0.07516044721028335,0.13210082515046254,0.10019084275524982,0.01245237758351559
0.0010827501046261736,0.22707571261089857,0.09983765290357477,0.09549452120221644,0.012503953135924247
0.005101547549123462,-0.008438555012366546,-0.08105090638394434,0.4360983845965108,0.012045516536320527
0.0018810603362462786,0.024588595637935577,-0.17187840113766464,0.4613848458837449,0.013435206139625448
0.003054166506615716,0.08061339897295039,0.028566145079578054,0.29608991880130414,0.014206961058352426
0.002065650877341341,0.04607915853636027,0.03383608585711413,0.22743615517781757,0.014641905743977661
0.003345572321605396,0.02998942332933268,0.19594292550036566,0.1010021287894404,0.012186668860736233
0.003809438098698951,-0.06442100761129697,0.14510124130348367,0.13857430571496568,0.010565147476250914
0.0033863630739884307,0.03199665984240468,0.10621782715314955,0.15353919659011214,0.01022474208904908
0.002514191911494538,0.1072888589452985,0.04570674690623698,0.22939150683908402,0.009501008836665522
0.003061905479155803,0.08703814341246616,0.03169497736564998,0.2036720271610826,0.009217607983197762
0.0029254123136436337,0.027908149988914298,0.1046752305329595,0.11602306804921421,0.013042555886516252
0.002790933025618926,0.03114947369793433,0.09403326354341837,0.13092889454124382,0.01306646767015044
0.0017207823339520161,0.08652491916476895,0.13451729037862367,0.15696960760367476,0.012223132373017802
0.003151154697318297,0.011529110997962251,0.11812936686368936,0.1005510237873421,0.011536347804334249
0.0012084349110791591,0.15808917833393663,0.0788392365274832,0.1897826351890733,0.010384097639470326
0.0009151498435615758,0.10810343538571264,0.08995726786048343,0.17824753527529927,0.010866892560972657
0.0038273679748687564,-0.22110687249226169,0.10583688874901863,0.21459603433663388,0.010840690272310409
0.004331269690720781,-0.17514022187539274,0.09409847266524127,0.2009855700808208,0.011360747614171225
0.005758634682557449,-0.026455864521499547,0.08272466353329416,0.1805876753072747,0.011159222424651557
-0.0010767753512779443,0.10486565795615035,0.06963497782962093,0.16421366350677005,0.011460090469985335
0.0036069359626633457,0.16790166844284016,0.11975106821396142,0.15683247867499142,0.011926625797289831
0.0009733964218335506,-0.1227984057754558,0.014695309949341312,0.22581909556322932,0.011820969306608503
0.003408861188003172,0.08861868295600743,0.11911991149357717,0.26806859775472835,0.014285961614712036
-0.002239331039353901,0.007239522737092745,0.02688740684222213,0.2233428082048099,0.01068761823366423
0.0026223923379232947,0.23896754043354573,-0.03577765956901987,0.380842497489763,0.011984805018310653
0.002722663292871613,0.09739350799406706,-0.030011671662940404,0.3871064817003313,0.01152825190099973
0.003196849839291766,-0.01021473412323273,0.14376600044496687,-0.020486596279878273,0.010151740862105922
0.00026254443984485696,0.18546682790332478,0.028054334305652757,0.25017415540459154,0.01323323602378043
0.003612982378069559,-0.12893035952294332,0.005125489112573285,0.22630951796247656,0.010596712679306083
0.003679843254524481,0.05757140111297374,0.25403959575857626,-0.023857672683769836,0.012793366881928546
0.00223773591229825,-0.04622766159833905,0.1486152304070695,0.11821774625815004,0.011831533609956955
0.0027197762123063653,-0.07159710805071426,0.14052340307171823,0.13003604712748754,0.010598674763413998
0.0038525120167534916,-0.25471796357835685,0.17378037197064874,-0.006888130751607643,0.010634592520452272
0.0013513439852949883,0.12174374217937413,0.15695951802639868,0.07291668252575233,0.009870175549548079
0.004077643808526958,-0.07073533911634997,0.05825468322523767,0.3128967353095539,0.013762002432438667
0.00418826002365367,-0.09150380174093047,0.022775582639591535,0.26217546707162875,0.012696978438171459
0.002765533658256187,-0.22523258132611298,0.14835764472599022,0.1638088828323817,0.011270696606439376
0.0033148452544775994,0.026800683307565465,0.09126196107383827,0.23457809367177768,0.011283707487166348
0.0036768013033110594,-0.20644313456452976,0.008241551311163218,0.2787539319010713,0.010271404866381756
0.00517785840890014,-0.04166435336813827,0.16474152263594208,0.0870206255971562,0.011582528806413011
0.003455544377417315,0.020870090590920203,0.019581063038610184,0.21349983751158572,0.013346556133679657
0.0009586809268632546,0.05133462714960629,0.07186976719659179,0.09870141012522736,0.010156506075094072
0.005213467866614477,0.03143430138747308,0.10691800349498451,0.17121500736171674,0.010881683354980586
0.0002474496903485838,0.12477493863589781,0.1215199116868298,0.10309662065006558,0.011309554290225964
0.0033366451111501473,0.09822390567549048,0.08588815477742313,0.23689220099417604,0.011776713524749328
0.005274657669208933,0.02707662217637232,0.1014118322858408,0.21513312667232554,0.01139682115326496
0.0019565849702325197,0.006680548005756084,0.07519015393731575,0.08540506131380907,0.010781711589087029
0.005737851760001727,0.09664745783818092,0.1006020014754603,0.0887319078358493,0.012907563447748542
0.004315558255761265,0.054513368239032835,0.1147308552090739,-0.10551739532763228,0.012149423028411946
0.0048614080135184,0.05941322205819126,0.08255297401256001,0.04077534415999158,0.01563856934097323
0.0070948037824882775,-0.06656078734455051,0.02132579128441798,0.19179004990437423,0.012990166890634083
0.00181276249072139,0.10466453959524676,0.0892726540122666,0.10724729521433879,0.014365480432932022
0.0009904171813793394,-0.003919567893090621,0.13441005569787484,0.08834219644356132,0.015033228434209515
0.0029500807064351104,0.1258743456046226,0.10683317773724332,0.07665668228008335,0.01201140377172195
0.0010241989273411314,0.05097373926217986,0.10844917552690318,0.08637260080760714,0.0131631176142807
0.005095775220308274,-0.09496546796485938,0.003656088926415715,0.1912688630478316,0.012792014355192482
0.001981168405639416,-0.031212726132558176,0.07727119118495282,0.07740056079877647,0.012497608720581324
0.0061447141672357755,0.011313432449310762,0.08333526549689464,0.1090827648663922,0.01129707123464898
0.0053044660505087065,-0.054625000084772835,0.12018815021148915,0.10286704742038069,0.010816342086662075
0.005273852741779417,-0.04456315726434089,0.12915519018147625,0.09266449238005002,0.010790877061771917
0.0019257699889447424,0.0004064341412829634,0.10510970852962873,0.06829867307457128,0.011887105770737549
0.004574626806495886,0.02401928936197232,0.19325731478700453,0.06167184208689702,0.01176814740691525
0.0018240657563516143,-0.15251226993562184,0.1312644487821652,0.06029833958751524,0.011865379660070143
0.006091149340835506,0.07461735415638396,0.08981641508719701,0.15041015797384988,0.011699753745078494
0.002175484310557445,0.017350290021037548,0.059626559737542405,0.20381370107464378,0.011946359007678322
0.0022795773857103518,0.025547321752880308,0.0459512566027126,0.1883279394469366,0.011526997230200805
0.0018603717194633136,0.3966357638601117,-0.002255268785120887,0.15746778232264227,0.011762883274475087
0.0028879093384293958,0.06020531966594824,0.07434515513583778,0.025297819173314105,0.01428727067213474
0.0015905298010602605,-0.03830494569176751,0.0675835260199201,0.09274106026914317,0.01344724545913473
0.005690056679185638,0.054740840820289315,0.12633366739394175,0.11938718020141231,0.011649424115180548
0.0025950279687820734,-0.25534318112249993,0.16812769852105555,0.0800358114562934,0.013727719589577757
0.0042596616116798245,0.08413984056758655,0.12865346888452847,0.200514104115799,0.011867656986079148
0.0002832778840804321,-0.14639395717112716,0.08082926618043222,0.11039086007791513,0.00957561880448292
0.00564256290787443,-0.08398908326275173,0.021251483583293096,0.18451954210778126,0.013371326631126003
0.0027691703055002645,0.08307859939632789,0.04244885276105994,0.2446432385784676,0.010623476381617366
0.003517468320184496,-0.022091278978452908,0.0395461916032156,0.18712005739512283,0.011662698130251696
0.0004516421613281066,0.07803927060572273,0.05163972921384769,0.24308234164348752,0.011037354292355684
-0.0010119201616665527,0.25952973177523586,0.08300989637749401,0.18096084687440306,0.012457221175894954
0.00547618953246543,-0.09715334112755186,0.09157536169630494,0.03385638276596655,0.009260834098625133
0.0011542871715147693,0.03361802578230615,0.1470729965368154,0.1412480377796084,0.013488984513725471
0.0007628504642329098,0.054727356972582936,0.08714010304661154,0.2511095670282325,0.010330921059493514
0.00026095148412508853,0.06426518180054115,0.06043045557026167,0.22748948342116013,0.010447786888860796
0.005407768848296366,-0.22952032745402381,0.04467490121605119,0.2439755806507506,0.012123568115068204
0.002266303005317311,-0.11516451457056884,0.14045715513824464,0.052982500181142866,0.013233864193567061
0.0037535483296795924,-0.005116425692204234,0.17789492134883658,0.15308437195227262,0.011906504981434153
0.003169469195676927,-0.13007602762123757,0.13294987735722494,0.033177487872644414,0.012974774679274388
0.00295249924308154,-0.00436653752778614,0.11337784999768256,0.1297277566988482,0.013198381749631602
0.0023995279633693945,0.13013566489085437,0.04774378433546163,0.25084332426510086,0.011885720468881589
0.0035436534886882387,-0.04735234269856708,-0.013913159816865629,0.2971588595701401,0.012631000335986861
0.00327016074640726,-0.16856801803859722,0.06464413537574194,0.3318341495266072,0.011248512117997855
-0.0010833587510208186,-0.0620070818366138,0.1625744438602918,0.10879398095056142,0.014199741756262789
-0.0007511036436667112,-0.041094720691043814,0.16286160479617068,0.11094326931906406,0.014206031267051993
0.0015308503819472827,-0.08600123387655381,0.19748987191623443,0.022473170903586522,0.01420775201193678
0.0027328503246331487,0.02943850908988697,0.16456146066499094,0.13254423759633632,0.01213746053984084
0.003999246553449634,-0.002512683448238395,0.03505700300048066,0.2026446782469875,0.01263408049329773
0.0027734307462576706,-0.006167915609389259,0.021060046088613546,0.252128309102967,0.012611959323928348
0.002810610539172751,0.003121839380895529,0.034118336579666494,0.31185382697435304,0.013033551733625762
0.0017018162154328704,0.088631537521015,0.033617816510336386,0.3488009687268523,0.01264513941738522
0.002733153902471878,0.020449707707790213,0.058449437453172166,0.1791952964429878,0.011809085014621924
0.002830644663556881,0.03562189772678956,0.0719589619813668,0.22559226155618395,0.011482917445895904
1.7606567531229376e-05,-0.002677616784425665,0.09643586941651457,0.17363368879402435,0.010525878781026132
-0.0006313764192325116,0.1649017117192415,0.10447542381235857,0.22116016917383288,0.012714759727217065
0.002559200402228607,0.04712931971561496,0.05251909402473913,0.24361563149747642,0.010834605686057043
0.0035074616537873575,0.08647013938373012,0.037546979870229,0.21109780719739837,0.011735116530407713
0.00333955485293168,0.10405679310053642,0.114524847241686,0.16237901020648182,0.011821088352054006
0.004493990322906294,0.00411845366523345,0.08140780720429802,0.06434097356032382,0.010475067009938584
0.0016142637805558703,0.023665178844519737,0.11516736904974441,0.12296637739466446,0.011063356746907727
0.003145484771838157,0.06873531885088813,0.019146590248210173,0.21008102835487855,0.011614980802761772
0.002614829596584287,-0.03362556380421449,0.044581867696248716,0.15213959105112554,0.011556339803917178
0.001257064655201838,-0.041442935112752204,0.06506151599600746,0.23670961429406545,0.012603220104446845
0.00514084406277372,-0.051912743422077696,0.21759462839854285,-0.03817969575233769,0.0107729854633645
0.004184151852778519,-0.15184107204544525,0.07698601364113525,0.2092623435026483,0.012577458352802101
0.005124608019913909,0.11758984020749541,0.31396099945182465,-0.1284664728132314,0.013149283532119893
0.004944483927290913,0.00010735545215467802,-0.08134490724898992,0.37304719286243165,0.01109811380664174
0.00137138231155313,0.0735978370334209,0.30676645921133877,-0.14989938938978817,0.011575077550003629
0.0037197620707678475,-0.0455722764044624,0.18476143919958077,0.05384001419323075,0.01565158548719915
0.004199817716590108,0.05262323353883336,0.21454754731200093,0.06569376593220627,0.013173159772004549
0.0043055631421889135,0.08025065013025094,0.031460184420138405,0.19757065097380264,0.012300831358876255
0.0022962234655125357,0.21292951020088882,0.06622223522566774,0.20575274241267053,0.012436868630244936
0.004264231801360577,-0.15382288789149703,0.11602940944124598,0.1067146867525114,0.011070679109313883
0.0036747176337451107,0.06518187645311183,0.08060377007542906,0.2093819671092317,0.012131488892611998
0.0035845940183808016,0.025857993908108234,0.1507366123823949,0.01766370156677882,0.012098262353225298
0.004285965024721314,-0.13387691769063587,0.08588147739031675,0.13653747278659858,0.012858272663541032
0.0015033157738200081,0.16535345851675554,0.0640828389556552,0.11276840635750077,0.011941139896028302
0.0038245215565624693,0.1302557048005144,0.031029809925941197,0.15124122835705847,0.014283178881812438
0.0012341875242487506,-0.005820825909481152,0.17846102274563166,0.13092092369242173,0.011961452092249554
0.0017510139746421158,0.030119174214895433,0.14605319520544807,0.07232089810737577,0.013077741459811288
-0.0001600571108962286,0.08788997965204252,0.11515447067704461,0.12407936164362772,0.013373866683178963
0.00547158613093538,-0.07059964254345005,0.09700100519632263,0.19916095827453645,0.01362072881553468
0.004121477511117412,-0.1071197036592698,0.11102970618740116,0.1654992003910154,0.011116981569294108
0.003588607256262072,-0.0023576368103798615,0.1168858350397408,0.18472922487041976,0.012216147535656967
0.002752347842132217,0.10428324649672249,0.1287834546652146,0.12727679767079242,0.012562485019723216
0.0007889387806333157,0.03077498595063346,0.020727596074031223,0.25468028229203954,0.009912509818642464
0.004387733785275739,-0.014857909823604399,0.10661482766697422,0.0988429408502115,0.012217855456947303
0.0030528093852183642,0.12864098029581442,0.07815123763246908,0.2888209556788745,0.01109260967465656
0.003642473904185774,-0.07915468304614634,-0.03920477688797165,0.26342234405830883,0.014857413876370976
0.0044858314422956905,0.11249277096660859,-0.01833864635101092,0.46363010958190354,0.012355296930384
0.0018122967242482522,-0.12479858312669125,-0.038975445811357846,0.3313486315893116,0.011379450832198117
0.006267547177472549,0.003435395379565843,-0.04317158638444122,0.3365575436477218,0.012648873121388614
0.0063574861004104125,-0.008876697621347044,-0.04478286922373101,0.35830015701975604,0.01098747230818783
0.0009723934385229718,0.09266146530485769,0.17976790860401232,0.0068906315952575225,0.012829702668936844
0.005842507454420471,0.09202038082615539,0.0019228532835404342,0.31273661924655116,0.010792011039794078
0.0007601217862507288,0.08813645030069128,0.07484313772796117,0.08942637586530727,0.011241278557200803
0.002964100067835608,0.1427162128313189,0.06639768253556444,0.2922259230529885,0.012767201599062226
0.0033159865120942597,-0.06071590298830598,0.13404002480094132,0.11616802195004283,0.010818494870589838
0.005223601734677198,-0.09318678331284998,0.04659488155378877,0.1977660709036075,0.011875417120328927
0.0023794537177587614,-0.14020577005067775,0.13122323818913736,0.0532484362119689,0.011841291232813446
0.0023634327319111918,-0.13713981770269718,0.14047351751393883,0.02911032164105716,0.010617094832915796
0.002599240292474436,-0.004781765652435995,0.09671037627587036,0.16651472212329244,0.011461849543016055
0.00559178975881644,-0.14836760424752501,0.06842051981425089,0.24774488602100583,0.012183830954446986
0.0015424313877723777,-0.0714679412373689,0.13139569125823888,0.09199501368721573,0.011601037072275354
0.002831595605119935,0.029574991963220915,0.07703062804767863,0.11380316174893448,0.012806802351514712
0.005858679275755616,-0.14369137669714893,-0.00504446781081191,0.26988550590356297,0.011704754085385153
0.004420078531396119,-0.14457137008845727,-0.0059642984511258015,0.310579757536536,0.011857816786475102
0.0031722938770742106,-0.07847940874779184,0.1691698504407846,0.037895910452388284,0.013387254940455881
0.0036097763265167788,-0.1531814221093766,0.09046843205552142,0.20335857581079134,0.010712501383906784
0.002235948788375755,0.12745768542866423,0.11942243498484523,0.14509136105329534,0.011823229726408906
7.392137046890365e-05,-0.029357753562700952,0.10100142133346136,0.08261097119972732,0.011943323732789763
0.005544069348390917,-0.1643398644466751,0.04511255024890335,0.35717687380555524,0.011270236141619991
0.002814402604468557,-0.056011833455609124,0.18254991709881813,0.02471968265489865,0.01370482173799168
0.0028341995361918677,-0.267746943376725,0.1363775248645739,0.09504181721613125,0.011973310901841639
0.004207452682821119,-0.20650471109886404,0.22685411960883728,-0.04698358527715887,0.009697763421857691
0.004710070161320033,-0.25765007195385264,0.1727003774212891,-0.10770658984845217,0.011255225736920492
0.0029115950636416834,0.09576157619687292,0.1300781650291206,0.03988931990005426,0.010332746128788772
0.0031652447462707017,0.04906778547915182,0.09363600579856514,0.14078470698841195,0.012718840709322131
0.004188075273879408,-0.28333522711821996,0.11423321217481099,0.2347363657995583,0.011784093811372702
0.003924254948547383,0.09280003722417571,0.07680759603322501,0.14699524734091435,0.010665657907696103
0.0035505209953550867,-0.037481607950557376,0.14607340246752198,0.017686244490519865,0.012479880793641283
0.002446184569847722,-0.03479512988671854,0.15974630711612803,0.08486697308302292,0.013112641540501261
7.286795524944842e-05,0.0443824043657878,0.07227444057642954,0.24596078015776404,0.011400351827000742
0.006040918219627477,0.0264253775091231,0.05855371393041783,0.22704970348869222,0.011449313585019228
0.00558894239631988,-0.05800542298412212,0.047600623021397725,0.15475983993461276,0.013005871301263069
0.005067993985109188,-0.06692008857569387,0.145210856577192,0.06626298340384126,0.012948612063396573
0.003330057651624036,0.10356198881501553,-0.02770072802479924,0.24123200261697356,0.015593458240075212
0.003218498560577271,0.13056788184254878,0.02232107132781419,0.19799726820537594,0.01470126284592451
0.002373005714234901,0.21743622351777409,0.009222132089149258,0.07265805340044117,0.014326491837023777
0.00489730979589212,0.03325836286496659,0.04994383412118274,0.09041181986223248,0.013967539601617888
0.00434441409590988,0.34211348782191253,0.09171613749734919,0.08323480633070472,0.011703001256659145
0.003888931332439338,-0.055071332857807825,0.13497982540103473,-0.006602039553361231,0.010933638158417656
