alpha_0,alpha_1,beta_0,beta_1,$\sigma$
0.005182498447776348,0.10182487652611213,0.007114528421551443,0.19933510101056384,0.009920423720026994
0.007157046279075474,0.05633092544744217,0.06846396973848311,0.07701392925437044,0.01094826779814084
0.005207985949075471,0.20764442009270292,0.08601146206634999,0.10195196681613562,0.011392629913329066
0.004717077159966024,0.1503560443471437,0.04532316775157157,0.09142849350775137,0.009793808556408263
0.00561314622016775,0.2353951454253248,0.04807531210028449,0.0933902949044567,0.009661690444992883
0.00439821002875224,0.05839006521009359,0.08219601964733572,0.1471949001328531,0.009403441335171374
0.003900975157599926,0.30163043371246867,0.051938922055167945,0.12727187569231949,0.009114129106096703
0.0036183692182240696,0.33184510540460027,0.06501242728020105,0.11025834220122664,0.009534330036149674
0.005257814572287788,0.08894953781402343,0.08926607210980829,0.16374201675866734,0.010641379587005116
0.0033585557414396432,0.30415245850366446,0.021895830717870338,0.17382664436217668,0.009442371274255396
0.002836254465570453,0.159331391204778,-0.05579578025997288,0.281605750818799,0.009823028857165666
0.004341526251222971,0.1702807000823255,-0.029073173524971085,0.38548308822098515,0.010571613295576576
0.004178942067037862,0.21253952904631343,0.03476223874303991,0.20155204863401247,0.009072178393110369
0.005593542747579592,0.19157528682797537,-0.01082917350140866,0.20734383870987055,0.01012995932476676
0.00493690286651953,0.24033282828356425,0.03021526886658125,0.1429543497668144,0.009008358313597819
0.0037833143403418388,0.14794116202383648,0.041211514729952416,0.1590244875137807,0.010935808830916487
0.0049885141141789175,0.06736874297956162,0.036590653173463786,0.16545414326415467,0.009586791946843478
0.0028222780340767307,0.1409971999523895,0.11878978746978627,0.18068087406007835,0.011628593592534472
0.0025886534530463376,0.12257254066094739,0.07353112773967346,0.20748888176172334,0.010554905139015075
0.0016039723347354305,0.4480465219497509,-0.026711635357790368,0.2998509067706545,0.009461057290109516
0.004676977179002871,-0.04340577872228526,0.10936889527903276,0.10443365273877957,0.010609921358878283
0.004070914527169356,0.2931200815347146,0.01362084730064865,0.1908766612090549,0.009445158482444252
0.00117735617347418,0.36166702175804255,0.09719210878562198,0.06572695845538996,0.011274497738483723
0.003444735666732446,0.23573112362812473,0.1048637097205288,0.06267706203757087,0.013333987856140001
0.007041620325622546,0.4326963017888685,-0.04119504524551483,0.2796659168093708,0.013084227530517946
0.003347612128411762,0.039954819341114486,0.10402054523360942,0.2387989283181592,0.01346383254539214
0.005637917524857598,0.055380007671615356,-0.08811070605358966,0.30955881923162115,0.010290688884347232
0.0032861142081304587,0.40613639678025165,0.008640876552070622,0.19785058808702097,0.010096522869143644
0.0032446304124008167,0.3634591632237712,0.0011980190010127856,0.21835034429763367,0.010374537398865742
0.0038274063371667934,0.23958054152274189,0.03992386239220366,0.12303124466713027,0.010826651116551907
0.003893218234550481,0.12606498801853294,0.031325964798998074,0.2379574143192077,0.010547472058188215
0.005761389172671631,-0.0010560420681239725,0.037784018692652924,0.20174379037866846,0.010345700036137934
0.007195275093715783,0.1870846897447632,0.03691304250875062,0.18667431041233937,0.011517585678215788
0.007246519567724084,0.26514785622263276,0.030780070670954666,0.11666607380736162,0.010667496555859501
0.0051575978525483564,0.12171044422472956,0.0467166492719631,0.21094816156591806,0.012352201310905257
0.004801455985996691,0.4501051861849544,0.010381275397780576,0.21983014219520414,0.012369444508023736
0.004071202468512566,0.1358322714426816,0.045680648773372315,0.009736865234075699,0.010718707711833541
0.0054369077161329675,0.33551800320876285,-0.029254887122986427,0.25753732426563175,0.010068729605922755
0.0008156052709139924,0.19643752175333956,0.025976370961347688,0.21428690282784274,0.012825916455666046
0.004977481836705426,-0.028854229384471186,-0.03449708113996336,0.15885477935760756,0.011451528547352076
0.0046344253783344,-0.058130635181524705,-0.03605972249213482,0.3615986289236694,0.012482072776639232
0.0028105770205967984,0.15704417562750073,0.06359267252949864,0.21766934360966397,0.009784133691536774
0.003413940469011268,0.34129169793010133,0.03593954995262437,0.24393925479511072,0.011117836046026975
0.004190873534538436,0.19417662105545522,0.04120353024855047,0.1668589952242834,0.00927512632919248
0.004550824404105848,0.2666639172913096,0.02505725861922216,0.2053430691226117,0.011314501181875807
0.001733542111063709,0.2783151808688068,0.09628656191893785,0.08668630468800571,0.01000584691863124
0.0020064806624236747,0.29032115910980355,0.09651426369948603,0.052974111926582655,0.010017683931667774
0.005922322407230587,0.0311373202708428,0.051107374481044715,0.27309752483095273,0.010509133936247627
0.0034582488996271485,0.15444063363922197,0.09596441992879032,0.1333562703184791,0.011381744687568396
0.005315731645942061,0.17974277640507821,0.04363688598198973,0.20667034893544647,0.012318371127815253
0.005882532340254566,0.10703393975887665,0.0832013207896503,0.13943049807573948,0.009742391109693176
0.0035219849335801803,0.18103394289735897,-0.0006400182947686608,0.13482566884517388,0.01176999146470281
0.0036930576056518343,0.2534177735848954,0.07390231041653506,0.07184993897003304,0.011036166390006655
0.006398389995445156,0.12342044505393053,0.07981952345036872,0.15006181431304852,0.01102086639420601
0.004725438619349,0.1542331827696745,0.10987083297686084,0.0027332856383527377,0.009209058228414403
0.0033540543881902867,0.12863845731582324,0.0570710464221026,0.16164412679356943,0.0108546079120248
0.004648108084526402,0.22160324683729873,0.03349006834963443,0.16437543846008612,0.009929189750012479
0.004574233254432943,0.21663793039568457,0.025731030464332966,0.1637146477641228,0.009928513784069006
0.005020038075729398,0.22963133676063663,0.03226179838485676,0.177277344629703,0.009995055087985061
0.005020038075729398,0.22963133676063663,0.03226179838485676,0.177277344629703,0.009995055087985061
0.004957398636432889,0.22548587249147373,0.03128029965445327,0.17099793140444214,0.009963769899629426
0.004957398636432889,0.22548587249147373,0.03128029965445327,0.17099793140444214,0.009963769899629426
0.004686633572425832,0.2256422809420976,0.02836293128313639,0.18272516951681392,0.009952902611791744
0.005722617627135703,0.291141503686942,0.012351154042788876,0.24845140308254032,0.010137002599456737
0.002410153977707377,0.2654382617204179,0.08047403582066581,0.09683751350111287,0.012507784727154535
0.002811228701205772,0.11364930515933586,0.07862046650159675,0.22065664204564067,0.010336400263069026
0.0047861416968451795,-0.03723999957462488,0.09019435856495482,0.26448007595589373,0.012369362404101416
0.005157826946156257,0.03702348801813976,0.058031898838421775,0.07672493299445642,0.010993932978482897
0.00461869222568735,0.27736896683565937,0.046850624998798725,0.2039717144553433,0.011007743113002396
0.005627855020209597,0.18463775249951772,0.01630051005764783,0.18834560225785033,0.011057590409731343
0.001967267072269373,0.16965361921559435,0.039226687690540794,0.17354564690419577,0.010407179649334346
0.004563565391799788,0.20824775661281233,0.039444973963970696,0.21402220086660512,0.011909559738962168
0.0047096737714241,0.06463988497939899,0.12155607918279758,0.15261606419698803,0.012782225329459294
0.0022937374546464265,0.2916106447210044,-0.0059840151498039805,0.25946412117122575,0.009671634280812021
0.006116959495219774,0.038950674896884765,0.08701419227077259,0.13970867464947437,0.011553240747773462
0.006156274940834794,0.2056476704227307,0.0582286391974283,0.03749306750299785,0.013217867574772323
0.0029402265411094712,0.24555740717334085,0.057488143353052204,0.21378493874672988,0.012162467244094718
0.0034313157661111145,0.21413210103914967,0.0433732938311485,0.13746596075181777,0.012758611723904084
0.002581152760324913,0.2251318564833499,-0.03936204719845465,0.23233415206343916,0.011006625956426111
0.004654130753687254,0.0727310281849107,-0.06589377322839284,0.27647567917441984,0.011093712466887621
0.0030432803179875,0.2179260005615837,0.07117228460067987,0.08250711354202911,0.01248249511153597
0.005741675760575838,0.1124926074517414,0.07758027215180384,0.04228866480084082,0.010047366371549791
0.004588952379359988,0.19250209588619116,0.08132548771246448,0.11948751994921365,0.01042472874827491
0.006415572883477181,0.2301823456673666,0.03918055161722558,0.012857869306578623,0.011545346332148513
0.006153841319501281,0.25619502288262824,0.042970159136803306,0.06364531061746205,0.01219807560524783
0.005261188257454739,0.22330618547600417,-0.02374501645138042,0.14021195572293452,0.011046464295869782
0.002390179553457574,0.2050200311700085,0.06381613463448291,0.14927641852337475,0.010888170427616094
0.007701671238304621,0.1379755330887133,0.033940102357580354,0.19469118495742038,0.010372399543716633
0.00441914874609303,0.12991831979014876,0.0020291040891963707,0.22165893332050987,0.00979033851036766
0.0030615176233491884,0.1990034323204475,0.012836807928762631,0.14685090794018066,0.009445927268757396
0.006288390695538421,0.27402951129017267,-0.053597494353368004,0.2771830550267121,0.010437005419674667
0.0038476895413669097,0.103219142003709,-0.013126566788212845,0.27506328591203866,0.00960138337547084
0.0034374788886648152,0.2664855150634437,-0.03955220121650155,0.22151827014587722,0.009808978452813985
0.004988060425664932,0.21906404328799076,0.06388725361282067,0.1817075328144262,0.00936180734149324
0.00429168983460257,0.14248044681803096,0.019621780799358567,0.22901215853364018,0.011978722808732446
0.006394276015565591,0.10985056066771251,-0.029152152730524572,0.2591536200612106,0.011939348408231545
0.00453198297549234,0.1549882303503712,0.04163967551218657,0.20260007672082528,0.012099044090773546
0.004634865273507431,0.13710227470926478,0.0509158128106527,0.1899805025226304,0.011174820210780437
0.003458866303570206,0.2634294843556997,0.06105713389257,0.19570798488921465,0.011139511870061493
0.00486666903218269,0.10665418676624822,0.037054009363634725,0.10335022596157514,0.011419164719787949
0.005326439031893238,0.22270162734603255,0.0334110564293388,0.20438980599540899,0.011199909820990585
0.001758120950405642,0.15510553189066792,0.12001986888699114,0.1796083208205804,0.011055145046386598
0.005987023139664942,0.14196118484923678,0.08163776819920796,0.10915933152235993,0.008780030292205419
0.004433411523775236,0.12273184524456932,0.05910731663123419,0.157163622806224,0.010051991292025041
0.004115743367246799,0.24166557649151596,0.027131452270507905,0.17754704645708433,0.009341774335522822
0.0065741741726177555,0.1358160014412397,0.04937389515536288,0.1377572407819279,0.010107649491050868
0.004181275972991364,0.23194628339779846,-0.009598945359862426,0.13956587354306035,0.010760781851852416
0.005601893416141944,0.05171650152794531,0.07273636455678856,0.16203606428058584,0.010929410447556619
0.004790834070875363,0.19390959976351685,0.04735247071215421,0.1629410558778683,0.01069929315492393
0.003629944405928133,0.25559547505980057,0.007432714155474782,0.2475742844593325,0.010212200768593702
0.0036948049280635517,0.22284497867742656,-0.00158398104168504,0.23327745121242785,0.009259240156526983
0.002960189812138299,0.19859470091286466,-0.020911644173038573,0.2685653880102926,0.012357081214415864
0.005852460882096111,0.11035709989455282,0.05033478208321037,0.24410544089256372,0.009432326323585798
0.006762251193704707,0.26199777975856015,0.033628953658422424,0.09871612057431323,0.011635542250184547
0.0031385589414064594,0.17611052148560016,-0.011014841680758228,0.25286409658920117,0.010852086580844853
0.0031882786495767554,0.17840908866441016,-0.017869838397330303,0.26931268965971844,0.011043594506197537
0.0015955577465227818,0.28572909627605736,0.0369080791337998,0.1712740577678203,0.010452697539946858
0.004802051455233646,0.22522849369386372,0.07087746838205738,0.2679484978590857,0.01239066465003273
0.005133543128654678,0.25465888698873096,0.003399179296032164,0.2509635435520283,0.011980645789256046
0.004377801068567987,0.16138029397479445,0.01629029700929548,0.10593385961857758,0.01055705537335924
0.002501357765670754,0.08053683373822741,0.043356589764822075,0.14027797422541294,0.011940033992080107
0.001434915041816652,0.10907825703842759,0.04744902091621534,0.15881922943615023,0.012302465437737903
0.004634037841792295,0.3518994352684883,-0.0031809121255802703,0.31674401347306363,0.010568391950159114
0.004233569255958205,0.3222045245734164,-0.051739378002786544,0.2245599492553365,0.011249147742743543
0.0014330285750787583,0.3096633516272282,-0.04457011102890408,0.24808148684985615,0.010536067457533074
0.006261048626292036,0.0379395638478407,0.016285955271589728,0.1544506827383997,0.010239760573012548
0.004323671331386887,0.17019532304507579,0.0056046360794418625,0.17166363045582247,0.010496320641478128
0.004881121747662567,0.28825386234713335,-0.020222303747347323,0.2348694379316369,0.014062227319873895
0.004960015799512905,0.20198561533347276,0.05976596248483033,-0.045208995237302256,0.009221062752399103
-0.0004341973890402567,0.13638367128919116,-0.05308570192015619,0.3195514775915853,0.010585331210278819
0.004776123356206637,0.02215054736377349,0.012528441960794636,0.3221012034667794,0.010261194087968327
0.007219552314397687,-0.05924432844358513,-0.03142576106328859,0.19193880647366887,0.010558373955297077
0.005751367329142022,0.1052054174729225,-0.0365261845358816,0.28862173899712024,0.011155857870505473
0.005410449557853487,0.0479631804286078,-0.009512457003706164,0.28185418267787565,0.01113663298332726
0.003962775108301842,0.3662457951160792,0.08604226765215378,0.09051764959291662,0.011106766618975751
0.004537538577580011,0.2680428006578354,0.003668025462332741,0.1688689275745977,0.008849274545960326
0.005724089553459113,0.2739043761230212,0.03382926210200211,0.1721772591749143,0.010974510805332306
0.002491937712104507,0.2132422096188334,-0.08661897563665957,0.384986613764913,0.010410017458653604
0.004158651319122717,0.036127032198717705,0.09954640898068227,0.11910263479190898,0.010571297679698236
0.0038541065460164516,0.40923662010545303,-0.07411454699349364,0.2891947825384212,0.009869542871876094
0.00399391132651286,0.16844062092574325,0.06556437526672117,0.20775359770336563,0.010159470976485483
0.006365655282697697,0.032837054048127576,0.042457870100057006,0.2199628432825529,0.011068350323687373
0.006472796394597913,-0.07515414577594977,0.12529675074981828,-0.044188915240285696,0.011601324670284453
0.005801148269267183,0.22439243553596833,0.16766067212207258,0.0459083344447362,0.010284791794293757
0.005469071974194364,0.20660315933020632,0.12669038022372747,0.06121638262366953,0.01098002480230778
0.005262846690744652,0.1941606445781239,0.16142438985688187,-0.08116354764838973,0.00973945222554095
0.005283107608619262,0.12300918311595535,0.03254605477839455,0.12440357157282099,0.009674261142121832
0.004091548887527644,0.3002221828294054,0.07931034912434533,0.26858713623057723,0.010498911279294603
0.004098070432182637,0.10178538409767492,0.013875737718411697,0.22437587854983432,0.01164628662831079
0.0023989733190531654,0.26053983046082174,0.03259666655884804,0.21850864093056555,0.011745247393311703
0.005091967253130813,0.2691911501906807,-0.009266315785505807,0.30217314800480044,0.012624318989640735
0.0015896909161059057,0.18439433181838083,0.04699439971162165,0.238753855551495,0.010641713422685217
0.003369057028090088,0.02367826408189869,0.07824712763373937,0.24535467998662358,0.010572010771299973
0.005465674517874451,-0.0014305542220447633,0.07990550661449955,0.18835615921754983,0.011453454151421471
0.0017957959582298123,0.1972425285831091,0.08008841351738161,0.14066280664783262,0.012323485517179864
0.003999506036077602,0.047398067662445836,0.06736850852146885,0.17047766931005626,0.010590315188231753
0.0041570784438771805,0.00815459105594023,0.07764653107528431,0.1727594442839482,0.010054288201642605
0.003302345835528248,0.0675888004723489,0.09909395766831978,0.1023822029937111,0.009615233914258343
-0.00021860725779006333,0.14736575229573964,0.10004262237240172,0.12818339178974533,0.011423739372209361
0.0033632654944623286,0.16463795773753273,0.026494321493855756,0.2986235488972011,0.010749133715200488
0.006206478696863539,0.18879221285899764,0.05366590276949182,0.22943937605258255,0.00943155014852086
0.0040331969887687355,0.14204452781565916,0.09861664072793834,0.10346485614980262,0.011684780588197857
0.0037909143181835982,0.24769837704770767,0.0236312816151572,0.2311800196476819,0.008757655812635507
0.004579319250948475,0.18868753018603365,0.03238638055673452,0.20156021584364875,0.012761044926971674
0.006027174976173455,0.33241146204941985,0.06813840042870103,0.09660535144084995,0.01206796241485278
0.005020579181770954,0.391754717397229,0.09205925601577702,0.08813713950565687,0.0131231375651769
0.0013749839642345813,0.3218671107899286,0.04494790037997945,0.11296283858285415,0.009403062795064528
0.005200044873458336,0.34328237592450117,0.10345321237193161,0.1107402554669684,0.013235841906015632
0.005836069783344831,0.0669763357164627,0.031349637355315076,0.16805083971295648,0.011545972529610229
0.004880662059438526,0.1771922006358163,0.06014458855418942,0.13685127217502444,0.012502590645565193
0.006544819318648386,0.1492047394436882,0.03627645264089541,0.1880129795874095,0.009594396272966193
0.004076749263913839,0.19846744251692378,0.05101837193691704,0.14138808749513926,0.01091816886703582
0.004494441100891493,0.14600449907720522,0.05970961890428751,0.1662789764971631,0.00957423706051153
0.004494441100891493,0.14600449907720522,0.05970961890428751,0.1662789764971631,0.00957423706051153
0.004494441100891493,0.14600449907720522,0.05970961890428751,0.1662789764971631,0.00957423706051153
0.004494441100891493,0.14600449907720522,0.05970961890428751,0.1662789764971631,0.00957423706051153
0.0039592744881003904,0.1660869532379316,0.06247297282644292,0.19595847169994565,0.009442766684943657
0.004093303998463127,0.1826965282779722,0.06618875447458306,0.22635007732256285,0.015397725843839822
0.0031811081159941416,0.2241590226582957,0.07608912757253207,0.11522006468111418,0.009430744033595518
0.005067322575036711,0.21212721493288014,0.0356375278885522,0.25324080117819125,0.013408090448996383
0.0045826727096192925,0.1936249341171766,0.02885290623964454,0.25893528169299646,0.013468556321446796
0.002787560884764835,0.1593433646041131,0.04263042605581601,0.15244059245481048,0.013565671159962425
0.00672236961515456,0.1143967754035871,0.04365963714885895,0.13314871604182568,0.009329037196444378
0.003049917745003393,0.09499992691197306,0.052245018052524135,0.182269739348941,0.010167543608840984
0.004941363561396027,0.13286571842075232,-0.017706102735957175,0.2660421566022974,0.012490979919819541
0.005025028973161603,0.13955832444123442,-0.029755503812917593,0.2923180637386861,0.012733501287088602
0.00618256530579228,0.09125124824747106,0.08022371139710967,0.005405503011670788,0.009789042799592553
0.006553492464944683,0.034102043136447484,0.09249062494727711,0.03816336895537817,0.01057280647810031
0.006369492636590345,0.0473449338970377,0.08729825072233943,0.037200361585266496,0.010624008867978494
0.006695578886016849,0.07651680858300743,0.11080608815618478,0.023832531986457458,0.010311917664404159
0.006736970145615762,0.04266934776836349,0.0694343854958439,0.09367052807980734,0.01017974746459159
0.005585210183836873,0.3636388113232282,0.07695656755808448,0.1374057742907445,0.010782599031422379
0.0029768653577165803,0.18821102454770702,0.050942542037161934,0.26405240977478134,0.011131272814896277
0.004002804895918388,0.2092600567130709,0.03593134160859731,0.2000150342111718,0.009970613976178145
0.00499088564328415,0.15202919022508932,-0.010831047066977068,0.19079157422488255,0.009982847703236793
0.00455119081642634,0.2208274051121538,0.06396019575514819,0.09732013341043082,0.010791784435109801
0.006407799538409976,0.1684209965409867,0.1522765425472048,-0.006575977625095636,0.014184240209650463
0.0012945087751671555,0.3467403001701678,-0.12723580500523649,0.33658850048546984,0.011420687048635692
0.004908749683620551,0.11882597205004848,0.06085396121330885,0.2781479440013938,0.013553630482411178
0.008609871031178032,0.22053416421766703,0.04756094938103031,0.21806074235386774,0.010937336273750809
0.007160403709219015,0.06488858432798954,0.05345211266071635,0.01924663409718398,0.013907674504993589
0.0068646702435386136,0.058550736551324596,0.08496028147033838,0.16314781207165543,0.013533819933821299
0.005627018646217141,0.3262234786603639,0.07525778669252116,0.09837662081845316,0.010961520686125577
0.0056118567195552705,0.342152072082624,0.07508184030742368,0.13367541979353975,0.011361604209295991
0.004660056513700638,0.12282080763099486,0.12781049400391675,0.1950315394952574,0.011039313393669205
0.0028635623618239237,0.07216743170807541,0.03190117972676969,0.13925872448042653,0.010086450646624659
0.0046782114379146185,0.23696781514063417,0.030659314202161232,0.29487397477514765,0.011614302069600832
0.003125718091459448,0.10818894039590642,0.051240814186052246,0.15103671959893195,0.011679610219351924
0.003998250294065289,-0.021420407265156732,0.06416315897338638,0.23130345805228286,0.011280339814795235
0.0025736451247972128,0.13647964594190445,-0.050109749415679555,0.33815160299783004,0.01043213518729202
0.003514036170027747,-0.031569681706649894,0.022504908009418127,0.15173004380145222,0.011664778463656406
0.004199544792802699,0.28237998398900865,0.023952207615744073,0.19051003408958922,0.009416161293724794
0.004723325427051679,0.3592716960522523,0.02305953710609108,0.1271033744058156,0.010404299940928122
0.0034225047331892305,-0.021068391376154103,0.13174425034600235,0.06920523844429509,0.010167625896988655
0.005922455061061439,0.19395749426408407,0.10604359407874307,0.15635044381937124,0.011679471312807348
0.0057481265281972786,0.1904325676030704,0.10432392234235066,0.13442080923230287,0.011944281305138322
0.006786494766492532,0.2276246934295586,0.12276148274748386,0.05465886843122956,0.013113191045840876
0.003447923139314973,0.14028323793332934,0.10525039728645494,0.031170115029989016,0.009799975612046014
0.006282811126651895,0.22789105269731846,0.07157179128050471,0.13882890686156982,0.010140034652177452
0.006165181701192199,0.2334149850456016,0.11889702795647869,-0.03507558207184047,0.010780971737213617
0.0057910337351100355,0.23958070669062806,0.029760896552217045,0.1732315030951008,0.00941163759493636
0.002433414186614709,0.13646625293651968,0.11026943191009039,0.16300933132386736,0.011487788840582826
0.006648743204163372,0.14622831826641508,0.056058824567194854,0.10628886884596697,0.009521270522974638
0.005026105243899265,0.1923262933727848,0.08006243422653753,0.008892824611251727,0.01049623888685545
0.0019205091667942717,0.06218248578953136,0.06761802292657172,0.24650069343866227,0.009987005184995488
0.005203367095149819,0.18666674300230957,0.04679148607626613,0.15452017288502967,0.009954844183017328
0.0017003813949455695,0.293180287984871,0.020132622175498837,0.20373247804423053,0.010720543326640741
0.0013711150402853807,0.3480532576927898,0.040573699365758324,0.22969612509681248,0.010544493707587314
0.006330398074811809,0.07710486111107577,0.012487829734903125,0.12359283335900152,0.010166595504826308
0.002497156261947728,0.33245425407664336,0.06337623699955536,0.12327794667207935,0.01005490056258774
0.006556466233330766,0.18320087922010717,0.05833297644961607,0.06985884190671626,0.010482934237647732
0.0044100164838496245,0.3751916749157218,0.01752240937414043,0.22599264813759706,0.009558384182149162
0.001328739172194209,0.3109650526807918,0.07967825030528701,0.0887955322907502,0.009484769926029408
0.0060510158688231045,0.006884867714310971,0.11436901608317171,0.09315448479806303,0.012714282517352618
0.007443707921060141,0.022213866282479053,0.11768607082217065,0.07801586531497226,0.01040427743383082
0.0036321795937535864,0.13329027478219105,0.08159205693959455,0.09261077757128186,0.011910624957151584
0.002826050706211506,0.38591240761264056,0.0658469618908528,0.10153421911297165,0.00940421376933031
0.007554725197948787,0.07910029993261701,0.10386371391803302,0.08386115026599227,0.010514886523666174
0.0028886703865862776,0.23599072749321276,0.07730416498354907,0.16259771006541618,0.010253899166258042
0.0043415853079863155,0.19790301971984967,0.0020863977200047084,0.28962340738549863,0.01262236633726852
0.005307706240101247,0.1554863541186253,0.07423246400594083,0.12821027156571566,0.012486954676420872
0.003941547340930268,0.3342362910643433,0.013835282698318803,0.253577803583384,0.009844940657185108
0.0015601749579319472,0.4570348571464342,0.003833734373264882,0.15427643158882476,0.011779988937164733
0.0005481756534081092,0.4078287290659454,0.055737930615629115,0.29161078186754447,0.00974472314480254
0.0027687376487235474,0.05964322902876392,0.04957356085973659,0.33653332482576875,0.012393928999417164
0.005146303641529147,0.2302207169427187,0.0767686763297529,0.03457156701381617,0.013136472605092686
0.0020042154944663456,0.14170439064952836,0.0469456918305282,0.20641601270509574,0.01293306182293444
0.0025724844940976117,0.17449167763045398,0.036140312078091014,0.21622461344493807,0.012356900304324018
0.005215438854915186,0.2085772404388853,0.06592791133681217,0.10070223917873716,0.011543160847101781
0.0045955410992334095,0.14413963186990955,0.05632391596071835,0.06934552238947589,0.010525733996290209
0.004364106745235739,0.10394695210790758,0.056859226838857246,0.332366174780262,0.011678426652489002
0.004519579985948736,0.011021334607867125,0.033236361361208874,0.33621236304704766,0.013674967050866819
0.0024480090306031746,0.20079936077191912,-0.011521475677874118,0.2177633517858569,0.01318249411279102
0.0049379033856941645,0.34415729233109843,0.015339028878327629,0.3993802540555997,0.011136943651249752
0.00023078045120326215,0.16237709648713913,0.0353281756443857,0.17994878601676267,0.011503382261828805
0.005512147569542312,0.1399013456533152,0.023550200535262845,0.26818829616116985,0.010540066435202637
0.003963458154972646,0.22824537436912554,0.07865052774274349,0.08929111004350601,0.01358635536961709
0.004342772266586298,0.19263656901401785,0.08394714341613048,0.05593871659403525,0.013565738592661372
0.0037127455237129766,0.0052917060563305645,-0.006216051778889847,0.43219720666699984,0.012019148125138827
0.002009515988709375,0.24153036564265767,0.044234269621060356,0.23078153702784515,0.013790899817057355
0.003624186103623568,-0.018706245202654865,0.07601802458151805,0.2755028962870094,0.010214989955657805
0.00733060140921458,-0.05088479827392045,-0.029317507557404837,0.2842736196150951,0.01289044414811588
0.0030188398596850087,0.0790900594757269,0.09931066191252304,0.2527127127828535,0.011327360073552463
0.007292021558510219,0.008739869970880306,0.059996090229539056,0.2547764947635668,0.011363158590366913
0.003096505171096375,0.20490604252240524,0.029274831369175774,0.23691571570645498,0.010033123427791089
0.001399498012375079,0.13564679309782265,0.10847331469577608,-0.033147272169934155,0.011930203379019533
0.004323106604579462,0.20213635285409287,0.11574591003500573,0.272762198336368,0.013055304889394583
0.006016247781295225,0.2124788440395093,-0.012281252899061507,0.3262361650407079,0.013117858278184041
-0.0011167554356504435,0.22527476274270758,0.0239826257861409,0.24211705040931866,0.010627852945249951
0.004727268978922382,0.23369978913207648,0.0588441486821133,0.23383769016728945,0.01069001333184101
0.004266240619958336,0.25163428898295354,0.07585332760551483,0.16481194626298012,0.009925874152470466
0.004787893189797582,0.14222722943262334,0.061126529304015235,0.1653153517962201,0.012104557950886538
0.002840095465814458,0.2734057527688743,0.07953103861482318,0.20522306405173935,0.010755452998790258
0.0048295695066237045,0.017610642153209764,0.07022098791714985,0.1465149842159889,0.009897229585232573
0.003609644783378026,0.28996069577700334,0.0540536337881839,0.2734800106403282,0.010674414062713296
0.004835804816159788,0.04137374341876398,0.06723303424770756,0.07618864376669794,0.011923310429188969
0.003358817360598996,0.24929717808847196,0.04185137882562631,0.14745777074953254,0.01100807578376476
0.0036190719313440646,0.09329977224150855,0.058612213452925284,0.07050454902232059,0.011729141287833448
0.00342848546273872,0.12881736887945747,0.0822154125396378,0.06883766338547227,0.010530505672511611
0.0034270615265243206,0.20449246879775884,0.02863870986842216,0.15444422428949253,0.012620183834443133
0.005154597927619061,0.2687399423875466,-0.01583976722962688,0.043180764533740604,0.011596902962122409
0.004276588813502024,0.13712468082271648,0.009550677870851672,0.24599919433867326,0.009305457352914666
0.0023249458946679935,0.3364983582212545,0.07229254033682388,0.20349706464549275,0.010884019071504297
0.004726953276683418,0.07709282548997815,0.09920618134198081,0.09728580660203667,0.010381180786411485
0.0048450271855563455,0.12480685900035488,0.08141033493236546,0.13026230689905394,0.00986978991252245
0.005356735350211171,0.2597645547294641,-0.00046957237539540467,0.10062449004129087,0.010535045036599062
0.0048412333682022815,0.0942773458632544,0.12558733204260716,-0.06129663486308237,0.0115928336995515
0.006323549325470654,0.08264908341368508,0.1624657176225761,0.06168277560925695,0.013251004453525677
0.0036307829611392393,-0.035273068471413274,0.17087759477108952,-0.004518569494602705,0.00932327716414844
0.003849020977884094,0.17604362094824563,0.05009684812671369,0.4642947574001883,0.012736570193347703
0.003849476043542271,0.12259903557476488,0.06606695164391829,0.25682417865409407,0.009067023322223821
0.004789148705255301,0.21818758973369956,-0.12150313025088709,0.42232708697469323,0.01108869395957663
0.005975884671868121,0.3404700402716827,-0.008135167251469995,0.11814641038699367,0.010373972350196305
0.0037281422761979133,0.14207913038570955,0.0788369023113514,0.06721673609017109,0.012693058532340656
0.007517129789156937,0.0804717039960887,0.07415175673245326,0.1493225360785586,0.009910478526190232
0.0035985041644021965,0.05509488989311566,0.04272657310310218,0.16580200050328792,0.010984004860710266
0.0034810898661888773,0.026898638513598905,0.04959900692482323,0.18721236931571852,0.009515149799881275
0.003570937068134969,0.3067418070304818,0.05515105185380962,0.0928428878085235,0.010649307358706344
0.003944107625419897,0.17813802525610198,-0.0494030470123615,0.32328078845086683,0.012197673812313587
0.001187672920088491,0.2653798283627432,0.013180200319193976,0.30622010618264434,0.00974712175783788
0.006616150064948279,0.18727849457172055,-0.02331195471759441,0.2051652369564174,0.01091073366269132
0.005413746065506306,0.18897375254574256,0.032678402726623285,0.15328367384502156,0.011031134176067048
0.006069355578203852,0.3749729131358984,-0.09995928338094505,0.2535386511567198,0.009541639713646983
0.005223287486027691,0.18677802077949565,0.0660342433512295,0.12549763345329826,0.011986675159583623
0.003480720198949197,0.13413557610649865,0.0989767264966221,0.0315541564495836,0.010941522638954876
0.00504253022200533,0.05335224794685896,0.019785733360373866,0.12545004870294352,0.009888943047213574
0.0032986945851788746,0.04833090821534256,0.01882835305977272,0.32811985858267134,0.011274398977437965
