alpha_0,alpha_1,beta_0,$\sigma$
0.002792673867547161,-0.025295786230832586,0.17995030443727122,0.011284661309399948
0.0039431183072937736,0.043449594017257676,0.1776334457555219,0.011416525307650301
0.0014753951201750065,0.05511211461611244,0.15908551305467533,0.010860411912758404
0.004543065232076326,0.05400935055132448,0.19342452546671546,0.01113788664120576
0.004475933152306868,0.041103815213828665,0.17802410675581723,0.0102070577438499
0.003299130148655249,0.02693714748093732,0.1744898938729917,0.01024267924676157
0.00294949570163353,0.06540185626607525,0.18728832203206028,0.010874671993360093
0.003649125103436338,0.16683772218501605,0.09287035127160281,0.01035717563813346
-0.0019815183113866294,-0.03237241283175074,0.219850907963704,0.012507705934050827
0.005958336442202657,0.06644508753831187,0.1736653729810403,0.011431100381533277
0.005092525873191043,-0.2867700430413294,0.19997474150604602,0.011265257431720571
-0.0009347619513684804,0.01847379586352832,0.22042256223444978,0.010958198693471042
0.00630356068281286,-0.17310419356139983,0.13392449067130713,0.013507518511750081
0.0007172173403017266,0.28154497764167996,0.2567274114390242,0.011356421922074299
0.0028282172237226806,0.06377518374050664,0.17132497099544328,0.010791816151510177
0.004773003026800701,0.007242127183032295,0.19020314788790427,0.011123336470221675
0.004491210507624761,0.05616122083813268,0.1951976118840347,0.009911379644317231
0.0026450430555359596,0.148049457114915,0.16169412484382012,0.011611749879569656
0.0024610872946438443,0.09940762363949197,0.19278982667146555,0.010363986015852773
0.003124241648098827,-0.009637909886583647,0.21543132602974885,0.011089526090792466
0.0005428771364014261,0.09390311133106781,0.14577364311134777,0.013085841266336891
0.0016893692627380538,0.18926472172143916,0.1644859402826757,0.01279359988797465
0.0031360367689523172,0.02897206696579991,0.22415033887777205,0.012661067940232909
0.0008980101485437695,0.034149098071362856,0.1396762602343485,0.011460757231888283
0.004852564236887559,-0.04340345051906848,0.21580164302881447,0.012296790485499741
0.0038187706491384253,0.053795221087438075,0.1949417072174714,0.01099940094072931
0.00011779843162837559,0.12025056444373465,0.20512327107084682,0.01202492769360785
0.0029907696471320497,0.11322240045207159,0.15222548258600851,0.01079366279263468
0.004820170389125633,0.0633390321450176,0.16525389383640174,0.013073018507008698
0.0049416403556914006,-0.1915676179650006,0.21062637579530855,0.010992969879648186
0.004483839408043441,0.11788416051112487,0.09809262776579221,0.011313044063101458
0.002178308710806124,0.05853520728009151,0.24703325611782156,0.013270637316507041
0.00389798503403506,0.024676142066276965,0.16749517025884364,0.010578944791300974
0.004475292800982351,-0.22858540759298984,0.1873718071725252,0.013099208204200831
0.0011204483067719336,-0.04755608574502484,0.1838429606521202,0.01061086786118327
0.004413994185666953,0.08756534335000186,0.14011046400470173,0.010820680625298559
0.0025459912843768476,-0.07431189733596745,0.1882160962579006,0.009862413008615898
0.004198800675429624,0.023542458564797936,0.20278453473325653,0.011976300936670662
0.0018944237916906108,-0.019016917991695408,0.2174931781062293,0.010470599281831068
0.0012707471769303172,-0.04710766814920488,0.22162222525368172,0.012029184235058905
0.005640889454494234,0.036596737785057246,0.11755450456329178,0.012062510682810116
0.0060741023682206975,0.14376285482930212,0.16165651466249709,0.011199578193570463
0.006464446832669205,0.06239079320726846,0.1868396535598716,0.011573279515823988
0.005802588959203288,-0.02978236483577301,0.18958511898703825,0.010586701365710062
0.0025377137202588743,-0.03813444171346015,0.18270470098427014,0.010897098696823914
0.0034255397142482573,-0.1300194718664787,0.14906136204908188,0.01177912983440862
0.0016304131552443478,0.022652941789862574,0.15758649122130608,0.014137338382472083
0.001682408440739434,-0.14302164357675948,0.22920269535276738,0.01201569555686921
0.0018533411061040397,-0.017429793121960243,0.1861368280734869,0.012595837531964903
0.0006431219048141745,0.020453338436350083,0.2586981395414458,0.010915901487482001
0.00455857517579646,0.039101377227513216,0.2173565375716292,0.012879328652917466
0.000768956411364665,0.1699337677182551,0.22501612787810432,0.013829314038358222
0.0031543281678396867,-0.00569053885879055,0.21023770934498126,0.009625580809275528
0.003247564779971575,0.2372742350790297,0.19567489546155495,0.012051627060772977
0.004118691156598766,-0.006225693595363606,0.14630951918837637,0.012915217014912684
0.000891912180494821,0.15813588615979896,0.1879205377011737,0.010631655184701503
0.003914379575926683,0.09394915960666168,0.216848309070331,0.010984737608363935
0.005288298010621411,0.016221319647077053,0.1564383007928863,0.01054215393459724
0.002624032001485648,0.08494478169373657,0.19389559317516583,0.01016547819753233
0.0035851730338146903,-0.06026068692245783,0.21418035864005433,0.010825939652931708
0.0027334202367352437,0.11341367184293957,0.1625677036765642,0.0116275959211445
0.003582444668769396,0.006113041515948815,0.21805982795579798,0.010244093718486514
0.004902643349112176,0.08750518419034027,0.1602151955472939,0.012290947001849023
0.005668151216199338,-0.2664523270541805,0.15837067745553016,0.013346003844107513
0.0009409294517691562,0.19595621434352728,0.2763213363792088,0.010354436750037872
0.003648181060123053,-0.14720678475190466,0.20267744073901678,0.014831719265704068
0.0031017184268632074,0.023457789007210846,0.21735209688977936,0.01054145547575234
6.388419082510808e-05,0.11849872592560402,0.14488318041925805,0.011357448560677368
0.00500115394975637,-0.1428306888064177,0.2062837191867695,0.01233018087068028
0.0002473312323708879,0.3190294242245667,0.26176991044798487,0.011653604220942738
0.005178335284527444,0.019131032718597674,0.06405654055236425,0.010972341253687387
0.0010875764644443303,0.027188332654055843,0.2520875198659698,0.010390530340216012
0.006303291980253004,-0.01536516726597635,0.18774926547995752,0.010867110736836424
0.0022449268214579823,0.16462004279785916,0.18505788565542872,0.0120092598932554
0.0020782932460644958,0.07501590135136285,0.21362077759420656,0.011616679057738681
0.0035285164072665627,-0.10847424963686746,0.20815642382186111,0.012467440557433115
0.0032539709141239234,0.16699138646421627,0.1491518240030435,0.010174330108680445
0.006629769910037375,-0.10726915341515528,0.16705003218690365,0.013995851370875093
0.0017318273019994793,0.12991185869024172,0.17604503712648417,0.010709613226445109
0.0035187407001942015,-0.025409562527566616,0.22299222046110231,0.010735797936611636
0.0035111452776906446,-0.02602983808739609,0.21816152951188186,0.012292070846203762
0.003490816727721499,0.0029931023952523175,0.14604172520179518,0.01169750532920185
0.0029558054538247913,0.00269987406869071,0.21448270114538262,0.013609819604894621
0.0023933823311479718,-0.035021145810024495,0.17954638546660207,0.010607545692666262
0.0017597068198295825,-0.0057155690019047144,0.1666375612384874,0.011095477532967234
0.0025534065709339887,0.18428232509334755,0.18101513760169524,0.010847154299849213
0.004397357948927081,-0.0642184628114051,0.15372530233024584,0.012095702417488453
0.003829835781855072,0.06574820630904528,0.10288239095211703,0.011977527762716478
0.006417082591344436,0.12298569150268149,0.1759049446887628,0.01120238347759882
0.006729662221357051,0.1291791148239074,0.20268113855412478,0.011333612123285052
0.004582352912733537,-0.06925963506898969,0.21800544153133153,0.01425324632101248
0.0070119209658378095,0.05851350651563141,0.17454258276926105,0.01589456619332654
0.0013712619535324244,0.06974138741920301,0.21478936953820846,0.012847881616402355
0.0035654301842441374,0.09640374945525579,0.12953732660160705,0.013390948823587656
4.767633580182857e-06,0.13779118782344263,0.11267179473342831,0.012363166139779558
0.005516399265922419,-0.1944218510026331,0.22051154076216095,0.011681111614635592
0.00252016514907962,0.07522429040487043,0.131500396253061,0.013479623162134675
0.0014111797062705573,-0.08852977451464591,0.16998611956590945,0.009418860890156268
0.0044243287460090566,0.0733718933304109,0.2307159021721172,0.01280730888824787
-0.00028344352749267305,-0.02581410771591828,0.1617094457083541,0.012818237616512624
0.0041301868723410805,-0.024442953227671482,0.15309903204379627,0.011595484697232592
0.0027930318719001745,0.13337041725298943,0.20113155962423085,0.012866251961931972
0.003156573280503956,-0.02583574570339285,0.22865735101107443,0.01181431282652063
0.0027511115253034354,-0.05025750136916137,0.21189957151649086,0.010964750490640454
0.0025749330300440026,0.08586259049208302,0.19020259174973841,0.010488761974610607
0.0030537960804841533,-0.21107834962033276,0.19663233525967716,0.01254372262475975
0.0012936011631975886,0.10272314208813892,0.2605140284711432,0.011474000186998531
0.0036373526817364585,-0.03541164671505521,0.1269423489227012,0.013215095212344425
0.0021965778953786505,-0.04191690872195585,0.2767541152667742,0.01297170359345084
0.005654094725515831,-0.1431863578209687,0.16440092401125952,0.012213503753942133
0.007147823713818664,-0.26938053402014234,0.2096166447965682,0.012128539040709561
0.004098029791031383,-0.09643519614667818,0.11317061660444866,0.012082413295085128
0.000683468011750028,-0.05313115183356764,0.20379272197928341,0.010940866624208095
0.0018861414919171188,0.08911734756373997,0.20256112824757122,0.011784433008160051
0.003475493541720615,0.0033354817033474917,0.2086733715906938,0.010448385579518
0.0013547342351270786,0.17764712262317775,0.15343271935536423,0.010208709114066307
0.004334911816331394,0.10061293960369219,0.19953542407589442,0.010702870545803454
0.0019785230943345712,0.15400256551495003,0.13823335556005262,0.012149036617850193
0.0038083450151511554,0.10664135769199118,0.1799449707428166,0.011798448559483154
0.0023061028568772267,-0.08175438578030206,0.18904566473988485,0.011092783292952841
0.0022758279680306047,0.08928144680947943,0.16671367618252678,0.013917964846721283
0.002704461278478309,-0.01779786900450625,0.18930165710074054,0.012059228115253945
0.002223072237309408,0.042062168264527904,0.15603256326931444,0.012475675932620226
0.005888988969305659,0.0859879867815676,0.15682486349862584,0.011875330431545058
-0.0012883712063522777,0.09502282434852788,0.2202786765437064,0.012394213135398497
-0.00039345963665066716,0.05515707793940263,0.22058813096998095,0.013015116888433839
0.005024658319041885,0.02588266457354439,0.18402074380455657,0.011409928243680298
0.0034551999921741986,0.1433655387598918,0.17094132713033436,0.01261495479867456
0.0063919661090028786,0.03618273043309276,0.17173170187643452,0.010838607968636577
0.004349997353275116,0.13501808725132564,0.1363472527861763,0.011879024850163273
0.002010241290555978,-0.23851500557428107,0.22309159965744288,0.013170806144671003
0.0008229926768901504,0.04339385341530642,0.26688956850655715,0.011382906528921872
0.0036349920868989235,-0.004678615862824016,0.07177960783104077,0.01125361831743607
0.0037583557875094007,0.052210567646034656,0.06745165459002232,0.01102322175693042
0.0008268852887380016,0.06505235773961589,0.1895170053265259,0.012676250770660005
0.001788018554006015,-0.26825364014885,0.21699289148169537,0.01248827785676861
0.005871928126503108,0.1555713082105305,0.10962572512495587,0.013861002546075094
0.003737582896135313,-0.05388078692795596,0.2149234936585766,0.010175369155991655
0.0033500796405456306,0.030864616656386585,0.2117654625151094,0.010262344985978068
0.002623998950887075,0.005253783865072847,0.21823210170622617,0.009975165724281723
0.002339208795845548,0.14289207239963073,0.18132392327700905,0.01125728201401684
0.004274510630112354,0.05479623904625351,0.18175790174317544,0.011545603405153128
0.0027316571603210275,0.12234977449751439,0.21130519302176468,0.011443111693395739
0.0017886074799242575,-0.01502519106470879,0.2031407861462648,0.01150203362517181
0.0027738915181003596,0.10989464082127479,0.16165077474370187,0.013174042384397764
0.004483378921736903,0.010435315601231412,0.15095453584951193,0.013011210340237564
0.003373956348945078,0.12194482772205877,0.20175766875114176,0.010920912913993481
0.003430173136849637,-0.03612098916650987,0.10375425709042593,0.010577568691132454
0.0021035465301696486,-0.0656468116084067,0.20066363431678694,0.012361055009013225
0.0031002629539685004,0.04365280154505229,0.13985427988654722,0.014768696509006606
0.002195940104780906,0.4281859783869722,0.18169653772912814,0.010649215958275417
0.004305220277959942,-0.08890764258857509,0.15670447794079673,0.015496370452431699
0.0047468064284962004,0.15096409569594563,0.2069618929090905,0.013160536136814385
0.0019105907423193182,0.09144517564161321,0.2091413814428774,0.011803550188462832
0.007104898358811017,0.023346262369232828,0.20420790520314025,0.012971126726564983
0.0023925294808788407,0.12320953815784808,0.21601708994472688,0.012079619491163788
0.004429775090014032,-0.13051043595858827,0.16939663596841187,0.011662421396675936
0.0031206702115530896,0.12358060824700193,0.12168423126084227,0.011705044668624204
0.005893347933794826,0.12323526526546762,0.1687300195495932,0.011330463885862105
0.001965814541586998,0.028387353610427865,0.1557988043777325,0.012333411801933583
0.004805342398686208,-0.009212828787893958,0.18190796054486766,0.012930303181034938
0.001146164083902176,0.009048711041990443,0.1626696344612245,0.011679565509568375
0.0027831306931867215,0.01331864359151598,0.24870330962037285,0.01128748615972749
-0.0003160132397016937,0.1503523888604616,0.2033653626678527,0.014103971726100223
0.0038538449369350373,-0.05865672232304292,0.09706095433179587,0.009436523794654329
0.004709004595075253,0.0729582111295347,0.1999159627330849,0.010797364177948745
0.0035220440719528514,0.12025523039244763,0.2380823670975496,0.010749838838342306
0.0005462818580436541,0.2240151115592417,0.1815021313569293,0.010895786014778159
0.0012035729095704864,0.19795830345254106,0.19594959956798474,0.01028795637998442
0.0005478192176100266,0.11207577543898492,0.18122539097391907,0.010969651928974852
0.0013182690359154112,0.15799069505635568,0.20630233951856738,0.011301544664085332
0.005460106819157247,0.041408046239927554,0.10598502751260366,0.014086781081922854
0.00429549340305697,0.11627455171267441,0.18388869304230004,0.011264839052438646
0.003401323998701893,0.06100674576836197,0.1914057327774624,0.010750453441551823
0.0008183944920295716,0.08461328745690148,0.2205353233041296,0.010133900155653465
0.00428638351571678,0.035377703902844775,0.20671976160710184,0.009999167143081878
0.003919169520573936,-0.051464934339323726,0.21997385813574322,0.011776831398284058
0.005034342817402802,-0.1041000002687374,0.20574571489838467,0.009941895877294049
0.005093421587438248,0.002691623867167848,0.20972876651159786,0.011157954287350674
0.001214160167260231,0.14808041404093636,0.1428187903072262,0.01091277237599607
0.006277322108979994,0.17127927598683096,0.16071842586717885,0.012657054633192683
0.0021829410324214578,0.17440394719989707,0.09074769420072545,0.011590880060335
0.005090851562615554,-0.06491173704517444,0.12096273944959339,0.011839092486146586
0.004676959477503216,0.050111749274080325,0.1777383561852288,0.011402724208784824
0.004073116537931191,0.08621976998591571,0.1671564182769716,0.01314232519272672
0.0022897029554962084,-0.033453902479840134,0.1843442518499798,0.010313007172324461
0.002333125727746316,0.05460471520496627,0.1848797929857604,0.009734796550320599
0.004867348695000894,-0.007270225911572552,0.1615980556883961,0.011729130456598232
0.004548112789191053,-0.021007996921057016,0.16787003319746352,0.012307871208683872
0.002907691854562199,-0.1067143404683041,0.187489221534593,0.01094162051204269
0.002074042517859135,0.011965996496514362,0.3352472543598434,0.012288468142172172
0.003232887855790153,0.035348486538234,0.08301849796744423,0.013086511314722183
0.005209248793773311,0.045826770274940615,0.17684275336030078,0.012668102869878819
0.0009315170559483867,-0.019516962958719405,0.19483656487073095,0.013074023471351108
0.0020266305714424448,0.33607741576512146,0.18070653022448174,0.013454999874793667
0.0051441160348819105,-0.009389798367284236,0.17426490575737047,0.010722293214667483
0.0014730414558037656,0.06536397102888067,0.19878773942218617,0.011256539336602013
0.0037019687605568475,0.09625947971040524,0.15672109119421135,0.010627377084254114
0.0011704678998182964,0.12239661213145268,0.16621898329372573,0.009716983304211228
0.0044354351802071415,0.03137296870725095,0.15317628386248208,0.012683820650454458
0.006609463308889001,-0.02121412165174703,0.1566330149294539,0.0123979300640195
0.0016687179129406858,0.17345422840522884,0.1465098452446856,0.011334300657886313
0.0015324319542489055,0.17932843102182444,0.14831733062809868,0.011248203562376461
0.002996021375259868,0.06658143022916269,0.22530770485099286,0.013478704564337592
0.0032986427332993796,0.06274334576813723,0.1764208288418128,0.012781328741733667
0.0005700097932256218,0.02278721288797884,0.1472878826855131,0.011254413200262487
0.00382139984145905,0.014638128611287405,0.2351525874078932,0.01129066856711311
0.003537001339674588,0.08940182123087709,0.2603412190707455,0.012227821596157745
-0.0005067155565292813,0.015919364721564726,0.18378295118429694,0.012386030385376019
0.00556131282935346,0.07258881800235169,0.18959011086742222,0.011364038848048222
0.0037373551299471315,0.0907917460093597,0.2013948410339055,0.011920631776201908
0.00185818662824639,0.144968406498469,0.15375704885559993,0.011079765825207834
0.004279224393222901,0.07442104694891377,0.15758740353558018,0.010465991989167839
0.004509751422425089,0.12850628878548576,0.1606027408140111,0.012365107668439493
0.007644731700353765,-0.21715543252152306,0.15395703136934502,0.012641361413324111
0.0007992671319268782,0.055833896028576094,0.2250675290829528,0.01220837875027287
0.0002280154717048254,0.2030706183880007,0.17620766104016491,0.013285398324263887
0.0034959171951961,-0.2643982188637029,0.08355497478006747,0.010391075642321567
-0.0016940140811324501,0.1303540061785068,0.11293025560614532,0.011873227770469647
0.006898078492198886,-0.03676218825411119,0.24094302250636843,0.011890163267173367
-0.00020380102595763755,0.05666965504415039,0.15900580200863462,0.011454782433145233
0.004750400468201961,-0.22700894220502113,0.15827382971503837,0.010005899955899825
0.0024259760647380663,-0.0856149154443613,0.14719646536087674,0.009341735983222028
0.0025077866468740653,-0.187034809411654,0.20465217176596953,0.010321251110383218
0.0023054251851099177,0.08054804294287327,0.23255211471882223,0.0113532672937888
0.0031162605188303116,0.097388994016336,0.1631299919974759,0.010998927097161723
0.0017228526766610984,0.12563792738898213,0.21245028527149962,0.01114444508534529
0.002950467909427682,-0.14996988564943145,0.18747627087909363,0.011964681808786381
0.003433821282882882,0.08844975824566877,0.17612703585007325,0.011407924228996174
0.0031331965319732103,0.04250601729689334,0.1653353898883874,0.011138618018562222
0.003080506484515866,-0.004519757299079706,0.10950011776425188,0.011536457983200523
0.003367642520233355,0.10402895255733757,0.24733334002178947,0.012072456814961116
0.0045837669686407175,-0.14862395707645043,0.1631652634993314,0.013446129613322838
0.002721182479857348,0.16431426792555803,0.20942282629823397,0.010248644667572132
0.003814048816616456,-0.2273914320944755,0.17704791538176234,0.011825671389578681
0.002611310270284605,0.1561173357642345,0.08407827602814266,0.010533480025894808
0.0038987224939072695,0.09418440630763107,0.24283392585639574,0.01225566491711079
0.0031056836486843212,0.21771693911463832,0.19175266098037347,0.01089029104660775
0.0010911097080921592,-0.04348124704007176,0.2570350634345149,0.014785282337795561
0.004396793464420626,0.16786040456064388,0.21544041955026988,0.010590872263843625
0.001429445947177596,-0.03882734209586131,0.1770081256165124,0.013418155098277486
0.003020132671267487,0.15939879641876872,0.17235508012638415,0.01395955466856208
0.003495980873953677,-0.09565524921715944,0.1839874379253955,0.0143264810728237
0.0016160500842273056,0.024804190518057004,0.24219741687933255,0.011199869551154986
0.002675974211687699,-0.09710540801564357,0.16313754071191533,0.013835767073548449
0.003278086397869236,-0.08593714690148731,0.20445475776207545,0.013873402398848409
0.0011881170172747483,0.1837630951654489,0.1964722301237049,0.011753649517164066
0.0062147681524238226,-0.0512856082706965,0.18580648844036615,0.012796728116798599
6.864223205056625e-05,0.08323526342007129,0.19673811751496942,0.00966013574722581
0.0056680078528398925,-0.01819890059063474,0.15533956486914755,0.01427568488857714
0.0030999457354775987,0.10759532776043791,0.1439127607905798,0.008743743925812886
0.003281532020601863,-0.09009119952127768,0.15530658375774878,0.010160848089258387
0.0021917915967956778,0.042211254906708115,0.20970214492978312,0.011570287680367075
0.0025526161157289457,-0.03487021041817592,0.1273898202842393,0.009823966113443798
0.0025655629454162656,0.026855667724599887,0.2402422120513561,0.013529931105467104
0.004230900006399156,-0.060023763175396296,0.13344686636679925,0.00936946530923612
0.0015309640016458181,-0.017241907992823626,0.1966066605466819,0.015169659523061957
0.0007867530234541089,-0.1206506153051382,0.2542143531451655,0.009872028191412934
0.0008217104946008004,-0.09093332725632858,0.2220543195247955,0.013192543238846775
0.00211125026709868,-0.04382576486884258,0.23205157970478846,0.010351663933958343
0.0003772499859257002,0.06970159131034058,0.18683619715418018,0.013958810958169898
0.005421215047453396,0.055415219677748866,0.1553545799479199,0.009491782616698901
0.0022632981514310803,0.19210576347959232,0.17359581932644097,0.01256012432182619
0.0023655854174261417,-0.00799661839699706,0.17090662855315364,0.011199899724006895
0.0023114475074056517,0.07098589246635689,0.1881171206032414,0.010778033831302394
0.00422648078159688,-0.18203138348506256,0.22470191766709938,0.013964563557671875
-0.0032174697471593484,0.11848770771758046,0.19802946760475437,0.012490656835643887
0.006846150725275171,-0.19221355124978282,0.11263832435045569,0.012052566140537468
-7.89546237411932e-05,0.18952981403144162,0.18415017404067044,0.01192875824599632
0.006031062808327386,0.043595708641043666,0.12649654978807917,0.011669953635685081
-0.002524940824637522,0.06528414739055048,0.18134988044380482,0.011535553897664846
0.006995912095551797,-0.04400240116565312,0.21435485811949787,0.010599713590576964
-0.00043044552578340385,0.12373115152618729,0.20846189622694594,0.011643775107695743
0.0004905974770276655,0.10246426627686758,0.21568977221227292,0.01180105784792064
0.00022922714418171502,0.11490784972059476,0.21645093649792702,0.011607285331188235
0.0003583939604365002,0.15981104004700397,0.2399773731425788,0.01094415624976245
0.0054748801543476186,-0.1295302074267648,0.2178166245656359,0.01244454064329405
7.981565979909876e-05,0.03580565549456887,0.20742181022317202,0.011564497047793363
0.0027623175039493356,0.15365170066850284,0.24682724881345525,0.012420438480703903
0.001984755990814649,-0.06796289064862517,0.19314456458605683,0.011271509991568814
0.0028076319299466857,-0.19973901217566395,0.18301385762663058,0.01268903452804012
0.0035900075434335517,0.1751721189291189,0.17143143642084827,0.011988072991542476
0.0020701170350104175,0.23052449318094834,0.1730998729022846,0.011751432205080176
0.004773932776394241,-0.10118995230147203,0.226301359577034,0.013087520085028354
0.0010487511173630005,0.06677491884739045,0.2271985755782755,0.011263917455963123
0.0050870348935335525,-0.06442570766026437,0.21280864039379316,0.012930992478131495
0.005156023659586478,-0.041262221620432,0.21322701164083835,0.012529789389229933
0.0015413326051471104,0.08990574320154344,0.20386140415009188,0.010007587317871587
0.0036183694909605667,-0.12068080298236242,0.2631171380547887,0.012246067812801771
0.004112967676850316,-0.11466408322427823,0.2730141453296645,0.012594846606255428
0.002618853400852152,0.24179190392801023,0.17037099856091645,0.010177213675086784
0.00366172502727979,-0.2263719451132472,0.23059450907288637,0.010961083779943443
0.003791295822002466,-0.26639907261838286,0.2285721505408616,0.011157845284302248
-0.0002934775275516999,0.14746847830711193,0.20957511777033774,0.011919050462498791
0.007427735593378838,-0.07001298451189415,0.16458356127892046,0.011043690058482087
-4.580254340461318e-05,-0.0546046344623868,0.2529051771749156,0.01253980781892871
0.004335226623036188,0.017738410294705593,0.11294988238899906,0.011050541102453066
0.0038149817438069057,-0.016455840584948513,0.0923883131985814,0.011680500225186534
0.0007476716826471469,0.13270704917892115,0.13561280031702302,0.012101931025448862
0.005264980076944863,0.08132635127459628,0.20523331620001567,0.012545841991815972
0.0022993073471183436,0.089490657196349,0.21878285855599774,0.011893987329372134
0.002088157077173463,0.10802679950812868,0.17652574736304788,0.01190095619867405
0.0018156106824474443,0.21722552885295085,0.20609758660260108,0.011775954958858125
0.004845407208860873,0.11613680756588989,0.17032151898046505,0.013984861082457136
0.002242040587806554,-0.026919099613441317,0.23426524332936344,0.010712960578235774
0.00418341733476445,0.053611963588047346,0.15497274194685892,0.012763715036337563
0.004094338029689114,0.05783121181837168,0.23778157148658383,0.01296515829272996
0.0012294197534254373,-0.0038312083549690147,0.12912656411068857,0.010868192125698357
0.0036539794571888154,0.17641851096088046,0.21644455696826786,0.013687499028258488
0.002902685307273897,-0.0728958884539585,0.2488243441712535,0.015214317476520273
0.0015508088186105085,0.18655006424670353,0.21187721409244817,0.015230642719641564
0.0055384602499688965,-0.023626973016311125,0.12977122932248875,0.011372635607551411
-0.00013535293998095282,0.07973163943953009,0.20690098076461283,0.010965230040259281
0.0026588782302910366,0.18478674764530134,0.12531493107410502,0.011534402752522287
0.005057176848373598,0.003145985567852487,0.23913012721854893,0.010769098143325695
0.0021397650717974916,0.06516936892822434,0.08596449050055265,0.012835709373541558
0.006131038474174247,0.10737130225982093,0.1474708848892606,0.012341707528746082
0.0007817804426364757,0.08392675346164759,0.23932091983929446,0.010602570901016916
0.0032634074000027565,-0.03195675266448242,0.2632072717445037,0.012033959298808902
0.004460321277033706,-0.03221809366512636,0.18444037449234205,0.011354352447997266
0.004172266414112557,0.03559549828977893,0.151540870508575,0.012665730934334528
0.005016235865460735,-0.0908578095884352,0.1689916888559043,0.011587934122159466
0.000893662954921601,0.02520381606928895,0.15648045112377093,0.012789156780764553
0.003245660632620822,-0.20155996776292393,0.13958648107516786,0.01151060557526583
0.0036131961216081788,0.06408962323505729,0.24423379153721841,0.012190361043353434
0.002307505515630111,0.0470703251685095,0.14307024242897126,0.013241949788265274
0.004557881113278291,0.10005058428825685,0.14467888063264606,0.012812756047352268
0.007480618727678515,0.23230409216101078,0.13504753307289102,0.01501620998362425
0.0029303773713875935,0.013948809958758674,0.23277165450326642,0.01169100693525743
0.0032588647101967,0.03938505411149561,0.246918241925153,0.012740038729786721
-0.000276393031920105,-0.0481359748226888,0.22858732836009998,0.014404544671931033
0.0007253738364608175,0.061536618510205025,0.22886216841976745,0.010832592801844143
0.004525093419117034,0.016269342299567866,0.16375161947229439,0.01192867530515047
0.0032250238447800277,-0.024001698779134117,0.20735620421126283,0.011083083421090068
0.0018025089464006323,-0.009487859157278589,0.1906198342492537,0.012132621017232595
0.0026923441110237225,0.06273016526910286,0.1472433911190104,0.010821827602994239
0.006308682067995448,-0.017874084048903484,0.1608526498925372,0.011469402566332455
-0.0003296722471330374,-0.009386880032601942,0.1617810682421653,0.010452224704262996
0.0055500528999395,0.0784433545388778,0.10228351122663937,0.012847606988518173
0.0028557741128146436,0.05527472978479192,0.20532179950852145,0.012562670656869314
0.0028420901730288367,0.08122008606365326,0.2005535392508005,0.0119963688817368
0.007678944831334037,0.21563699203259332,0.1442424259570808,0.01307859058496612
0.00016363993747147288,0.0015783957017061496,0.17960713040025467,0.010471144596867803
0.003730070578403211,0.08201934384041336,0.18202953192738308,0.012938429548240264
0.0037790843756037294,-0.019692250671657037,0.14445708488930853,0.009319806978780324
0.0020386823306335895,-0.047600435787836744,0.16249728614819878,0.009549461342573722
0.003962103722145252,0.094222818271852,0.21047391159714704,0.013800459996665885
0.001790336467442976,0.06659694151939956,0.17312677683693653,0.010048075165927556
0.005888642456168859,0.08181449241193266,0.20116612375508527,0.01270634655519881
0.0021430768439003184,0.011109751867907608,0.18460914181257215,0.011432749934572547
0.002734163446642743,-0.17778396727253978,0.270610963907454,0.012301804468061856
0.002912458920842543,-0.04528326885109465,0.177902771406733,0.01049112732451443
0.0030893373376627187,-0.03630351069735719,0.16711374442881463,0.01023564666205724
0.002045130722560506,-0.02896198272692576,0.15877041431558322,0.01021074715501815
0.002923626351797946,0.06452078185463564,0.17245534733805665,0.010675948690777377
0.005554187051473075,0.06906387212134124,0.10095652828069379,0.014241250578103255
0.0005811051255499718,0.054475084651586236,0.20186622426223386,0.010310177346129473
0.0044123727681823835,0.18059854111695067,0.1739703085337982,0.010999501270850367
0.004349164024707666,0.0036080151977843523,0.18781579222380104,0.011558705471643362
-0.00030926029362919594,0.05879463341475716,0.22424558375540907,0.011556945824876154
0.0016722607078699758,0.01888358077976317,0.27548086529220955,0.011813904059690326
-0.0008449474838037077,0.028496378777682307,0.2095914303042921,0.01235238989139295
0.0030073477819034895,0.05640748030837479,0.18624114398142586,0.012587852706052808
0.0030073477819034895,0.05640748030837479,0.18624114398142586,0.012587852706052808
0.0026201338114402346,0.01826248259926417,0.18829782005276222,0.012400274968215762
9.2520427664477e-05,-0.004637654516432726,0.1974549330622242,0.011226476657436866
0.006083143285773508,0.10355111944269192,0.23023256081997073,0.013011804837541788
0.004558576986626477,0.08091481137689668,0.22625023124436347,0.013239312587121027
0.0021123725775222236,0.07433038984795255,0.1605000690725629,0.010095702774151623
0.0017665689089850023,0.07633400148583512,0.15881946827680166,0.010136379138236503
-0.00042276911000165983,0.0511437524208674,0.16585965745841302,0.01079628428957185
0.006064972569320354,0.13708449965768013,0.22852823603944813,0.014402095467055879
0.0016173973761687316,-0.07243744781659398,0.21163440668964173,0.013557323310062024
0.0029055636333287305,0.03523825057663167,0.14526197138525312,0.00870200959381542
0.0024229809241408393,0.0979095792202122,0.2669716853424291,0.013707245103478134
0.0029402308605244185,0.010694265467810785,0.2522376533517059,0.012359430785559965
0.004572380933051659,-0.08186037499320953,0.17138213479601397,0.01265880740413661
0.002675728402878175,0.024945186248005614,0.16939463402012217,0.01059101789770121
